  44.08
 273.00
 231187073
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31449.59	17.76	86.86	0.00	11.66	5.67	914.29
1980 01 02 12	31469.10	4.00	98.43	0.00	10.81	3.93	802.65
1980 01 03 12	31643.86	5.00	108.16	0.00	10.14	2.48	732.01
1980 01 04 12	31795.20	8.54	54.94	0.00	7.35	3.88	803.22
1980 01 05 12	31795.20	31.68	72.24	0.00	8.08	3.43	786.96
1980 01 06 12	31795.20	0.00	173.48	0.00	6.93	-2.60	506.92
1980 01 07 12	31795.20	0.00	127.66	0.00	2.74	-3.36	477.47
1980 01 08 12	31883.67	16.44	100.43	0.00	5.66	-0.85	576.31
1980 01 09 12	32140.80	23.01	81.84	0.00	7.01	1.87	700.79
1980 01 10 12	32140.80	17.15	109.36	0.00	5.28	-1.80	540.57
1980 01 11 12	32140.80	11.50	103.32	0.00	4.57	-1.96	527.16
1980 01 12 12	32160.31	49.73	142.75	0.00	12.56	1.56	683.79
1980 01 13 12	32486.41	35.36	89.39	0.00	11.92	6.25	946.03
1980 01 14 12	32486.41	24.40	81.88	0.00	11.57	6.50	962.26
1980 01 15 12	32486.41	11.77	131.36	0.00	8.93	0.11	615.70
1980 01 16 12	32680.68	9.91	104.56	0.00	9.02	2.60	738.99
1980 01 17 12	32832.00	7.22	121.07	0.00	9.19	1.55	685.47
1980 01 18 12	32832.00	0.00	180.78	0.00	5.42	-3.20	481.34
1980 01 19 12	32920.46	0.00	213.14	0.00	6.40	-5.05	425.97
1980 01 20 12	33177.61	0.00	221.76	0.00	8.28	-4.23	443.92
1980 01 21 12	33177.61	0.00	220.23	0.00	8.61	-3.41	478.33
1980 01 22 12	33266.08	0.00	223.55	0.00	9.37	-2.86	495.73
1980 01 23 12	33523.19	0.00	232.51	0.00	10.74	-2.65	505.61
1980 01 24 12	33523.19	0.00	219.93	0.00	9.18	-2.04	524.75
1980 01 25 12	33717.46	0.00	208.34	0.00	8.69	-1.20	559.99
1980 01 26 12	33868.80	0.00	189.00	0.00	6.42	-1.77	541.41
1980 01 27 12	33868.80	0.00	227.46	0.00	1.04	-9.65	292.25
1980 01 28 12	34214.41	0.00	244.90	0.00	-0.85	-13.13	224.40
1980 01 29 12	34214.41	0.00	255.05	0.00	-1.11	-14.41	197.99
1980 01 30 12	34302.88	0.00	254.95	0.00	-0.08	-12.97	228.40
1980 01 31 12	34560.01	0.00	230.33	0.00	1.76	-8.44	318.58
1980 02 01 12	34560.01	15.79	182.23	0.00	10.65	-1.38	554.45
1980 02 02 12	34905.61	14.92	126.34	0.00	11.35	4.61	848.75
1980 02 03 12	34905.61	6.04	143.64	0.00	12.77	4.75	860.06
1980 02 04 12	35211.88	2.29	218.54	0.00	12.61	0.65	637.19
1980 02 05 12	35251.19	4.51	144.92	0.00	8.93	1.53	687.57
1980 02 06 12	35270.70	13.93	114.14	0.00	10.18	4.37	831.17
1980 02 07 12	35596.80	0.36	227.70	0.00	10.23	0.30	622.30
1980 02 08 12	35596.80	0.00	230.72	0.00	9.49	-0.23	593.31
1980 02 09 12	35942.38	0.00	244.24	0.00	10.29	-0.31	599.69
1980 02 10 12	35942.38	1.87	205.92	0.00	9.73	1.61	687.56
1980 02 11 12	36288.00	0.00	252.04	0.00	9.24	-1.49	557.98
1980 02 12 12	36288.00	0.00	275.59	0.00	10.33	-2.44	513.23
1980 02 13 12	36633.60	0.00	269.20	0.00	10.23	-1.92	535.32
1980 02 14 12	36633.60	0.00	262.50	0.00	9.51	-1.88	536.54
1980 02 15 12	36979.19	0.00	221.71	0.00	9.00	0.31	623.25
1980 02 16 12	36979.19	0.84	224.79	0.00	9.41	0.66	638.22
1980 02 17 12	37324.80	6.23	132.43	0.00	7.95	1.57	685.80
1980 02 18 12	37324.80	17.00	165.23	0.00	11.58	3.28	777.58
1980 02 19 12	37670.41	13.39	114.27	0.00	11.50	6.25	943.21
1980 02 20 12	37670.41	3.27	149.49	0.00	9.94	3.11	769.75
1980 02 21 12	38016.00	2.53	242.27	0.00	10.50	-0.22	599.60
1980 02 22 12	38016.00	14.10	176.40	0.00	9.64	1.66	691.87
1980 02 23 12	38361.61	9.54	166.56	0.00	9.46	2.23	715.56
1980 02 24 12	38361.61	2.12	272.72	0.00	14.99	4.48	841.14
1980 02 25 12	38707.18	8.90	192.09	0.00	15.95	7.04	1003.84
1980 02 26 12	38707.18	14.40	129.64	0.00	13.89	8.57	1125.68
1980 02 27 12	39052.81	8.72	140.28	0.00	15.62	9.92	1233.61
1980 02 28 12	39052.81	9.17	161.69	0.00	13.18	6.82	986.49
1980 02 29 12	39398.39	2.39	299.34	0.00	12.48	1.37	676.24
1980 03 01 12	39398.39	0.00	317.81	0.00	13.09	2.42	724.73
1980 03 02 12	39744.00	0.00	316.69	0.00	15.04	4.52	845.54
1980 03 03 12	39744.00	0.00	270.39	0.00	14.48	6.40	956.26
1980 03 04 12	40089.60	5.91	176.96	0.00	12.83	6.22	945.56
1980 03 05 12	40089.60	7.25	194.80	0.00	13.44	6.18	940.54
1980 03 06 12	40435.19	4.32	210.96	0.00	12.01	4.13	816.88
1980 03 07 12	40435.19	2.35	268.92	0.00	11.72	3.13	770.76
1980 03 08 12	40780.81	1.00	323.47	0.00	13.04	3.44	783.57
1980 03 09 12	40975.06	0.00	369.43	0.00	13.17	0.77	641.18
1980 03 10 12	41126.40	7.12	270.27	0.00	12.62	1.83	698.96
1980 03 11 12	41472.00	10.97	229.78	0.00	10.41	2.01	709.34
1980 03 12 12	41472.00	9.26	205.37	0.00	7.53	0.59	634.93
1980 03 13 12	41817.60	27.16	170.09	0.00	7.75	2.37	725.99
1980 03 14 12	41817.60	35.80	178.91	0.00	7.88	2.36	723.60
1980 03 15 12	42163.20	16.79	224.82	0.00	6.52	-0.60	586.98
1980 03 16 12	42163.20	3.37	264.37	0.00	8.24	-0.68	583.59
1980 03 17 12	42508.81	3.42	265.56	0.00	9.67	0.60	635.18
1980 03 18 12	42508.81	7.90	266.14	0.00	10.98	1.81	704.65
1980 03 19 12	42854.39	0.00	356.40	0.00	11.29	2.18	714.73
1980 03 20 12	42854.39	9.14	230.11	0.00	10.65	3.40	782.04
1980 03 21 12	43200.00	3.97	259.96	0.00	9.51	0.97	649.83
1980 03 22 12	43545.59	0.27	376.94	0.00	12.39	2.34	720.10
1980 03 23 12	43545.59	0.00	417.23	0.00	12.56	0.40	630.28
1980 03 24 12	43891.20	0.00	426.79	0.00	12.23	-0.58	589.65
1980 03 25 12	43891.20	0.00	425.55	0.00	13.55	0.80	639.70
1980 03 26 12	44236.81	5.36	282.37	0.00	12.11	2.43	728.02
1980 03 27 12	44236.81	3.54	291.70	0.00	11.03	0.83	642.76
1980 03 28 12	44582.40	0.00	451.28	0.00	13.62	-1.23	560.03
1980 03 29 12	44582.40	0.00	418.82	0.00	14.30	2.04	707.69
1980 03 30 12	44927.99	1.11	432.17	0.00	12.05	-0.70	581.79
1980 03 31 12	44927.99	4.00	276.72	0.00	10.01	0.71	639.00
1980 04 01 12	45273.61	1.69	317.02	0.00	9.22	0.90	643.20
1980 04 02 12	45424.95	0.00	458.38	0.00	13.18	-1.24	558.46
1980 04 03 12	45619.21	3.64	352.13	0.00	14.08	-0.79	581.92
1980 04 04 12	45964.81	7.97	295.29	0.00	12.44	1.90	712.17
1980 04 05 12	45964.81	15.35	241.45	0.00	11.64	3.82	798.81
1980 04 06 12	46310.39	30.90	246.52	0.00	9.41	1.55	685.54
1980 04 07 12	46310.39	9.75	279.73	0.00	8.98	-0.24	599.65
1980 04 08 12	46656.01	8.81	245.64	0.00	11.01	3.35	778.54
1980 04 09 12	46656.01	15.23	263.30	0.00	12.48	4.13	820.53
1980 04 10 12	47001.60	9.42	280.58	0.00	12.63	3.55	789.09
1980 04 11 12	47001.60	0.33	486.79	0.00	17.61	0.27	621.70
1980 04 12 12	47347.20	0.00	507.03	0.00	23.68	1.58	685.83
1980 04 13 12	47347.20	0.00	503.99	0.00	25.33	3.24	773.00
1980 04 14 12	47692.81	5.97	332.87	0.00	21.28	6.88	991.60
1980 04 15 12	47692.81	5.65	321.79	0.00	15.29	4.03	811.07
1980 04 16 12	48038.39	0.00	476.95	0.00	18.28	2.01	707.36
1980 04 17 12	48038.39	0.00	471.62	0.00	19.77	3.57	788.68
1980 04 18 12	48384.02	0.00	446.57	0.00	18.48	4.15	820.70
1980 04 19 12	48384.02	6.26	253.52	0.00	19.22	9.62	1209.97
1980 04 20 12	48729.59	19.09	208.11	0.00	14.68	7.36	1029.27
1980 04 21 12	48729.59	21.08	215.60	0.00	13.14	5.67	912.97
1980 04 22 12	49075.21	0.00	279.76	0.00	12.90	5.80	920.01
1980 04 23 12	49075.21	0.00	376.60	0.00	15.69	5.47	910.84
1980 04 24 12	49420.79	5.61	285.53	0.00	16.59	6.23	944.00
1980 04 25 12	49420.79	0.00	449.66	0.00	16.17	2.83	751.44
1980 04 26 12	49766.38	0.00	481.72	0.00	19.73	3.86	800.19
1980 04 27 12	49766.38	0.00	481.12	0.00	22.05	5.87	921.85
1980 04 28 12	50111.99	0.00	470.59	0.00	22.89	7.26	1020.99
1980 04 29 12	50111.99	0.00	457.28	0.00	16.50	2.67	742.66
1980 04 30 12	50457.61	0.00	499.14	0.00	17.83	0.89	647.27
1980 05 01 12	50457.61	0.00	499.20	0.00	20.24	2.68	742.33
1980 05 02 12	50803.20	0.00	461.43	0.00	20.71	5.76	918.05
1980 05 03 12	50803.20	0.00	483.39	0.00	19.22	3.10	767.63
1980 05 04 12	51129.29	0.00	455.35	0.00	21.41	6.68	974.34
1980 05 05 12	51148.80	0.00	447.52	0.00	19.12	4.98	878.88
1980 05 06 12	51188.11	0.00	421.64	0.00	18.48	5.57	910.47
1980 05 07 12	51494.40	0.00	460.14	0.00	17.13	2.33	714.89
1980 05 08 12	51494.40	1.36	414.61	0.00	17.07	4.32	830.43
1980 05 09 12	51839.99	7.24	214.63	0.00	13.89	5.98	928.86
1980 05 10 12	51839.99	4.30	250.10	0.00	13.57	4.18	825.19
