  46.61
1843.00
3049701818
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30423.36	6.45	81.73	0.00	0.80	-6.50	381.47
1980 01 02 12	30480.39	5.34	88.84	0.00	2.56	-4.42	442.70
1980 01 03 12	30589.95	7.92	91.72	0.00	2.39	-5.77	401.87
1980 01 04 12	30718.17	5.64	168.28	0.00	-0.26	-15.52	193.57
1980 01 05 12	30754.88	18.39	109.16	0.00	-1.30	-10.96	270.26
1980 01 06 12	30758.42	9.72	179.36	0.00	-1.13	-19.76	133.23
1980 01 07 12	30826.04	3.17	148.25	0.00	-7.78	-18.63	147.56
1980 01 08 12	30987.31	9.04	95.19	0.00	-8.64	-16.27	175.91
1980 01 09 12	31088.71	13.72	70.90	0.00	-11.34	-16.68	169.69
1980 01 10 12	31103.99	11.14	114.84	0.00	-3.83	-13.06	224.69
1980 01 11 12	31171.63	8.08	170.50	0.00	-6.36	-20.03	132.46
1980 01 12 12	31332.98	17.83	178.78	0.00	5.60	-13.60	228.86
1980 01 13 12	31446.07	21.30	105.91	0.00	3.68	-4.51	450.61
1980 01 14 12	31449.61	14.31	78.99	0.00	4.04	-1.63	544.78
1980 01 15 12	31626.79	9.38	136.20	0.00	6.24	-4.82	430.62
1980 01 16 12	31779.98	0.00	205.39	0.00	3.29	-9.47	303.39
1980 01 17 12	31795.22	4.48	139.18	0.00	0.70	-9.13	320.98
1980 01 18 12	31972.46	0.42	200.43	0.00	0.32	-12.35	246.68
1980 01 19 12	32137.26	0.00	249.21	0.00	-4.34	-21.31	122.13
1980 01 20 12	32140.78	0.00	269.67	0.00	-2.89	-23.30	102.49
1980 01 21 12	32369.79	0.00	269.44	0.00	-1.35	-20.89	124.82
1980 01 22 12	32486.37	0.00	273.45	0.00	0.26	-19.89	136.25
1980 01 23 12	32526.10	0.00	239.99	0.00	-2.10	-16.26	183.58
1980 01 24 12	32791.81	0.00	198.47	0.00	1.87	-9.05	312.22
1980 01 25 12	32832.00	1.80	232.07	0.00	5.02	-10.14	285.24
1980 01 26 12	33009.26	0.00	288.22	0.00	-6.34	-26.52	76.06
1980 01 27 12	33177.62	0.00	255.00	0.00	-15.73	-29.90	57.82
1980 01 28 12	33217.34	0.00	286.70	0.00	-15.98	-33.73	42.49
1980 01 29 12	33519.67	0.00	311.14	0.00	-10.30	-33.34	44.04
1980 01 30 12	33523.18	0.00	315.99	0.00	-8.65	-31.95	49.93
1980 01 31 12	33828.66	0.00	316.89	0.00	-4.99	-28.27	65.74
1980 02 01 12	33868.77	3.24	255.97	0.00	0.57	-18.93	148.25
1980 02 02 12	34097.79	6.60	96.28	0.00	1.72	-4.14	452.57
1980 02 03 12	34214.40	16.59	71.47	0.00	4.06	0.14	615.89
1980 02 04 12	34391.54	10.93	74.00	0.00	2.51	-1.03	567.71
1980 02 05 12	34559.94	0.00	303.29	0.00	4.89	-12.49	245.48
1980 02 06 12	34674.40	0.87	236.88	0.00	1.81	-10.18	296.18
1980 02 07 12	34905.60	7.09	79.25	0.00	0.11	-4.08	455.86
1980 02 08 12	35020.04	0.00	188.97	0.00	3.90	-4.36	444.52
1980 02 09 12	35251.21	0.00	323.49	0.00	5.42	-12.86	237.54
1980 02 10 12	35365.72	0.00	319.14	0.00	4.43	-13.31	233.09
1980 02 11 12	35596.79	0.00	297.81	0.00	3.14	-11.95	257.83
1980 02 12 12	35774.08	0.00	248.48	0.00	-0.09	-11.28	270.59
1980 02 13 12	35942.43	9.87	155.06	0.00	0.19	-8.35	323.94
