  44.26
1202.00
 450465294
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31449.60	15.30	64.62	0.00	6.02	1.94	703.29
1980 01 02 12	31449.60	5.23	112.70	0.00	7.10	-0.24	601.85
1980 01 03 12	31449.60	11.40	89.74	0.00	5.66	-0.06	610.82
1980 01 04 12	31463.08	17.29	59.44	0.00	5.13	1.52	682.58
1980 01 05 12	31680.19	33.65	97.29	0.00	5.34	-0.88	581.32
1980 01 06 12	31795.21	3.71	144.01	0.00	3.31	-5.43	411.01
1980 01 07 12	31795.21	2.13	175.12	0.00	0.72	-8.39	330.23
1980 01 08 12	31795.21	16.88	87.74	0.00	0.97	-4.03	456.63
1980 01 09 12	31808.69	19.84	62.36	0.00	2.26	-1.22	561.46
1980 01 10 12	32129.90	24.83	122.70	0.00	0.80	-6.34	384.19
1980 01 11 12	32140.81	21.61	150.05	0.00	1.55	-7.92	341.10
1980 01 12 12	32140.81	51.24	182.01	0.00	8.22	-5.63	408.27
1980 01 13 12	32140.81	49.55	113.34	0.00	7.42	1.22	668.75
1980 01 14 12	32475.50	26.49	91.33	0.00	6.91	2.17	718.20
1980 01 15 12	32486.40	16.91	157.05	0.00	5.00	-4.13	455.83
1980 01 16 12	32486.40	6.19	82.42	0.00	4.42	0.20	621.20
1980 01 17 12	32716.99	9.29	94.27	0.00	3.12	-1.62	545.90
1980 01 18 12	32832.00	0.00	240.25	0.00	3.12	-8.22	334.62
1980 01 19 12	32832.00	0.00	206.13	0.00	0.27	-8.00	336.35
1980 01 20 12	32925.47	0.00	267.37	0.00	7.64	-7.66	344.75
1980 01 21 12	33177.60	0.00	237.19	0.00	7.19	-3.37	479.73
1980 01 22 12	33177.60	0.00	259.51	0.00	8.43	-4.54	438.51
1980 01 23 12	33408.19	0.00	261.39	0.00	9.48	-3.63	468.13
1980 01 24 12	33523.20	0.00	244.48	0.00	8.97	-1.97	522.90
1980 01 25 12	33523.20	0.00	220.55	0.00	4.99	-3.79	464.12
