  47.22
1041.00
  34691005
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30067.20	13.82	54.84	0.00	3.84	0.49	631.73
1980 01 02 12	30067.20	8.85	65.13	0.00	3.13	-0.87	573.59
1980 01 03 12	30067.20	16.06	81.89	0.00	2.00	-3.19	483.42
1980 01 04 12	30067.20	7.97	68.80	0.00	0.44	-3.65	466.25
1980 01 05 12	30412.80	16.88	96.99	0.00	-0.26	-5.94	392.92
1980 01 06 12	30412.80	4.74	110.45	0.00	-3.74	-9.61	289.70
1980 01 07 12	30412.80	1.17	107.03	0.00	-5.64	-10.25	280.32
1980 01 08 12	30412.80	12.85	56.25	0.00	-7.05	-9.73	292.65
1980 01 09 12	30758.40	11.77	66.57	0.00	-7.73	-10.89	266.12
1980 01 10 12	30758.40	10.47	115.36	0.00	-4.47	-10.61	272.46
1980 01 11 12	30758.40	11.57	92.57	0.00	-2.97	-7.56	344.29
1980 01 12 12	30758.40	32.46	151.99	0.00	5.83	-5.61	400.40
1980 01 13 12	31104.00	14.95	127.31	0.00	3.08	-3.83	464.34
1980 01 14 12	31104.00	12.53	53.42	0.00	0.71	-1.64	544.08
1980 01 15 12	31104.00	9.87	80.75	0.00	0.97	-2.70	501.93
1980 01 16 12	31449.60	26.84	80.17	0.00	2.02	-1.58	546.15
1980 01 17 12	31449.60	20.69	118.36	0.00	0.81	-4.85	428.24
1980 01 18 12	31449.60	0.00	159.40	0.00	-2.96	-8.91	309.59
1980 01 19 12	31795.21	0.00	170.07	0.00	-2.02	-8.61	319.79
1980 01 20 12	31795.21	0.00	206.11	0.00	3.54	-5.94	393.08
1980 01 21 12	31795.21	0.00	176.35	0.00	2.33	-4.28	445.41
1980 01 22 12	32140.80	0.00	187.26	0.00	4.11	-3.24	481.86
1980 01 23 12	32140.80	0.00	222.15	0.00	8.11	-3.36	476.31
1980 01 24 12	32486.40	0.00	203.54	0.00	6.22	-2.03	526.51
1980 01 25 12	32486.40	1.99	188.63	0.00	1.38	-5.85	395.89
1980 01 26 12	32657.62	0.00	200.20	0.00	-5.37	-12.52	234.62
1980 01 27 12	32832.00	0.00	171.84	0.00	-9.86	-15.51	185.10
1980 01 28 12	32832.00	0.00	187.10	0.00	-9.68	-15.92	172.85
1980 01 29 12	33177.61	0.00	220.41	0.00	-8.40	-16.58	160.37
1980 01 30 12	33177.61	0.00	214.66	0.00	-6.83	-14.35	200.37
1980 01 31 12	33523.20	1.44	173.90	0.00	-4.18	-9.75	291.68
1980 02 01 12	33523.20	16.76	188.21	0.00	3.52	-6.43	376.36
1980 02 02 12	33868.80	20.80	175.65	0.00	4.48	-3.71	464.88
1980 02 03 12	33868.80	18.34	124.32	0.00	4.94	0.02	607.89
1980 02 04 12	34214.40	12.99	145.08	0.00	4.14	-1.75	541.09
1980 02 05 12	34214.40	0.00	191.26	0.00	4.06	-1.66	545.74
1980 02 06 12	34560.00	16.31	120.66	0.00	3.82	-0.65	582.94
1980 02 07 12	34560.00	16.32	93.04	0.00	3.02	-0.41	594.18
1980 02 08 12	34905.61	0.00	192.24	0.00	2.49	-3.32	479.01
