  45.05
 946.00
 375387745
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31104.01	5.32	97.97	0.00	5.88	-0.78	580.25
1980 01 02 12	31104.01	0.75	141.50	0.00	5.82	-1.71	544.07
1980 01 03 12	31104.04	3.53	132.71	0.00	5.42	-2.44	513.86
1980 01 04 12	31278.91	7.27	74.69	0.00	2.77	-1.91	533.65
1980 01 05 12	31449.59	11.13	97.87	0.00	4.69	-1.69	541.10
1980 01 06 12	31449.59	0.00	171.40	0.00	0.54	-8.54	318.12
1980 01 07 12	31449.59	0.00	166.48	0.00	-0.83	-9.41	298.79
1980 01 08 12	31449.63	29.35	119.55	0.00	-2.25	-8.90	309.22
1980 01 09 12	31744.90	25.49	44.44	0.00	-7.55	-9.39	297.51
1980 01 10 12	31795.20	9.60	139.64	0.00	-1.01	-8.81	316.75
1980 01 11 12	31795.20	12.14	153.57	0.00	-0.07	-8.57	317.60
1980 01 12 12	31795.20	39.15	171.28	0.00	7.74	-3.36	479.44
1980 01 13 12	32090.51	32.66	140.63	0.00	7.83	-0.00	610.86
1980 01 14 12	32140.80	16.19	127.32	0.00	7.61	0.82	644.65
1980 01 15 12	32140.80	3.30	197.59	0.00	5.08	-4.29	438.34
1980 01 16 12	32193.85	1.87	156.41	0.00	4.45	-2.25	519.87
1980 01 17 12	32486.40	1.03	193.65	0.00	4.63	-3.23	483.93
1980 01 18 12	32486.40	0.00	206.85	0.00	-0.59	-8.72	314.31
1980 01 19 12	32539.44	0.00	193.92	0.00	-2.39	-9.71	288.16
1980 01 20 12	32831.99	0.00	222.90	0.00	0.05	-8.87	315.29
1980 01 21 12	32831.99	0.00	128.71	0.00	-0.05	-4.52	439.14
1980 01 22 12	32885.03	0.00	216.82	0.00	1.56	-6.71	365.13
1980 01 23 12	33177.61	0.00	223.21	0.00	4.21	-4.41	437.27
1980 01 24 12	33177.61	0.00	273.20	0.00	9.85	-3.48	470.47
1980 01 25 12	33472.89	0.00	275.12	0.00	7.29	-5.59	405.41
1980 01 26 12	33523.19	4.34	206.73	0.00	-0.77	-12.69	230.65
1980 01 27 12	33523.19	0.00	261.48	0.00	-10.37	-20.33	119.86
1980 01 28 12	33868.79	0.00	258.45	0.00	-11.58	-21.14	120.00
1980 01 29 12	33868.79	0.00	295.47	0.00	-10.34	-23.04	101.55
1980 01 30 12	34164.11	0.00	303.12	0.00	-8.76	-22.14	109.42
1980 01 31 12	34214.41	0.00	246.67	0.00	-5.32	-13.76	206.19
1980 02 01 12	34214.45	5.77	200.21	0.00	2.50	-7.25	357.10
1980 02 02 12	34560.00	11.26	140.08	0.00	5.10	-0.84	575.98
1980 02 03 12	34560.00	5.39	155.16	0.00	7.63	0.88	640.00
1980 02 04 12	34905.59	2.71	226.05	0.00	7.59	-1.96	525.12
1980 02 05 12	34905.59	0.00	224.43	0.00	5.87	-1.31	555.17
1980 02 06 12	35251.20	8.59	164.69	0.00	5.76	-1.11	561.52
1980 02 07 12	35251.20	1.34	242.97	0.00	5.44	-2.63	508.39
1980 02 08 12	35596.80	0.00	239.51	0.00	5.15	-2.48	512.46
1980 02 09 12	35596.80	0.00	157.00	0.00	2.35	-2.11	528.12
1980 02 10 12	35892.11	0.00	178.46	0.00	2.47	-2.55	508.92
1980 02 11 12	35942.41	0.00	179.55	0.00	0.94	-3.92	457.83
1980 02 12 12	36117.32	0.00	237.18	0.00	1.98	-4.72	432.10
1980 02 13 12	36288.00	0.00	273.69	0.00	3.83	-4.41	442.01
1980 02 14 12	36462.90	2.50	243.40	0.00	0.33	-8.31	326.86
1980 02 15 12	36633.59	0.82	201.97	0.00	-3.80	-8.98	306.56
1980 02 16 12	36808.53	0.20	228.20	0.00	-1.56	-7.45	346.34
1980 02 17 12	36979.20	3.95	204.04	0.00	1.08	-6.28	385.47
1980 02 18 12	37274.50	5.41	221.26	0.00	7.37	-1.05	568.64
1980 02 19 12	37324.81	6.27	203.24	0.00	7.85	0.52	639.96
1980 02 20 12	37670.39	5.62	222.73	0.00	7.18	-1.07	568.16
