  47.46
1519.00
 398687674
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30067.20	17.68	49.15	0.00	2.12	-0.80	580.47
1980 01 02 12	30067.20	8.74	56.30	0.00	2.08	-1.36	555.61
1980 01 03 12	30067.20	16.71	63.24	0.00	0.89	-2.98	493.25
1980 01 04 12	30067.20	7.81	68.44	0.00	-0.46	-4.33	447.76
1980 01 05 12	30078.26	11.62	89.57	0.00	-1.67	-6.52	377.50
1980 01 06 12	30347.64	0.30	143.76	0.00	-4.15	-10.66	271.61
1980 01 07 12	30412.81	0.77	107.91	0.00	-6.97	-11.50	255.17
1980 01 08 12	30412.81	8.64	47.00	0.00	-8.98	-11.24	263.45
1980 01 09 12	30412.81	9.47	59.82	0.00	-9.96	-12.77	234.74
1980 01 10 12	30693.26	12.77	119.52	0.00	-6.24	-12.50	238.10
1980 01 11 12	30758.42	12.85	87.17	0.00	-4.02	-8.38	326.59
1980 01 12 12	30758.42	41.95	154.73	0.00	4.02	-6.83	368.78
1980 01 13 12	30769.48	21.22	120.96	0.00	2.05	-3.98	457.85
1980 01 14 12	31103.99	13.97	64.24	0.00	0.06	-2.74	502.76
1980 01 15 12	31103.99	10.77	60.27	0.00	0.19	-2.60	507.85
1980 01 16 12	31115.05	21.04	54.10	0.00	0.79	-1.62	545.66
1980 01 17 12	31449.60	17.11	101.36	0.00	-0.29	-4.81	430.83
1980 01 18 12	31449.60	0.00	155.31	0.00	-3.87	-9.63	293.29
1980 01 19 12	31573.11	0.00	146.94	0.00	-3.47	-9.30	300.43
1980 01 20 12	31795.20	0.00	211.57	0.00	1.37	-7.31	352.86
1980 01 21 12	31795.20	0.00	198.99	0.00	1.36	-6.11	388.43
1980 01 22 12	32140.80	0.00	184.41	0.00	2.01	-4.86	427.62
1980 01 23 12	32140.80	0.00	231.35	0.00	6.77	-4.08	452.93
1980 01 24 12	32151.86	0.00	218.88	0.00	6.06	-2.62	505.78
1980 01 25 12	32486.40	2.21	195.02	0.00	0.66	-6.53	378.45
1980 01 26 12	32486.40	0.00	191.95	0.00	-6.65	-12.82	230.17
1980 01 27 12	32831.99	0.00	145.58	0.00	-10.88	-15.93	180.04
1980 01 28 12	32831.99	0.00	151.51	0.00	-11.36	-16.54	167.79
1980 01 29 12	33177.59	0.00	224.79	0.00	-9.51	-17.54	154.49
1980 01 30 12	33177.59	0.00	198.12	0.00	-8.95	-15.54	187.16
1980 01 31 12	33458.04	0.04	189.69	0.00	-7.64	-13.08	231.30
1980 02 01 12	33523.19	21.64	190.21	0.00	0.29	-9.12	312.78
1980 02 02 12	33646.70	26.28	195.87	0.00	3.40	-6.67	378.70
1980 02 03 12	33868.78	19.62	147.79	0.00	3.94	-1.97	531.33
1980 02 04 12	33992.30	11.19	123.83	0.00	3.28	-1.70	541.24
1980 02 05 12	34214.39	4.86	126.37	0.00	2.32	-2.47	513.05
1980 02 06 12	34337.91	17.59	103.74	0.00	1.80	-1.95	534.12
1980 02 07 12	34560.00	16.01	90.69	0.00	2.36	-1.02	568.67
1980 02 08 12	34683.50	0.00	186.25	0.00	1.63	-3.86	463.26
1980 02 09 12	34905.60	0.00	157.04	0.00	0.31	-3.99	460.89
1980 02 10 12	35186.03	0.00	199.70	0.00	0.12	-5.51	409.19
1980 02 11 12	35251.20	0.00	230.12	0.00	-0.37	-6.60	377.85
1980 02 12 12	35596.80	0.00	254.95	0.00	-0.78	-7.73	345.30
1980 02 13 12	35596.80	0.57	248.32	0.00	-1.15	-7.99	341.87
1980 02 14 12	35942.39	3.98	158.28	0.00	-5.28	-10.29	287.25
1980 02 15 12	35942.39	3.71	100.44	0.00	-8.12	-11.24	265.13
1980 02 16 12	36288.00	3.49	165.79	0.00	-3.64	-8.85	321.65
1980 02 17 12	36288.00	4.29	180.82	0.00	1.33	-4.50	446.45
1980 02 18 12	36633.59	10.40	112.07	0.00	2.85	-0.56	590.69
1980 02 19 12	36757.12	10.55	143.17	0.00	3.99	-0.46	593.95
1980 02 20 12	36979.20	7.89	141.41	0.00	3.16	-1.20	560.77
1980 02 21 12	37324.83	2.67	251.07	0.00	2.42	-4.78	431.12
1980 02 22 12	37324.83	0.00	269.38	0.00	2.92	-4.12	450.43
1980 02 23 12	37670.40	0.00	309.56	0.00	3.91	-4.37	445.84
1980 02 24 12	37670.40	0.37	257.43	0.00	4.26	-1.46	558.18
1980 02 25 12	38015.99	6.02	146.20	0.00	3.66	-0.49	599.31
1980 02 26 12	38296.45	27.57	133.92	0.00	4.53	1.03	666.67
1980 02 27 12	38361.62	23.67	102.76	0.00	5.97	3.34	779.59
1980 02 28 12	38707.19	14.84	183.54	0.00	6.18	1.33	675.66
1980 02 29 12	38707.19	5.57	132.97	0.00	4.09	0.30	623.88
1980 03 01 12	39052.80	0.00	285.45	0.00	5.89	-0.39	596.84
1980 03 02 12	39063.85	0.00	276.82	0.00	7.34	1.49	682.05
1980 03 03 12	39398.41	7.84	192.89	0.00	6.15	1.12	665.17
1980 03 04 12	39743.98	12.87	158.66	0.00	2.68	-1.07	573.01
1980 03 05 12	39743.98	0.33	273.97	0.00	0.80	-4.32	450.95
1980 03 06 12	40089.61	0.00	353.46	0.00	1.51	-6.00	394.06
1980 03 07 12	40100.67	4.40	246.97	0.00	3.26	-3.11	491.94
1980 03 08 12	40435.17	3.99	112.09	0.00	2.12	-0.62	588.26
1980 03 09 12	40780.80	4.92	107.05	0.00	1.81	-0.66	586.24
1980 03 10 12	40780.80	11.26	104.99	0.00	2.49	0.04	614.83
1980 03 11 12	41126.41	25.44	242.78	0.00	2.25	-3.48	478.39
1980 03 12 12	41249.93	15.32	100.66	0.00	-1.16	-3.35	480.62
1980 03 13 12	41472.00	17.01	144.86	0.00	0.35	-2.94	495.61
1980 03 14 12	41817.61	17.86	143.18	0.00	-1.14	-4.16	453.88
1980 03 15 12	41817.61	14.10	150.77	0.00	-1.78	-5.05	424.22
1980 03 16 12	42163.19	8.01	206.43	0.00	-0.40	-4.85	431.05
1980 03 17 12	42508.79	22.98	227.05	0.00	1.35	-3.30	484.55
1980 03 18 12	42508.79	15.04	210.48	0.00	1.19	-3.10	491.01
1980 03 19 12	42854.39	8.05	153.45	0.00	1.69	-1.54	551.82
1980 03 20 12	42854.39	6.58	176.13	0.00	3.44	-0.27	601.25
1980 03 21 12	43200.01	5.54	145.04	0.00	2.69	-0.27	601.79
1980 03 22 12	43545.61	3.48	225.56	0.00	2.48	-1.83	537.85
1980 03 23 12	43545.61	6.72	248.40	0.00	2.20	-2.85	500.62
1980 03 24 12	43891.21	3.42	311.71	0.00	1.93	-4.06	457.37
1980 03 25 12	43891.21	0.00	471.65	0.00	4.89	-4.32	448.00
1980 03 26 12	44236.82	12.78	292.61	0.00	4.79	-1.53	549.99
1980 03 27 12	44582.38	16.18	221.75	0.00	1.89	-2.59	508.81
1980 03 28 12	44582.38	2.98	295.38	0.00	3.37	-1.95	533.37
1980 03 29 12	44928.01	12.68	291.96	0.00	3.83	-1.92	534.17
1980 03 30 12	44993.18	8.66	151.16	0.00	0.48	-2.60	508.78
1980 03 31 12	45273.61	1.95	408.44	0.00	3.12	-3.19	487.35
1980 04 01 12	45619.19	1.77	393.30	0.00	5.30	-0.94	572.88
1980 04 02 12	45619.19	0.00	425.81	0.00	6.22	-1.63	544.30
1980 04 03 12	45964.82	0.00	497.29	0.00	8.31	-1.59	546.37
1980 04 04 12	46299.33	0.00	428.11	0.00	7.99	0.54	636.69
1980 04 05 12	46310.39	6.23	331.86	0.00	7.65	0.28	627.80
1980 04 06 12	46656.00	13.41	257.41	0.00	3.15	-2.19	523.40
1980 04 07 12	46656.00	5.09	272.64	0.00	2.88	-2.62	507.69
1980 04 08 12	47001.62	6.13	360.77	0.00	5.25	-2.97	500.95
1980 04 09 12	47336.14	17.72	270.96	0.00	5.38	-0.10	612.72
1980 04 10 12	47347.20	11.62	214.61	0.00	3.41	-1.17	564.32
1980 04 11 12	47692.82	0.00	500.72	0.00	7.84	-2.00	530.10
