  47.59
1299.00
 172160587
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	29723.78	14.62	17.49	0.00	-0.12	4.47	844.86
1980 01 02 12	30067.19	5.69	148.68	0.00	10.31	-8.20	349.46
1980 01 03 12	30067.19	5.96	137.50	0.00	8.77	-0.20	599.28
1980 01 04 12	30067.19	0.90	108.44	0.00	6.76	1.75	697.15
1980 01 05 12	30067.19	22.88	152.81	0.00	1.73	-12.55	250.02
1980 01 06 12	30067.19	0.00	211.67	0.00	4.27	-15.60	194.34
1980 01 07 12	30412.79	16.10	160.37	0.00	2.96	-15.14	202.30
1980 01 08 12	30412.79	15.45	157.64	0.00	1.63	-13.70	227.37
1980 01 09 12	30412.79	4.44	63.57	0.00	-11.11	-14.33	214.97
1980 01 10 12	30412.79	5.03	70.21	0.00	-0.08	-3.82	459.95
1980 01 11 12	30758.41	12.95	103.55	0.00	4.66	-1.10	567.22
1980 01 12 12	30758.41	56.06	25.06	0.00	-3.16	0.94	648.18
1980 01 13 12	30758.41	6.99	75.20	0.00	4.45	0.42	627.21
1980 01 14 12	31104.00	6.99	20.00	0.00	-6.70	-1.96	530.72
1980 01 15 12	31104.00	26.72	160.86	0.00	0.53	-10.39	294.89
1980 01 16 12	31104.00	37.40	132.42	0.00	2.82	-4.53	445.33
1980 01 17 12	31449.61	22.14	137.23	0.00	-5.05	-12.43	254.17
1980 01 18 12	31449.61	0.00	154.49	0.00	-7.77	-13.59	227.79
1980 01 19 12	31449.61	0.00	55.92	0.00	-6.95	-7.60	346.42
1980 01 20 12	31795.20	0.00	83.75	0.00	0.79	-2.11	529.62
1980 01 21 12	31795.20	0.00	200.12	0.00	-1.81	-9.74	305.22
1980 01 22 12	31797.37	0.00	37.42	0.00	-4.00	-0.25	600.18
1980 01 23 12	32140.80	0.00	47.62	0.00	-4.81	-4.30	448.23
1980 01 24 12	32140.80	0.00	186.57	0.00	-4.80	-11.54	268.12
1980 01 25 12	32486.40	0.07	168.60	0.00	-5.41	-11.20	276.98
1980 01 26 12	32486.40	0.00	263.41	0.00	4.74	-10.22	287.98
1980 01 27 12	32831.99	0.00	238.63	0.00	2.56	-7.35	353.55
1980 01 28 12	32831.99	0.00	215.00	0.00	-10.35	-18.10	151.64
1980 01 29 12	32834.16	0.00	58.24	0.00	-12.56	-11.96	246.74
1980 01 30 12	33177.60	0.00	252.11	0.00	-10.81	-20.51	130.02
1980 01 31 12	33177.60	10.64	220.03	0.00	4.43	-16.76	179.67
1980 02 01 12	33523.20	26.95	29.64	0.00	-4.10	-0.66	586.60
1980 02 02 12	33523.20	37.66	129.34	0.00	-2.11	-7.42	370.48
1980 02 03 12	33868.79	23.06	168.02	0.00	-1.52	-8.74	334.25
1980 02 04 12	33868.79	7.30	106.68	0.00	6.20	1.85	703.99
1980 02 05 12	34214.39	8.91	175.34	0.00	10.09	2.78	744.95
1980 02 06 12	34214.39	14.72	157.32	0.00	-1.94	-7.47	371.76
1980 02 07 12	34559.99	6.20	237.98	0.00	8.36	-7.71	365.36
1980 02 08 12	34559.99	0.00	207.67	0.00	9.05	3.16	771.87
1980 02 09 12	34905.61	0.00	131.25	0.00	5.16	1.77	695.44
1980 02 10 12	34905.61	0.00	335.07	0.00	9.54	-11.71	265.68
1980 02 11 12	35251.21	0.00	233.28	0.00	-5.02	-11.26	275.54
1980 02 12 12	35435.12	0.00	336.63	0.00	1.69	-13.03	239.80
1980 02 13 12	35596.82	0.00	343.58	0.00	4.41	-12.53	252.57
1980 02 14 12	35942.39	0.00	259.49	0.00	0.96	-6.64	378.33
1980 02 15 12	35942.39	5.59	206.94	0.00	4.26	-3.97	456.46
1980 02 16 12	36288.00	5.12	238.10	0.00	6.14	-4.74	433.26
1980 02 17 12	36288.00	6.11	161.29	0.00	7.59	1.70	695.10
1980 02 18 12	36633.61	22.74	29.83	0.00	-2.22	4.75	861.10
1980 02 19 12	36633.61	4.04	250.21	0.00	11.54	0.13	621.21
1980 02 20 12	36979.21	9.38	259.33	0.00	10.66	-2.53	516.74
1980 02 21 12	37324.80	2.28	215.48	0.00	7.15	0.62	633.35
1980 02 22 12	37324.80	0.00	80.66	0.00	0.46	0.91	645.68
1980 02 23 12	37670.40	0.00	79.03	0.00	0.04	0.78	640.57
1980 02 24 12	37670.40	6.52	294.60	0.00	14.03	-7.95	360.14
1980 02 25 12	38016.02	13.31	289.05	0.00	13.88	-4.15	472.10
1980 02 26 12	38016.02	58.27	230.64	0.00	8.69	-0.50	604.61
1980 02 27 12	38361.58	45.87	168.77	0.00	2.55	-3.30	505.91
1980 02 28 12	38707.21	15.97	260.79	0.00	6.82	-4.19	473.13
1980 02 29 12	38707.21	15.85	145.11	0.00	11.37	6.22	942.39
1980 03 01 12	39052.80	0.00	74.20	0.00	3.22	4.85	867.69
1980 03 02 12	39052.80	0.00	424.65	0.00	14.77	-6.28	403.93
1980 03 03 12	39398.39	23.71	190.00	0.00	0.60	-5.77	421.53
1980 03 04 12	39744.01	7.35	40.71	0.00	-0.88	5.10	888.25
1980 03 05 12	39744.01	0.82	310.23	0.00	4.02	-4.01	462.36
1980 03 06 12	40089.61	0.00	325.32	0.00	8.62	-0.28	596.82
1980 03 07 12	40089.61	0.01	432.12	0.00	11.64	-5.86	420.70
1980 03 08 12	40435.19	0.00	71.45	0.00	0.37	2.71	740.00
1980 03 09 12	40780.82	0.00	60.18	0.00	-1.27	1.07	671.02
1980 03 10 12	40780.82	21.48	343.27	0.00	5.96	-7.07	382.71
1980 03 11 12	41126.40	27.27	80.20	0.00	3.85	2.26	718.90
1980 03 12 12	41126.40	33.90	221.58	0.00	8.96	2.21	717.02
1980 03 13 12	41472.00	52.14	43.88	0.00	-2.76	1.69	690.24
1980 03 14 12	41817.61	30.26	79.84	0.00	0.70	-0.61	584.60
1980 03 15 12	41817.61	26.83	43.66	0.00	-4.04	2.25	718.69
1980 03 16 12	42163.20	23.16	276.81	0.00	7.16	-0.75	579.78
1980 03 17 12	42508.80	27.57	163.68	0.00	-2.15	-6.11	402.66
1980 03 18 12	42508.80	24.62	230.91	0.00	8.11	1.99	709.16
1980 03 19 12	42854.40	9.12	51.25	0.00	-1.41	4.68	854.55
1980 03 20 12	42854.40	24.25	49.84	0.00	0.02	3.66	793.15
1980 03 21 12	43200.00	14.92	62.04	0.00	-0.75	2.81	746.03
1980 03 22 12	43545.59	5.85	444.36	0.00	2.95	-8.75	334.58
1980 03 23 12	43545.59	0.47	149.21	0.00	0.59	-1.03	569.95
1980 03 24 12	43891.20	0.00	101.93	0.00	-0.34	1.20	661.32
1980 03 25 12	43891.20	0.00	128.11	0.00	0.89	1.17	659.97
1980 03 26 12	44236.79	6.28	61.42	0.00	1.26	3.51	790.90
1980 03 27 12	44582.40	2.01	89.46	0.00	-0.50	2.25	718.74
1980 03 28 12	44582.40	1.83	281.70	0.00	1.73	-2.87	508.78
1980 03 29 12	44928.00	11.65	59.86	0.00	1.56	4.21	820.78
1980 03 30 12	45273.59	0.17	116.89	0.00	-1.02	0.34	624.07
1980 03 31 12	45273.59	3.92	423.58	0.00	-0.52	-9.28	321.85
1980 04 01 12	45619.20	0.00	141.59	0.00	-0.30	-0.29	598.13
1980 04 02 12	45619.20	0.00	182.00	0.00	3.18	1.78	699.15
1980 04 03 12	45964.81	0.00	179.95	0.00	4.27	2.97	757.30
1980 04 04 12	46310.39	2.86	247.75	0.00	3.83	-0.34	614.87
1980 04 05 12	46310.39	12.65	392.89	0.00	2.14	-5.87	413.70
1980 04 06 12	46655.98	14.72	431.88	0.00	7.09	-9.14	324.36
1980 04 07 12	46655.98	3.10	434.76	0.00	11.08	1.41	675.85
1980 04 08 12	47001.61	4.37	402.61	0.00	13.44	3.76	802.64
1980 04 09 12	47347.20	32.90	439.17	0.00	13.70	-7.10	381.87
1980 04 10 12	47347.20	6.09	121.08	0.00	3.89	3.56	791.85
1980 04 11 12	47692.80	0.00	192.79	0.00	4.24	2.59	733.98
1980 04 12 12	47692.80	0.00	239.98	0.00	8.92	5.55	911.64
1980 04 13 12	48038.39	0.00	565.00	0.00	24.11	7.81	1064.81
1980 04 14 12	48384.00	27.23	126.51	0.00	8.56	7.19	1018.88
1980 04 15 12	48384.00	20.39	357.90	0.00	13.26	5.44	904.02
1980 04 16 12	48729.61	0.00	179.60	0.00	5.23	3.86	803.04
1980 04 17 12	48729.61	2.65	577.10	0.00	8.99	-7.29	376.47
