  47.35
1231.00
 170607258
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30067.20	15.15	51.16	0.00	3.06	-0.11	608.92
1980 01 02 12	30067.20	9.12	59.71	0.00	2.55	-1.19	563.01
1980 01 03 12	30067.20	16.09	71.85	0.00	1.41	-3.11	486.56
1980 01 04 12	30067.20	7.93	66.10	0.00	-0.06	-3.96	458.05
1980 01 05 12	30359.24	14.05	93.40	0.00	-0.99	-6.25	386.13
1980 01 06 12	30412.79	1.61	130.99	0.00	-3.95	-10.26	280.46
1980 01 07 12	30412.79	1.91	101.24	0.00	-6.42	-10.99	265.78
1980 01 08 12	30412.79	10.26	52.10	0.00	-8.00	-10.57	276.79
1980 01 09 12	30477.52	10.16	64.26	0.00	-8.84	-11.94	248.25
1980 01 10 12	30758.39	11.13	118.76	0.00	-5.26	-11.55	254.89
1980 01 11 12	30758.39	12.37	86.94	0.00	-3.54	-7.99	334.01
1980 01 12 12	30758.39	36.28	154.94	0.00	5.01	-6.14	388.27
1980 01 13 12	31050.45	16.37	121.83	0.00	2.46	-3.84	462.54
1980 01 14 12	31104.00	12.79	57.39	0.00	0.41	-2.15	524.65
1980 01 15 12	31104.00	9.83	70.77	0.00	0.55	-2.79	497.99
1980 01 16 12	31396.05	23.21	66.67	0.00	1.45	-1.59	546.28
1980 01 17 12	31449.60	17.02	110.88	0.00	0.17	-4.98	424.40
1980 01 18 12	31449.60	0.00	154.97	0.00	-3.45	-9.32	299.46
1980 01 19 12	31795.21	0.00	159.93	0.00	-2.70	-9.07	303.59
1980 01 20 12	31795.21	0.00	214.65	0.00	2.49	-6.73	368.72
1980 01 21 12	31795.21	0.00	190.21	0.00	1.72	-5.33	413.00
1980 01 22 12	32140.79	0.00	187.85	0.00	3.00	-4.25	448.96
1980 01 23 12	32140.79	0.00	233.25	0.00	7.29	-4.04	456.79
1980 01 24 12	32432.85	0.00	216.02	0.00	5.95	-2.58	506.98
1980 01 25 12	32486.39	2.21	188.21	0.00	0.85	-6.35	382.61
1980 01 26 12	32486.39	0.00	196.98	0.00	-6.15	-12.77	230.93
1980 01 27 12	32832.00	0.00	163.48	0.00	-10.23	-15.92	176.64
1980 01 28 12	32832.00	0.00	171.72	0.00	-10.47	-16.40	170.27
1980 01 29 12	33177.59	0.00	228.06	0.00	-8.84	-17.23	161.02
1980 01 30 12	33177.59	0.00	207.95	0.00	-7.88	-15.04	191.88
1980 01 31 12	33523.20	3.51	162.74	0.00	-5.99	-11.35	261.04
1980 02 01 12	33523.20	17.90	192.05	0.00	2.05	-7.82	343.44
1980 02 02 12	33868.80	22.89	188.95	0.00	3.79	-5.27	419.67
1980 02 03 12	33868.80	18.49	133.55	0.00	4.38	-0.96	571.29
1980 02 04 12	34214.40	11.91	135.39	0.00	3.83	-1.70	541.65
1980 02 05 12	34214.40	2.70	154.14	0.00	3.11	-2.02	528.84
1980 02 06 12	34559.99	17.41	114.43	0.00	2.81	-1.41	554.33
1980 02 07 12	34559.99	15.88	93.37	0.00	2.84	-0.74	580.26
1980 02 08 12	34905.60	0.00	193.63	0.00	2.19	-3.67	468.42
1980 02 09 12	34905.60	0.00	174.37	0.00	1.59	-3.30	485.00
1980 02 10 12	35251.20	0.00	208.22	0.00	1.30	-4.71	434.59
1980 02 11 12	35251.20	0.00	229.66	0.00	0.96	-5.55	406.82
1980 02 12 12	35596.80	0.00	258.02	0.00	0.95	-6.38	381.79
1980 02 13 12	35596.80	0.46	240.53	0.00	-0.05	-6.90	369.42
1980 02 14 12	35942.41	3.55	159.98	0.00	-4.48	-9.69	297.01
1980 02 15 12	35942.41	3.62	123.69	0.00	-6.75	-10.67	274.49
1980 02 16 12	36288.00	2.59	177.37	0.00	-2.27	-7.53	351.74
1980 02 17 12	36288.00	4.23	163.24	0.00	2.30	-2.99	495.62
1980 02 18 12	36633.61	8.29	115.62	0.00	3.57	-0.05	610.54
1980 02 19 12	36979.21	9.67	150.99	0.00	4.73	-0.09	608.46
1980 02 20 12	36979.21	8.31	157.21	0.00	3.70	-1.28	559.84
1980 02 21 12	37324.81	2.92	252.88	0.00	3.18	-4.39	444.72
1980 02 22 12	37324.81	0.00	279.09	0.00	3.81	-3.66	463.96
1980 02 23 12	37670.39	0.00	313.25	0.00	4.73	-3.82	461.36
1980 02 24 12	37670.39	0.00	250.14	0.00	5.15	-0.50	594.11
1980 02 25 12	38016.00	5.53	157.99	0.00	4.81	0.17	625.36
1980 02 26 12	38361.59	22.80	131.26	0.00	5.42	1.83	702.65
1980 02 27 12	38361.59	21.70	102.76	0.00	6.55	3.82	806.35
1980 02 28 12	38707.20	14.80	188.36	0.00	6.71	1.51	683.06
1980 02 29 12	38707.20	5.60	147.80	0.00	4.74	0.46	629.98
1980 03 01 12	39052.80	0.00	296.18	0.00	6.74	-0.06	611.05
1980 03 02 12	39344.85	0.00	296.39	0.00	8.50	1.89	701.82
1980 03 03 12	39398.40	8.34	205.09	0.00	6.94	1.28	669.68
1980 03 04 12	39744.00	13.35	174.56	0.00	3.29	-1.05	571.52
1980 03 05 12	39744.00	1.55	238.88	0.00	1.39	-3.64	474.29
1980 03 06 12	40089.60	0.00	359.81	0.00	2.71	-5.37	411.01
1980 03 07 12	40381.65	5.36	214.18	0.00	3.59	-1.89	535.32
1980 03 08 12	40435.20	5.60	123.72	0.00	2.70	-0.42	594.91
1980 03 09 12	40780.82	5.34	129.01	0.00	2.53	-0.55	589.33
1980 03 10 12	40780.82	11.30	126.35	0.00	3.30	0.23	621.31
1980 03 11 12	41126.39	25.67	233.40	0.00	2.71	-3.00	494.04
