  44.69
1376.00
  59285375
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31104.00	17.87	53.79	0.00	1.54	-1.43	552.56
1980 01 02 12	31449.60	5.73	111.53	0.00	2.97	-3.01	489.62
1980 01 03 12	31449.60	10.47	109.10	0.00	2.45	-3.75	464.93
1980 01 04 12	31449.60	16.90	80.38	0.00	2.21	-2.20	521.10
1980 01 05 12	31449.60	26.91	120.20	0.00	2.47	-4.52	436.10
1980 01 06 12	31449.60	0.00	181.98	0.00	-1.06	-9.38	299.90
1980 01 07 12	31623.99	0.00	221.14	0.00	-1.40	-13.25	224.31
1980 01 08 12	31795.20	27.53	112.06	0.00	-2.89	-8.59	316.46
1980 01 09 12	31795.20	37.16	28.92	0.00	-6.36	-7.09	357.35
1980 01 10 12	31795.20	26.74	148.87	0.00	-3.19	-10.80	269.15
1980 01 11 12	31795.20	25.59	194.68	0.00	-0.38	-12.62	232.62
1980 01 12 12	32140.80	62.31	208.39	0.00	3.93	-9.77	294.97
1980 01 13 12	32140.80	56.68	122.25	0.00	3.52	-2.08	526.59
1980 01 14 12	32140.80	29.77	113.18	0.00	2.78	-2.27	518.69
1980 01 15 12	32315.19	12.52	182.74	0.00	0.99	-7.74	340.36
1980 01 16 12	32486.40	6.79	74.87	0.00	0.57	-2.58	506.26
1980 01 17 12	32486.40	6.78	93.35	0.00	-0.72	-4.67	431.99
1980 01 18 12	32486.40	0.00	282.39	0.00	-1.20	-12.96	228.67
1980 01 19 12	32832.00	0.00	193.59	0.00	-5.56	-11.77	250.26
1980 01 20 12	32832.00	0.00	301.08	0.00	3.28	-10.50	273.04
1980 01 21 12	32832.00	0.00	200.14	0.00	2.51	-3.93	448.15
1980 01 22 12	33177.60	0.00	298.42	0.00	5.29	-7.44	345.94
1980 01 23 12	33177.60	0.00	303.65	0.00	7.72	-5.53	408.42
1980 01 24 12	33351.98	0.00	298.64	0.00	10.08	-2.39	514.62
1980 01 25 12	33523.19	0.00	276.33	0.00	3.66	-6.20	383.34
1980 01 26 12	33523.19	9.42	244.05	0.00	-3.83	-17.65	154.34
1980 01 27 12	33868.81	0.00	231.86	0.00	-15.31	-22.27	105.94
1980 01 28 12	33868.81	0.00	240.81	0.00	-15.69	-22.93	100.07
1980 01 29 12	33868.81	0.00	332.08	0.00	-12.23	-24.94	83.85
1980 01 30 12	34214.40	0.00	335.42	0.00	-8.78	-21.55	118.09
1980 01 31 12	34214.40	0.00	306.79	0.00	-1.02	-11.45	253.57
1980 02 01 12	34560.01	15.17	163.47	0.00	2.24	-4.18	448.06
1980 02 02 12	34560.01	14.83	88.10	0.00	3.51	0.35	627.94
1980 02 03 12	34905.60	13.10	122.41	0.00	3.95	-0.52	589.24
1980 02 04 12	34905.60	1.26	233.09	0.00	3.13	-3.52	470.05
1980 02 05 12	34905.60	0.00	209.13	0.00	4.29	-1.39	556.00
1980 02 06 12	35251.20	18.12	168.04	0.00	3.53	-2.41	512.09
1980 02 07 12	35251.20	6.01	214.70	0.00	2.75	-5.28	415.73
1980 02 08 12	35596.80	0.00	191.26	0.00	1.04	-3.92	456.74
1980 02 09 12	35596.80	0.00	334.21	0.00	5.61	-4.90	425.64
1980 02 10 12	35942.40	0.00	347.05	0.00	6.24	-4.89	426.09
1980 02 11 12	35942.40	0.00	319.16	0.00	2.99	-5.93	395.28
1980 02 12 12	36288.00	0.00	381.70	0.00	3.55	-9.73	292.54
1980 02 13 12	36288.00	0.00	323.15	0.00	3.68	-5.41	413.96
1980 02 14 12	36633.60	0.00	371.98	0.00	1.25	-10.39	277.09
1980 02 15 12	36633.60	0.00	335.17	0.00	-2.40	-11.78	249.32
1980 02 16 12	36979.21	0.00	388.52	0.00	3.85	-9.35	302.26
1980 02 17 12	36979.21	8.01	290.52	0.00	4.10	-8.52	319.43
1980 02 18 12	37324.81	11.30	142.24	0.00	4.73	-0.04	606.09
1980 02 19 12	37324.81	12.72	174.35	0.00	4.30	-1.37	552.76
1980 02 20 12	37670.39	6.06	152.68	0.00	2.03	-2.78	500.94
1980 02 21 12	37670.39	0.00	305.47	0.00	2.55	-4.94	425.13
1980 02 22 12	38016.00	7.17	201.55	0.00	1.89	-4.27	445.89
1980 02 23 12	38016.00	8.88	173.54	0.00	1.55	-3.40	474.59
1980 02 24 12	38361.60	2.72	224.36	0.00	3.72	-1.98	530.85
1980 02 25 12	38361.60	0.00	416.49	0.00	10.39	-1.06	569.45
1980 02 26 12	38707.20	15.34	183.26	0.00	6.55	1.47	679.93
1980 02 27 12	38707.20	3.46	234.49	0.00	7.67	0.96	657.57
1980 02 28 12	39052.80	7.83	236.63	0.00	5.83	-0.72	583.84
1980 02 29 12	39052.80	0.00	401.23	0.00	4.67	-4.41	441.95
1980 03 01 12	39398.40	0.00	379.70	0.00	6.41	-1.86	536.46
1980 03 02 12	39744.00	0.00	411.12	0.00	8.30	-1.09	565.64
1980 03 03 12	39744.00	2.81	254.33	0.00	4.41	-1.54	547.23
1980 03 04 12	40089.59	10.29	184.39	0.00	3.91	-0.71	582.70
1980 03 05 12	40089.59	5.99	203.42	0.00	1.80	-3.40	475.65
1980 03 06 12	40435.20	4.80	286.21	0.00	0.29	-7.30	354.09
1980 03 07 12	40435.20	2.47	282.12	0.00	3.16	-3.25	479.02
1980 03 08 12	40780.80	4.93	171.35	0.00	2.23	-1.69	543.41
1980 03 09 12	40780.80	2.19	344.45	0.00	4.76	-2.58	506.52
1980 03 10 12	41126.40	0.00	441.05	0.00	7.41	-2.12	526.24
1980 03 11 12	41126.40	16.87	296.38	0.00	2.36	-5.18	418.65
1980 03 12 12	41472.00	16.32	245.37	0.00	-0.97	-6.62	375.09
1980 03 13 12	41817.59	27.01	165.84	0.00	-1.33	-4.81	430.47
1980 03 14 12	41817.59	31.53	261.89	0.00	-0.39	-6.01	392.73
1980 03 15 12	42163.20	17.73	266.57	0.00	-2.23	-7.75	341.17
1980 03 16 12	42163.20	4.06	382.61	0.00	0.52	-8.36	323.15
1980 03 17 12	42508.81	4.34	211.16	0.00	1.41	-2.84	496.47
1980 03 18 12	42508.81	7.09	277.97	0.00	1.07	-4.44	439.44
1980 03 19 12	42854.40	2.78	283.35	0.00	2.11	-2.89	497.25
1980 03 20 12	42854.40	7.91	165.74	0.00	0.49	-2.60	506.70
1980 03 21 12	43200.01	5.27	282.05	0.00	0.07	-5.34	411.97
1980 03 22 12	43545.61	0.00	382.37	0.00	2.63	-2.95	492.91
1980 03 23 12	43545.61	2.17	357.41	0.00	0.66	-5.69	401.06
1980 03 24 12	43891.20	0.00	542.91	0.00	2.22	-7.14	353.72
1980 03 25 12	43891.20	0.00	589.68	0.00	6.70	-5.78	398.62
1980 03 26 12	44236.80	9.36	320.89	0.00	3.27	-3.16	483.75
1980 03 27 12	44236.80	8.52	359.61	0.00	0.92	-6.32	383.09
1980 03 28 12	44582.40	0.00	589.48	0.00	2.87	-8.36	322.61
1980 03 29 12	44582.40	0.00	351.57	0.00	2.48	-2.73	500.64
1980 03 30 12	44928.00	3.74	397.66	0.00	1.28	-6.70	371.76
1980 03 31 12	45273.60	0.00	511.35	0.00	-0.61	-8.28	328.89
1980 04 01 12	45273.60	0.00	414.57	0.00	1.61	-4.15	440.72
1980 04 02 12	45619.19	0.00	628.84	0.00	3.02	-10.00	285.41
1980 04 03 12	45619.19	0.00	606.84	0.00	3.97	-7.33	350.53
1980 04 04 12	45964.80	2.07	507.69	0.00	8.01	-2.55	507.98
1980 04 05 12	45964.80	9.72	424.85	0.00	8.69	-1.16	563.06
