  43.81
3183.00
 836208563
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31659.17	5.26	157.97	0.00	-1.71	-13.18	223.31
1980 01 02 12	31794.75	0.00	210.97	0.00	-4.29	-16.86	166.25
1980 01 03 12	31795.22	0.00	244.99	0.00	-4.98	-20.40	124.52
1980 01 04 12	31795.22	5.61	142.46	0.00	-3.79	-14.69	202.23
1980 01 05 12	31795.22	14.74	131.70	0.00	-1.35	-11.22	265.33
1980 01 06 12	31812.85	8.81	219.63	0.00	-4.76	-26.01	77.10
1980 01 07 12	32004.68	3.86	223.32	0.00	-13.84	-31.13	48.49
1980 01 08 12	32140.78	10.72	198.22	0.00	-7.85	-24.32	89.95
1980 01 09 12	32140.78	13.81	152.93	0.00	-3.51	-14.82	194.59
1980 01 10 12	32140.78	22.10	89.03	0.00	-5.15	-11.19	263.29
1980 01 11 12	32231.82	10.53	232.63	0.00	-7.79	-29.18	57.74
1980 01 12 12	32485.94	22.36	202.19	0.00	-2.76	-18.58	146.36
1980 01 13 12	32486.40	13.37	72.54	0.00	-1.11	-5.79	399.67
1980 01 14 12	32486.40	6.27	99.53	0.00	0.21	-6.42	383.27
1980 01 15 12	32577.48	2.04	188.15	0.00	0.06	-9.85	298.34
1980 01 16 12	32832.01	3.57	221.29	0.00	-0.67	-17.59	162.69
1980 01 17 12	32832.01	0.07	294.62	0.00	-2.48	-19.62	135.91
1980 01 18 12	32849.64	1.45	191.42	0.00	-5.21	-16.01	178.15
1980 01 19 12	33177.58	0.00	330.72	0.00	-7.85	-28.44	60.78
1980 01 20 12	33177.58	0.01	359.50	0.00	-5.08	-32.20	46.77
1980 01 21 12	33177.58	0.00	337.92	0.00	-5.52	-26.46	73.40
1980 01 22 12	33523.19	0.00	358.55	0.00	-5.58	-29.81	53.79
1980 01 23 12	33523.19	0.00	336.87	0.00	-6.09	-25.99	75.42
1980 01 24 12	33540.82	0.00	315.35	0.00	-3.05	-20.11	127.54
1980 01 25 12	33868.81	5.17	198.07	0.00	-9.17	-21.63	112.97
1980 01 26 12	33868.81	1.29	268.62	0.00	-14.16	-28.81	59.15
1980 01 27 12	33959.77	2.67	284.47	0.00	-14.03	-33.03	42.85
1980 01 28 12	34214.37	0.00	390.88	0.00	-16.45	-43.24	5.11
1980 01 29 12	34214.37	0.00	394.98	0.00	-12.39	-39.32	18.61
1980 01 30 12	34560.02	0.00	386.58	0.00	-12.38	-36.00	37.50
1980 01 31 12	34560.02	0.00	402.63	0.00	-7.44	-35.23	36.56
1980 02 01 12	34651.10	0.00	379.08	0.00	-2.74	-24.86	84.99
1980 02 02 12	34905.64	1.38	263.05	0.00	-3.46	-16.73	170.55
1980 02 03 12	34905.64	2.95	188.40	0.00	-1.38	-11.85	257.97
1980 02 04 12	35251.16	5.08	214.34	0.00	-1.85	-14.14	214.49
1980 02 05 12	35251.16	0.00	394.70	0.00	-3.29	-25.01	84.50
1980 02 06 12	35596.29	0.00	360.84	0.00	-0.47	-18.22	149.02
1980 02 07 12	35596.76	2.76	294.15	0.00	-2.13	-17.93	154.20
1980 02 08 12	35806.29	0.00	433.78	0.00	-4.83	-31.79	47.94
1980 02 09 12	35942.39	0.00	430.52	0.00	-3.91	-30.03	52.90
1980 02 10 12	35960.02	0.00	437.90	0.00	-1.54	-28.52	59.62
1980 02 11 12	36288.00	0.00	440.03	0.00	-0.19	-27.00	68.75
1980 02 12 12	36288.00	0.00	418.82	0.00	-2.86	-25.90	75.66
1980 02 13 12	36633.66	0.00	252.37	0.00	-3.61	-14.51	200.73
1980 02 14 12	36633.66	5.43	232.30	0.00	-2.71	-16.70	169.76
1980 02 15 12	36979.24	4.98	216.13	0.00	-3.26	-15.85	185.55
1980 02 16 12	36979.24	0.00	358.76	0.00	1.65	-14.81	197.93
1980 02 17 12	37324.73	1.56	233.13	0.00	0.43	-9.76	290.59
1980 02 18 12	37324.73	8.44	147.10	0.00	3.47	-4.36	444.92
1980 02 19 12	37670.34	6.64	135.56	0.00	1.25	-5.47	409.82
1980 02 20 12	37670.34	2.57	170.51	0.00	1.03	-6.30	383.58
1980 02 21 12	38015.99	0.00	401.04	0.00	0.86	-15.82	186.87
1980 02 22 12	38015.99	5.11	181.36	0.00	-3.22	-11.81	250.53
1980 02 23 12	38361.61	5.54	288.96	0.00	-0.93	-15.96	185.73
1980 02 24 12	38361.61	0.93	403.08	0.00	-4.94	-21.27	119.85
1980 02 25 12	38707.31	0.00	487.52	0.00	-1.16	-23.33	99.62
1980 02 26 12	38707.31	0.00	469.47	0.00	1.43	-18.68	146.97
1980 02 27 12	39052.86	0.00	452.33	0.00	2.51	-15.75	185.00
1980 02 28 12	39052.86	0.00	493.77	0.00	3.98	-17.19	165.99
1980 02 29 12	39398.34	0.17	473.39	0.00	2.21	-16.75	174.55
1980 03 01 12	39398.34	0.00	372.26	0.00	-0.40	-12.96	228.74
1980 03 02 12	39743.93	0.00	476.37	0.00	-1.18	-18.83	144.98
1980 03 03 12	39743.93	8.90	273.42	0.00	1.16	-10.72	271.15
1980 03 04 12	40089.58	9.52	321.01	0.00	0.46	-14.35	209.54
1980 03 05 12	40089.58	11.05	187.78	0.00	-2.71	-10.20	284.24
1980 03 06 12	40435.24	5.28	360.44	0.00	-1.61	-18.49	152.19
1980 03 07 12	40526.29	0.69	512.73	0.00	-2.00	-22.45	106.94
1980 03 08 12	40780.91	0.04	505.28	0.00	-4.21	-21.66	115.23
1980 03 09 12	41126.42	0.00	426.25	0.00	-4.31	-17.18	165.52
1980 03 10 12	41126.42	0.00	396.93	0.00	0.53	-10.89	270.61
1980 03 11 12	41471.93	0.00	482.93	0.00	0.39	-14.11	214.62
1980 03 12 12	41471.93	4.37	289.68	0.00	-4.33	-14.50	204.93
1980 03 13 12	41817.51	2.26	436.06	0.00	-4.91	-18.80	147.37
1980 03 14 12	41817.51	5.57	346.96	0.00	-0.81	-13.05	231.25
1980 03 15 12	42163.20	6.64	271.81	0.00	0.42	-8.39	326.67
1980 03 16 12	42163.20	7.26	432.27	0.00	-6.67	-24.32	90.97
1980 03 17 12	42508.88	0.00	623.55	0.00	-5.20	-27.01	68.37
1980 03 18 12	42508.88	0.00	613.08	0.00	-0.89	-21.48	115.55
1980 03 19 12	42854.47	1.71	497.45	0.00	0.53	-16.04	183.50
1980 03 20 12	42854.47	0.00	629.81	0.00	2.79	-20.04	131.37
1980 03 21 12	43200.00	2.91	422.73	0.00	1.41	-15.29	192.89
1980 03 22 12	43545.52	1.04	484.35	0.00	2.24	-12.77	231.39
1980 03 23 12	43545.52	0.00	609.31	0.00	-0.62	-20.56	125.84
1980 03 24 12	43891.10	0.02	588.97	0.00	-0.60	-19.03	142.37
1980 03 25 12	43891.10	8.43	349.07	0.00	-4.14	-16.65	174.81
1980 03 26 12	44236.79	0.00	646.95	0.00	-4.59	-26.51	72.25
1980 03 27 12	44236.79	2.42	545.71	0.00	0.21	-20.59	124.83
1980 03 28 12	44582.49	0.00	668.51	0.00	2.08	-21.81	112.68
1980 03 29 12	44582.49	0.00	647.03	0.00	1.39	-19.90	132.31
1980 03 30 12	44928.07	7.97	276.65	0.00	-1.90	-10.91	268.63
1980 03 31 12	44928.07	1.85	504.09	0.00	-1.60	-16.00	180.31
1980 04 01 12	45273.61	4.11	484.01	0.00	0.23	-18.99	144.21
1980 04 02 12	45273.61	0.93	636.17	0.00	2.43	-20.95	121.17
1980 04 03 12	45619.10	0.00	669.26	0.00	-0.60	-22.43	108.24
1980 04 04 12	45873.76	0.91	564.35	0.00	0.05	-17.50	163.93
