  42.08
 933.00
 701586751
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32304.40	6.60	67.72	0.00	9.81	5.93	934.24
1980 01 02 12	32476.09	0.00	130.23	0.00	10.03	4.31	832.95
1980 01 03 12	32486.40	0.00	156.41	0.00	12.36	5.24	888.07
1980 01 04 12	32486.40	4.06	89.02	0.00	11.29	6.17	941.80
1980 01 05 12	32486.40	18.41	97.02	0.00	11.35	5.77	926.79
1980 01 06 12	32486.40	3.86	133.95	0.00	11.78	3.38	781.86
1980 01 07 12	32549.95	0.00	153.12	0.00	7.54	0.87	650.32
1980 01 08 12	32821.69	0.00	152.95	0.00	8.50	1.96	704.23
1980 01 09 12	32832.00	11.20	80.93	0.00	5.48	1.18	673.50
1980 01 10 12	32832.00	15.74	104.62	0.00	2.30	-3.34	481.94
1980 01 11 12	32832.00	12.67	170.22	0.00	11.08	-1.24	560.19
1980 01 12 12	32995.59	57.09	53.47	0.00	11.24	8.49	1119.49
1980 01 13 12	33177.59	37.70	46.05	0.00	9.85	7.55	1046.49
1980 01 14 12	33177.59	31.81	100.49	0.00	8.86	3.57	796.73
1980 01 15 12	33177.59	19.42	117.95	0.00	7.89	1.54	684.90
1980 01 16 12	33443.17	37.44	62.39	0.00	9.33	6.17	949.39
1980 01 17 12	33523.20	15.02	141.93	0.00	7.39	-0.47	597.60
1980 01 18 12	33523.20	0.00	215.06	0.00	6.59	-2.81	498.20
1980 01 19 12	33523.88	0.00	237.51	0.00	10.32	-1.29	557.64
1980 01 20 12	33868.80	0.00	238.09	0.00	12.51	0.86	646.39
1980 01 21 12	33868.80	0.00	265.79	0.00	15.73	-2.17	522.29
1980 01 22 12	33868.80	0.00	246.10	0.00	17.45	4.42	841.36
1980 01 23 12	34214.40	0.00	245.13	0.00	16.69	4.25	830.81
1980 01 24 12	34214.40	0.00	215.22	0.00	12.09	2.99	757.80
1980 01 25 12	34214.40	0.00	250.21	0.00	11.89	0.13	617.32
1980 01 26 12	34560.00	0.00	245.40	0.00	8.22	-2.44	512.71
1980 01 27 12	34560.00	0.00	208.71	0.00	4.32	-3.52	474.97
1980 01 28 12	34560.69	0.00	259.57	0.00	3.87	-7.31	355.20
1980 01 29 12	34905.61	0.00	257.52	0.00	3.49	-7.31	351.10
1980 01 30 12	34905.61	0.00	272.72	0.00	7.30	-5.04	424.53
1980 01 31 12	35069.18	10.86	132.18	0.00	8.11	1.91	700.85
1980 02 01 12	35251.20	12.92	85.94	0.00	9.91	6.07	940.78
1980 02 02 12	35251.20	31.01	89.32	0.00	10.21	6.30	958.30
1980 02 03 12	35596.82	33.60	107.39	0.00	11.11	6.38	964.20
1980 02 04 12	35596.82	1.01	207.02	0.00	11.10	3.68	797.37
1980 02 05 12	35760.40	9.98	86.14	0.00	9.82	6.19	942.12
1980 02 06 12	35942.39	6.93	145.29	0.00	9.75	3.45	785.84
1980 02 07 12	35942.39	0.00	261.18	0.00	11.65	1.88	698.55
1980 02 08 12	36287.99	0.00	269.92	0.00	12.61	2.17	714.80
1980 02 09 12	36287.99	0.00	245.75	0.00	12.12	3.37	779.17
1980 02 10 12	36623.29	0.00	228.26	0.00	11.50	3.85	805.70
1980 02 11 12	36633.60	0.00	243.58	0.00	10.98	2.67	738.99
1980 02 12 12	36697.14	0.00	269.97	0.00	12.44	2.63	736.77
1980 02 13 12	36979.20	0.00	267.18	0.00	12.33	2.66	737.17
1980 02 14 12	36979.20	0.00	220.90	0.00	9.87	2.58	733.86
1980 02 15 12	37324.82	0.00	254.04	0.00	13.36	4.37	836.92
1980 02 16 12	37324.82	4.24	156.25	0.00	13.75	6.75	984.20
1980 02 17 12	37670.41	12.47	94.83	0.00	10.35	6.50	973.78
1980 02 18 12	37670.41	26.22	41.10	0.00	7.44	6.58	980.66
1980 02 19 12	38016.02	21.07	83.59	0.00	8.12	5.11	884.46
1980 02 20 12	38016.02	10.10	177.30	0.00	8.62	2.10	715.81
1980 02 21 12	38361.60	0.42	262.73	0.00	10.16	2.52	735.27
1980 02 22 12	38361.60	16.95	185.23	0.00	9.95	3.38	782.58
1980 02 23 12	38627.20	0.00	278.18	0.00	11.27	3.58	793.17
1980 02 24 12	38707.20	6.02	244.78	0.00	17.14	7.84	1068.47
1980 02 25 12	38870.81	19.64	113.89	0.00	11.42	7.67	1055.54
1980 02 26 12	39052.77	19.53	155.71	0.00	14.05	8.98	1158.33
1980 02 27 12	39116.32	26.89	174.43	0.00	11.30	5.84	935.02
1980 02 28 12	39398.37	19.98	119.78	0.00	8.65	5.12	884.80
1980 02 29 12	39398.37	0.00	304.88	0.00	11.92	4.48	839.08
1980 03 01 12	39744.00	0.00	243.01	0.00	10.91	5.51	909.92
1980 03 02 12	39744.00	0.00	332.64	0.00	13.85	5.37	896.92
1980 03 03 12	40089.61	9.61	133.10	0.00	7.78	4.06	822.24
1980 03 04 12	40089.61	10.79	210.36	0.00	10.15	3.85	809.33
1980 03 05 12	40435.21	8.24	218.25	0.00	10.02	3.57	793.11
1980 03 06 12	40435.21	4.49	240.18	0.00	10.61	3.16	769.79
1980 03 07 12	40780.79	0.00	373.70	0.00	11.52	1.66	688.87
1980 03 08 12	40780.79	0.68	329.89	0.00	12.26	4.18	828.51
1980 03 09 12	41126.40	0.00	389.85	0.00	14.82	3.97	813.88
1980 03 10 12	41126.40	0.00	379.78	0.00	13.74	3.85	804.54
1980 03 11 12	41471.99	9.97	191.05	0.00	5.88	0.69	647.64
1980 03 12 12	41471.99	7.58	203.41	0.00	5.80	0.30	625.25
1980 03 13 12	41817.61	49.67	175.36	0.00	6.70	2.27	722.18
1980 03 14 12	41817.61	57.30	218.70	0.00	6.22	0.65	647.45
1980 03 15 12	42163.19	8.86	262.41	0.00	6.49	-0.67	585.78
1980 03 16 12	42163.19	0.22	423.93	0.00	9.67	-1.02	569.94
1980 03 17 12	42508.79	15.86	157.02	0.00	5.25	1.42	678.50
1980 03 18 12	42508.79	12.95	294.81	0.00	8.38	-0.29	601.10
1980 03 19 12	42854.40	0.00	443.43	0.00	13.65	1.00	656.46
1980 03 20 12	42854.40	16.05	223.31	0.00	6.66	0.75	649.55
1980 03 21 12	43200.01	17.48	271.11	0.00	7.61	-0.19	602.85
1980 03 22 12	43545.62	0.00	419.93	0.00	12.95	2.74	746.39
1980 03 23 12	43545.62	0.00	384.69	0.00	9.80	1.49	683.32
1980 03 24 12	43891.19	0.00	441.77	0.00	11.04	-0.10	606.59
1980 03 25 12	43891.19	6.69	326.96	0.00	10.88	0.04	615.69
1980 03 26 12	44236.81	3.16	246.52	0.00	7.75	1.41	681.02
1980 03 27 12	44236.81	0.00	445.02	0.00	9.88	-1.14	565.44
1980 03 28 12	44582.38	0.00	459.83	0.00	13.91	1.28	668.00
1980 03 29 12	44582.38	0.00	460.14	0.00	13.47	0.78	649.16
1980 03 30 12	44928.00	0.00	418.88	0.00	9.55	-0.33	599.01
1980 03 31 12	44928.00	5.74	221.78	0.00	6.78	0.74	647.63
1980 04 01 12	45273.59	0.07	380.67	0.00	8.62	0.34	626.20
1980 04 02 12	45273.59	0.00	455.94	0.00	12.40	0.52	633.48
1980 04 03 12	45619.19	8.67	209.79	0.00	8.05	2.21	716.70
1980 04 04 12	45619.19	13.46	88.78	0.00	7.36	5.37	896.27
