  46.42
 306.00
 336554530
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30412.80	17.77	51.00	0.00	9.65	5.65	909.45
1980 01 02 12	30412.80	7.74	55.45	0.00	9.26	4.96	876.88
1980 01 03 12	30412.80	10.18	106.23	0.00	8.65	-1.09	567.04
1980 01 04 12	30635.71	4.43	74.98	0.00	6.51	0.83	637.47
1980 01 05 12	30758.40	12.22	77.28	0.00	5.03	-0.93	573.07
1980 01 06 12	30758.40	0.00	154.93	0.00	5.61	-5.30	416.26
1980 01 07 12	30758.40	0.00	129.40	0.00	2.68	-5.24	417.70
1980 01 08 12	30759.79	12.78	65.97	0.00	1.36	-3.42	477.67
1980 01 09 12	31085.49	22.51	41.97	0.00	2.31	-0.54	590.97
1980 01 10 12	31104.00	6.58	74.53	0.00	3.38	-1.99	523.11
1980 01 11 12	31104.00	5.28	104.84	0.00	5.30	-3.05	491.75
1980 01 12 12	31105.38	42.84	110.29	0.00	10.02	0.82	635.87
1980 01 13 12	31449.61	13.33	120.12	0.00	9.07	-1.39	554.66
1980 01 14 12	31449.61	10.95	56.38	0.00	5.31	1.57	686.81
1980 01 15 12	31449.61	12.48	84.82	0.00	7.13	0.99	659.72
1980 01 16 12	31776.69	31.74	55.02	0.00	6.78	3.10	772.42
1980 01 17 12	31795.20	13.61	90.83	0.00	7.02	0.63	640.51
1980 01 18 12	31795.20	0.00	175.62	0.00	5.33	-5.64	405.38
1980 01 19 12	32140.80	0.00	182.24	0.00	5.02	-6.64	375.83
1980 01 20 12	32140.80	0.00	176.15	0.00	6.74	-4.08	455.44
1980 01 21 12	32142.18	0.00	162.12	0.00	6.11	-2.83	502.00
1980 01 22 12	32486.40	0.00	195.56	0.00	10.54	-2.95	495.71
1980 01 23 12	32486.40	0.00	199.99	0.00	11.10	-2.90	496.89
1980 01 24 12	32709.30	0.00	196.69	0.00	10.54	-2.29	520.48
1980 01 25 12	32832.00	0.00	132.34	0.00	6.76	0.41	630.30
1980 01 26 12	32832.00	0.00	188.46	0.00	5.68	-4.76	429.37
1980 01 27 12	33177.61	0.00	208.87	0.00	1.06	-11.48	258.47
1980 01 28 12	33177.61	0.00	218.46	0.00	0.08	-13.82	213.86
1980 01 29 12	33523.20	0.00	223.01	0.00	-0.55	-14.64	194.59
1980 01 30 12	33523.20	0.00	231.27	0.00	2.45	-13.50	219.15
1980 01 31 12	33746.11	0.00	196.11	0.00	3.49	-6.47	379.46
1980 02 01 12	33868.82	34.63	116.02	0.00	7.13	0.05	613.47
1980 02 02 12	33870.20	25.83	68.25	0.00	8.78	5.08	887.60
1980 02 03 12	34214.38	19.88	98.50	0.00	10.47	4.84	868.11
1980 02 04 12	34214.38	3.60	164.85	0.00	11.08	-0.99	571.93
1980 02 05 12	34560.00	0.00	196.79	0.00	10.60	0.98	660.01
1980 02 06 12	34560.00	24.20	73.44	0.00	8.18	4.34	835.95
1980 02 07 12	34905.60	11.92	108.32	0.00	7.65	1.82	700.10
1980 02 08 12	34905.60	0.00	192.15	0.00	8.34	-0.14	605.81
1980 02 09 12	35251.20	0.00	229.93	0.00	10.34	-1.41	554.82
1980 02 10 12	35251.20	0.00	241.95	0.00	8.91	-3.72	468.93
1980 02 11 12	35596.81	0.00	249.31	0.00	10.18	-3.50	475.82
1980 02 12 12	35596.81	0.00	261.32	0.00	10.80	-4.41	442.01
1980 02 13 12	35942.41	0.00	240.16	0.00	9.62	-2.50	513.34
1980 02 14 12	35943.79	4.67	134.17	0.00	5.65	-1.04	569.02
1980 02 15 12	36288.00	15.75	66.94	0.00	1.22	-2.01	532.65
1980 02 16 12	36366.23	7.36	89.12	0.00	3.49	-0.92	573.56
1980 02 17 12	36633.61	4.76	137.35	0.00	7.00	-0.18	601.98
1980 02 18 12	36960.70	26.58	145.22	0.00	10.18	2.53	735.69
1980 02 19 12	36979.21	13.23	136.91	0.00	9.94	2.92	758.23
1980 02 20 12	37324.82	8.02	143.00	0.00	9.01	1.92	701.67
1980 02 21 12	37324.82	0.00	242.47	0.00	6.59	-2.90	498.19
1980 02 22 12	37670.42	0.00	277.61	0.00	10.61	-1.67	542.41
1980 02 23 12	37670.42	0.00	250.82	0.00	11.49	1.66	693.78
1980 02 24 12	38016.01	7.45	177.33	0.00	12.32	3.48	786.25
1980 02 25 12	38016.01	4.04	128.01	0.00	12.32	6.62	972.01
1980 02 26 12	38361.61	35.79	113.68	0.00	12.76	7.90	1073.62
1980 02 27 12	38707.21	55.51	108.71	0.00	14.60	10.05	1244.12
1980 02 28 12	38707.21	15.23	160.75	0.00	13.70	6.83	993.26
1980 02 29 12	39052.81	3.92	174.34	0.00	12.26	5.10	887.84
1980 03 01 12	39052.81	0.00	278.07	0.00	12.82	3.58	798.40
1980 03 02 12	39398.39	0.00	298.70	0.00	15.32	4.57	851.06
1980 03 03 12	39398.39	2.25	236.75	0.00	15.31	7.29	1023.59
