  47.73
1507.00
 654986893
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	29721.61	24.21	25.50	0.00	1.56	0.80	670.85
1980 01 02 12	29722.23	29.53	64.51	0.00	1.21	-2.82	542.09
1980 01 03 12	29972.73	18.78	95.71	0.00	6.18	-0.60	585.08
1980 01 04 12	30067.20	0.00	155.99	0.00	6.58	-2.43	515.15
1980 01 05 12	30067.20	0.00	72.09	0.00	-1.90	-5.10	438.26
1980 01 06 12	30067.20	0.00	107.98	0.00	-4.07	-9.38	319.48
1980 01 07 12	30067.82	19.78	136.26	0.00	1.95	-11.31	281.52
1980 01 08 12	30409.96	24.02	71.95	0.00	-1.20	-5.32	427.00
1980 01 09 12	30412.81	20.08	62.69	0.00	-4.60	-8.05	357.22
1980 01 10 12	30412.81	13.66	53.77	0.00	-5.35	-6.78	370.53
1980 01 11 12	30494.79	22.69	99.83	0.00	-2.79	-8.68	342.32
1980 01 12 12	30758.41	85.34	51.79	0.00	0.21	-2.03	539.71
1980 01 13 12	30758.41	17.17	94.99	0.00	3.22	-2.43	513.80
1980 01 14 12	30759.03	15.60	57.64	0.00	-2.08	-4.31	455.81
1980 01 15 12	31103.99	23.42	117.06	0.00	2.65	-4.90	467.25
1980 01 16 12	31103.99	13.88	125.29	0.00	7.05	-0.66	593.74
1980 01 17 12	31104.61	5.78	142.52	0.00	0.27	-6.58	395.29
1980 01 18 12	31449.59	0.00	101.59	0.00	-3.56	-7.63	355.23
1980 01 19 12	31449.59	0.00	193.11	0.00	-2.82	-11.78	268.03
1980 01 20 12	31531.58	0.00	172.83	0.00	-3.25	-10.37	301.93
1980 01 21 12	31795.20	7.05	169.55	0.00	3.55	-8.05	362.01
1980 01 22 12	31795.20	0.00	109.57	0.00	1.70	-1.79	538.56
1980 01 23 12	32140.80	0.00	81.62	0.00	0.72	0.15	615.64
1980 01 24 12	32140.80	0.00	84.81	0.00	2.55	-0.27	601.98
1980 01 25 12	32391.93	0.00	235.68	0.00	6.64	-7.22	376.86
1980 01 26 12	32486.40	0.00	224.33	0.00	3.67	-7.66	354.81
1980 01 27 12	32487.02	0.00	246.87	0.00	2.21	-11.09	264.50
1980 01 28 12	32831.99	0.00	259.94	0.00	0.37	-18.23	161.13
1980 01 29 12	32831.99	0.00	249.65	0.00	-7.22	-19.06	151.13
1980 01 30 12	33177.60	0.00	254.54	0.00	-6.18	-18.16	161.67
1980 01 31 12	33177.60	25.08	174.03	0.00	-3.32	-11.42	284.00
1980 02 01 12	33523.20	52.00	146.60	0.00	0.04	-6.81	403.15
1980 02 02 12	33523.20	66.15	136.71	0.00	1.84	-4.32	486.51
1980 02 03 12	33868.80	33.81	102.46	0.00	2.39	-1.97	577.51
1980 02 04 12	33868.80	19.62	146.14	0.00	4.96	-2.80	504.39
1980 02 05 12	34214.39	25.19	180.81	0.00	3.78	-4.98	458.20
1980 02 06 12	34214.39	39.42	110.40	0.00	1.56	-2.80	543.22
1980 02 07 12	34560.01	0.00	276.00	0.00	8.46	-4.33	481.69
1980 02 08 12	34560.01	0.00	264.94	0.00	5.85	-4.54	471.07
1980 02 09 12	34905.59	0.00	134.71	0.00	3.18	-0.41	594.42
1980 02 10 12	34905.59	0.00	313.08	0.00	11.29	-9.39	325.97
1980 02 11 12	35251.19	0.00	312.93	0.00	8.25	-9.36	323.80
1980 02 12 12	35251.19	0.00	317.60	0.00	7.93	-10.37	300.22
1980 02 13 12	35596.81	0.00	249.66	0.00	-0.16	-9.52	323.03
1980 02 14 12	35678.79	0.00	278.75	0.00	6.50	-7.09	394.56
1980 02 15 12	35942.40	3.10	211.21	0.00	4.71	-3.94	464.98
1980 02 16 12	36285.17	7.76	102.20	0.00	-2.35	-6.24	417.52
1980 02 17 12	36288.02	19.31	55.86	0.00	-0.55	0.86	651.07
1980 02 18 12	36633.61	44.59	112.41	0.00	1.61	-3.01	536.78
1980 02 19 12	36633.61	19.70	183.75	0.00	7.56	-1.39	587.03
1980 02 20 12	36979.19	18.26	147.05	0.00	8.71	2.43	727.04
1980 02 21 12	36979.80	0.00	247.35	0.00	7.95	-1.24	560.44
1980 02 22 12	37324.79	0.00	226.50	0.00	5.41	-2.76	500.10
1980 02 23 12	37670.40	0.00	208.85	0.00	4.33	-2.72	505.39
1980 02 24 12	37670.40	10.54	200.80	0.00	4.71	-3.56	512.74
1980 02 25 12	38016.01	23.78	247.39	0.00	13.51	-1.39	599.78
1980 02 26 12	38016.01	96.80	106.65	0.00	4.64	0.67	702.73
1980 02 27 12	38361.61	80.34	107.01	0.00	5.23	1.41	737.57
1980 02 28 12	38704.34	34.19	238.78	0.00	10.16	-0.67	626.56
1980 02 29 12	38707.19	20.66	202.64	0.00	9.31	1.11	677.00
1980 03 01 12	39052.81	0.00	190.43	0.00	5.16	0.90	664.55
1980 03 02 12	39052.81	5.07	302.62	0.00	13.55	-2.56	552.18
1980 03 03 12	39398.40	5.29	281.54	0.00	13.83	-2.06	568.58
1980 03 04 12	39744.00	6.97	152.60	0.00	3.53	-1.37	577.91
1980 03 05 12	39744.00	0.00	365.11	0.00	9.57	-2.56	518.57
1980 03 06 12	40089.59	0.00	273.16	0.00	7.48	-1.66	544.20
1980 03 07 12	40089.59	0.61	391.16	0.00	9.60	-6.03	422.27
1980 03 08 12	40435.23	0.00	165.12	0.00	3.23	0.53	636.42
1980 03 09 12	40780.79	7.88	331.96	0.00	10.90	-5.16	452.98
1980 03 10 12	40780.79	42.07	299.07	0.00	10.63	-4.91	454.90
1980 03 11 12	41126.37	27.22	233.47	0.00	8.29	-0.35	598.65
1980 03 12 12	41126.37	35.33	255.40	0.00	7.81	-1.67	544.42
1980 03 13 12	41471.99	44.10	93.84	0.00	0.31	-0.42	593.20
1980 03 14 12	41817.59	30.31	277.61	0.00	6.06	-4.04	462.77
1980 03 15 12	41817.59	25.18	118.53	0.00	-0.63	-3.06	493.56
1980 03 16 12	42163.20	13.35	115.14	0.00	-0.95	-3.46	480.47
1980 03 17 12	42508.81	29.10	186.57	0.00	-0.24	-5.49	441.83
1980 03 18 12	42508.81	7.75	119.09	0.00	1.98	-0.79	581.09
1980 03 19 12	42854.41	6.09	161.87	0.00	1.80	-1.72	555.49
1980 03 20 12	42854.41	12.43	307.04	0.00	11.20	0.37	640.57
1980 03 21 12	43199.98	0.63	324.94	0.00	5.27	-3.65	478.33
1980 03 22 12	43545.61	8.59	335.69	0.00	11.95	-3.88	501.89
1980 03 23 12	43545.61	8.60	344.59	0.00	9.61	-5.23	452.36
1980 03 24 12	43891.19	6.19	406.19	0.00	8.31	-6.93	396.47
1980 03 25 12	43891.19	0.00	385.65	0.00	6.11	-4.41	449.73
1980 03 26 12	44236.80	26.42	330.37	0.00	11.65	-0.53	590.10
1980 03 27 12	44582.39	3.85	260.47	0.00	3.22	-3.79	474.56
1980 03 28 12	44582.39	10.99	297.04	0.00	5.32	-4.30	483.56
1980 03 29 12	44928.00	7.08	238.84	0.00	10.80	3.53	787.98
1980 03 30 12	45273.58	1.37	198.28	0.00	3.07	-0.24	599.98
1980 03 31 12	45273.58	1.63	492.31	0.00	12.40	-6.07	419.68
1980 04 01 12	45619.21	0.00	253.07	0.00	5.17	-0.21	605.60
1980 04 02 12	45619.21	0.00	318.89	0.00	8.60	-0.02	611.22
1980 04 03 12	45964.80	1.86	422.04	0.00	15.62	0.63	641.49
1980 04 04 12	46310.39	11.31	417.92	0.00	15.85	-3.41	516.08
1980 04 05 12	46310.39	33.11	367.57	0.00	13.25	-3.29	520.02
1980 04 06 12	46656.02	33.73	378.34	0.00	10.90	-5.95	423.45
