  46.38
 258.00
 141870679
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30412.80	17.60	51.79	0.00	9.21	4.96	872.64
1980 01 02 12	30412.80	7.02	48.65	0.00	9.02	5.10	888.32
1980 01 03 12	30448.68	10.00	114.52	0.00	9.09	-2.03	529.20
1980 01 04 12	30758.41	4.68	84.69	0.00	6.98	-0.08	607.98
1980 01 05 12	30758.41	13.30	77.05	0.00	4.17	-2.04	527.71
1980 01 06 12	30758.41	0.00	169.88	0.00	6.19	-6.49	376.95
1980 01 07 12	30758.41	0.00	147.47	0.00	3.17	-6.41	379.32
1980 01 08 12	30936.92	14.48	66.46	0.00	0.51	-4.44	442.66
1980 01 09 12	31104.00	24.26	33.32	0.00	2.23	-0.06	605.51
1980 01 10 12	31104.00	7.01	67.37	0.00	2.66	-2.31	515.66
1980 01 11 12	31104.00	5.51	111.93	0.00	5.27	-3.89	462.01
1980 01 12 12	31282.52	44.38	112.45	0.00	8.78	-0.60	584.51
1980 01 13 12	31449.61	13.43	131.67	0.00	9.78	-2.29	521.03
1980 01 14 12	31449.61	11.29	47.93	0.00	4.32	1.09	656.92
1980 01 15 12	31485.49	14.72	103.00	0.00	7.70	-0.20	604.22
1980 01 16 12	31795.21	38.74	58.16	0.00	6.21	2.12	712.06
1980 01 17 12	31795.21	16.45	81.93	0.00	7.01	1.12	649.99
1980 01 18 12	31831.08	0.00	191.14	0.00	5.55	-6.75	372.02
1980 01 19 12	32140.80	0.00	190.75	0.00	4.71	-7.23	356.56
1980 01 20 12	32140.80	0.00	190.15	0.00	7.28	-4.64	435.03
1980 01 21 12	32319.31	0.00	165.83	0.00	5.29	-3.80	464.44
1980 01 22 12	32486.40	0.00	214.11	0.00	11.56	-4.03	458.53
1980 01 23 12	32486.40	0.00	219.44	0.00	12.22	-4.29	449.06
1980 01 24 12	32832.00	0.00	213.32	0.00	11.19	-3.17	489.42
1980 01 25 12	32832.00	0.00	119.03	0.00	6.63	0.83	638.04
1980 01 26 12	32867.88	0.00	198.76	0.00	6.24	-4.99	422.46
1980 01 27 12	33177.60	0.00	223.65	0.00	0.82	-13.02	226.05
1980 01 28 12	33177.60	0.00	233.49	0.00	0.17	-15.04	190.53
1980 01 29 12	33523.19	0.00	235.17	0.00	-1.46	-16.16	177.01
1980 01 30 12	33523.19	0.00	245.61	0.00	2.52	-14.46	202.23
1980 01 31 12	33868.80	0.00	193.36	0.00	2.20	-7.36	352.80
1980 02 01 12	33868.80	46.02	119.99	0.00	5.92	-1.66	542.72
1980 02 02 12	34047.32	27.99	61.89	0.00	7.78	4.32	836.17
1980 02 03 12	34214.41	22.76	90.06	0.00	9.79	4.50	844.18
1980 02 04 12	34250.29	4.77	174.63	0.00	11.51	-2.02	531.54
1980 02 05 12	34559.99	0.00	216.50	0.00	11.33	0.15	621.52
1980 02 06 12	34559.99	27.20	62.31	0.00	7.03	3.68	800.32
1980 02 07 12	34905.61	14.60	103.48	0.00	6.43	0.72	648.44
1980 02 08 12	34905.61	0.00	187.14	0.00	7.21	-1.02	569.01
1980 02 09 12	35251.21	0.00	251.83	0.00	10.91	-2.88	499.64
1980 02 10 12	35251.21	0.00	244.66	0.00	7.86	-4.53	439.46
1980 02 11 12	35596.81	0.00	271.79	0.00	11.61	-4.71	432.24
1980 02 12 12	35632.69	0.00	277.27	0.00	11.52	-5.36	410.59
1980 02 13 12	35942.39	0.00	256.89	0.00	10.13	-3.56	473.82
1980 02 14 12	36120.91	6.30	122.07	0.00	6.16	-0.65	584.35
1980 02 15 12	36288.00	18.10	50.74	0.00	-0.38	-2.80	498.79
1980 02 16 12	36627.57	4.84	94.08	0.00	2.87	-2.07	526.37
1980 02 17 12	36633.60	3.65	133.43	0.00	5.68	-1.47	552.56
1980 02 18 12	36979.20	31.08	152.09	0.00	9.41	1.03	661.02
1980 02 19 12	36979.20	13.00	153.02	0.00	10.17	1.86	703.61
1980 02 20 12	37324.81	8.78	154.31	0.00	9.21	1.10	662.12
1980 02 21 12	37324.81	0.00	252.49	0.00	5.95	-4.21	451.05
1980 02 22 12	37670.40	0.00	299.68	0.00	11.32	-2.91	497.85
1980 02 23 12	37670.40	0.00	248.88	0.00	10.00	0.37	623.74
1980 02 24 12	38016.01	9.98	168.71	0.00	10.78	2.39	728.29
1980 02 25 12	38051.89	5.06	111.16	0.00	10.80	5.77	920.49
1980 02 26 12	38361.61	41.41	112.85	0.00	11.52	6.58	976.99
1980 02 27 12	38707.20	62.50	125.57	0.00	14.99	9.49	1199.27
1980 02 28 12	38707.20	15.79	182.79	0.00	14.01	5.74	920.20
1980 02 29 12	39052.80	4.54	170.77	0.00	11.97	4.82	866.65
1980 03 01 12	39052.80	0.00	288.67	0.00	13.07	3.20	775.62
1980 03 02 12	39398.39	0.00	307.60	0.00	14.70	3.55	790.13
1980 03 03 12	39398.39	1.99	259.88	0.00	15.64	7.15	1011.80
1980 03 04 12	39744.00	1.35	267.92	0.00	11.76	3.15	769.98
1980 03 05 12	40089.61	7.35	167.93	0.00	11.79	5.22	897.41
1980 03 06 12	40089.61	8.18	134.91	0.00	7.39	2.54	724.28
1980 03 07 12	40435.21	2.07	320.30	0.00	11.21	0.13	621.29
1980 03 08 12	40435.21	0.48	282.71	0.00	9.08	0.46	632.99
1980 03 09 12	40780.80	0.00	322.23	0.00	11.05	0.42	635.50
1980 03 10 12	41126.39	5.98	182.41	0.00	8.57	1.85	702.12
1980 03 11 12	41126.39	15.81	244.93	0.00	10.35	0.13	617.61
1980 03 12 12	41472.00	13.30	176.14	0.00	6.62	0.64	636.83
1980 03 13 12	41472.00	29.15	167.29	0.00	5.34	0.00	614.75
1980 03 14 12	41817.60	12.62	205.26	0.00	7.04	0.36	624.13
1980 03 15 12	41817.60	20.69	137.12	0.00	4.74	0.65	640.00
1980 03 16 12	42163.21	10.04	200.09	0.00	4.75	-1.54	548.39
1980 03 17 12	42508.81	14.52	172.89	0.00	5.42	0.19	624.44
1980 03 18 12	42508.81	12.88	174.61	0.00	6.40	1.15	666.00
1980 03 19 12	42854.38	4.70	158.67	0.00	7.19	2.57	738.93
1980 03 20 12	42854.38	8.27	233.47	0.00	11.98	4.47	837.41
1980 03 21 12	43199.98	3.00	276.81	0.00	10.00	0.17	617.21
1980 03 22 12	43545.59	1.02	363.38	0.00	10.28	0.95	658.11
1980 03 23 12	43545.59	4.00	267.08	0.00	11.02	2.25	720.64
1980 03 24 12	43891.22	2.01	401.44	0.00	8.36	-2.42	514.68
1980 03 25 12	43891.22	0.00	391.64	0.00	9.34	-0.91	574.25
1980 03 26 12	44236.80	11.55	318.61	0.00	13.24	-0.28	598.48
1980 03 27 12	44582.38	13.24	232.90	0.00	7.86	0.84	646.97
1980 03 28 12	44582.38	3.97	282.00	0.00	9.75	1.82	698.41
1980 03 29 12	44928.01	12.25	203.01	0.00	9.67	3.83	800.84
1980 03 30 12	44928.01	8.22	276.18	0.00	7.92	-0.92	571.93
1980 03 31 12	45273.60	4.64	311.99	0.00	11.32	-0.08	610.48
1980 04 01 12	45273.60	0.99	403.01	0.00	8.45	-1.66	543.50
1980 04 02 12	45619.21	0.00	457.09	0.00	11.63	-2.85	497.21
1980 04 03 12	45964.80	0.00	473.52	0.00	15.76	-2.65	506.49
1980 04 04 12	45964.80	3.33	359.16	0.00	13.11	1.74	696.22
1980 04 05 12	46310.41	14.75	260.55	0.00	13.91	5.51	920.00
1980 04 06 12	46310.41	18.56	297.73	0.00	10.92	0.82	647.97
1980 04 07 12	46656.00	9.40	289.21	0.00	6.77	-2.45	512.65
1980 04 08 12	47001.61	10.93	167.94	0.00	7.94	3.27	781.11
1980 04 09 12	47001.61	32.00	133.83	0.00	9.61	6.05	923.73
1980 04 10 12	47347.20	16.19	336.60	0.00	12.02	-0.30	598.34
1980 04 11 12	47347.20	0.71	485.60	0.00	13.12	-2.76	502.64
1980 04 12 12	47692.79	0.00	464.88	0.00	19.35	4.41	839.29
1980 04 13 12	47692.79	0.00	494.34	0.00	24.35	2.47	732.42
1980 04 14 12	48038.41	4.62	354.90	0.00	24.88	6.43	965.86
1980 04 15 12	48348.12	9.99	255.63	0.00	11.10	2.66	742.23
1980 04 16 12	48384.00	0.00	487.36	0.00	16.14	-1.51	549.76
1980 04 17 12	48729.60	0.00	461.25	0.00	17.04	1.72	694.65
1980 04 18 12	48729.60	4.58	180.71	0.00	11.76	5.82	928.44
1980 04 19 12	49075.19	13.50	148.47	0.00	14.48	9.62	1209.95
1980 04 20 12	49075.19	9.00	185.85	0.00	10.65	4.73	856.74
1980 04 21 12	49420.80	0.00	225.57	0.00	11.05	5.74	920.08
1980 04 22 12	49420.80	0.00	453.15	0.00	15.61	1.86	703.28
1980 04 23 12	49766.39	0.00	467.86	0.00	15.54	0.85	653.19
1980 04 24 12	49772.43	3.00	301.90	0.00	15.77	4.66	857.41
1980 04 25 12	50112.00	0.00	465.02	0.00	13.89	-0.12	606.07
1980 04 26 12	50279.08	0.36	415.88	0.00	14.69	3.16	771.40
1980 04 27 12	50457.61	0.00	509.74	0.00	21.87	1.63	688.52
1980 04 28 12	50767.30	0.00	451.70	0.00	20.40	5.85	923.83
1980 04 29 12	50803.18	3.00	291.91	0.00	12.76	1.94	706.07
1980 04 30 12	51148.80	0.00	401.69	0.00	12.36	1.12	659.46
