  43.68
 835.00
 546253891
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31795.17	7.95	85.97	0.00	7.33	1.59	689.41
1980 01 02 12	31795.17	1.25	142.29	0.00	7.80	-0.01	611.94
1980 01 03 12	31795.17	6.28	124.14	0.00	7.63	-1.37	558.57
1980 01 04 12	31795.17	2.84	79.19	0.00	5.39	1.10	665.29
1980 01 05 12	31862.92	27.79	80.37	0.00	5.69	0.55	643.08
1980 01 06 12	32130.31	5.92	149.58	0.00	5.13	-5.85	402.08
1980 01 07 12	32140.82	0.00	182.33	0.00	2.55	-6.91	371.20
1980 01 08 12	32140.82	7.63	102.07	0.00	3.15	-3.04	492.46
1980 01 09 12	32140.82	4.73	75.56	0.00	4.14	-0.29	599.53
1980 01 10 12	32208.58	17.32	132.96	0.00	2.24	-6.13	389.64
1980 01 11 12	32486.39	3.12	156.35	0.00	1.78	-7.46	352.56
1980 01 12 12	32486.39	40.48	142.00	0.00	8.37	-0.86	575.21
1980 01 13 12	32486.39	57.06	64.95	0.00	7.99	4.29	833.67
1980 01 14 12	32554.13	29.78	73.50	0.00	6.89	2.74	751.03
1980 01 15 12	32832.00	24.93	150.61	0.00	5.54	-4.05	460.07
1980 01 16 12	32832.00	11.16	113.94	0.00	5.34	-1.16	567.03
1980 01 17 12	32832.00	9.14	111.05	0.00	4.99	-1.25	561.04
1980 01 18 12	33167.11	0.00	213.06	0.00	2.51	-7.48	351.48
1980 01 19 12	33177.63	0.00	204.72	0.00	0.61	-8.74	316.49
1980 01 20 12	33177.63	0.00	235.32	0.00	3.96	-7.96	337.29
1980 01 21 12	33446.69	0.00	251.77	0.00	8.72	-5.30	414.48
1980 01 22 12	33523.18	0.00	247.53	0.00	9.99	-3.20	480.36
1980 01 23 12	33523.18	0.00	253.05	0.00	11.09	-2.69	503.96
1980 01 24 12	33858.32	0.00	257.08	0.00	10.87	-3.16	483.99
1980 01 25 12	33868.83	0.00	254.16	0.00	9.24	-3.91	459.66
1980 01 26 12	33868.83	3.46	188.32	0.00	4.96	-5.07	422.97
1980 01 27 12	34214.36	3.88	209.61	0.00	-3.21	-13.83	215.68
1980 01 28 12	34214.36	0.00	289.72	0.00	-4.52	-18.38	148.16
1980 01 29 12	34282.12	0.00	301.16	0.00	-3.02	-18.46	146.05
1980 01 30 12	34560.00	0.00	295.69	0.00	-2.95	-16.90	165.64
1980 01 31 12	34560.00	0.00	275.82	0.00	2.06	-9.79	289.51
1980 02 01 12	34905.60	6.08	191.16	0.00	8.84	-1.89	534.97
1980 02 02 12	34905.60	7.86	144.03	0.00	9.66	2.30	722.87
1980 02 03 12	35069.32	11.89	161.16	0.00	10.38	1.72	696.48
1980 02 04 12	35251.21	4.45	187.06	0.00	7.26	-3.46	478.97
1980 02 05 12	35251.21	0.00	250.42	0.00	8.26	-2.36	518.40
1980 02 06 12	35596.80	12.78	175.60	0.00	9.70	0.19	621.57
1980 02 07 12	35596.80	4.01	177.81	0.00	5.17	-3.89	464.84
1980 02 08 12	35942.38	0.00	229.83	0.00	6.65	-2.47	511.24
1980 02 09 12	35942.38	0.00	265.70	0.00	8.99	-2.49	510.95
1980 02 10 12	36277.57	0.00	240.17	0.00	8.71	-0.91	573.60
1980 02 11 12	36288.08	0.00	228.19	0.00	6.31	-2.58	506.69
1980 02 12 12	36451.69	0.00	284.03	0.00	8.56	-3.95	457.31
1980 02 13 12	36633.55	0.00	265.27	0.00	7.76	-3.50	469.57
1980 02 14 12	36645.18	0.00	250.07	0.00	7.09	-3.15	484.49
1980 02 15 12	36979.19	0.00	172.61	0.00	5.97	-0.53	588.86
1980 02 16 12	36979.19	1.22	222.76	0.00	7.83	-0.81	577.29
1980 02 17 12	37324.79	3.15	118.02	0.00	4.74	-0.19	605.52
1980 02 18 12	37324.79	7.32	184.93	0.00	9.72	0.53	636.95
1980 02 19 12	37670.45	15.88	110.47	0.00	7.17	2.25	722.60
1980 02 20 12	37670.45	5.61	147.22	0.00	6.94	0.53	638.68
1980 02 21 12	38015.97	2.81	186.09	0.00	5.78	-1.27	559.87
1980 02 22 12	38015.97	11.60	118.08	0.00	5.04	0.20	619.16
1980 02 23 12	38361.58	10.74	181.47	0.00	4.94	-2.53	512.62
1980 02 24 12	38361.58	5.21	226.02	0.00	9.21	0.09	618.68
1980 02 25 12	38707.24	4.62	227.91	0.00	13.16	3.44	784.97
1980 02 26 12	38707.24	6.10	121.17	0.00	10.15	5.57	910.07
1980 02 27 12	39052.77	2.53	191.90	0.00	12.76	6.58	975.29
1980 02 28 12	39052.77	10.33	225.05	0.00	12.21	3.01	763.45
1980 02 29 12	39398.36	3.81	239.40	0.00	7.59	-2.06	529.18
1980 03 01 12	39398.36	0.00	306.22	0.00	9.80	0.70	637.82
1980 03 02 12	39744.00	0.00	311.23	0.00	11.76	2.65	741.78
1980 03 03 12	39744.00	3.83	252.43	0.00	11.32	2.29	726.74
1980 03 04 12	40089.63	7.43	176.53	0.00	8.44	2.45	734.99
