  46.60
 455.00
 401276555
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30412.80	8.13	56.50	0.00	9.27	5.26	888.36
1980 01 02 12	30412.80	7.15	69.16	0.00	8.02	3.10	767.02
1980 01 03 12	30412.80	0.00	138.13	0.00	6.12	-1.76	538.83
1980 01 04 12	30459.13	9.37	60.11	0.00	4.31	0.26	619.74
1980 01 05 12	30731.55	11.30	79.58	0.00	4.89	-0.53	590.77
1980 01 06 12	30758.40	0.00	150.22	0.00	2.96	-5.72	404.77
1980 01 07 12	30758.40	0.06	122.37	0.00	0.46	-5.84	395.90
1980 01 08 12	30758.40	10.01	56.75	0.00	-0.14	-3.76	462.96
1980 01 09 12	30953.33	15.53	51.03	0.00	0.40	-2.79	499.28
1980 01 10 12	31104.01	4.67	98.08	0.00	1.79	-4.65	434.33
1980 01 11 12	31104.01	5.80	85.05	0.00	1.77	-3.62	469.95
1980 01 12 12	31104.01	21.90	127.82	0.00	9.21	-0.76	576.97
1980 01 13 12	31422.76	17.09	104.83	0.00	5.78	-1.18	563.69
1980 01 14 12	31449.60	14.31	60.10	0.00	4.87	1.23	666.05
1980 01 15 12	31449.60	7.51	76.28	0.00	5.34	0.65	639.24
1980 01 16 12	31644.53	18.98	64.26	0.00	5.85	2.00	707.04
1980 01 17 12	31795.20	6.07	106.60	0.00	5.59	-1.10	566.03
1980 01 18 12	31795.20	0.00	179.18	0.00	3.54	-5.89	398.85
1980 01 19 12	32113.96	0.00	200.07	0.00	4.45	-7.40	347.77
1980 01 20 12	32140.79	0.00	186.65	0.00	5.83	-4.06	452.94
1980 01 21 12	32140.79	0.00	177.50	0.00	7.66	-1.33	560.00
1980 01 22 12	32486.39	0.00	194.03	0.00	8.78	-1.82	534.39
1980 01 23 12	32486.39	0.00	198.61	0.00	9.28	-1.61	548.56
1980 01 24 12	32532.72	0.00	188.49	0.00	8.45	-1.03	560.68
1980 01 25 12	32832.00	0.00	148.08	0.00	5.41	-0.95	573.17
1980 01 26 12	32832.00	0.00	176.92	0.00	2.73	-5.15	418.92
1980 01 27 12	33177.60	0.00	213.10	0.00	-2.16	-12.86	225.52
1980 01 28 12	33177.60	0.00	226.67	0.00	-2.19	-14.36	198.28
1980 01 29 12	33496.36	0.00	236.39	0.00	-1.68	-15.34	188.77
1980 01 30 12	33523.20	0.00	240.18	0.00	0.97	-13.10	227.31
1980 01 31 12	33569.52	6.42	163.98	0.00	2.65	-6.31	382.40
1980 02 01 12	33868.80	12.91	147.41	0.00	7.67	-0.11	602.48
1980 02 02 12	33868.80	19.13	101.70	0.00	8.67	3.64	790.44
1980 02 03 12	34214.39	7.33	113.35	0.00	9.37	3.43	782.26
1980 02 04 12	34214.39	2.29	203.24	0.00	8.46	-0.71	579.45
1980 02 05 12	34560.00	4.48	137.20	0.00	8.83	1.47	682.44
1980 02 06 12	34560.00	13.00	110.45	0.00	8.72	3.19	768.60
1980 02 07 12	34905.58	6.64	101.83	0.00	7.43	2.48	737.55
1980 02 08 12	34905.58	0.00	184.12	0.00	6.88	-0.29	596.14
1980 02 09 12	35251.20	0.00	230.87	0.00	8.79	-1.13	562.59
1980 02 10 12	35251.20	0.00	244.75	0.00	8.72	-2.39	516.26
1980 02 11 12	35596.80	0.00	216.38	0.00	7.42	-1.17	560.12
1980 02 12 12	35596.80	0.00	266.79	0.00	9.62	-3.46	479.47
1980 02 13 12	35942.40	0.43	234.53	0.00	7.67	-2.04	528.64
1980 02 14 12	35942.40	4.74	119.98	0.00	2.46	-3.14	487.51
1980 02 15 12	36288.00	12.29	99.53	0.00	0.68	-3.75	465.86
1980 02 16 12	36288.00	5.51	107.88	0.00	3.80	-1.11	565.92
1980 02 17 12	36633.62	7.79	143.48	0.00	6.61	-0.02	607.29
1980 02 18 12	36828.54	11.89	146.44	0.00	9.11	2.40	723.48
1980 02 19 12	36979.20	9.17	128.84	0.00	9.07	3.48	783.11
1980 02 20 12	37324.80	10.47	157.65	0.00	8.49	1.54	684.12
1980 02 21 12	37324.80	0.00	246.05	0.00	6.47	-1.86	535.60
1980 02 22 12	37670.40	0.00	282.47	0.00	8.81	-1.70	542.83
1980 02 23 12	37670.40	0.49	273.90	0.00	11.48	1.52	684.41
1980 02 24 12	38015.99	2.33	233.06	0.00	13.12	4.35	840.02
1980 02 25 12	38015.99	6.14	154.41	0.00	12.14	5.66	910.41
1980 02 26 12	38361.59	9.97	119.07	0.00	12.05	7.38	1032.89
1980 02 27 12	38680.36	7.36	97.86	0.00	12.88	9.21	1176.95
1980 02 28 12	38707.20	11.14	172.65	0.00	12.73	6.03	936.86
1980 02 29 12	39052.79	3.37	254.16	0.00	11.38	2.76	751.98
1980 03 01 12	39052.79	0.00	314.02	0.00	12.45	1.89	696.59
1980 03 02 12	39398.40	0.00	312.78	0.00	15.36	4.75	864.27
1980 03 03 12	39398.40	3.33	207.09	0.00	13.97	5.65	909.91
1980 03 04 12	39744.00	3.76	163.95	0.00	9.92	4.24	835.13
1980 03 05 12	40089.57	6.73	191.38	0.00	9.58	2.71	746.66
1980 03 06 12	40089.57	3.40	195.82	0.00	7.53	0.63	636.94
1980 03 07 12	40435.21	2.52	261.60	0.00	10.52	2.40	729.78
1980 03 08 12	40435.21	2.70	232.80	0.00	9.94	2.51	738.47
1980 03 09 12	40780.82	0.08	245.61	0.00	8.63	2.42	732.53
1980 03 10 12	40827.14	3.73	155.22	0.00	8.65	3.71	799.39
1980 03 11 12	41126.42	11.61	221.95	0.00	7.95	0.39	626.16
1980 03 12 12	41472.00	12.36	161.10	0.00	5.29	0.43	628.07
1980 03 13 12	41472.00	15.39	157.63	0.00	6.15	1.58	685.78
1980 03 14 12	41817.61	10.05	199.01	0.00	6.18	0.27	619.74
1980 03 15 12	41817.61	11.97	204.17	0.00	5.07	-0.94	572.54
1980 03 16 12	42163.19	2.80	248.30	0.00	5.93	-0.89	573.60
