  45.25
 598.00
   7999642
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31104.00	38.06	79.58	0.00	8.72	3.33	781.55
1980 01 02 12	31104.00	14.85	51.99	0.00	6.70	3.39	787.59
1980 01 03 12	31104.00	9.56	104.85	0.00	6.86	-0.61	587.59
1980 01 04 12	31104.00	10.31	96.06	0.00	6.00	-0.54	585.32
1980 01 05 12	31104.00	18.78	81.97	0.00	4.86	-0.47	587.59
1980 01 06 12	31449.60	0.00	159.26	0.00	4.09	-4.69	440.00
1980 01 07 12	31449.60	0.00	148.68	0.00	2.16	-5.54	400.38
1980 01 08 12	31449.60	21.97	62.36	0.00	-0.07	-3.79	464.94
1980 01 09 12	31449.60	41.74	38.65	0.00	0.85	-1.37	550.95
1980 01 10 12	31449.60	20.97	99.89	0.00	1.56	-4.80	427.59
1980 01 11 12	31795.20	27.24	76.75	0.00	0.35	-4.21	443.84
1980 01 12 12	31795.20	52.17	136.45	0.00	8.22	-2.21	520.05
1980 01 13 12	31795.20	47.18	126.72	0.00	8.64	-0.28	592.72
1980 01 14 12	31906.12	34.36	73.91	0.00	5.70	1.31	668.30
1980 01 15 12	32140.80	15.59	108.59	0.00	6.91	0.05	609.79
1980 01 16 12	32140.80	21.18	70.90	0.00	4.70	0.66	631.43
1980 01 17 12	32140.80	6.09	106.33	0.00	5.74	-0.69	584.94
1980 01 18 12	32486.40	1.00	167.27	0.00	2.77	-5.14	427.63
1980 01 19 12	32486.40	0.00	209.73	0.00	7.36	-5.28	424.94
1980 01 20 12	32486.40	0.00	218.14	0.00	9.50	-4.77	429.26
1980 01 21 12	32832.00	0.00	205.48	0.00	10.55	-1.00	560.00
1980 01 22 12	32832.00	0.00	222.75	0.00	10.82	-3.91	459.51
1980 01 23 12	32942.92	0.00	223.12	0.00	11.74	-2.45	520.00
1980 01 24 12	33177.61	0.00	208.22	0.00	11.05	-0.00	600.00
1980 01 25 12	33177.61	0.00	204.72	0.00	8.50	-1.69	544.94
1980 01 26 12	33523.20	0.00	202.91	0.00	4.24	-5.28	424.94
1980 01 27 12	33523.20	0.00	207.96	0.00	-3.73	-13.17	224.94
1980 01 28 12	33523.20	0.00	195.83	0.00	-6.65	-14.90	194.12
1980 01 29 12	33868.80	0.00	198.81	0.00	-7.00	-15.29	187.59
1980 01 30 12	33868.80	0.00	236.74	0.00	-2.10	-13.78	204.92
1980 01 31 12	34214.40	0.00	203.38	0.00	2.19	-6.41	375.11
1980 02 01 12	34214.40	27.74	144.62	0.00	4.62	-3.26	473.79
1980 02 02 12	34560.00	24.61	77.67	0.00	6.23	2.52	730.24
1980 02 03 12	34560.00	14.70	91.18	0.00	7.97	3.60	788.88
1980 02 04 12	34670.92	6.69	184.39	0.00	13.50	1.00	640.00
1980 02 05 12	34905.60	12.68	155.24	0.00	10.31	1.87	704.86
1980 02 06 12	34905.60	25.05	92.27	0.00	6.56	2.29	717.92
1980 02 07 12	35251.20	10.67	178.36	0.00	10.43	0.00	600.00
1980 02 08 12	35251.20	0.00	210.56	0.00	8.22	-0.16	600.00
1980 02 09 12	35596.80	0.00	225.36	0.00	9.31	0.00	600.00
1980 02 10 12	35596.80	0.00	182.63	0.00	5.57	-1.14	563.84
1980 02 11 12	35942.40	0.00	255.51	0.00	9.70	-1.64	548.92
1980 02 12 12	35942.40	0.00	266.07	0.00	10.74	-1.50	560.00
1980 02 13 12	36288.00	0.00	248.59	0.00	9.50	-0.98	561.29
1980 02 14 12	36288.00	0.00	164.73	0.00	4.11	-1.59	547.59
1980 02 15 12	36633.60	7.00	64.69	0.00	0.40	-2.30	516.58
1980 02 16 12	36633.60	3.18	119.08	0.00	4.75	-0.55	591.37
1980 02 17 12	36979.20	12.99	134.22	0.00	7.93	1.89	706.23
1980 02 18 12	36979.20	36.85	88.60	0.00	7.22	3.55	788.88
1980 02 19 12	37324.80	14.88	90.90	0.00	7.44	3.82	800.38
1980 02 20 12	37324.80	5.47	165.98	0.00	7.27	0.32	624.94
1980 02 21 12	37670.40	0.00	301.75	0.00	11.00	-1.00	560.00
1980 02 22 12	37670.40	4.00	202.21	0.00	8.28	-0.58	588.88
1980 02 23 12	38016.00	7.21	145.03	0.00	5.57	0.20	624.94
1980 02 24 12	38361.60	8.43	224.88	0.00	13.50	2.79	748.78
1980 02 25 12	38361.60	16.89	175.24	0.00	10.47	3.72	792.72
1980 02 26 12	38707.20	35.31	125.61	0.00	9.90	5.50	904.92
1980 02 27 12	38707.20	21.46	147.74	0.00	11.66	6.44	955.18
1980 02 28 12	39052.80	14.82	191.82	0.00	11.46	4.33	829.85
1980 02 29 12	39052.80	8.21	184.03	0.00	8.68	2.24	720.00
1980 03 01 12	39398.40	0.00	294.16	0.00	10.70	2.31	720.00
1980 03 02 12	39398.40	0.00	315.19	0.00	13.99	4.31	824.94
1980 03 03 12	39744.00	3.00	215.33	0.00	12.85	4.82	865.47
1980 03 04 12	39744.00	3.38	169.05	0.00	8.71	3.14	767.10
1980 03 05 12	40089.61	8.31	185.02	0.00	8.77	2.72	748.78
1980 03 06 12	40435.20	6.18	118.63	0.00	3.86	0.41	627.59
1980 03 07 12	40435.20	2.00	225.34	0.00	6.69	1.51	680.53
1980 03 08 12	40780.80	2.18	275.66	0.00	7.63	0.66	627.97
1980 03 09 12	40780.80	0.00	363.57	0.00	11.54	0.50	640.00
1980 03 10 12	41126.40	1.39	333.10	0.00	9.53	0.32	624.94
1980 03 11 12	41126.40	19.59	257.62	0.00	8.31	-0.71	584.94
1980 03 12 12	41472.00	27.78	185.99	0.00	3.56	-1.71	544.94
1980 03 13 12	41472.00	35.64	158.09	0.00	3.39	-0.84	581.55
1980 03 14 12	41817.60	22.81	200.27	0.00	3.63	-1.80	544.94
1980 03 15 12	42163.20	16.00	218.36	0.00	2.91	-3.11	483.84
1980 03 16 12	42163.20	5.00	199.69	0.00	3.04	-2.30	511.43
1980 03 17 12	42508.80	8.24	193.66	0.00	3.85	-1.24	552.50
1980 03 18 12	42508.80	8.47	299.07	0.00	10.65	-0.19	600.00
1980 03 19 12	42854.39	5.12	186.80	0.00	5.18	0.66	631.43
1980 03 20 12	42854.39	8.00	198.53	0.00	6.45	1.16	665.47
1980 03 21 12	43200.00	5.90	208.91	0.00	5.48	-0.09	600.00
1980 03 22 12	43545.60	0.00	406.80	0.00	12.00	1.32	668.78
1980 03 23 12	43545.60	1.97	325.33	0.00	8.39	-0.67	584.94
1980 03 24 12	43891.19	0.00	410.45	0.00	7.03	-3.14	483.84
1980 03 25 12	43891.19	0.00	444.97	0.00	11.87	-2.11	523.84
1980 03 26 12	44236.80	12.53	318.46	0.00	10.71	-0.63	585.32
1980 03 27 12	44236.80	9.90	269.38	0.00	6.32	-1.47	547.59
1980 03 28 12	44582.39	0.00	360.33	0.00	7.66	-0.18	600.38
