  47.21
1097.00
 105367457
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30067.21	12.96	52.72	0.00	3.05	-0.21	602.71
1980 01 02 12	30067.21	9.64	61.74	0.00	2.26	-1.55	547.71
1980 01 03 12	30067.21	5.73	93.58	0.00	1.19	-3.67	463.08
1980 01 04 12	30068.47	8.20	65.41	0.00	-0.32	-4.19	449.74
1980 01 05 12	30412.80	15.71	97.91	0.00	-0.89	-6.41	379.20
1980 01 06 12	30412.80	0.71	137.24	0.00	-4.32	-10.52	276.12
1980 01 07 12	30412.80	2.93	96.88	0.00	-6.51	-11.16	262.63
1980 01 08 12	30412.80	12.09	56.49	0.00	-7.85	-10.59	274.14
1980 01 09 12	30755.50	11.39	68.01	0.00	-8.69	-11.96	244.60
1980 01 10 12	30758.39	11.07	122.07	0.00	-5.08	-11.58	253.61
1980 01 11 12	30758.39	12.19	92.79	0.00	-3.81	-8.43	322.33
1980 01 12 12	30759.66	35.38	159.78	0.00	5.03	-6.27	383.43
1980 01 13 12	31104.00	15.66	126.14	0.00	2.29	-4.20	448.23
1980 01 14 12	31104.00	13.41	53.62	0.00	0.27	-2.10	526.24
1980 01 15 12	31104.00	9.09	80.91	0.00	0.23	-3.51	471.16
1980 01 16 12	31449.60	23.27	76.73	0.00	1.32	-2.12	524.89
1980 01 17 12	31449.60	16.26	118.43	0.00	0.09	-5.40	413.43
1980 01 18 12	31449.60	0.00	165.61	0.00	-3.74	-9.74	288.88
1980 01 19 12	31795.20	0.00	176.52	0.00	-2.80	-9.41	294.72
1980 01 20 12	31795.20	0.00	224.94	0.00	2.83	-6.92	362.68
1980 01 21 12	31796.47	0.00	191.93	0.00	1.74	-5.15	421.43
1980 01 22 12	32140.80	0.00	204.60	0.00	3.19	-4.55	439.86
1980 01 23 12	32140.80	0.00	243.64	0.00	7.14	-4.56	440.29
1980 01 24 12	32486.40	0.00	226.29	0.00	5.93	-3.00	491.58
1980 01 25 12	32486.40	2.72	182.89	0.00	0.82	-6.61	374.19
1980 01 26 12	32644.87	0.00	212.84	0.00	-6.32	-13.46	218.82
1980 01 27 12	32832.00	0.00	183.94	0.00	-10.66	-16.64	166.52
1980 01 28 12	32832.00	0.00	194.49	0.00	-10.78	-17.10	163.07
1980 01 29 12	33177.60	0.00	241.55	0.00	-9.23	-17.84	154.14
1980 01 30 12	33177.60	0.00	226.18	0.00	-7.92	-15.47	184.20
1980 01 31 12	33523.20	6.10	151.49	0.00	-5.53	-11.07	263.93
1980 02 01 12	33523.20	17.37	197.46	0.00	2.31	-7.53	347.19
1980 02 02 12	33868.80	22.45	187.09	0.00	3.42	-4.96	426.45
1980 02 03 12	33868.80	18.53	130.70	0.00	4.11	-0.95	573.41
1980 02 04 12	34214.41	13.12	145.56	0.00	3.56	-2.16	523.19
1980 02 05 12	34214.41	0.47	185.77	0.00	3.08	-2.25	519.10
1980 02 06 12	34560.01	17.31	126.72	0.00	2.97	-1.63	544.76
1980 02 07 12	34560.01	13.86	103.70	0.00	2.63	-1.17	561.69
1980 02 08 12	34905.61	0.00	201.25	0.00	1.87	-3.91	458.52
1980 02 09 12	34905.61	0.00	193.85	0.00	2.01	-3.20	485.49
1980 02 10 12	35251.21	0.00	219.02	0.00	1.49	-4.56	437.42
1980 02 11 12	35251.21	0.00	240.65	0.00	1.45	-5.19	418.42
1980 02 12 12	35596.80	0.00	267.69	0.00	1.64	-5.86	397.69
1980 02 13 12	35596.80	0.44	248.88	0.00	0.24	-6.74	369.60
1980 02 14 12	35942.40	3.33	164.88	0.00	-4.62	-10.01	286.71
1980 02 15 12	35942.40	3.59	141.83	0.00	-6.44	-10.92	267.41
1980 02 16 12	36288.00	2.23	192.28	0.00	-2.22	-7.17	358.31
1980 02 17 12	36446.48	4.12	154.30	0.00	2.50	-2.40	514.58
1980 02 18 12	36633.61	7.31	119.04	0.00	3.56	-0.08	608.19
1980 02 19 12	36979.20	8.70	160.91	0.00	4.59	-0.43	592.99
1980 02 20 12	36979.20	8.14	173.20	0.00	3.61	-1.76	540.09
1980 02 21 12	37324.80	2.35	278.21	0.00	3.08	-4.56	438.79
1980 02 22 12	37324.80	0.00	298.50	0.00	3.79	-3.78	458.43
1980 02 23 12	37670.41	0.00	325.22	0.00	4.56	-3.88	459.25
1980 02 24 12	37671.67	0.00	252.97	0.00	5.01	-0.53	591.65
1980 02 25 12	38016.00	5.38	169.70	0.00	4.83	-0.01	612.73
1980 02 26 12	38361.59	19.77	134.47	0.00	5.35	1.72	692.31
1980 02 27 12	38361.59	19.42	104.33	0.00	6.34	3.63	796.05
1980 02 28 12	38707.20	14.27	198.63	0.00	6.61	1.20	667.57
1980 02 29 12	38707.20	4.07	166.84	0.00	4.59	0.11	614.53
1980 03 01 12	39052.80	0.00	310.96	0.00	6.53	-0.26	599.44
1980 03 02 12	39398.39	0.00	318.61	0.00	8.63	1.74	694.18
1980 03 03 12	39398.39	8.52	218.90	0.00	6.92	0.98	653.52
1980 03 04 12	39744.00	12.78	186.10	0.00	3.15	-1.41	554.60
1980 03 05 12	39744.00	0.68	253.99	0.00	1.26	-3.70	469.36
1980 03 06 12	40089.59	0.00	373.03	0.00	2.76	-5.39	412.54
1980 03 07 12	40435.19	6.07	203.91	0.00	3.25	-1.78	539.05
1980 03 08 12	40435.19	6.95	133.52	0.00	2.50	-0.71	581.83
1980 03 09 12	40780.81	5.71	145.16	0.00	2.37	-0.98	570.20
1980 03 10 12	40780.81	10.56	153.91	0.00	3.32	-0.25	601.26
1980 03 11 12	41126.41	23.94	239.69	0.00	2.57	-3.20	485.80
1980 03 12 12	41472.00	14.06	144.93	0.00	0.02	-3.18	484.49
1980 03 13 12	41472.00	12.43	166.84	0.00	1.18	-2.54	508.44
1980 03 14 12	41817.60	17.71	173.02	0.00	-0.46	-4.12	452.85
1980 03 15 12	41817.60	12.21	172.70	0.00	-1.41	-5.09	421.90
1980 03 16 12	42163.20	4.55	234.10	0.00	0.39	-4.72	431.93
1980 03 17 12	42508.80	21.47	227.28	0.00	2.00	-2.85	498.88
1980 03 18 12	42508.80	14.20	216.65	0.00	2.15	-2.39	513.69
1980 03 19 12	42854.40	8.12	166.60	0.00	2.62	-0.84	577.00
1980 03 20 12	42854.40	6.20	214.15	0.00	4.06	-0.37	594.87
1980 03 21 12	43200.00	4.20	192.17	0.00	3.19	-0.68	585.11
1980 03 22 12	43545.61	4.25	256.19	0.00	3.37	-1.92	533.81
1980 03 23 12	43545.61	3.96	277.33	0.00	3.10	-2.79	500.49
1980 03 24 12	43891.19	5.86	306.24	0.00	3.07	-3.56	472.77
1980 03 25 12	43891.19	0.00	476.33	0.00	6.08	-3.77	461.28
1980 03 26 12	44236.80	16.20	305.26	0.00	5.27	-1.60	546.13
1980 03 27 12	44582.40	11.05	243.17	0.00	2.29	-2.59	506.56
1980 03 28 12	44582.40	4.81	298.06	0.00	4.76	-1.65	544.51
1980 03 29 12	44928.00	15.68	307.66	0.00	4.51	-2.10	526.73
1980 03 30 12	44928.00	8.08	184.17	0.00	1.19	-2.55	507.48
1980 03 31 12	45273.60	2.02	398.05	0.00	3.96	-2.86	496.76
1980 04 01 12	45619.21	2.18	398.93	0.00	5.46	-1.48	551.39
1980 04 02 12	45619.21	0.00	471.78	0.00	7.57	-1.47	554.07
1980 04 03 12	45964.80	0.00	494.08	0.00	9.20	-0.79	578.68
1980 04 04 12	45964.80	0.00	455.72	0.00	8.93	0.64	639.57
1980 04 05 12	46310.40	6.14	363.42	0.00	9.38	-0.00	612.34
1980 04 06 12	46656.00	16.27	296.50	0.00	4.10	-2.32	516.63
1980 04 07 12	46656.00	6.23	296.77	0.00	3.41	-2.82	498.91
1980 04 08 12	47001.59	4.86	353.76	0.00	6.16	-2.29	519.36
1980 04 09 12	47001.59	15.30	309.08	0.00	6.46	-0.28	601.98
1980 04 10 12	47347.19	12.92	272.21	0.00	4.35	-1.42	552.99
1980 04 11 12	47692.79	0.00	510.70	0.00	9.02	-1.67	543.35
1980 04 12 12	47692.79	0.00	510.90	0.00	14.03	2.32	725.15
1980 04 13 12	48038.40	0.00	500.95	0.00	17.26	5.23	892.94
1980 04 14 12	48038.40	5.06	383.69	0.00	15.96	3.28	778.93
1980 04 15 12	48383.98	12.47	272.61	0.00	6.94	0.60	637.88
1980 04 16 12	48728.32	0.00	511.02	0.00	12.46	0.20	616.08
1980 04 17 12	48729.60	0.00	459.04	0.00	13.43	3.71	799.45
1980 04 18 12	49075.19	1.48	381.29	0.00	11.68	4.43	838.46
1980 04 19 12	49075.19	13.59	254.63	0.00	10.90	4.73	859.34
1980 04 20 12	49420.80	17.99	269.15	0.00	7.72	1.32	675.50
1980 04 21 12	49420.80	2.97	321.65	0.00	7.19	0.20	622.22
1980 04 22 12	49766.40	0.00	462.79	0.00	12.04	2.15	719.67
1980 04 23 12	49953.53	0.00	485.54	0.00	13.22	2.19	716.01
1980 04 24 12	50112.00	1.16	414.88	0.00	10.56	2.38	726.37
1980 04 25 12	50457.59	0.00	503.62	0.00	12.03	0.16	616.94
1980 04 26 12	50457.59	0.00	475.86	0.00	16.14	5.01	880.52
1980 04 27 12	50803.20	0.00	504.06	0.00	19.20	5.70	920.25
1980 04 28 12	50803.20	0.00	497.67	0.00	17.53	4.71	856.77
1980 04 29 12	51148.80	4.24	324.88	0.00	9.43	0.04	614.59
1980 04 30 12	51148.80	0.13	516.79	0.00	12.97	-0.71	580.41
1980 05 01 12	51494.39	0.00	509.47	0.00	16.96	2.94	754.88
1980 05 02 12	51494.39	0.00	527.63	0.00	18.53	2.41	727.57
1980 05 03 12	51840.00	0.00	525.31	0.00	15.68	0.33	622.91
1980 05 04 12	51840.00	0.00	513.24	0.00	19.77	4.29	822.95
1980 05 05 12	52185.61	0.00	481.26	0.00	20.09	6.71	977.13
1980 05 06 12	52185.61	1.43	380.32	0.00	12.34	3.71	801.16
1980 05 07 12	52531.21	0.00	407.82	0.00	12.54	2.75	746.95
1980 05 08 12	52531.21	0.00	405.76	0.00	13.11	3.48	789.11
1980 05 09 12	52876.81	3.72	244.58	0.00	10.34	3.03	763.95
1980 05 10 12	52876.81	3.21	259.52	0.00	11.50	3.57	793.43
1980 05 11 12	53222.39	0.00	408.37	0.00	15.09	5.08	878.60
1980 05 12 12	53222.39	0.00	371.74	0.00	13.30	4.63	854.32
1980 05 13 12	53568.01	0.26	305.05	0.00	10.05	3.48	789.32
1980 05 14 12	53568.01	3.20	185.39	0.00	7.92	2.70	744.10
1980 05 15 12	53755.12	5.93	227.51	0.00	7.87	1.36	671.33
1980 05 16 12	53913.60	0.00	384.99	0.00	9.23	0.76	644.66
1980 05 17 12	53913.60	0.00	449.33	0.00	13.90	3.06	762.58
1980 05 18 12	54259.21	0.00	453.38	0.00	16.85	5.38	905.74
1980 05 19 12	54259.21	0.00	405.97	0.00	15.10	5.43	903.14
1980 05 20 12	54603.53	0.00	345.11	0.00	14.33	6.57	969.99
1980 05 21 12	54604.79	5.63	253.85	0.00	11.70	4.31	837.56
1980 05 22 12	54604.79	4.18	284.51	0.00	8.65	0.23	623.65
1980 05 23 12	54950.42	3.73	248.60	0.00	6.71	-0.16	604.73
1980 05 24 12	54950.42	1.09	262.97	0.00	6.00	0.49	633.41
1980 05 25 12	54950.42	6.41	119.90	0.00	5.27	2.16	716.23
1980 05 26 12	55296.00	21.39	96.24	0.00	4.84	2.53	736.25
1980 05 27 12	55296.00	8.08	118.53	0.00	5.98	3.12	769.56
1980 05 28 12	55296.00	5.05	217.81	0.00	9.49	3.93	811.67
1980 05 29 12	55640.34	0.44	315.44	0.00	10.42	4.36	836.44
1980 05 30 12	55641.61	2.18	238.41	0.00	9.93	5.16	884.52
1980 05 31 12	55641.61	0.00	438.49	0.00	14.25	5.11	881.87
1980 06 01 12	55644.50	11.93	334.13	0.00	10.93	1.96	706.68
1980 06 02 12	55987.19	13.91	248.36	0.00	6.52	0.75	646.33
1980 06 03 12	55987.19	4.54	296.22	0.00	8.66	1.73	694.22
1980 06 04 12	55987.19	0.00	414.88	0.00	10.09	2.52	734.81
1980 06 05 12	55987.19	3.24	247.79	0.00	8.47	2.88	753.57
1980 06 06 12	56331.53	5.43	245.05	0.00	8.48	3.19	774.76
1980 06 07 12	56332.79	2.54	350.69	0.00	12.39	5.23	888.82
1980 06 08 12	56332.79	0.00	444.87	0.00	15.95	7.43	1034.50
1980 06 09 12	56332.79	0.00	449.73	0.00	15.09	6.61	980.53
1980 06 10 12	56332.79	0.00	439.56	0.00	14.02	5.96	934.63
1980 06 11 12	56335.68	0.00	391.59	0.00	12.73	6.03	940.49
1980 06 12 12	56519.92	0.12	231.60	0.00	9.95	6.29	957.73
1980 06 13 12	56677.13	3.48	195.35	0.00	9.44	5.66	916.05
1980 06 14 12	56678.40	2.80	171.71	0.00	9.14	5.92	933.91
1980 06 15 12	56678.40	3.39	346.32	0.00	14.77	6.73	987.20
1980 06 16 12	56678.40	13.71	390.11	0.00	16.35	5.90	931.89
1980 06 17 12	56678.40	11.34	344.33	0.00	13.73	5.38	899.61
1980 06 18 12	56678.40	0.00	487.98	0.00	13.90	4.33	830.33
1980 06 19 12	56678.40	0.00	529.98	0.00	18.63	5.60	913.46
1980 06 20 12	56678.40	0.00	519.17	0.00	19.30	6.97	1005.34
1980 06 21 12	56678.40	0.00	484.35	0.00	17.44	7.51	1043.11
1980 06 22 12	56678.40	1.85	411.37	0.00	13.57	6.30	958.08
