  48.82
2033.00
  57214270
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	29375.41	3.76	116.16	0.00	-1.08	-11.02	266.37
1980 01 02 12	29376.00	5.65	95.42	0.00	-3.99	-13.03	228.72
1980 01 03 12	29376.00	0.00	174.96	0.00	-6.31	-20.49	124.40
1980 01 04 12	29376.00	0.00	123.56	0.00	-14.37	-23.04	97.79
1980 01 05 12	29376.00	0.00	151.21	0.00	-13.32	-24.38	88.18
1980 01 06 12	29721.00	0.00	159.83	0.00	-17.84	-29.64	49.31
1980 01 07 12	29721.59	8.66	139.53	0.00	-15.10	-29.94	48.56
1980 01 08 12	29721.59	6.64	95.41	0.00	-19.27	-27.80	62.24
1980 01 09 12	29721.59	8.80	76.77	0.00	-24.53	-31.11	46.66
1980 01 10 12	30067.21	6.59	164.07	0.00	-16.95	-31.76	45.92
1980 01 11 12	30067.21	19.54	155.34	0.00	-8.23	-24.83	84.43
1980 01 12 12	30067.21	46.59	155.18	0.00	-0.82	-16.52	166.96
1980 01 13 12	30412.21	0.16	201.26	0.00	-8.54	-22.96	97.78
1980 01 14 12	30412.80	4.90	168.80	0.00	-5.44	-23.21	95.23
1980 01 15 12	30412.80	0.00	195.73	0.00	-6.06	-19.22	133.74
1980 01 16 12	30757.81	4.16	157.13	0.00	-3.01	-17.61	154.96
1980 01 17 12	30758.40	0.00	204.74	0.00	-9.06	-22.50	103.00
1980 01 18 12	30758.40	0.00	222.26	0.00	-13.92	-28.97	50.05
1980 01 19 12	31104.00	0.00	248.93	0.00	-15.17	-34.06	40.67
1980 01 20 12	31104.00	0.00	221.89	0.00	-10.24	-24.56	86.66
1980 01 21 12	31269.90	0.00	246.13	0.00	-12.35	-29.40	49.31
1980 01 22 12	31449.60	0.00	233.17	0.00	-10.70	-25.62	81.22
1980 01 23 12	31449.60	0.00	243.16	0.00	-4.39	-20.31	124.57
1980 01 24 12	31795.20	0.00	197.09	0.00	-7.52	-18.68	138.31
1980 01 25 12	31795.20	0.00	200.98	0.00	-15.82	-26.90	72.05
1980 01 26 12	32140.80	0.00	216.58	0.00	-18.71	-30.75	47.41
1980 01 27 12	32140.80	0.00	232.09	0.00	-24.93	-37.98	27.08
1980 01 28 12	32486.41	0.00	277.50	0.00	-22.90	-40.86	8.56
1980 01 29 12	32486.41	0.00	268.98	0.00	-25.61	-41.83	6.66
1980 01 30 12	32831.41	0.00	298.14	0.00	-14.19	-34.77	38.93
1980 01 31 12	32832.00	0.00	312.57	0.00	-8.16	-32.63	44.43
1980 02 01 12	33177.00	5.98	169.61	0.00	-4.49	-16.53	168.26
1980 02 02 12	33177.60	6.00	139.87	0.00	-5.07	-14.21	207.40
1980 02 03 12	33523.21	7.71	139.41	0.00	-3.19	-12.18	241.52
1980 02 04 12	33523.21	0.00	220.50	0.00	-5.11	-15.80	178.28
1980 02 05 12	33868.80	2.30	259.94	0.00	-3.23	-18.42	146.74
1980 02 06 12	33868.80	0.29	258.88	0.00	-0.54	-13.44	217.26
1980 02 07 12	34214.41	0.00	246.36	0.00	-1.81	-13.71	214.13
1980 02 08 12	34214.41	0.00	265.69	0.00	-5.15	-18.13	148.16
1980 02 09 12	34560.00	0.00	231.89	0.00	-3.07	-13.65	215.41
1980 02 10 12	34560.00	0.00	271.10	0.00	-6.37	-18.97	138.40
1980 02 11 12	34905.60	0.00	307.15	0.00	-5.53	-20.49	125.02
1980 02 12 12	35071.51	0.00	314.31	0.00	-5.08	-20.37	125.21
1980 02 13 12	35251.21	0.00	322.04	0.00	-9.56	-24.90	86.75
1980 02 14 12	35596.80	0.00	131.54	0.00	-16.40	-21.40	115.18
1980 02 15 12	35596.80	4.48	259.56	0.00	-7.30	-24.27	88.21
1980 02 16 12	35942.40	2.00	363.74	0.00	-0.17	-18.72	145.29
1980 02 17 12	35942.40	3.00	219.48	0.00	0.94	-11.40	256.18
1980 02 18 12	36288.00	3.99	154.30	0.00	2.38	-5.40	409.69
1980 02 19 12	36632.99	4.00	201.98	0.00	2.08	-8.27	325.45
1980 02 20 12	36633.59	6.09	77.89	0.00	-2.90	-6.24	381.34
1980 02 21 12	36979.20	0.00	333.58	0.00	-3.19	-15.86	179.01
1980 02 22 12	36979.20	0.00	395.56	0.00	-6.46	-23.43	94.49
1980 02 23 12	37324.80	0.00	414.54	0.00	-5.35	-24.34	88.25
1980 02 24 12	37670.40	0.00	392.62	0.00	-1.90	-18.27	149.50
1980 02 25 12	37670.40	0.00	361.58	0.00	5.99	-8.15	330.50
1980 02 26 12	38016.00	7.08	126.35	0.00	1.21	-4.23	449.34
1980 02 27 12	38016.00	6.06	231.25	0.00	6.15	-4.44	442.70
1980 02 28 12	38361.61	4.00	204.86	0.00	2.57	-6.14	386.97
1980 02 29 12	38707.20	0.00	320.95	0.00	-0.14	-10.20	284.18
1980 03 01 12	38707.20	0.00	377.57	0.00	2.63	-9.60	293.18
1980 03 02 12	39052.80	2.14	217.14	0.00	1.36	-6.13	388.66
1980 03 03 12	39397.80	0.00	138.78	0.00	-3.27	-6.82	368.00
1980 03 04 12	39398.39	4.96	356.31	0.00	3.48	-16.18	175.76
1980 03 05 12	39744.00	0.00	461.93	0.00	-1.83	-18.36	145.99
1980 03 06 12	39744.00	0.00	510.50	0.00	-2.58	-26.55	74.32
1980 03 07 12	40089.60	0.00	509.88	0.00	-0.06	-22.93	99.27
1980 03 08 12	40435.20	0.00	415.00	0.00	-0.24	-13.42	218.22
1980 03 09 12	40435.20	0.00	196.73	0.00	1.02	-4.25	447.48
1980 03 10 12	40780.80	0.00	322.02	0.00	3.18	-5.76	395.50
1980 03 11 12	41126.40	0.00	236.73	0.00	-2.91	-9.00	313.56
1980 03 12 12	41126.40	18.22	354.28	0.00	-1.56	-15.27	191.66
1980 03 13 12	41472.00	9.15	203.54	0.00	-2.87	-8.57	317.19
1980 03 14 12	41817.01	0.00	525.22	0.00	-2.61	-20.52	122.39
1980 03 15 12	41817.60	0.00	551.61	0.00	-1.13	-22.96	98.54
1980 03 16 12	42163.20	0.00	543.39	0.00	-2.30	-22.11	111.23
1980 03 17 12	42163.20	2.11	396.70	0.00	0.14	-10.89	270.22
1980 03 18 12	42508.80	0.00	353.10	0.00	0.53	-8.33	324.13
1980 03 19 12	42854.40	0.00	436.36	0.00	5.35	-6.50	374.25
1980 03 20 12	42854.40	0.00	285.58	0.00	-2.52	-9.31	301.15
1980 03 21 12	43200.01	0.00	523.12	0.00	4.71	-11.37	259.40
1980 03 22 12	43545.61	0.00	428.53	0.00	4.00	-7.27	356.23
1980 03 23 12	43545.61	0.00	265.02	0.00	-2.46	-8.55	320.67
1980 03 24 12	43891.21	0.00	469.67	0.00	0.27	-11.66	249.63
1980 03 25 12	44236.80	0.00	589.01	0.00	2.61	-17.01	162.33
1980 03 26 12	44236.80	3.06	306.87	0.00	-1.45	-10.50	276.41
1980 03 27 12	44582.40	0.00	489.93	0.00	-0.76	-13.16	225.07
1980 03 28 12	44582.99	0.00	557.17	0.00	5.80	-10.27	280.65
1980 03 29 12	44928.00	0.03	377.06	0.00	-0.60	-9.27	301.28
1980 03 30 12	45273.61	0.00	620.09	0.00	4.24	-17.58	158.73
1980 03 31 12	45273.61	0.00	367.64	0.00	-1.68	-10.11	282.48
1980 04 01 12	45619.19	0.00	484.93	0.00	1.74	-10.36	280.42
1980 04 02 12	45964.80	0.00	623.29	0.00	4.17	-17.05	162.13
1980 04 03 12	45964.80	0.00	571.10	0.00	3.98	-12.34	237.35
1980 04 04 12	46310.39	0.01	321.16	0.00	-1.10	-8.31	322.33
1980 04 05 12	46656.00	8.48	371.45	0.00	3.97	-8.04	331.23
1980 04 06 12	46656.00	3.63	344.07	0.00	-0.59	-10.84	271.21
1980 04 07 12	47001.60	0.00	550.74	0.00	1.91	-11.41	258.30
1980 04 08 12	47002.20	8.61	309.40	0.00	1.82	-7.13	360.29
1980 04 09 12	47347.20	12.56	311.40	0.00	1.48	-7.47	350.65
1980 04 10 12	47692.80	0.00	443.61	0.00	2.20	-7.49	351.72
1980 04 11 12	47692.80	0.00	673.68	0.00	13.20	-10.66	251.16
1980 04 12 12	48038.40	0.00	656.18	0.00	14.14	-6.97	290.30
1980 04 13 12	48383.98	0.00	647.85	0.00	14.09	-5.89	313.94
1980 04 14 12	48383.98	3.16	267.50	0.00	1.92	-5.71	401.68
1980 04 15 12	48729.60	0.00	557.61	0.00	7.30	-5.97	353.48
1980 04 16 12	48729.60	0.00	685.81	0.00	16.79	-6.57	267.86
1980 04 17 12	49075.20	0.00	493.24	0.00	7.29	-4.04	422.04
1980 04 18 12	49420.79	0.00	593.23	0.00	8.96	-6.09	330.44
1980 04 19 12	49420.79	2.84	320.20	0.00	4.93	-3.00	493.59
1980 04 20 12	49766.41	2.69	428.16	0.00	7.79	-4.17	439.72
1980 04 21 12	49767.00	0.32	658.96	0.00	13.91	-5.07	323.74
1980 04 22 12	50111.99	0.00	701.14	0.00	17.77	-6.72	263.00
1980 04 23 12	50457.61	0.00	635.18	0.00	15.52	-2.47	388.32
1980 04 24 12	50457.61	0.00	472.58	0.00	6.62	-4.21	431.59
1980 04 25 12	50803.21	0.00	694.09	0.00	15.10	-7.48	256.27
1980 04 26 12	50803.21	0.00	646.88	0.00	14.81	-3.85	350.64
1980 04 27 12	51148.81	0.00	695.86	0.00	18.12	-4.98	294.37
1980 04 28 12	51328.50	4.42	437.82	0.00	10.95	-4.44	420.40
1980 04 29 12	51494.41	0.00	393.59	0.00	1.67	-7.16	358.62
1980 04 30 12	51840.00	0.00	711.79	0.00	18.00	-6.78	257.35
1980 05 01 12	51840.00	0.00	729.64	0.00	19.21	-8.92	211.81
1980 05 02 12	52185.61	0.00	544.73	0.00	8.05	-5.82	349.78
1980 05 03 12	52185.61	0.00	738.46	0.00	19.71	-9.72	182.14
1980 05 04 12	52531.21	0.00	707.65	0.00	20.25	-4.54	259.21
1980 05 05 12	52531.21	17.42	473.35	0.00	16.72	-2.53	415.64
1980 05 06 12	52876.79	13.52	325.73	0.00	11.13	-0.08	606.26
1980 05 07 12	52876.79	0.00	593.99	0.00	11.30	-5.43	349.67
1980 05 08 12	53222.39	6.23	327.10	0.00	8.17	-3.01	493.15
1980 05 09 12	53222.99	13.26	308.33	0.00	5.69	-4.65	436.61
1980 05 10 12	53568.00	1.83	376.79	0.00	10.91	0.28	620.28
1980 05 11 12	53568.60	3.08	519.43	0.00	17.48	-6.18	352.21
1980 05 12 12	53913.61	3.88	246.14	0.00	4.36	-3.52	477.30
1980 05 13 12	53913.61	0.00	553.62	0.00	11.87	-2.69	465.19
1980 05 14 12	54259.20	7.49	167.88	0.00	4.18	-0.96	572.63
1980 05 15 12	54259.20	15.03	361.55	0.00	8.81	-3.21	484.36
1980 05 16 12	54604.81	0.00	523.75	0.00	8.84	-4.17	444.80
1980 05 17 12	54604.81	0.00	684.47	0.00	16.76	-4.28	375.49
1980 05 18 12	54950.40	0.00	647.00	0.00	13.02	-5.48	361.16
1980 05 19 12	54950.40	0.00	625.24	0.00	12.03	-5.54	365.58
1980 05 20 12	55130.11	1.51	559.88	0.00	11.70	-3.16	451.94
1980 05 21 12	55296.02	1.48	569.32	0.00	17.44	-0.49	514.61
1980 05 22 12	55296.02	0.61	562.12	0.00	11.93	-3.29	442.29
1980 05 23 12	55641.61	0.00	527.42	0.00	7.14	-6.02	384.29
1980 05 24 12	55641.61	0.00	401.14	0.00	5.19	-4.23	452.47
