  47.45
 959.00
 148083993
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30039.01	22.37	15.21	0.00	-0.37	4.02	814.23
1980 01 02 12	30067.21	8.96	154.46	0.00	10.06	-6.56	385.86
1980 01 03 12	30067.21	12.21	131.29	0.00	8.69	-0.62	585.71
1980 01 04 12	30067.21	17.08	90.45	0.00	6.58	1.70	695.19
1980 01 05 12	30067.21	21.72	149.49	0.00	-0.78	-11.71	258.06
1980 01 06 12	30256.47	0.00	224.44	0.00	4.46	-14.83	201.68
1980 01 07 12	30412.80	15.42	168.48	0.00	2.80	-14.43	207.62
1980 01 08 12	30412.80	19.39	166.35	0.00	1.66	-12.93	234.95
1980 01 09 12	30412.80	5.29	63.88	0.00	-10.21	-13.35	227.76
1980 01 10 12	30602.07	7.20	47.13	0.00	-2.00	-4.19	445.31
1980 01 11 12	30758.40	13.98	134.08	0.00	4.78	-3.25	487.35
1980 01 12 12	30758.40	60.61	22.71	0.00	-2.30	0.93	645.89
1980 01 13 12	30758.40	7.68	113.05	0.00	6.33	0.08	612.11
1980 01 14 12	31104.01	6.64	19.84	0.00	-6.11	-3.67	468.27
1980 01 15 12	31104.01	26.61	117.25	0.00	-3.73	-9.71	302.50
1980 01 16 12	31104.01	38.26	87.72	0.00	-1.76	-5.98	396.58
1980 01 17 12	31449.60	19.17	146.32	0.00	-4.38	-12.09	249.67
1980 01 18 12	31449.60	0.00	182.24	0.00	-6.90	-13.73	217.67
1980 01 19 12	31465.87	0.00	110.39	0.00	-6.22	-9.87	291.08
1980 01 20 12	31795.20	0.00	199.93	0.00	1.78	-6.50	381.09
1980 01 21 12	31795.20	0.00	181.34	0.00	-4.85	-11.34	264.97
1980 01 22 12	32112.61	0.00	47.16	0.00	-2.93	-2.29	519.45
1980 01 23 12	32140.80	0.00	80.21	0.00	-3.80	-5.95	394.89
1980 01 24 12	32140.80	0.00	199.65	0.00	-3.89	-10.89	275.57
1980 01 25 12	32486.40	0.68	185.75	0.00	-4.58	-10.89	275.55
1980 01 26 12	32486.40	0.00	284.53	0.00	4.62	-11.71	253.29
1980 01 27 12	32831.99	0.00	253.87	0.00	2.45	-7.61	345.60
1980 01 28 12	32831.99	0.00	249.27	0.00	-10.03	-19.20	138.19
1980 01 29 12	33149.40	0.00	113.45	0.00	-11.69	-14.42	203.36
1980 01 30 12	33177.59	0.00	280.50	0.00	-10.14	-21.19	118.60
1980 01 31 12	33366.86	16.90	231.63	0.00	4.43	-16.61	172.40
1980 02 01 12	33523.18	37.81	33.21	0.00	-3.82	-2.85	499.86
1980 02 02 12	33539.45	48.46	163.21	0.00	-1.92	-8.61	329.64
1980 02 03 12	33868.80	23.39	172.86	0.00	-0.86	-8.01	345.10
1980 02 04 12	33885.06	10.08	128.71	0.00	6.68	1.52	683.12
1980 02 05 12	34214.41	15.87	207.56	0.00	9.90	0.19	624.55
1980 02 06 12	34230.67	23.24	161.34	0.00	-1.51	-7.15	367.51
1980 02 07 12	34559.99	0.10	333.04	0.00	7.35	-7.61	356.63
1980 02 08 12	34576.26	0.00	136.92	0.00	6.34	2.84	748.98
1980 02 09 12	34905.61	0.00	96.26	0.00	1.61	-0.58	587.12
1980 02 10 12	35094.87	0.00	357.31	0.00	10.17	-11.03	270.21
1980 02 11 12	35251.20	0.00	261.68	0.00	-3.95	-11.01	273.53
1980 02 12 12	35596.79	0.00	353.75	0.00	0.99	-12.73	239.02
1980 02 13 12	35596.79	0.00	352.66	0.00	1.58	-12.08	250.26
1980 02 14 12	35942.39	0.00	296.43	0.00	4.61	-4.40	443.17
1980 02 15 12	35942.39	5.77	186.38	0.00	4.02	-2.88	498.62
1980 02 16 12	36288.00	7.12	241.97	0.00	5.71	-4.69	432.97
1980 02 17 12	36288.00	8.77	161.63	0.00	7.33	1.54	683.03
1980 02 18 12	36633.61	23.98	28.67	0.00	-1.69	3.26	775.34
1980 02 19 12	36649.87	11.40	241.93	0.00	11.11	1.11	665.35
1980 02 20 12	36979.21	11.78	277.14	0.00	10.47	-3.17	489.18
1980 02 21 12	37324.79	0.70	143.94	0.00	4.04	0.25	618.75
1980 02 22 12	37324.79	0.00	61.95	0.00	-0.89	0.60	635.25
1980 02 23 12	37670.41	0.00	109.11	0.00	2.40	0.73	638.91
1980 02 24 12	37670.41	7.59	311.49	0.00	13.68	-7.50	359.71
1980 02 25 12	38015.99	16.07	306.23	0.00	13.68	-3.93	469.90
1980 02 26 12	38205.26	79.30	177.80	0.00	6.32	0.32	635.85
1980 02 27 12	38361.61	63.87	165.84	0.00	2.98	-2.27	535.22
1980 02 28 12	38707.21	26.35	272.51	0.00	7.71	-2.85	509.55
1980 02 29 12	38707.21	24.72	129.29	0.00	10.37	6.20	938.27
1980 03 01 12	39052.80	0.00	59.80	0.00	2.71	4.74	859.57
1980 03 02 12	39052.80	0.05	451.84	0.00	14.92	-6.38	393.54
1980 03 03 12	39398.41	22.61	213.09	0.00	1.51	-5.14	430.85
1980 03 04 12	39744.00	7.87	34.41	0.00	-0.24	5.12	889.77
1980 03 05 12	39744.00	2.31	351.39	0.00	6.32	-3.17	489.81
1980 03 06 12	40089.60	0.00	380.16	0.00	9.53	-0.36	596.35
1980 03 07 12	40089.60	0.60	474.47	0.00	11.14	-8.29	336.46
1980 03 08 12	40435.20	0.00	82.86	0.00	1.84	2.14	717.21
1980 03 09 12	40780.79	9.70	117.43	0.00	-0.64	-3.03	496.60
1980 03 10 12	40780.79	29.95	291.83	0.00	3.22	-6.36	393.71
1980 03 11 12	41126.41	28.71	71.48	0.00	3.06	1.96	709.67
1980 03 12 12	41142.68	33.45	240.85	0.00	8.75	1.95	709.38
1980 03 13 12	41472.00	52.57	46.73	0.00	-3.03	-1.46	551.19
1980 03 14 12	41817.60	32.80	94.26	0.00	1.16	-0.65	583.10
1980 03 15 12	41817.60	27.51	38.47	0.00	-3.75	1.83	702.25
1980 03 16 12	42163.19	23.54	277.52	0.00	5.68	-1.31	558.95
1980 03 17 12	42508.80	31.87	187.45	0.00	-3.00	-7.12	367.56
1980 03 18 12	42508.80	24.43	168.10	0.00	5.53	1.68	693.27
1980 03 19 12	42854.40	25.62	40.95	0.00	-1.06	3.33	777.20
1980 03 20 12	42854.40	24.78	42.94	0.00	0.46	4.07	812.49
1980 03 21 12	43200.00	0.00	76.24	0.00	-0.09	2.29	722.44
1980 03 22 12	43545.61	15.84	385.25	0.00	2.94	-8.19	340.33
1980 03 23 12	43545.61	9.15	150.75	0.00	0.46	-2.13	527.67
1980 03 24 12	43891.21	0.00	113.13	0.00	0.09	0.20	618.94
1980 03 25 12	43891.21	0.00	136.95	0.00	1.57	0.98	648.33
1980 03 26 12	44236.81	9.73	112.33	0.00	4.09	3.09	766.48
1980 03 27 12	44582.39	2.92	64.71	0.00	-0.04	2.08	713.36
1980 03 28 12	44582.39	5.52	368.96	0.00	3.54	-4.49	445.91
1980 03 29 12	44928.01	15.32	53.42	0.00	-0.37	2.02	709.17
1980 03 30 12	45084.35	3.75	111.20	0.00	-0.54	-0.14	604.30
1980 03 31 12	45273.62	6.63	407.36	0.00	0.18	-8.93	321.89
1980 04 01 12	45619.18	0.00	150.32	0.00	0.43	-0.32	597.94
1980 04 02 12	45619.18	0.00	244.61	0.00	3.84	0.96	650.06
1980 04 03 12	45964.79	0.00	232.47	0.00	4.93	2.28	723.04
1980 04 04 12	46310.41	4.12	397.27	0.00	4.49	-4.00	462.56
1980 04 05 12	46310.41	17.25	382.85	0.00	2.57	-4.24	456.46
1980 04 06 12	46655.99	19.90	451.10	0.00	6.17	-8.65	328.63
1980 04 07 12	46655.99	4.92	415.59	0.00	9.19	0.59	635.91
1980 04 08 12	47001.60	7.19	432.09	0.00	13.22	2.25	719.50
1980 04 09 12	47347.20	35.60	459.30	0.00	13.45	-6.64	383.13
1980 04 10 12	47347.20	9.29	78.16	0.00	2.23	3.31	782.27
1980 04 11 12	47692.79	0.00	241.76	0.00	4.92	2.17	717.80
1980 04 12 12	47692.79	0.00	320.63	0.00	9.88	5.34	903.74
1980 04 13 12	48038.39	0.00	597.75	0.00	24.67	7.25	1020.01
1980 04 14 12	48194.74	30.15	198.73	0.00	9.78	6.48	970.70
1980 04 15 12	48384.01	30.00	229.85	0.00	9.47	5.51	911.55
1980 04 16 12	48729.61	0.00	203.40	0.00	5.54	3.42	787.89
