  47.44
2032.00
  19597829
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30067.20	4.00	66.06	0.00	1.75	-4.35	440.00
1980 01 02 12	30067.20	2.31	73.83	0.00	2.26	-3.30	480.00
1980 01 03 12	30067.20	0.00	130.93	0.00	-1.38	-10.68	271.64
1980 01 04 12	30067.20	0.00	215.20	0.00	-0.63	-23.23	107.28
1980 01 05 12	30067.20	17.17	107.47	0.00	-0.91	-10.89	274.43
1980 01 06 12	30412.80	6.20	169.04	0.00	-6.97	-29.29	50.85
1980 01 07 12	30412.80	0.60	151.68	0.00	-11.19	-21.92	118.93
1980 01 08 12	30412.80	11.43	159.09	0.00	-12.18	-30.05	55.02
1980 01 09 12	30412.80	15.80	86.52	0.00	-18.58	-25.68	84.83
1980 01 10 12	30758.40	15.13	120.94	0.00	-7.01	-17.40	160.00
1980 01 11 12	30758.40	0.00	129.57	0.00	-8.87	-16.88	160.61
1980 01 12 12	30758.40	20.16	118.06	0.00	-0.27	-10.38	283.73
1980 01 13 12	30758.40	15.59	58.88	0.00	-1.83	-6.27	385.19
1980 01 14 12	31104.00	12.51	36.92	0.00	1.54	-0.54	596.73
1980 01 15 12	31104.00	0.00	172.87	0.00	7.28	-3.61	469.15
1980 01 16 12	31104.00	0.00	228.00	0.00	3.30	-12.69	227.85
1980 01 17 12	31449.60	0.00	45.96	0.00	-4.42	-4.32	440.00
1980 01 18 12	31449.60	0.00	176.42	0.00	-2.81	-13.16	219.68
1980 01 19 12	31494.42	0.00	270.05	0.00	-8.18	-31.01	52.82
1980 01 20 12	31795.20	0.00	274.82	0.00	-5.76	-30.04	54.75
1980 01 21 12	31795.20	0.00	270.92	0.00	-2.77	-24.67	91.51
1980 01 22 12	32140.80	0.00	202.66	0.00	-2.73	-14.37	201.97
1980 01 23 12	32140.80	0.00	221.07	0.00	-0.73	-13.88	216.09
1980 01 24 12	32140.80	0.00	182.77	0.00	4.37	-5.87	391.42
1980 01 25 12	32486.40	0.00	291.05	0.00	1.18	-22.44	110.21
1980 01 26 12	32486.40	0.00	257.64	0.00	-17.04	-32.50	49.17
1980 01 27 12	32832.00	0.00	297.93	0.00	-14.80	-37.79	17.62
1980 01 28 12	32832.00	0.00	287.43	0.00	-21.13	-39.94	15.08
1980 01 29 12	33177.60	0.00	312.08	0.00	-12.74	-38.36	15.68
1980 01 30 12	33177.60	0.00	316.74	0.00	-10.73	-36.91	23.38
1980 01 31 12	33523.20	0.00	304.69	0.00	-7.43	-28.36	55.68
1980 02 01 12	33523.20	0.00	231.04	0.00	-1.54	-13.85	200.00
1980 02 02 12	33568.02	0.00	175.52	0.00	3.28	-5.45	414.80
1980 02 03 12	33868.80	5.87	59.66	0.00	3.28	-0.09	603.94
1980 02 04 12	33913.62	0.00	78.24	0.00	0.39	-2.77	495.08
1980 02 05 12	34214.39	0.00	262.21	0.00	-3.01	-15.67	186.91
1980 02 06 12	34259.21	9.38	96.91	0.00	0.03	-5.36	414.82
1980 02 07 12	34560.00	10.13	99.78	0.00	1.27	-4.07	455.45
1980 02 08 12	34604.82	0.00	94.94	0.00	0.24	-3.36	480.61
1980 02 09 12	34905.60	0.00	152.44	0.00	1.75	-4.18	440.61
1980 02 10 12	35251.20	0.00	136.22	0.00	-3.34	-8.44	318.13
1980 02 11 12	35251.20	0.00	185.57	0.00	-2.88	-9.79	297.22
1980 02 12 12	35596.80	7.59	246.50	0.00	0.10	-16.04	186.22
1980 02 13 12	35596.80	6.88	257.26	0.00	-2.43	-19.46	142.52
1980 02 14 12	35942.41	0.00	339.49	0.00	-10.48	-26.94	66.19
1980 02 15 12	35942.41	0.00	325.15	0.00	-12.45	-26.83	68.12
1980 02 16 12	36288.00	0.00	392.70	0.00	-2.73	-26.86	66.60
1980 02 17 12	36288.00	0.00	278.74	0.00	0.28	-11.27	264.92
1980 02 18 12	36633.59	7.47	178.39	0.00	5.15	-4.11	443.15
1980 02 19 12	36678.41	4.23	75.66	0.00	1.26	-0.40	595.40
1980 02 20 12	36979.20	5.52	94.77	0.00	1.00	-3.06	491.78
1980 02 21 12	37324.80	0.00	227.05	0.00	1.28	-6.31	379.68
1980 02 22 12	37324.80	0.00	272.74	0.00	1.01	-8.16	333.72
1980 02 23 12	37670.40	0.00	411.25	0.00	2.39	-16.34	183.61
1980 02 24 12	37670.40	0.00	438.09	0.00	5.41	-19.27	144.32
1980 02 25 12	38016.00	0.00	396.17	0.00	4.72	-11.31	262.52
1980 02 26 12	38361.60	0.00	297.02	0.00	7.09	-2.54	511.87
1980 02 27 12	38361.60	0.00	317.26	0.00	11.26	0.89	640.00
1980 02 28 12	38707.20	12.61	292.13	0.00	9.36	-4.45	444.12
1980 02 29 12	38707.20	8.73	140.27	0.00	1.80	-3.15	480.57
1980 03 01 12	39052.80	0.00	459.21	0.00	9.94	-9.98	289.33
1980 03 02 12	39052.80	0.00	439.10	0.00	8.75	-7.14	354.16
1980 03 03 12	39398.40	5.33	327.19	0.00	6.25	-9.02	299.68
1980 03 04 12	39744.00	11.47	332.64	0.00	-5.17	-20.65	128.77
1980 03 05 12	39744.00	3.00	313.12	0.00	-4.74	-18.04	145.50
1980 03 06 12	40089.60	0.00	452.82	0.00	-1.16	-16.74	160.00
1980 03 07 12	40089.60	1.00	364.46	0.00	1.13	-9.49	292.51
1980 03 08 12	40435.20	0.00	411.67	0.00	0.74	-12.10	247.70
1980 03 09 12	40780.80	0.00	136.10	0.00	-2.68	-6.05	387.19
1980 03 10 12	40780.80	0.00	352.75	0.00	5.47	-4.62	438.54
1980 03 11 12	41126.39	0.00	127.09	0.00	1.02	-2.03	532.36
1980 03 12 12	41171.21	9.27	208.54	0.00	-1.02	-7.83	345.83
1980 03 13 12	41472.00	0.00	414.48	0.00	-0.93	-12.68	242.14
1980 03 14 12	41817.60	13.60	311.92	0.00	5.63	-6.13	387.19
1980 03 15 12	41817.60	8.74	200.31	0.00	-1.74	-7.76	343.60
1980 03 16 12	42163.20	0.00	217.55	0.00	-3.74	-8.78	309.93
1980 03 17 12	42508.80	0.00	532.61	0.00	0.47	-16.77	174.32
1980 03 18 12	42508.80	11.14	142.40	0.00	0.52	-3.61	462.45
1980 03 19 12	42854.40	10.54	153.61	0.00	-1.81	-5.62	402.49
1980 03 20 12	42854.40	0.00	572.68	0.00	7.91	-15.55	195.88
1980 03 21 12	43200.00	0.00	529.43	0.00	8.02	-8.36	322.50
1980 03 22 12	43545.61	0.00	559.51	0.00	7.85	-11.61	256.72
1980 03 23 12	43545.61	0.00	327.02	0.00	2.75	-5.03	425.83
1980 03 24 12	43891.20	0.00	277.47	0.00	-0.99	-7.28	350.60
1980 03 25 12	43891.20	0.00	597.36	0.00	5.31	-18.50	153.32
1980 03 26 12	44236.80	0.00	600.07	0.00	4.16	-18.64	152.59
1980 03 27 12	44582.40	0.00	523.32	0.00	2.16	-12.18	253.45
1980 03 28 12	44582.40	0.00	444.35	0.00	2.79	-8.05	337.40
1980 03 29 12	44928.00	0.00	152.50	0.00	2.32	-0.73	577.29
1980 03 30 12	44928.00	0.00	535.64	0.00	0.75	-13.57	222.65
1980 03 31 12	45273.60	0.00	599.54	0.00	1.99	-17.05	169.60
1980 04 01 12	45619.20	0.00	485.96	0.00	1.94	-9.66	303.88
1980 04 02 12	45619.20	0.00	577.46	0.00	4.68	-11.74	256.80
1980 04 03 12	45964.80	0.00	638.44	0.00	11.26	-15.64	195.14
1980 04 04 12	46310.40	0.00	637.44	0.00	10.40	-14.70	198.32
1980 04 05 12	46310.40	0.00	612.60	0.00	8.48	-11.26	257.74
1980 04 06 12	46656.00	10.86	430.75	0.00	11.43	-5.69	401.36
1980 04 07 12	46656.00	0.00	299.35	0.00	1.53	-5.09	422.33
1980 04 08 12	47001.60	0.00	532.44	0.00	-2.40	-16.11	183.16
1980 04 09 12	47347.20	7.42	202.51	0.00	0.27	-5.73	394.54
1980 04 10 12	47347.20	8.68	211.02	0.00	-0.73	-6.89	368.40
1980 04 11 12	47692.80	0.00	554.18	0.00	6.04	-8.73	315.43
1980 04 12 12	47692.80	0.00	640.89	0.00	10.99	-10.60	252.71
1980 04 13 12	48038.40	0.00	647.49	0.00	15.85	-7.36	307.07
1980 04 14 12	48038.40	0.00	666.34	0.00	18.09	-8.98	252.45
1980 04 15 12	48384.00	0.00	601.69	0.00	14.85	-4.51	381.58
1980 04 16 12	48729.61	0.00	611.39	0.00	14.66	-5.39	346.30
1980 04 17 12	48729.61	0.00	655.41	0.00	17.68	-7.47	278.61
1980 04 18 12	49075.20	0.00	578.87	0.00	13.29	-5.24	367.91
1980 04 19 12	49075.20	0.00	666.19	0.00	18.48	-8.45	255.32
1980 04 20 12	49420.79	0.00	664.04	0.00	21.28	-5.66	317.58
1980 04 21 12	49721.58	0.00	638.19	0.00	16.72	-6.47	307.32
1980 04 22 12	49766.40	0.00	662.20	0.00	22.40	-4.90	327.96
1980 04 23 12	50112.00	0.00	648.14	0.00	24.05	-1.83	398.25
1980 04 24 12	50112.00	10.38	354.72	0.00	9.54	-4.55	433.81
1980 04 25 12	50457.60	10.00	406.05	0.00	16.09	-1.02	552.91
1980 04 26 12	50457.60	0.00	656.90	0.00	23.81	-2.64	404.59
1980 04 27 12	50803.19	0.00	659.49	0.00	25.52	-1.72	428.93
1980 04 28 12	50803.19	0.00	606.85	0.00	23.40	0.84	538.09
1980 04 29 12	51148.80	3.83	450.75	0.00	24.43	1.60	645.28
1980 04 30 12	51148.80	22.00	251.83	0.00	8.25	-1.62	545.28
1980 05 01 12	51494.40	0.00	640.76	0.00	21.47	-3.62	417.56
1980 05 02 12	51795.18	0.00	595.31	0.00	21.37	-0.25	547.09
1980 05 03 12	51840.00	4.53	389.33	0.00	20.19	2.85	754.84
1980 05 04 12	52140.78	0.00	669.60	0.00	25.43	-2.87	420.48
1980 05 05 12	52185.60	0.00	659.26	0.00	26.76	-0.53	488.91
1980 05 06 12	52486.38	6.00	455.12	0.00	25.91	2.64	716.66
1980 05 07 12	52531.20	19.00	115.47	0.00	5.57	1.34	690.70
1980 05 08 12	52831.98	2.88	279.46	0.00	10.02	-0.73	597.05
1980 05 09 12	52876.80	15.75	398.38	0.00	12.67	-4.78	446.83
1980 05 10 12	52876.80	8.00	293.96	0.00	13.74	1.68	687.91
1980 05 11 12	53222.39	0.00	590.23	0.00	14.68	-5.89	393.31
1980 05 12 12	53222.39	0.00	542.37	0.00	12.72	-5.23	406.39
1980 05 13 12	53568.00	0.00	643.95	0.00	18.63	-5.85	375.29
1980 05 14 12	53568.00	0.00	495.70	0.00	11.25	-4.51	435.40
1980 05 15 12	53913.61	0.00	596.90	0.00	15.95	-4.73	414.17
1980 05 16 12	53913.61	0.00	660.31	0.00	21.75	-4.36	411.69
1980 05 17 12	54259.20	0.00	494.88	0.00	20.14	4.04	815.64
1980 05 18 12	54259.20	0.00	605.76	0.00	21.94	0.06	562.17
1980 05 19 12	54259.20	0.00	535.27	0.00	24.36	6.25	891.08
1980 05 20 12	54604.80	0.00	641.83	0.00	27.19	2.31	617.11
1980 05 21 12	54604.80	0.00	454.58	0.00	18.10	3.72	772.51
1980 05 22 12	54905.57	8.68	368.95	0.00	27.26	10.73	1286.38
1980 05 23 12	54950.39	39.95	215.30	0.00	9.63	1.37	672.26
1980 05 24 12	54950.39	6.73	158.68	0.00	7.78	2.00	720.00
1980 05 25 12	55296.00	28.01	228.25	0.00	9.81	1.58	684.23
1980 05 26 12	55296.00	23.00	344.68	0.00	8.87	-3.87	470.13
1980 05 27 12	55296.00	1.70	95.46	0.00	3.45	3.22	773.28
1980 05 28 12	55641.60	2.00	359.63	0.00	9.16	-0.07	617.41
1980 05 29 12	55641.60	0.00	299.88	0.00	12.93	5.16	892.97
1980 05 30 12	55641.60	6.30	240.07	0.00	10.38	2.34	725.27
1980 05 31 12	55641.60	12.41	407.72	0.00	16.72	1.74	701.00
1980 06 01 12	55987.19	17.94	481.58	0.00	15.88	-4.47	461.87
1980 06 02 12	55987.19	27.66	456.25	0.00	15.11	-2.89	507.27
1980 06 03 12	55987.19	12.70	303.15	0.00	4.97	-4.53	442.16
1980 06 04 12	55987.19	0.00	675.40	0.00	14.14	-7.30	364.57
1980 06 05 12	56332.80	0.00	257.94	0.00	7.54	1.42	669.98
1980 06 06 12	56332.80	14.09	497.09	0.00	16.69	-4.60	452.55
1980 06 07 12	56332.80	0.00	184.21	0.00	7.86	3.75	795.40
1980 06 08 12	56332.80	0.00	684.01	0.00	15.22	-6.77	383.23
1980 06 09 12	56332.80	0.00	709.94	0.00	27.82	-3.10	500.89
1980 06 10 12	56633.59	9.07	504.07	0.00	26.91	3.28	782.22
1980 06 11 12	56678.40	4.00	399.72	0.00	18.14	3.63	801.93
1980 06 12 12	56678.40	5.27	161.86	0.00	8.57	3.48	787.90
1980 06 13 12	56678.40	25.62	97.69	0.00	6.04	3.82	807.86
1980 06 14 12	56678.40	0.00	653.08	0.00	19.80	0.18	623.47
1980 06 15 12	56678.40	12.22	363.99	0.00	17.47	5.87	934.57
1980 06 16 12	56678.40	0.00	628.77	0.00	23.56	5.33	893.24
1980 06 17 12	56678.40	0.00	675.85	0.00	26.19	3.31	788.83
1980 06 18 12	56678.40	0.00	694.79	0.00	26.42	0.80	650.19
1980 06 19 12	56678.40	0.00	691.94	0.00	26.75	1.03	672.19
1980 06 20 12	56678.40	0.00	692.70	0.00	26.93	0.97	657.52
1980 06 21 12	56678.40	0.00	692.24	0.00	27.82	-0.04	630.98
1980 06 22 12	56678.40	3.00	424.98	0.00	23.28	6.77	996.81
1980 06 23 12	56678.40	4.91	454.27	0.00	22.85	3.88	816.91
1980 06 24 12	56678.40	0.00	584.62	0.00	20.43	2.82	743.64
1980 06 25 12	56678.40	0.00	630.72	0.00	23.26	2.34	723.38
1980 06 26 12	56678.40	25.32	290.70	0.00	19.21	8.66	1132.86
1980 06 27 12	56678.40	30.03	257.46	0.00	9.90	0.92	666.52
1980 06 28 12	56678.40	0.00	480.03	0.00	18.56	4.77	861.90
1980 06 29 12	56678.40	0.00	552.58	0.00	23.23	5.76	927.67
1980 06 30 12	56678.40	0.00	632.68	0.00	19.36	-2.42	534.94
1980 07 01 12	56332.80	0.00	679.98	0.00	26.94	-1.69	552.89
1980 07 02 12	56332.80	1.98	619.44	0.00	24.97	2.86	759.65
1980 07 03 12	56332.80	4.51	327.90	0.00	22.75	9.46	1197.19
1980 07 04 12	56332.80	4.00	406.83	0.00	19.36	2.29	738.47
1980 07 05 12	56332.80	0.00	330.64	0.00	14.52	5.09	881.13
1980 07 06 12	56287.98	0.00	642.06	0.00	26.25	1.40	693.85
1980 07 07 12	55987.19	0.00	616.25	0.00	27.70	4.27	839.03
1980 07 08 12	55987.19	0.00	628.81	0.00	27.48	2.93	764.13
1980 07 09 12	55987.19	0.00	425.88	0.00	16.20	3.34	789.81
1980 07 10 12	55987.19	6.44	456.95	0.00	23.81	1.81	713.06
1980 07 11 12	55641.60	0.00	597.59	0.00	23.30	2.01	705.02
1980 07 12 12	55641.60	0.00	467.38	0.00	17.33	2.86	760.74
1980 07 13 12	55641.60	9.57	375.28	0.00	20.68	4.28	841.69
1980 07 14 12	55296.00	11.10	275.16	0.00	13.88	2.99	766.03
1980 07 15 12	55296.00	14.10	291.69	0.00	18.20	6.36	971.18
1980 07 16 12	55296.00	0.00	349.17	0.00	15.71	4.94	867.19
1980 07 17 12	54950.39	4.94	476.52	0.00	22.78	0.97	667.79
1980 07 18 12	54950.39	0.00	551.04	0.00	21.57	2.85	759.95
1980 07 19 12	54950.39	0.00	568.95	0.00	20.93	1.39	683.99
1980 07 20 12	54604.80	0.00	579.62	0.00	20.28	0.19	634.47
1980 07 21 12	54604.80	0.00	619.27	0.00	28.28	3.64	795.40
1980 07 22 12	54604.80	0.00	646.05	0.00	32.76	2.82	757.81
1980 07 23 12	54259.20	0.00	579.11	0.00	32.48	9.37	1191.30
1980 07 24 12	54259.20	0.00	481.70	0.00	23.12	6.86	994.93
1980 07 25 12	53913.61	0.00	616.38	0.00	27.35	1.98	718.26
1980 07 26 12	53913.61	0.00	516.04	0.00	22.18	4.14	831.22
1980 07 27 12	53868.79	0.00	511.01	0.00	25.84	7.26	1020.42
1980 07 28 12	53568.00	0.00	570.37	0.00	29.48	6.31	965.84
1980 07 29 12	53568.00	0.00	606.96	0.00	27.58	1.25	699.65
1980 07 30 12	53222.39	0.00	601.95	0.00	28.36	2.17	713.82
1980 07 31 12	53222.39	0.00	485.82	0.00	26.61	8.43	1114.76
1980 08 01 12	52876.80	0.00	351.58	0.00	20.84	9.03	1162.11
1980 08 02 12	52876.80	0.00	527.22	0.00	28.54	7.75	1060.32
1980 08 03 12	52531.20	7.01	363.32	0.00	18.54	1.32	689.73
1980 08 04 12	52531.20	0.00	551.89	0.00	20.71	-0.82	579.84
1980 08 05 12	52185.60	0.00	531.75	0.00	18.40	-1.53	549.61
1980 08 06 12	52185.60	0.00	584.72	0.00	20.40	-3.91	473.82
1980 08 07 12	51840.00	0.00	569.01	0.00	23.04	-0.43	597.65
1980 08 08 12	51840.00	0.00	597.87	0.00	27.76	-0.19	616.47
1980 08 09 12	51494.40	2.23	554.19	0.00	26.48	-1.56	563.31
1980 08 10 12	51494.40	0.00	547.38	0.00	24.83	1.87	698.32
1980 08 11 12	51148.80	0.00	580.00	0.00	22.64	-3.35	502.09
1980 08 12 12	51148.80	0.00	565.97	0.00	26.80	0.89	674.36
1980 08 13 12	50803.19	0.00	472.91	0.00	24.82	5.83	931.47
1980 08 14 12	50803.19	0.00	519.89	0.00	24.10	1.93	707.27
1980 08 15 12	50457.60	0.00	560.62	0.00	25.69	-0.75	596.23
1980 08 16 12	50112.00	0.00	563.28	0.00	26.10	-1.17	586.54
1980 08 17 12	50112.00	0.00	377.44	0.00	16.31	1.94	707.27
1980 08 18 12	49766.40	18.59	123.28	0.00	13.33	7.35	1028.09
1980 08 19 12	49766.40	7.08	278.04	0.00	10.29	-3.24	494.90
1980 08 20 12	49420.79	0.00	131.88	0.00	11.98	7.73	1058.16
1980 08 21 12	49420.79	0.00	539.85	0.00	20.29	-3.85	477.27
1980 08 22 12	49075.20	0.00	473.19	0.00	19.96	0.73	655.37
1980 08 23 12	49030.38	0.00	502.99	0.00	16.02	-5.04	439.45
1980 08 24 12	48729.61	0.00	486.96	0.00	21.11	0.54	640.92
1980 08 25 12	48384.00	0.00	530.58	0.00	20.44	-3.93	473.62
1980 08 26 12	48384.00	0.00	568.47	0.00	25.47	-5.48	418.91
1980 08 27 12	48038.40	0.00	529.58	0.00	22.42	-3.23	505.44
1980 08 28 12	48038.40	0.00	304.81	0.00	15.28	3.71	804.14
1980 08 29 12	47692.80	0.00	443.23	0.00	16.29	-1.84	539.59
1980 08 30 12	47347.20	0.00	503.00	0.00	17.03	-5.55	408.96
1980 08 31 12	47347.20	0.00	359.72	0.00	13.81	-0.14	612.65
1980 09 01 12	47001.60	19.16	334.47	0.00	18.06	-0.90	579.96
1980 09 02 12	47001.60	27.83	206.50	0.00	16.40	5.83	931.43
1980 09 03 12	46656.00	19.62	279.33	0.00	14.84	0.02	616.11
1980 09 04 12	46310.40	0.00	488.16	0.00	20.21	-2.70	502.15
1980 09 05 12	46310.40	0.00	548.08	0.00	27.75	-6.59	389.37
1980 09 06 12	45964.80	0.00	486.96	0.00	22.15	-1.80	551.30
1980 09 07 12	45964.80	0.00	368.06	0.00	21.98	6.19	952.42
1980 09 08 12	45619.20	0.00	289.72	0.00	19.94	8.07	1085.64
1980 09 09 12	45273.60	0.00	505.07	0.00	24.76	-2.85	501.49
1980 09 10 12	45273.60	0.00	402.09	0.00	24.77	6.39	951.04
1980 09 11 12	44928.00	0.00	168.80	0.00	17.79	10.95	1315.78
1980 09 12 12	44928.00	0.00	419.92	0.00	18.79	-0.15	614.00
1980 09 13 12	44582.40	0.36	330.84	0.00	22.43	7.96	1077.01
1980 09 14 12	44236.80	0.00	423.61	0.00	23.50	3.27	788.88
1980 09 15 12	44236.80	8.61	276.06	0.00	23.33	6.91	993.03
1980 09 16 12	43891.20	9.12	317.12	0.00	18.36	-1.67	544.78
1980 09 17 12	43891.20	0.00	471.01	0.00	22.59	-4.71	451.52
1980 09 18 12	43545.61	4.67	226.29	0.00	16.53	3.28	775.98
1980 09 19 12	43200.00	3.88	148.71	0.00	15.81	7.42	1033.76
1980 09 20 12	43200.00	11.12	73.83	0.00	8.05	4.40	845.75
1980 09 21 12	42854.40	13.08	101.78	0.00	7.95	2.59	739.82
1980 09 22 12	42508.80	0.00	248.99	0.00	8.87	-1.18	561.38
1980 09 23 12	42508.80	22.04	180.43	0.00	11.92	1.99	717.01
1980 09 24 12	42163.20	0.00	290.01	0.00	14.44	2.19	713.23
1980 09 25 12	42163.20	0.00	453.26	0.00	20.19	-8.14	338.86
1980 09 26 12	41817.60	0.00	437.54	0.00	21.08	-4.90	425.60
1980 09 27 12	41472.00	0.00	405.06	0.00	24.26	1.68	689.17
1980 09 28 12	41472.00	0.00	373.20	0.00	18.13	-0.63	587.85
1980 09 29 12	41126.39	0.00	375.22	0.00	20.67	0.92	653.39
1980 09 30 12	41126.39	0.00	254.71	0.00	18.45	6.77	981.63
1980 10 01 12	40780.80	0.00	306.14	0.00	13.58	-0.71	586.09
