  47.73
1169.00
 867275135
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	29721.59	6.33	37.15	0.00	2.13	-0.35	597.17
1980 01 02 12	29730.20	3.06	69.25	0.00	2.80	-2.08	527.68
1980 01 03 12	29846.94	3.50	102.97	0.00	-1.14	-8.61	321.42
1980 01 04 12	29991.64	1.02	139.95	0.00	-4.82	-12.84	229.86
1980 01 05 12	30067.19	17.26	120.24	0.00	-0.92	-10.08	286.12
1980 01 06 12	30067.19	4.27	116.78	0.00	-7.53	-15.62	182.63
1980 01 07 12	30075.79	3.03	135.26	0.00	-9.49	-18.18	147.82
1980 01 08 12	30264.23	5.24	97.10	0.00	-13.25	-19.49	132.46
1980 01 09 12	30412.80	6.74	75.12	0.00	-14.39	-18.90	139.31
1980 01 10 12	30412.80	9.91	95.17	0.00	-9.00	-14.88	194.13
1980 01 11 12	30462.99	8.64	127.11	0.00	-5.91	-14.39	200.00
1980 01 12 12	30682.84	30.37	153.43	0.00	6.19	-5.99	395.49
1980 01 13 12	30758.39	22.59	79.56	0.00	1.69	-3.03	486.57
1980 01 14 12	30767.00	24.27	89.29	0.00	4.65	-0.60	588.76
1980 01 15 12	31028.47	5.49	133.53	0.00	3.12	-3.94	455.99
1980 01 16 12	31104.01	0.00	109.41	0.00	0.30	-4.43	443.38
1980 01 17 12	31112.63	6.21	108.20	0.00	0.64	-5.59	406.44
1980 01 18 12	31428.38	0.39	196.32	0.00	-4.16	-13.63	216.53
1980 01 19 12	31449.59	0.00	226.66	0.00	-7.29	-19.45	131.51
1980 01 20 12	31499.76	0.00	228.76	0.00	-4.43	-16.44	169.90
1980 01 21 12	31795.20	0.00	229.88	0.00	-2.57	-14.53	199.26
1980 01 22 12	31795.20	0.00	228.21	0.00	-3.38	-14.75	195.69
1980 01 23 12	32065.24	0.00	218.67	0.00	1.54	-8.77	314.00
1980 01 24 12	32140.79	0.00	145.63	0.00	1.12	-4.62	440.00
1980 01 25 12	32266.15	0.00	197.67	0.00	-5.63	-13.75	214.05
1980 01 26 12	32486.42	0.00	214.15	0.00	-10.89	-19.81	129.33
1980 01 27 12	32495.02	0.00	232.11	0.00	-13.89	-23.93	87.43
1980 01 28 12	32832.00	0.00	242.84	0.00	-13.66	-24.45	80.48
1980 01 29 12	32832.00	0.00	273.90	0.00	-12.23	-27.05	69.35
1980 01 30 12	33177.61	0.00	284.56	0.00	-8.38	-25.45	78.82
1980 01 31 12	33177.61	0.00	269.53	0.00	-4.84	-18.08	149.76
1980 02 01 12	33501.98	4.69	150.55	0.00	-1.20	-8.82	315.63
1980 02 02 12	33523.19	6.68	120.26	0.00	2.59	-3.14	484.04
1980 02 03 12	33847.57	8.82	101.75	0.00	4.58	-0.14	603.11
1980 02 04 12	33868.79	0.23	170.77	0.00	0.87	-5.05	422.93
1980 02 05 12	34193.18	0.00	153.45	0.00	-2.25	-7.37	350.42
1980 02 06 12	34214.41	4.27	133.55	0.00	2.65	-3.21	481.61
1980 02 07 12	34538.77	0.76	117.50	0.00	1.89	-1.92	532.71
1980 02 08 12	34559.98	0.00	169.97	0.00	1.19	-4.15	451.29
1980 02 09 12	34905.60	0.00	163.44	0.00	-0.53	-5.66	405.82
1980 02 10 12	34905.60	0.00	78.80	0.00	-2.17	-4.15	440.00
1980 02 11 12	35251.18	0.00	159.02	0.00	-1.14	-5.62	404.22
1980 02 12 12	35251.18	2.19	102.80	0.00	-2.83	-5.73	401.16
1980 02 13 12	35596.79	2.97	200.75	0.00	-3.70	-11.30	260.92
1980 02 14 12	35646.96	4.02	200.93	0.00	-9.83	-17.77	153.46
1980 02 15 12	35942.41	2.08	173.98	0.00	-10.11	-15.37	186.68
1980 02 16 12	36139.45	0.00	333.83	0.00	-0.59	-12.96	226.64
1980 02 17 12	36287.99	0.00	262.04	0.00	1.99	-5.63	404.83
1980 02 18 12	36633.61	5.85	166.41	0.00	5.72	-0.34	594.96
1980 02 19 12	36633.61	4.96	189.65	0.00	6.67	-0.31	598.06
