  44.19
 549.00
  14756622
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31449.60	24.52	89.40	0.00	10.15	4.22	827.99
1980 01 02 12	31449.60	4.00	71.96	0.00	8.29	3.59	789.08
1980 01 03 12	31449.60	6.00	105.92	0.00	8.49	1.49	680.07
1980 01 04 12	31795.20	6.97	72.35	0.00	6.69	2.14	713.22
1980 01 05 12	31795.20	32.61	84.35	0.00	7.18	1.83	697.05
1980 01 06 12	31795.20	0.00	177.00	0.00	4.36	-4.23	446.75
1980 01 07 12	31795.20	0.00	133.17	0.00	1.50	-4.54	436.29
1980 01 08 12	31795.20	19.95	90.89	0.00	3.77	-1.82	535.80
1980 01 09 12	32140.80	30.40	66.40	0.00	4.43	0.41	629.26
1980 01 10 12	32140.80	22.53	108.27	0.00	2.95	-3.63	470.84
1980 01 11 12	32140.80	22.42	85.82	0.00	2.29	-2.89	495.44
1980 01 12 12	32140.80	58.28	147.03	0.00	10.03	-0.16	605.85
1980 01 13 12	32140.80	47.91	96.11	0.00	9.53	3.64	793.25
1980 01 14 12	32486.40	32.85	87.84	0.00	9.40	4.14	821.35
1980 01 15 12	32486.40	7.96	118.68	0.00	6.85	-0.32	596.76
1980 01 16 12	32486.40	11.13	104.32	0.00	7.68	1.58	687.36
1980 01 17 12	32832.00	5.00	122.95	0.00	7.18	-0.12	605.07
1980 01 18 12	32832.00	0.00	175.64	0.00	2.77	-4.68	433.04
1980 01 19 12	32832.00	0.00	247.95	0.00	7.36	-6.04	391.34
1980 01 20 12	33177.60	0.00	253.46	0.00	9.13	-5.04	422.23
1980 01 21 12	33177.60	0.00	239.30	0.00	9.59	-2.41	520.00
1980 01 22 12	33177.60	0.00	254.84	0.00	9.43	-4.15	450.22
1980 01 23 12	33523.20	0.00	259.21	0.00	11.17	-2.95	493.15
1980 01 24 12	33523.20	0.00	237.04	0.00	10.09	-0.91	567.53
1980 01 25 12	33523.20	0.00	230.01	0.00	8.29	-1.81	538.42
1980 01 26 12	33868.80	0.00	200.85	0.00	3.88	-4.11	450.22
1980 01 27 12	33868.80	0.00	245.31	0.00	-1.93	-12.31	240.24
1980 01 28 12	33868.80	0.00	251.26	0.00	-4.72	-15.28	188.11
1980 01 29 12	34214.39	0.00	273.49	0.00	-3.94	-16.39	172.29
1980 01 30 12	34214.39	0.00	281.46	0.00	-1.34	-14.46	200.24
1980 01 31 12	34560.00	0.00	236.90	0.00	2.23	-7.10	358.75
1980 02 01 12	34560.00	19.74	185.84	0.00	9.94	-1.19	560.27
1980 02 02 12	34905.60	21.67	108.02	0.00	10.11	4.65	851.89
1980 02 03 12	34905.60	8.47	125.91	0.00	10.82	4.34	828.57
1980 02 04 12	34905.60	0.00	271.56	0.00	13.32	0.84	642.73
1980 02 05 12	35251.20	0.00	171.64	0.00	8.29	2.00	706.85
1980 02 06 12	35251.20	17.19	111.85	0.00	8.80	3.33	777.09
1980 02 07 12	35596.80	3.74	199.77	0.00	10.65	-0.14	604.12
1980 02 08 12	35596.80	0.00	208.75	0.00	7.81	0.00	600.00
1980 02 09 12	35942.39	0.00	240.79	0.00	8.99	-0.28	600.00
1980 02 10 12	35942.39	2.00	181.08	0.00	7.38	0.90	647.37
1980 02 11 12	36288.00	0.00	261.21	0.00	8.31	-1.82	537.83
1980 02 12 12	36288.00	0.00	284.58	0.00	10.37	-1.41	560.00
1980 02 13 12	36633.60	0.00	257.17	0.00	8.88	-1.00	560.00
1980 02 14 12	36633.60	0.00	252.30	0.00	7.12	-2.27	516.53
1980 02 15 12	36979.20	4.00	145.74	0.00	6.83	-0.13	604.13
1980 02 16 12	36979.20	2.00	243.67	0.00	9.42	0.58	631.52
1980 02 17 12	37324.80	6.00	139.23	0.00	8.28	1.81	698.14
1980 02 18 12	37324.80	25.90	134.64	0.00	9.46	3.41	783.09
1980 02 19 12	37670.40	14.00	99.04	0.00	9.29	5.06	879.06
1980 02 20 12	37670.40	4.00	145.36	0.00	7.46	1.35	671.58
1980 02 21 12	38016.00	4.71	235.12	0.00	11.08	-0.77	581.59
1980 02 22 12	38016.00	12.60	185.30	0.00	8.86	1.10	658.48
1980 02 23 12	38361.60	7.81	158.39	0.00	7.07	0.85	652.04
1980 02 24 12	38361.60	3.97	243.33	0.00	15.84	3.54	787.55
1980 02 25 12	38707.20	9.39	193.77	0.00	13.68	5.58	908.07
1980 02 26 12	38707.20	15.97	121.33	0.00	12.35	7.77	1061.22
1980 02 27 12	39052.80	9.77	114.07	0.00	13.33	9.12	1169.57
1980 02 28 12	39052.80	7.98	171.04	0.00	11.05	4.83	863.34
1980 02 29 12	39398.40	1.15	291.68	0.00	9.52	1.46	679.34
1980 03 01 12	39398.40	0.00	318.59	0.00	11.21	2.15	713.04
1980 03 02 12	39744.00	0.00	345.08	0.00	15.22	4.62	849.67
1980 03 03 12	39744.00	9.16	202.71	0.00	12.09	4.85	867.20
1980 03 04 12	40089.60	10.88	191.10	0.00	10.50	3.93	815.24
1980 03 05 12	40089.60	11.60	182.48	0.00	10.38	4.33	836.32
1980 03 06 12	40435.21	4.25	195.25	0.00	9.30	2.85	754.20
1980 03 07 12	40435.21	1.73	264.58	0.00	8.76	2.35	723.64
1980 03 08 12	40780.80	2.00	320.00	0.00	9.52	1.52	685.04
1980 03 09 12	40780.80	0.00	402.74	0.00	12.96	0.15	613.48
1980 03 10 12	41126.40	0.00	365.35	0.00	11.11	1.24	668.71
1980 03 11 12	41472.00	14.00	246.83	0.00	8.65	0.28	623.32
1980 03 12 12	41472.00	12.03	190.68	0.00	4.38	-1.35	556.32
1980 03 13 12	41817.60	33.64	148.01	0.00	5.15	0.91	654.36
1980 03 14 12	41817.60	42.62	166.43	0.00	4.64	-0.03	608.86
1980 03 15 12	42163.20	23.09	193.60	0.00	3.43	-1.99	529.59
1980 03 16 12	42163.20	2.14	330.30	0.00	5.70	-1.89	532.28
1980 03 17 12	42508.80	5.00	252.45	0.00	6.40	-1.04	569.69
1980 03 18 12	42508.80	12.24	307.29	0.00	11.69	0.48	627.85
1980 03 19 12	42854.39	1.00	344.71	0.00	8.06	0.48	632.70
1980 03 20 12	42854.39	10.74	219.73	0.00	7.53	1.34	673.01
1980 03 21 12	43200.00	3.00	212.86	0.00	6.26	0.25	620.33
1980 03 22 12	43545.60	0.00	425.54	0.00	12.43	1.42	676.88
1980 03 23 12	43545.60	0.00	428.36	0.00	10.01	-0.80	579.24
1980 03 24 12	43891.20	0.00	439.58	0.00	9.31	-2.13	524.53
1980 03 25 12	43891.20	0.00	465.89	0.00	14.00	-0.32	598.99
1980 03 26 12	44236.80	6.21	292.60	0.00	9.74	0.57	637.30
1980 03 27 12	44236.80	6.00	278.68	0.00	8.06	-0.42	593.82
1980 03 28 12	44582.40	0.00	455.13	0.00	10.77	-1.67	542.23
1980 03 29 12	44582.40	1.87	406.55	0.00	10.91	1.15	667.63
1980 03 30 12	44928.00	2.00	472.96	0.00	12.50	-1.68	542.77
1980 03 31 12	44928.00	4.00	276.39	0.00	7.35	-1.04	569.69
1980 04 01 12	45273.60	5.00	245.28	0.00	6.72	-0.35	596.76
1980 04 02 12	45619.20	0.00	484.86	0.00	13.37	-1.36	556.76
1980 04 03 12	45619.20	0.00	437.54	0.00	10.81	-0.45	590.98
1980 04 04 12	45964.80	9.67	258.55	0.00	9.13	1.32	671.56
1980 04 05 12	45964.80	21.32	204.86	0.00	8.19	2.37	725.08
1980 04 06 12	46310.40	44.35	212.78	0.00	6.01	0.04	612.28
1980 04 07 12	46310.40	18.17	260.58	0.00	5.76	-1.74	541.17
1980 04 08 12	46656.00	15.55	250.17	0.00	8.45	1.42	680.42
1980 04 09 12	46656.00	22.71	264.86	0.00	9.99	2.48	733.18
1980 04 10 12	47001.60	19.19	269.59	0.00	9.51	1.85	698.17
1980 04 11 12	47001.60	9.73	413.19	0.00	19.02	0.20	616.10
1980 04 12 12	47347.20	0.00	530.96	0.00	24.30	-1.53	551.39
1980 04 13 12	47347.20	0.00	525.92	0.00	24.65	1.11	665.57
1980 04 14 12	47692.80	6.53	353.07	0.00	19.61	4.54	847.68
1980 04 15 12	47692.80	12.88	346.18	0.00	16.00	1.97	705.10
1980 04 16 12	48038.40	0.00	479.05	0.00	16.37	1.47	683.57
1980 04 17 12	48038.40	0.00	466.29	0.00	17.37	3.20	775.26
1980 04 18 12	48384.00	0.00	409.70	0.00	15.80	4.46	836.76
1980 04 19 12	48384.00	7.62	221.86	0.00	15.94	8.37	1109.76
1980 04 20 12	48729.60	19.79	211.21	0.00	11.75	4.77	862.64
1980 04 21 12	48729.60	19.00	223.01	0.00	10.75	3.46	784.76
1980 04 22 12	49075.20	0.00	255.16	0.00	10.55	4.54	849.16
1980 04 23 12	49075.20	0.00	343.38	0.00	13.48	5.00	880.00
1980 04 24 12	49420.80	6.54	281.73	0.00	13.65	4.27	831.84
1980 04 25 12	49420.80	0.00	427.76	0.00	13.49	2.36	724.13
1980 04 26 12	49766.40	0.00	472.68	0.00	17.60	3.89	806.26
1980 04 27 12	49766.40	0.00	488.66	0.00	20.50	5.35	898.25
1980 04 28 12	50111.99	0.00	496.59	0.00	22.09	5.84	922.62
1980 04 29 12	50111.99	0.00	463.99	0.00	14.50	1.51	681.50
1980 04 30 12	50457.60	0.00	527.82	0.00	18.53	0.15	613.48
1980 05 01 12	50457.60	0.00	492.68	0.00	17.89	2.35	723.19
1980 05 02 12	50803.20	0.00	470.40	0.00	18.91	4.65	858.12
1980 05 03 12	50803.20	0.00	520.96	0.00	20.69	2.35	723.27
1980 05 04 12	51148.80	0.00	440.08	0.00	20.26	7.09	1007.53
1980 05 05 12	51148.80	0.00	439.21	0.00	17.46	4.50	846.33
1980 05 06 12	51494.41	0.00	400.58	0.00	15.75	4.42	840.86
1980 05 07 12	51494.41	0.00	444.03	0.00	15.35	2.08	716.29
1980 05 08 12	51494.41	0.00	391.83	0.00	14.87	3.72	794.45
1980 05 09 12	51840.00	8.00	201.46	0.00	11.06	3.98	817.16
1980 05 10 12	51840.00	0.00	308.19	0.00	10.64	2.47	733.18
1980 05 11 12	52185.61	0.00	234.79	0.00	11.35	5.43	901.10
1980 05 12 12	52185.61	0.00	303.61	0.00	13.54	6.01	936.45
1980 05 13 12	52531.20	0.00	329.00	0.00	13.09	5.18	887.64
1980 05 14 12	52531.20	0.00	403.19	0.00	11.86	1.93	705.47
1980 05 15 12	52531.20	0.00	422.14	0.00	12.53	1.98	706.24
1980 05 16 12	52876.80	0.00	500.85	0.00	15.48	1.19	659.15
1980 05 17 12	52876.80	0.00	539.04	0.00	21.46	3.01	760.64
1980 05 18 12	52876.80	0.00	484.27	0.00	20.13	6.01	920.54
1980 05 19 12	53222.40	0.00	467.06	0.00	20.33	6.96	996.60
1980 05 20 12	53222.40	0.00	490.39	0.00	20.96	6.00	920.00
1980 05 21 12	53222.40	8.32	316.97	0.00	20.37	8.56	1124.44
1980 05 22 12	53568.00	7.49	288.12	0.00	13.31	3.35	778.17
1980 05 23 12	53568.00	10.00	255.92	0.00	10.61	2.11	713.22
1980 05 24 12	53568.00	5.03	267.66	0.00	10.62	1.67	689.42
1980 05 25 12	53913.60	4.91	186.70	0.00	9.94	4.05	822.47
1980 05 26 12	53913.60	4.68	194.42	0.00	9.83	3.81	806.29
1980 05 27 12	53913.60	2.00	302.02	0.00	11.99	5.00	876.19
1980 05 28 12	54259.20	0.00	378.04	0.00	13.53	4.50	847.12
1980 05 29 12	54259.20	0.00	447.03	0.00	14.52	3.15	768.84
1980 05 30 12	54259.20	0.00	429.96	0.00	16.05	5.46	898.55
1980 05 31 12	54259.20	0.00	421.07	0.00	17.41	7.14	1011.50
1980 06 01 12	54259.20	3.00	322.99	0.00	17.26	6.68	982.17
1980 06 02 12	54604.81	6.53	226.19	0.00	9.76	3.50	787.38
1980 06 03 12	54604.81	3.47	281.77	0.00	11.79	3.76	802.37
1980 06 04 12	54604.81	2.00	536.94	0.00	17.91	2.34	722.88
1980 06 05 12	54604.81	0.00	420.95	0.00	14.52	5.00	879.45
1980 06 06 12	54604.81	1.25	365.64	0.00	12.96	4.66	855.66
1980 06 07 12	54950.40	6.90	238.44	0.00	12.76	6.25	950.31
1980 06 08 12	54950.40	0.00	360.03	0.00	14.98	7.39	1037.39
1980 06 09 12	54950.40	0.00	364.60	0.00	15.58	7.85	1067.85
1980 06 10 12	54950.40	0.00	359.75	0.00	14.41	6.85	994.18
1980 06 11 12	54950.40	0.00	444.64	0.00	15.07	4.91	871.11
1980 06 12 12	54950.40	0.00	387.66	0.00	14.03	5.67	912.98
1980 06 13 12	54950.40	17.86	247.02	0.00	13.34	6.57	975.72
1980 06 14 12	54950.40	22.22	206.29	0.00	11.88	6.47	967.54
1980 06 15 12	55296.00	0.00	511.56	0.00	20.08	6.43	964.96
1980 06 16 12	55296.00	0.00	479.37	0.00	21.02	9.23	1178.17
1980 06 17 12	55296.00	0.00	468.19	0.00	16.43	5.81	923.74
1980 06 18 12	55296.00	0.00	501.82	0.00	18.40	6.06	934.67
1980 06 19 12	55296.00	0.00	517.23	0.00	19.89	6.46	956.76
1980 06 20 12	55296.00	0.00	489.11	0.00	21.25	9.19	1175.25
1980 06 21 12	55296.00	0.00	502.16	0.00	18.47	6.06	935.30
1980 06 22 12	55296.00	0.00	453.95	0.00	16.53	6.39	961.06
1980 06 23 12	55296.00	4.85	306.13	0.00	16.46	7.75	1061.34
1980 06 24 12	55296.00	7.64	220.27	0.00	14.06	8.32	1105.77
1980 06 25 12	55296.00	7.56	274.12	0.00	13.77	6.35	958.07
1980 06 26 12	55296.00	2.00	393.40	0.00	14.11	5.90	927.54
1980 06 27 12	54950.40	0.00	536.67	0.00	21.58	5.67	915.50
