  42.58
1679.00
 517776200
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32140.79	0.00	179.18	0.00	3.37	-6.81	380.85
1980 01 02 12	32140.79	0.00	232.28	0.00	6.55	-10.70	275.44
1980 01 03 12	32140.79	0.00	218.89	0.00	6.96	-8.13	341.11
1980 01 04 12	32276.78	0.00	207.61	0.00	5.64	-7.07	360.67
1980 01 05 12	32441.62	8.52	112.16	0.00	3.38	-4.20	457.17
1980 01 06 12	32486.40	0.00	248.78	0.00	4.66	-12.81	233.76
1980 01 07 12	32486.40	0.00	184.84	0.00	-3.84	-13.41	221.05
1980 01 08 12	32486.40	0.00	215.29	0.00	2.31	-9.78	300.73
1980 01 09 12	32563.22	5.66	99.70	0.00	4.36	-1.89	536.70
1980 01 10 12	32787.20	4.96	193.08	0.00	2.90	-11.70	256.91
1980 01 11 12	32831.99	4.83	180.33	0.00	-1.37	-13.57	218.97
1980 01 12 12	32831.99	6.23	188.39	0.00	5.51	-7.78	352.45
1980 01 13 12	32831.99	10.44	75.40	0.00	8.82	4.44	835.50
1980 01 14 12	33055.48	5.68	107.05	0.00	5.25	-1.03	578.92
1980 01 15 12	33177.63	4.32	149.46	0.00	8.12	-0.95	570.92
1980 01 16 12	33177.63	8.02	142.60	0.00	5.51	-3.26	484.70
1980 01 17 12	33199.39	9.18	99.41	0.00	3.89	-1.83	537.33
1980 01 18 12	33522.84	0.00	207.11	0.00	-2.23	-11.56	259.51
1980 01 19 12	33523.18	0.00	241.96	0.00	-3.38	-14.96	196.17
1980 01 20 12	33523.18	0.00	264.37	0.00	0.24	-13.76	212.44
1980 01 21 12	33823.95	0.00	137.15	0.00	1.02	-4.60	441.14
1980 01 22 12	33868.78	0.00	243.40	0.00	4.76	-7.00	359.06
1980 01 23 12	33868.78	0.00	284.60	0.00	6.57	-8.89	310.88
1980 01 24 12	34169.60	0.00	272.86	0.00	8.85	-5.06	430.84
1980 01 25 12	34214.43	0.00	254.57	0.00	7.82	-4.20	444.50
1980 01 26 12	34214.43	0.00	285.29	0.00	3.30	-11.00	268.22
1980 01 27 12	34559.65	5.55	236.97	0.00	-2.05	-17.19	158.11
1980 01 28 12	34559.99	0.00	325.13	0.00	-6.23	-23.34	81.01
1980 01 29 12	34581.77	0.00	227.45	0.00	-11.04	-19.97	124.69
1980 01 30 12	34905.63	0.00	288.92	0.00	-7.66	-21.11	120.00
1980 01 31 12	34905.63	0.00	292.42	0.00	-4.80	-17.30	163.94
1980 02 01 12	35129.12	0.00	327.75	0.00	4.51	-12.03	251.04
1980 02 02 12	35251.20	0.00	295.88	0.00	8.00	-5.70	410.62
1980 02 03 12	35251.20	9.09	171.01	0.00	8.83	-0.04	610.19
1980 02 04 12	35596.80	0.00	210.85	0.00	5.42	-2.83	494.13
1980 02 05 12	35596.80	0.00	239.04	0.00	6.33	-2.99	485.64
1980 02 06 12	35897.64	5.01	216.19	0.00	6.83	-5.50	413.31
1980 02 07 12	35942.42	2.60	183.65	0.00	3.05	-4.52	437.43
1980 02 08 12	36019.25	0.00	273.33	0.00	4.20	-6.55	369.01
1980 02 09 12	36287.96	0.00	321.66	0.00	3.91	-9.98	290.72
1980 02 10 12	36287.96	0.00	207.86	0.00	-0.15	-7.47	347.94
1980 02 11 12	36633.67	0.00	286.87	0.00	1.21	-9.41	299.81
1980 02 12 12	36633.67	0.00	268.84	0.00	2.01	-7.94	336.88
1980 02 13 12	36979.14	0.00	229.95	0.00	4.04	-4.42	440.97
1980 02 14 12	36979.14	0.00	238.69	0.00	6.72	-1.86	535.53
1980 02 15 12	37279.97	0.00	254.18	0.00	7.97	-1.06	566.63
1980 02 16 12	37324.84	0.00	266.78	0.00	8.77	-0.78	579.35
1980 02 17 12	37460.82	10.59	155.49	0.00	6.36	-0.64	585.96
