  44.23
 966.00
 134104036
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31449.60	12.21	71.02	0.00	7.22	2.59	738.17
1980 01 02 12	31449.60	5.02	111.11	0.00	8.12	0.48	633.21
1980 01 03 12	31449.60	13.07	92.87	0.00	6.64	0.46	632.88
1980 01 04 12	31480.03	10.84	55.56	0.00	5.49	2.05	710.45
1980 01 05 12	31795.19	38.25	92.26	0.00	5.88	-0.15	610.42
1980 01 06 12	31795.19	4.31	135.08	0.00	4.15	-4.83	430.96
1980 01 07 12	31795.19	0.00	167.80	0.00	1.62	-7.28	360.18
1980 01 08 12	31795.19	14.61	92.94	0.00	2.27	-3.30	481.54
1980 01 09 12	31825.63	10.92	70.59	0.00	3.53	-0.55	588.41
1980 01 10 12	32140.80	28.56	117.15	0.00	1.71	-5.36	412.93
1980 01 11 12	32140.80	16.15	141.49	0.00	2.46	-6.73	371.88
1980 01 12 12	32140.80	37.73	167.28	0.00	9.35	-3.83	465.64
1980 01 13 12	32140.80	44.68	109.89	0.00	8.69	2.30	722.73
1980 01 14 12	32486.40	23.97	94.74	0.00	8.09	2.89	758.12
1980 01 15 12	32486.40	18.86	147.42	0.00	6.03	-3.13	489.47
1980 01 16 12	32486.40	5.02	87.12	0.00	5.58	0.86	640.15
1980 01 17 12	32831.99	9.97	108.24	0.00	4.66	-1.21	561.18
1980 01 18 12	32831.99	0.00	213.36	0.00	3.53	-6.95	368.07
1980 01 19 12	32831.99	0.00	191.33	0.00	1.51	-6.90	366.53
1980 01 20 12	33075.50	0.00	239.46	0.00	7.19	-6.80	369.44
1980 01 21 12	33177.61	0.00	216.83	0.00	6.98	-3.52	478.52
1980 01 22 12	33177.61	0.00	234.27	0.00	8.32	-4.20	450.54
1980 01 23 12	33523.19	0.00	238.74	0.00	9.75	-3.54	470.32
1980 01 24 12	33523.19	0.00	218.80	0.00	8.29	-2.12	520.00
1980 01 25 12	33523.19	0.00	198.51	0.00	5.33	-3.12	485.08
1980 01 26 12	33868.80	0.00	213.83	0.00	1.97	-7.15	363.83
1980 01 27 12	33868.80	0.00	218.77	0.00	-4.79	-13.90	214.93
1980 01 28 12	33868.80	0.00	237.24	0.00	-5.68	-16.26	173.92
1980 01 29 12	34214.39	0.00	251.56	0.00	-5.14	-16.87	166.13
1980 01 30 12	34214.39	0.00	256.79	0.00	-2.59	-14.92	195.01
1980 01 31 12	34560.00	0.00	254.52	0.00	2.03	-9.93	280.00
1980 02 01 12	34560.00	12.02	171.62	0.00	6.97	-2.44	513.03
1980 02 02 12	34590.43	16.70	110.34	0.00	8.09	2.93	754.56
1980 02 03 12	34905.61	10.41	136.28	0.00	8.84	2.21	717.67
1980 02 04 12	34905.61	2.35	213.69	0.00	8.23	-1.56	547.06
1980 02 05 12	35251.20	0.00	193.57	0.00	7.93	0.52	630.15
1980 02 06 12	35251.20	14.69	149.66	0.00	8.01	0.82	647.70
1980 02 07 12	35596.79	5.80	181.64	0.00	7.26	-2.17	525.38
1980 02 08 12	35596.79	0.00	213.31	0.00	6.04	-2.06	528.63
1980 02 09 12	35942.39	0.00	273.32	0.00	9.17	-2.99	490.61
1980 02 10 12	35942.39	1.79	261.21	0.00	10.29	-1.92	532.85
1980 02 11 12	36288.00	0.00	271.97	0.00	8.28	-3.17	483.20
1980 02 12 12	36288.00	0.00	297.49	0.00	8.32	-5.82	399.85
1980 02 13 12	36531.50	0.00	263.19	0.00	7.83	-3.17	483.49
1980 02 14 12	36633.60	0.00	279.77	0.00	6.99	-4.64	439.08
1980 02 15 12	36664.04	0.00	248.69	0.00	4.70	-4.60	443.58
1980 02 16 12	36979.20	5.46	222.43	0.00	8.42	-3.32	483.69
1980 02 17 12	37009.63	5.51	195.15	0.00	6.92	-2.47	513.26
1980 02 18 12	37324.80	10.48	157.58	0.00	9.04	1.61	689.20
1980 02 19 12	37355.25	14.38	140.54	0.00	9.25	2.92	756.37
1980 02 20 12	37670.41	8.49	137.08	0.00	6.84	0.95	658.60
1980 02 21 12	37700.84	2.24	233.08	0.00	7.46	-1.55	548.08
1980 02 22 12	38015.99	8.05	161.75	0.00	6.36	-0.58	587.84
1980 02 23 12	38259.50	17.64	165.35	0.00	6.71	-0.09	610.09
1980 02 24 12	38361.59	7.85	197.07	0.00	10.81	2.19	718.65
1980 02 25 12	38707.21	9.35	225.52	0.00	14.73	3.56	792.05
1980 02 26 12	38707.21	14.06	145.35	0.00	11.26	5.52	906.41
1980 02 27 12	39052.81	5.83	172.18	0.00	12.89	5.92	937.70
1980 02 28 12	39052.81	12.87	175.62	0.00	10.41	3.52	790.72
1980 02 29 12	39398.39	8.54	236.85	0.00	9.85	-0.64	588.28
1980 03 01 12	39398.39	0.00	296.70	0.00	10.55	1.01	652.82
1980 03 02 12	39743.99	0.00	302.55	0.00	11.97	2.41	729.74
1980 03 03 12	39743.99	3.85	212.77	0.00	11.54	3.19	770.26
1980 03 04 12	40089.61	14.08	171.93	0.00	9.93	3.65	798.72
1980 03 05 12	40089.61	5.24	177.54	0.00	9.06	2.66	745.93
1980 03 06 12	40435.21	5.00	223.49	0.00	7.93	-0.52	596.66
1980 03 07 12	40435.21	0.00	294.05	0.00	9.06	0.73	643.95
1980 03 08 12	40780.80	3.40	220.23	0.00	9.09	1.67	689.97
1980 03 09 12	40780.80	5.22	267.97	0.00	10.06	-0.31	598.59
1980 03 10 12	41126.40	0.00	355.65	0.00	11.49	0.20	616.39
1980 03 11 12	41471.99	17.52	224.43	0.00	7.38	-0.58	589.90
1980 03 12 12	41471.99	11.62	197.95	0.00	4.49	-1.94	532.81
1980 03 13 12	41817.61	17.10	149.56	0.00	4.22	-0.31	600.33
1980 03 14 12	41817.61	34.82	188.31	0.00	4.23	-1.40	558.13
1980 03 15 12	42163.18	15.04	213.07	0.00	3.02	-3.34	482.82
1980 03 16 12	42163.18	8.10	254.90	0.00	4.70	-3.44	477.98
1980 03 17 12	42508.80	3.28	233.21	0.00	6.61	0.12	611.29
1980 03 18 12	42508.80	10.92	235.67	0.00	6.10	-0.88	577.65
1980 03 19 12	42854.41	3.04	270.64	0.00	7.80	0.31	626.19
1980 03 20 12	42854.41	4.45	230.83	0.00	7.63	0.91	657.33
1980 03 21 12	43200.00	10.65	251.49	0.00	5.70	-1.71	543.10
1980 03 22 12	43545.61	2.14	299.03	0.00	7.95	0.05	615.09
1980 03 23 12	43545.61	3.42	313.63	0.00	7.61	-2.64	508.59
1980 03 24 12	43891.20	6.55	321.44	0.00	8.39	-3.45	477.58
