  47.65
 860.00
 103296352
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	29721.59	20.37	49.51	0.00	3.97	0.86	653.96
1980 01 02 12	29785.35	6.25	55.84	0.00	4.49	0.87	648.13
1980 01 03 12	30067.19	14.44	70.95	0.00	2.99	-1.61	546.93
1980 01 04 12	30067.19	4.82	80.04	0.00	1.90	-3.20	484.99
1980 01 05 12	30067.19	6.06	69.28	0.00	-0.20	-4.41	441.76
1980 01 06 12	30067.19	0.00	149.19	0.00	-1.46	-9.07	308.32
1980 01 07 12	30130.95	0.00	123.01	0.00	-4.01	-9.60	295.35
1980 01 08 12	30412.78	6.59	43.76	0.00	-6.84	-9.06	311.60
1980 01 09 12	30412.78	6.97	49.58	0.00	-7.66	-10.11	283.54
1980 01 10 12	30412.78	12.91	105.35	0.00	-5.12	-10.76	273.37
1980 01 11 12	30756.43	9.70	86.59	0.00	-2.22	-6.69	373.25
1980 01 12 12	30758.40	34.87	149.74	0.00	5.08	-5.54	407.47
1980 01 13 12	30758.40	13.37	130.03	0.00	4.52	-2.99	489.54
1980 01 14 12	30822.15	9.31	71.10	0.00	1.48	-1.93	530.98
1980 01 15 12	31104.01	9.76	56.25	0.00	2.66	-0.07	606.60
1980 01 16 12	31104.01	16.24	47.13	0.00	2.67	0.44	629.73
1980 01 17 12	31167.76	19.00	90.07	0.00	2.23	-2.15	522.53
1980 01 18 12	31449.60	0.00	192.63	0.00	-0.37	-8.29	324.72
1980 01 19 12	31449.60	0.00	171.59	0.00	-1.26	-8.29	326.21
1980 01 20 12	31793.23	0.00	196.12	0.00	1.39	-6.53	375.48
1980 01 21 12	31795.20	0.00	202.11	0.00	3.02	-5.21	417.09
1980 01 22 12	31795.20	0.00	189.20	0.00	3.23	-4.26	448.16
1980 01 23 12	32140.80	0.00	213.99	0.00	6.08	-2.96	486.25
1980 01 24 12	32140.80	0.00	211.26	0.00	7.24	-1.41	558.51
1980 01 25 12	32486.40	1.95	193.02	0.00	3.14	-3.88	460.50
1980 01 26 12	32486.40	0.00	192.06	0.00	-3.17	-9.76	292.33
1980 01 27 12	32550.16	0.00	178.37	0.00	-7.78	-14.13	205.68
1980 01 28 12	32832.01	0.00	188.38	0.00	-8.29	-14.94	193.80
1980 01 29 12	32832.01	0.00	230.69	0.00	-7.34	-16.08	173.54
1980 01 30 12	33177.61	0.00	233.85	0.00	-6.25	-14.89	195.19
1980 01 31 12	33177.61	0.00	212.07	0.00	-4.55	-11.53	262.19
1980 02 01 12	33523.19	20.07	177.41	0.00	1.68	-7.22	363.01
1980 02 02 12	33523.19	24.03	185.69	0.00	5.88	-4.47	445.57
1980 02 03 12	33868.81	14.74	150.00	0.00	5.85	-0.93	571.06
1980 02 04 12	33868.81	5.75	116.44	0.00	5.26	0.08	613.14
1980 02 05 12	34214.41	2.48	172.39	0.00	4.98	-1.36	556.80
1980 02 06 12	34214.41	16.09	82.38	0.00	3.42	0.15	618.86
1980 02 07 12	34560.00	17.53	79.91	0.00	4.14	0.95	653.83
1980 02 08 12	34560.00	0.00	168.20	0.00	3.54	-1.85	536.89
1980 02 09 12	34905.61	0.00	187.21	0.00	2.23	-3.55	474.95
1980 02 10 12	34905.61	0.00	242.53	0.00	3.02	-5.10	422.12
1980 02 11 12	35251.20	0.00	217.75	0.00	1.27	-5.29	415.13
