  46.73
1883.00
 344321173
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30412.80	20.05	50.54	0.00	3.63	0.52	641.30
1980 01 02 12	30412.80	7.77	60.49	0.00	2.82	-0.96	574.37
1980 01 03 12	30412.80	12.28	121.15	0.00	1.81	-5.95	400.24
1980 01 04 12	30412.80	8.70	92.54	0.00	0.37	-4.97	430.91
1980 01 05 12	30466.07	25.52	102.41	0.00	1.04	-4.86	435.20
1980 01 06 12	30758.40	4.77	113.93	0.00	-3.42	-9.64	295.61
1980 01 07 12	30758.40	0.00	138.82	0.00	-3.01	-8.97	310.61
1980 01 08 12	30758.40	29.63	76.14	0.00	-4.05	-8.07	332.60
1980 01 09 12	30758.40	42.88	65.97	0.00	-4.60	-7.86	342.33
1980 01 10 12	31078.98	15.64	134.68	0.00	-2.61	-9.69	300.63
1980 01 11 12	31104.01	8.41	106.86	0.00	-3.75	-8.96	316.04
1980 01 12 12	31104.01	38.44	168.17	0.00	4.73	-5.62	410.43
1980 01 13 12	31157.28	27.04	160.91	0.00	3.25	-6.01	401.23
1980 01 14 12	31449.60	21.58	51.70	0.00	0.81	-1.54	549.78
1980 01 15 12	31449.60	16.19	126.58	0.00	0.79	-5.33	418.90
1980 01 16 12	31449.60	29.37	117.11	0.00	1.45	-4.00	464.62
1980 01 17 12	31795.21	23.35	137.89	0.00	1.87	-4.82	438.11
1980 01 18 12	31795.21	3.75	187.54	0.00	-2.65	-11.35	260.18
1980 01 19 12	31848.48	0.00	250.55	0.00	-1.26	-11.74	258.28
1980 01 20 12	32140.81	0.00	265.05	0.00	4.97	-6.90	366.74
1980 01 21 12	32140.81	0.10	194.91	0.00	5.44	-2.07	527.01
1980 01 22 12	32327.75	0.00	215.16	0.00	6.28	-2.21	520.72
1980 01 23 12	32486.40	0.00	255.72	0.00	8.56	-1.94	533.40
1980 01 24 12	32486.40	0.00	253.69	0.00	7.95	-2.02	524.75
1980 01 25 12	32832.00	0.01	240.74	0.00	4.67	-4.04	460.88
1980 01 26 12	32832.00	1.85	243.10	0.00	-2.82	-13.98	219.40
1980 01 27 12	33152.57	0.00	205.94	0.00	-11.17	-18.31	149.72
1980 01 28 12	33177.60	0.00	252.82	0.00	-9.33	-18.49	146.90
1980 01 29 12	33230.89	0.00	241.58	0.00	-9.76	-19.01	136.39
1980 01 30 12	33523.19	0.00	281.05	0.00	-4.60	-16.53	168.65
1980 01 31 12	33523.19	0.00	295.35	0.00	1.27	-10.39	278.30
1980 02 01 12	33868.80	28.44	139.26	0.00	3.06	-2.92	493.50
1980 02 02 12	33868.80	24.66	82.75	0.00	4.06	0.77	646.14
1980 02 03 12	34214.39	23.69	111.73	0.00	4.32	-0.15	605.24
1980 02 04 12	34214.39	12.13	157.62	0.00	2.41	-4.29	452.97
1980 02 05 12	34559.99	0.00	279.05	0.00	6.15	-3.06	498.61
1980 02 06 12	34559.99	23.84	156.34	0.00	5.60	-0.51	594.13
1980 02 07 12	34905.60	35.53	94.76	0.00	1.07	-2.48	517.35
1980 02 08 12	34905.60	0.00	140.96	0.00	0.58	-2.99	490.87
1980 02 09 12	35251.18	0.00	302.60	0.00	6.74	-3.50	473.54
1980 02 10 12	35251.18	0.00	265.45	0.00	5.48	-3.77	461.09
1980 02 11 12	35596.80	0.00	294.37	0.00	7.58	-2.80	497.85
1980 02 12 12	35596.80	0.00	323.82	0.00	7.62	-4.05	446.84
1980 02 13 12	35942.39	0.00	323.14	0.00	5.18	-5.56	409.25
1980 02 14 12	35942.39	3.87	216.88	0.00	-1.48	-9.05	312.88
1980 02 15 12	36288.01	12.58	206.49	0.00	-3.18	-10.98	272.42
