  46.38
 478.00
 292543553
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30412.81	20.72	49.62	0.00	9.65	5.62	912.04
1980 01 02 12	30412.81	13.05	49.96	0.00	8.69	4.73	858.14
1980 01 03 12	30436.15	12.16	117.60	0.00	8.33	-3.38	483.26
1980 01 04 12	30717.57	6.49	74.84	0.00	6.27	0.26	617.61
1980 01 05 12	30758.41	13.05	87.67	0.00	5.07	-2.13	526.07
1980 01 06 12	30758.41	0.00	164.07	0.00	5.46	-6.70	374.28
1980 01 07 12	30758.41	0.00	142.07	0.00	2.42	-6.78	373.27
1980 01 08 12	30862.48	11.59	82.69	0.00	1.42	-4.87	427.63
1980 01 09 12	31104.00	23.60	40.98	0.00	2.37	-0.49	591.39
1980 01 10 12	31104.00	6.00	79.82	0.00	3.82	-2.13	524.16
1980 01 11 12	31104.00	4.37	97.35	0.00	4.54	-3.06	490.44
1980 01 12 12	31208.09	34.03	109.56	0.00	10.04	0.80	639.84
1980 01 13 12	31449.60	18.81	129.05	0.00	8.48	-3.30	486.75
1980 01 14 12	31449.60	17.20	43.32	0.00	4.87	2.07	718.54
1980 01 15 12	31472.93	17.63	100.55	0.00	7.52	-0.21	605.77
1980 01 16 12	31795.20	31.47	65.49	0.00	7.10	2.46	734.69
1980 01 17 12	31795.20	15.73	90.17	0.00	6.72	0.37	626.09
1980 01 18 12	31818.54	0.00	178.69	0.00	3.41	-7.62	349.36
1980 01 19 12	32140.80	0.00	201.94	0.00	5.97	-8.86	315.07
1980 01 20 12	32140.80	0.00	185.09	0.00	6.73	-4.98	427.29
1980 01 21 12	32244.89	0.00	184.20	0.00	7.10	-4.23	453.32
1980 01 22 12	32486.41	0.00	209.39	0.00	10.74	-4.87	431.93
1980 01 23 12	32486.41	0.00	207.65	0.00	10.91	-3.62	473.59
1980 01 24 12	32791.15	0.00	210.18	0.00	10.02	-4.44	444.65
1980 01 25 12	32832.00	0.00	117.52	0.00	6.47	0.81	641.03
1980 01 26 12	32855.34	0.00	196.23	0.00	5.32	-5.90	395.50
1980 01 27 12	33177.60	0.00	205.13	0.00	-1.07	-12.70	235.62
1980 01 28 12	33177.60	0.00	229.57	0.00	0.14	-15.12	194.44
1980 01 29 12	33523.20	0.00	234.63	0.00	-0.10	-15.76	179.11
1980 01 30 12	33523.20	0.00	240.47	0.00	2.24	-14.58	202.09
1980 01 31 12	33827.96	3.98	173.90	0.00	3.44	-6.14	395.85
