  38.33
 161.00
 227821528
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33868.79	0.00	154.58	0.00	3.51	-1.90	530.84
1980 01 02 12	33868.79	0.00	112.60	0.00	2.27	-1.50	560.00
1980 01 03 12	33868.79	0.00	92.55	0.00	1.49	-1.50	560.00
1980 01 04 12	33868.79	0.00	92.80	0.00	1.00	-2.00	520.00
1980 01 05 12	33868.79	0.00	147.38	0.00	0.50	-4.48	440.00
1980 01 06 12	33869.38	0.00	236.78	0.00	4.98	-4.50	440.00
1980 01 07 12	34150.67	1.00	307.04	0.00	6.52	-7.00	360.00
1980 01 08 12	34214.39	0.00	182.43	0.00	-1.50	-7.00	360.00
1980 01 09 12	34214.39	0.00	244.52	0.00	0.02	-8.00	320.00
1980 01 10 12	34214.39	0.00	302.10	0.00	5.47	-6.77	360.00
1980 01 11 12	34214.39	10.11	214.32	0.00	14.78	-1.00	560.00
1980 01 12 12	34270.62	0.00	265.86	0.00	4.79	-6.43	367.32
1980 01 13 12	34559.99	0.00	245.36	0.00	3.80	-5.59	400.00
1980 01 14 12	34559.99	0.00	281.60	0.00	9.00	-4.00	440.00
1980 01 15 12	34559.99	0.00	255.82	0.00	9.74	-0.50	600.00
1980 01 16 12	34559.99	1.14	147.25	0.00	12.50	7.00	999.98
1980 01 17 12	34841.88	2.03	253.89	0.00	13.00	2.77	741.81
1980 01 18 12	34905.59	0.00	279.79	0.00	8.88	-2.91	487.12
1980 01 19 12	34905.59	0.00	269.88	0.00	6.56	-4.00	440.00
1980 01 20 12	34905.59	0.00	169.55	0.00	3.87	-1.48	560.00
1980 01 21 12	35249.34	0.00	235.76	0.00	2.87	-5.10	432.16
1980 01 22 12	35251.21	0.00	165.99	0.00	3.61	-1.50	560.00
1980 01 23 12	35251.21	0.00	283.79	0.00	1.68	-9.00	320.00
1980 01 24 12	35307.43	0.00	319.52	0.00	8.30	-7.71	343.55
1980 01 25 12	35596.80	0.00	279.88	0.00	9.87	-0.73	581.47
1980 01 26 12	35596.80	0.00	270.71	0.00	5.70	-3.80	455.78
1980 01 27 12	35596.80	0.00	206.54	0.00	-1.51	-7.69	344.92
1980 01 28 12	35942.39	0.00	147.81	0.00	-3.85	-7.99	320.70
1980 01 29 12	35942.39	0.00	199.42	0.00	-4.00	-9.75	280.00
1980 01 30 12	35942.39	5.33	141.87	0.00	-5.09	-9.82	280.00
1980 01 31 12	36286.12	4.93	193.56	0.00	-7.01	-13.76	200.00
1980 02 01 12	36288.00	0.00	356.57	0.00	-6.73	-18.52	156.22
1980 02 02 12	36288.00	0.00	371.96	0.00	-5.50	-18.91	127.32
1980 02 03 12	36633.61	0.00	333.49	0.00	-2.50	-12.99	240.00
1980 02 04 12	36633.61	0.00	380.82	0.00	-1.50	-16.01	160.00
1980 02 05 12	36633.61	4.30	233.91	0.00	-0.50	-9.80	280.00
1980 02 06 12	36979.21	3.00	170.87	0.00	0.00	-5.98	400.00
1980 02 07 12	36979.21	0.00	258.89	0.00	-0.38	-7.29	360.00
