  43.74
 351.00
 688642346
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31791.78	0.00	104.90	0.00	-1.62	-6.39	378.02
1980 01 02 12	31795.15	0.00	81.77	0.00	-1.65	-5.28	416.54
1980 01 03 12	31795.15	0.00	130.32	0.00	-1.98	-8.00	324.33
1980 01 04 12	31795.15	0.00	123.16	0.00	-2.43	-8.04	321.60
1980 01 05 12	31802.17	0.00	213.41	0.00	-2.03	-13.88	201.52
1980 01 06 12	32012.90	2.36	167.84	0.00	-1.86	-11.26	258.13
1980 01 07 12	32137.45	4.59	176.37	0.00	-2.59	-16.53	160.00
1980 01 08 12	32140.82	0.00	187.89	0.00	-13.27	-22.08	118.57
1980 01 09 12	32140.82	0.00	219.31	0.00	-14.00	-25.21	80.00
1980 01 10 12	32147.84	0.00	241.19	0.00	-5.00	-19.04	128.74
1980 01 11 12	32423.45	0.00	263.90	0.00	6.97	-16.31	168.86
1980 01 12 12	32486.41	0.00	208.60	0.00	-9.00	-18.95	133.11
1980 01 13 12	32486.41	0.00	244.44	0.00	1.70	-12.21	240.00
1980 01 14 12	32493.43	0.00	237.14	0.00	3.60	-9.16	304.45
1980 01 15 12	32769.05	0.00	175.27	0.00	4.28	-3.51	476.86
1980 01 16 12	32831.96	17.99	45.97	0.00	3.34	1.00	640.00
1980 01 17 12	32831.96	14.15	85.39	0.00	3.24	-1.48	556.16
1980 01 18 12	33049.71	0.00	129.49	0.00	1.21	-4.16	440.75
1980 01 19 12	33177.64	0.00	198.70	0.00	-0.85	-9.71	287.76
1980 01 20 12	33177.64	0.00	245.04	0.00	-1.12	-13.61	210.03
1980 01 21 12	33316.65	0.00	222.36	0.00	-1.29	-11.47	253.80
1980 01 22 12	33523.18	0.00	166.34	0.00	-1.94	-8.71	320.00
1980 01 23 12	33523.18	0.00	254.31	0.00	-6.22	-18.73	138.03
1980 01 24 12	33740.89	3.52	190.11	0.00	-6.43	-18.03	153.67
1980 01 25 12	33868.79	0.00	259.16	0.00	-3.88	-15.89	176.69
