  41.92
 260.00
 377976626
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32486.39	0.00	208.64	0.00	3.97	-5.00	439.93
1980 01 02 12	32486.39	0.00	68.46	0.00	-1.32	-3.69	464.42
1980 01 03 12	32486.39	0.00	138.53	0.00	-0.89	-6.09	389.57
1980 01 04 12	32486.39	0.00	135.35	0.00	-0.85	-5.90	394.56
1980 01 05 12	32486.39	0.00	210.02	0.00	-1.31	-10.14	280.14
1980 01 06 12	32729.73	0.00	205.22	0.00	-1.16	-9.59	285.64
1980 01 07 12	32832.01	3.00	199.08	0.00	0.10	-14.27	200.00
1980 01 08 12	32832.01	0.00	135.45	0.00	-11.37	-16.10	168.67
1980 01 09 12	32832.01	0.77	155.30	0.00	-11.20	-16.69	160.00
1980 01 10 12	32832.01	0.00	252.91	0.00	-4.69	-16.10	169.10
1980 01 11 12	33075.32	1.00	281.45	0.00	10.69	-8.66	317.30
1980 01 12 12	33177.60	0.00	273.34	0.00	-0.88	-14.84	200.00
1980 01 13 12	33177.60	0.00	248.96	0.00	-1.39	-11.98	240.00
1980 01 14 12	33177.60	1.64	242.73	0.00	1.51	-8.53	320.00
1980 01 15 12	33318.98	0.00	259.82	0.00	5.28	-6.37	370.56
1980 01 16 12	33523.21	10.96	100.88	0.00	6.12	1.48	678.80
1980 01 17 12	33523.21	9.18	159.66	0.00	8.73	0.50	640.00
1980 01 18 12	33523.21	0.63	128.50	0.00	2.00	-2.51	519.51
1980 01 19 12	33844.23	0.00	166.73	0.00	0.50	-5.43	405.66
1980 01 20 12	33868.82	0.03	212.33	0.00	-0.69	-8.67	320.00
1980 01 21 12	33868.82	0.00	229.78	0.00	0.00	-8.90	320.00
1980 01 22 12	34112.12	1.04	187.54	0.00	-0.82	-7.06	360.00
1980 01 23 12	34214.41	0.00	293.52	0.00	-2.23	-15.26	198.25
1980 01 24 12	34214.41	3.00	175.66	0.00	-6.41	-14.44	200.00
1980 01 25 12	34457.73	0.00	284.03	0.00	2.50	-9.00	311.04
1980 01 26 12	34560.01	0.00	287.34	0.00	-5.04	-16.25	166.00
1980 01 27 12	34560.01	0.00	232.89	0.00	-9.45	-17.03	160.00
1980 01 28 12	34881.00	0.00	209.70	0.00	-10.93	-17.43	160.00
1980 01 29 12	34905.59	0.00	252.91	0.00	-10.95	-19.24	125.94
1980 01 30 12	34905.59	1.00	233.04	0.00	-10.64	-17.89	160.00
1980 01 31 12	35251.19	1.00	265.23	0.00	-8.77	-17.43	160.00
1980 02 01 12	35251.19	0.00	323.33	0.00	-7.12	-20.50	120.00
1980 02 02 12	35298.70	0.00	322.12	0.00	-7.11	-20.22	120.00
1980 02 03 12	35596.80	0.00	322.06	0.00	-5.82	-18.90	133.14
1980 02 04 12	35596.80	0.00	343.14	0.00	-4.46	-20.42	120.00
1980 02 05 12	35942.38	2.50	289.88	0.00	-3.14	-17.07	160.00
1980 02 06 12	35942.38	4.69	107.98	0.00	-3.79	-7.99	324.00
1980 02 07 12	36083.77	0.00	354.73	0.00	-1.61	-17.82	160.00
1980 02 08 12	36287.99	0.00	330.24	0.00	-2.97	-15.90	173.28
1980 02 09 12	36287.99	1.11	295.79	0.00	-2.01	-12.27	240.00
1980 02 10 12	36633.60	0.00	369.98	0.00	-3.51	-20.50	120.00
1980 02 11 12	36633.60	0.00	253.78	0.00	-5.27	-13.00	240.00
1980 02 12 12	36979.20	0.00	358.26	0.00	-6.11	-20.02	120.00
1980 02 13 12	36979.20	0.00	333.23	0.00	-5.65	-17.21	160.00
1980 02 14 12	37120.57	0.00	287.28	0.00	-2.25	-11.13	265.02
1980 02 15 12	37324.79	2.75	203.88	0.00	-1.44	-8.79	315.23
1980 02 16 12	37324.79	0.00	370.28	0.00	-4.00	-17.87	160.00
1980 02 17 12	37670.39	0.00	381.80	0.00	-8.58	-23.50	80.00
1980 02 18 12	37670.39	0.00	379.85	0.00	-5.77	-20.50	120.00
1980 02 19 12	38015.99	0.00	330.47	0.00	0.77	-10.36	280.00
1980 02 20 12	38015.99	0.00	149.23	0.00	3.23	-0.99	565.62
1980 02 21 12	38361.61	0.00	154.04	0.00	4.34	0.01	603.81
1980 02 22 12	38361.61	7.68	87.02	0.00	3.49	0.46	636.65
1980 02 23 12	38707.21	0.00	114.54	0.00	2.91	0.00	600.00
1980 02 24 12	38707.21	0.00	217.54	0.00	1.92	-3.81	455.25
1980 02 25 12	39052.81	5.00	255.48	0.00	1.52	-8.41	320.00
1980 02 26 12	39052.81	0.00	414.84	0.00	-4.94	-19.52	120.00
1980 02 27 12	39398.40	0.00	400.52	0.00	-2.00	-15.32	199.94
1980 02 28 12	39398.40	4.86	183.56	0.00	-1.50	-7.84	334.28
1980 02 29 12	39641.73	0.00	427.91	0.00	-4.51	-19.55	120.00
1980 03 01 12	39744.00	0.00	319.82	0.00	-9.24	-17.89	160.00
1980 03 02 12	39885.39	0.00	432.48	0.00	-6.28	-20.98	120.00
1980 03 03 12	40089.61	0.00	407.36	0.00	-3.21	-15.78	179.99
1980 03 04 12	40137.13	0.00	370.38	0.00	2.13	-8.40	320.00
1980 03 05 12	40435.21	1.00	363.96	0.00	2.14	-7.79	339.45
1980 03 06 12	40435.21	0.00	357.03	0.00	-4.23	-13.46	213.66
1980 03 07 12	40780.79	0.00	311.39	0.00	-2.02	-9.72	287.26
1980 03 08 12	40780.79	3.79	160.35	0.00	-0.51	-5.33	416.89
1980 03 09 12	41126.41	0.00	406.63	0.00	2.37	-8.41	307.95
1980 03 10 12	41126.41	0.00	361.22	0.00	3.84	-4.99	400.39
1980 03 11 12	41472.00	0.00	488.06	0.00	3.20	-13.06	198.18
1980 03 12 12	41472.00	0.00	387.92	0.00	-0.87	-10.36	279.15
1980 03 13 12	41817.61	3.01	198.71	0.00	-0.80	-6.44	371.25
1980 03 14 12	41817.61	0.00	433.17	0.00	0.52	-10.31	265.86
1980 03 15 12	42163.21	0.00	475.72	0.00	6.59	-6.89	297.62
1980 03 16 12	42163.21	0.00	434.99	0.00	11.41	0.09	480.78
1980 03 17 12	42508.81	2.21	410.16	0.00	10.40	-0.56	484.04
1980 03 18 12	42508.81	0.00	434.60	0.00	5.59	-5.00	360.87
1980 03 19 12	42854.40	0.00	470.25	0.00	11.63	-0.81	436.74
1980 03 20 12	42854.40	0.00	439.57	0.00	11.59	0.84	501.95
1980 03 21 12	43200.00	0.00	458.43	0.00	10.18	-1.50	421.09
1980 03 22 12	43545.60	0.00	445.17	0.00	5.73	-5.21	349.91
1980 03 23 12	43545.60	2.03	313.15	0.00	5.28	-1.57	528.54
1980 03 24 12	43891.19	1.79	341.65	0.00	7.12	-0.55	546.69
1980 03 25 12	43891.19	0.00	324.24	0.00	1.36	-5.67	398.98
1980 03 26 12	44236.79	0.00	342.65	0.00	2.41	-5.03	410.77
1980 03 27 12	44236.79	0.00	303.03	0.00	5.68	-0.86	565.69
1980 03 28 12	44582.40	0.00	364.72	0.00	9.56	0.87	566.07
1980 03 29 12	44582.40	4.41	214.27	0.00	7.42	0.94	641.83
1980 03 30 12	44927.99	0.00	373.28	0.00	9.32	0.36	546.54
1980 03 31 12	44927.99	4.65	239.60	0.00	7.67	0.50	631.29
1980 04 01 12	45273.60	0.00	482.65	0.00	12.39	-2.26	389.40
1980 04 02 12	45273.60	8.24	292.24	0.00	10.57	1.21	650.98
1980 04 03 12	45619.20	8.70	295.51	0.00	11.88	2.39	711.42
1980 04 04 12	45619.20	4.53	352.62	0.00	13.96	0.49	597.95
1980 04 05 12	45964.79	0.00	461.41	0.00	12.01	-0.50	517.32
1980 04 06 12	45964.79	0.00	450.91	0.00	16.02	3.79	667.74
1980 04 07 12	46262.89	4.11	292.69	0.00	17.13	7.28	995.24
1980 04 08 12	46310.39	21.48	346.60	0.00	20.35	6.73	897.30
1980 04 09 12	46514.63	3.72	315.06	0.00	9.99	-0.50	599.60
1980 04 10 12	46656.00	1.24	164.36	0.00	2.24	-0.98	565.31
1980 04 11 12	46758.29	0.00	265.89	0.00	4.02	-1.35	558.47
1980 04 12 12	47001.62	13.54	225.58	0.00	5.17	-1.00	560.00
1980 04 13 12	47001.62	0.00	449.97	0.00	8.50	-2.36	519.98
1980 04 14 12	47347.21	3.33	282.04	0.00	6.50	-1.48	560.00
1980 04 15 12	47347.21	7.50	213.55	0.00	3.76	-1.75	540.71
1980 04 16 12	47692.81	0.00	509.64	0.00	10.65	-3.14	463.70
1980 04 17 12	47692.81	0.00	493.67	0.00	13.64	0.80	583.85
1980 04 18 12	48038.41	0.00	532.10	0.00	17.16	0.50	535.15
1980 04 19 12	48038.41	0.00	523.46	0.00	21.28	4.84	701.95
1980 04 20 12	48383.98	0.00	518.69	0.00	23.83	7.31	818.71
1980 04 21 12	48383.98	0.00	539.04	0.00	26.08	6.00	717.55
1980 04 22 12	48729.59	0.00	515.29	0.00	28.62	10.96	998.42
1980 04 23 12	48729.59	0.00	537.57	0.00	31.25	9.20	850.51
1980 04 24 12	49075.20	0.00	527.26	0.00	16.50	-0.47	490.82
1980 04 25 12	49075.20	0.00	429.50	0.00	11.05	0.05	586.60
1980 04 26 12	49279.44	0.00	484.97	0.00	12.02	-1.70	489.07
1980 04 27 12	49420.80	0.00	379.06	0.00	15.00	5.42	860.83
1980 04 28 12	49420.80	0.00	447.61	0.00	17.21	4.85	762.25
1980 04 29 12	49766.39	3.01	204.74	0.00	13.29	6.81	985.02
1980 04 30 12	49766.39	2.75	190.00	0.00	13.47	8.00	1079.94
1980 05 01 12	50112.00	0.00	367.80	0.00	16.74	7.62	1003.02
1980 05 02 12	50112.00	0.00	520.88	0.00	22.03	5.27	700.74
1980 05 03 12	50316.22	0.00	535.24	0.00	24.76	6.02	713.08
1980 05 04 12	50457.61	0.00	544.36	0.00	27.45	6.90	731.85
1980 05 05 12	50457.61	0.00	525.30	0.00	29.28	10.23	920.04
1980 05 06 12	50803.20	0.00	560.88	0.00	29.48	5.54	634.83
1980 05 07 12	50803.20	0.00	554.92	0.00	21.51	0.30	461.83
1980 05 08 12	51101.28	0.00	357.51	0.00	12.78	3.29	755.45
1980 05 09 12	51148.79	0.00	513.03	0.00	15.14	-1.36	455.51
1980 05 10 12	51148.79	1.77	478.28	0.00	19.85	4.70	690.97
1980 05 11 12	51494.40	0.89	472.15	0.00	21.20	6.01	757.53
1980 05 12 12	51494.40	0.00	356.18	0.00	19.04	8.68	1045.92
1980 05 13 12	51519.00	3.49	306.59	0.00	21.09	8.50	1078.09
1980 05 14 12	51840.00	0.12	441.94	0.00	16.19	2.40	642.85
1980 05 15 12	51840.00	6.14	302.10	0.00	19.15	6.69	974.94
1980 05 16 12	51942.27	0.00	400.50	0.00	18.74	6.58	883.08
1980 05 17 12	52185.60	5.09	217.86	0.00	17.27	9.01	1160.64
1980 05 18 12	52185.60	14.87	123.03	0.00	14.88	10.57	1285.98
1980 05 19 12	52287.88	0.00	232.47	0.00	17.74	11.50	1360.00
1980 05 20 12	52531.21	0.00	455.94	0.00	21.73	7.77	937.55
1980 05 21 12	52531.21	0.00	512.44	0.00	24.98	7.58	856.53
1980 05 22 12	52555.80	0.00	517.70	0.00	27.40	9.23	935.82
1980 05 23 12	52876.81	0.00	462.10	0.00	27.58	12.99	1231.05
1980 05 24 12	52876.81	0.00	378.30	0.00	24.21	13.53	1423.44
1980 05 25 12	52876.81	0.00	448.71	0.00	27.33	13.55	1296.21
1980 05 26 12	53081.02	0.00	506.72	0.00	29.50	12.22	1082.71
1980 05 27 12	53222.37	0.00	517.68	0.00	27.83	9.87	922.51
1980 05 28 12	53222.37	0.00	458.08	0.00	30.00	15.08	1361.50
1980 05 29 12	53222.37	23.30	302.68	0.00	29.66	16.73	1799.16
1980 05 30 12	53324.63	9.14	238.95	0.00	26.81	17.19	1950.15
1980 05 31 12	53567.98	0.47	392.25	0.00	26.55	14.40	1540.00
1980 06 01 12	53567.98	15.75	280.14	0.00	24.74	13.52	1554.40
1980 06 02 12	53567.98	0.00	324.64	0.00	23.25	14.05	1604.25
1980 06 03 12	53567.98	24.50	282.41	0.00	23.84	13.07	1497.97
1980 06 04 12	53670.27	0.00	389.30	0.00	24.04	12.98	1481.71
1980 06 05 12	53913.59	2.25	344.17	0.00	24.25	13.80	1584.38
1980 06 06 12	53913.59	10.22	328.15	0.00	29.58	16.28	1843.71
1980 06 07 12	53913.59	9.22	279.54	0.00	28.34	17.78	2044.84
1980 06 08 12	53913.59	4.09	387.74	0.00	25.98	9.31	1182.54
