  39.64
 240.00
 207110480
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33177.60	0.00	181.60	0.00	4.25	-3.00	480.00
1980 01 02 12	33309.87	0.00	115.21	0.00	0.75	-3.44	480.00
1980 01 03 12	33523.21	0.00	75.72	0.00	-0.80	-3.39	479.86
1980 01 04 12	33523.21	0.00	158.95	0.00	0.95	-5.00	440.00
1980 01 05 12	33523.21	1.00	125.58	0.00	1.07	-3.46	480.00
1980 01 06 12	33523.21	0.00	159.48	0.00	3.17	-2.82	494.70
1980 01 07 12	33523.21	0.03	265.65	0.00	1.91	-12.45	240.00
1980 01 08 12	33523.21	0.00	210.52	0.00	-4.32	-12.57	240.00
1980 01 09 12	33868.80	0.00	218.38	0.00	-5.13	-13.78	200.94
1980 01 10 12	33868.80	0.00	281.88	0.00	10.66	-9.86	280.00
1980 01 11 12	33868.80	0.00	279.21	0.00	12.43	-6.21	382.99
1980 01 12 12	33868.80	0.00	264.17	0.00	1.33	-11.36	253.90
1980 01 13 12	33868.80	0.00	221.65	0.00	5.02	-3.81	455.20
1980 01 14 12	34214.40	0.00	280.54	0.00	10.21	-6.00	400.00
1980 01 15 12	34214.40	0.00	222.71	0.00	11.00	1.91	712.88
1980 01 16 12	34214.40	8.62	156.07	0.00	12.25	4.06	804.89
1980 01 17 12	34214.40	0.00	199.25	0.00	6.79	-0.58	593.93
1980 01 18 12	34560.01	0.00	239.22	0.00	3.43	-6.00	399.73
1980 01 19 12	34560.01	5.44	105.71	0.00	0.67	-4.00	440.00
1980 01 20 12	34560.01	6.55	120.37	0.00	0.94	-4.41	440.04
1980 01 21 12	34582.55	0.00	178.58	0.00	1.50	-4.50	440.00
1980 01 22 12	34905.60	0.03	145.86	0.00	1.74	-2.97	482.80
1980 01 23 12	34905.60	0.00	255.20	0.00	-0.10	-9.78	280.00
1980 01 24 12	34905.60	0.00	295.12	0.00	7.50	-6.61	360.00
1980 01 25 12	35251.20	0.00	247.57	0.00	7.22	-2.04	520.00
1980 01 26 12	35251.20	0.00	265.52	0.00	2.07	-7.94	329.50
1980 01 27 12	35251.20	1.00	218.99	0.00	-6.10	-12.35	240.00
1980 01 28 12	35596.80	0.00	184.87	0.00	-6.96	-12.02	240.00
1980 01 29 12	35596.80	0.00	258.94	0.00	-5.96	-13.56	202.83
1980 01 30 12	35596.80	5.46	132.02	0.00	-6.84	-11.50	240.00
1980 01 31 12	35942.40	2.31	303.50	0.00	-9.36	-21.88	120.00
1980 02 01 12	35942.40	0.00	364.05	0.00	-8.05	-23.00	80.00
1980 02 02 12	35942.40	0.00	326.20	0.00	-4.00	-15.23	200.00
1980 02 03 12	36288.00	0.00	294.03	0.00	-3.27	-12.58	240.00
1980 02 04 12	36288.00	0.00	344.14	0.00	-2.50	-15.09	200.00
1980 02 05 12	36288.00	4.00	200.20	0.00	0.50	-7.65	347.62
1980 02 06 12	36633.60	0.00	232.37	0.00	-1.20	-7.78	337.41
1980 02 07 12	36633.60	0.00	261.02	0.00	-1.75	-9.25	300.05
1980 02 08 12	36903.25	4.00	152.80	0.00	-2.00	-7.47	360.00
1980 02 09 12	36979.21	3.59	193.50	0.00	-2.50	-9.31	295.80
1980 02 10 12	36979.21	0.00	384.04	0.00	-3.89	-16.87	160.00
1980 02 11 12	37324.81	0.00	291.50	0.00	-4.00	-11.50	240.00
1980 02 12 12	37324.81	0.00	396.71	0.00	-4.00	-17.49	160.00
1980 02 13 12	37457.07	0.00	404.42	0.00	2.60	-11.72	240.00
1980 02 14 12	37670.41	0.00	228.50	0.00	3.81	-1.68	545.48
1980 02 15 12	37670.41	7.34	220.48	0.00	1.76	-5.55	401.55
1980 02 16 12	38016.02	2.73	319.99	0.00	-4.53	-16.00	160.38
1980 02 17 12	38016.02	0.00	400.80	0.00	-4.50	-16.57	160.00
1980 02 18 12	38361.60	0.00	428.91	0.00	2.48	-13.04	235.84
1980 02 19 12	38361.60	0.00	308.74	0.00	6.00	-2.01	520.00
1980 02 20 12	38361.60	0.00	227.04	0.00	6.48	1.00	640.00
1980 02 21 12	38707.19	1.00	256.79	0.00	8.86	2.50	720.00
1980 02 22 12	38707.19	0.81	238.24	0.00	7.97	2.27	720.00
1980 02 23 12	39052.79	0.00	213.95	0.00	5.86	1.02	641.83
1980 02 24 12	39052.79	0.00	389.13	0.00	7.00	-3.71	463.15
1980 02 25 12	39398.41	0.76	443.65	0.00	6.46	-8.35	320.00
1980 02 26 12	39398.41	0.00	445.05	0.00	0.33	-13.96	200.00
1980 02 27 12	39420.97	0.00	379.45	0.00	5.15	-5.00	437.92
1980 02 28 12	39744.00	0.00	291.14	0.00	4.68	-2.20	520.00
1980 02 29 12	39744.00	0.00	406.79	0.00	-0.25	-11.38	251.92
1980 03 01 12	40089.60	7.19	241.45	0.00	-5.93	-13.34	212.59
1980 03 02 12	40089.60	0.00	477.11	0.00	-3.99	-19.49	120.00
1980 03 03 12	40435.19	0.00	473.16	0.00	3.50	-11.81	240.00
1980 03 04 12	40435.19	0.00	389.58	0.00	7.50	-2.47	520.00
1980 03 05 12	40780.80	4.02	372.41	0.00	5.15	-12.79	239.45
1980 03 06 12	40780.80	0.00	492.17	0.00	6.01	-11.00	279.74
1980 03 07 12	41126.40	0.00	372.88	0.00	6.34	-3.00	480.00
1980 03 08 12	41126.40	7.01	172.30	0.00	3.86	-1.23	560.00
1980 03 09 12	41126.40	0.00	478.46	0.00	10.00	-5.00	360.00
1980 03 10 12	41472.00	0.00	437.17	0.00	10.71	-1.49	440.00
