  39.46
 211.00
 241024821
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33481.32	0.00	143.10	0.00	2.00	-2.98	482.03
1980 01 02 12	33523.19	0.00	60.37	0.00	-0.47	-2.32	520.00
1980 01 03 12	33523.19	0.00	87.02	0.00	0.86	-2.02	520.00
1980 01 04 12	33523.19	0.00	87.35	0.00	0.21	-2.64	508.79
1980 01 05 12	33523.19	0.00	175.55	0.00	0.50	-5.71	400.00
1980 01 06 12	33523.19	0.00	241.86	0.00	4.00	-6.34	372.67
1980 01 07 12	33523.19	0.00	264.45	0.00	4.04	-9.04	317.10
1980 01 08 12	33826.95	0.00	216.29	0.00	-2.09	-10.17	280.00
1980 01 09 12	33868.82	0.00	235.14	0.00	-1.76	-10.99	278.72
1980 01 10 12	33868.82	0.00	271.84	0.00	5.82	-8.00	320.00
1980 01 11 12	33868.82	4.70	203.83	0.00	12.50	-2.14	521.11
1980 01 12 12	33868.82	0.00	245.54	0.00	0.00	-9.76	280.00
1980 01 13 12	34172.53	0.00	215.18	0.00	2.52	-5.26	419.58
1980 01 14 12	34214.39	0.00	275.21	0.00	9.57	-4.00	440.00
1980 01 15 12	34214.39	0.00	224.84	0.00	7.38	-1.00	560.00
1980 01 16 12	34214.39	1.99	204.57	0.00	11.94	4.50	840.00
1980 01 17 12	34400.94	2.00	233.50	0.00	10.96	2.02	717.85
1980 01 18 12	34559.99	0.00	217.80	0.00	4.07	-3.50	477.96
1980 01 19 12	34559.99	0.05	206.74	0.00	1.90	-5.00	440.00
1980 01 20 12	34559.99	0.00	183.76	0.00	2.50	-3.40	480.00
1980 01 21 12	34905.59	0.00	219.88	0.00	1.85	-5.50	400.00
1980 01 22 12	34905.59	0.00	179.56	0.00	2.47	-3.16	480.42
1980 01 23 12	34905.59	0.00	268.06	0.00	-1.02	-10.90	280.00
1980 01 24 12	34952.91	1.11	288.10	0.00	5.00	-9.93	280.00
1980 01 25 12	35251.20	2.03	195.56	0.00	5.60	-1.64	549.10
1980 01 26 12	35251.20	0.00	245.52	0.00	0.84	-6.79	360.25
1980 01 27 12	35251.20	0.00	197.49	0.00	-4.63	-10.19	280.00
1980 01 28 12	35596.80	0.00	175.96	0.00	-5.88	-10.68	279.90
1980 01 29 12	35596.80	0.00	237.28	0.00	-5.96	-12.84	238.72
1980 01 30 12	35596.80	5.15	161.87	0.00	-5.98	-11.50	240.00
1980 01 31 12	35942.39	2.19	302.28	0.00	-6.92	-16.50	160.00
1980 02 01 12	35942.39	0.00	353.60	0.00	-7.99	-20.58	120.00
1980 02 02 12	35942.39	0.00	343.65	0.00	-6.29	-17.95	160.00
1980 02 03 12	36288.00	0.00	324.56	0.00	-3.11	-13.50	200.00
1980 02 04 12	36288.00	0.00	379.88	0.00	-2.46	-18.80	136.10
1980 02 05 12	36474.54	2.04	265.35	0.00	-1.83	-9.50	280.00
1980 02 06 12	36633.61	3.00	160.93	0.00	-0.84	-6.50	360.00
1980 02 07 12	36633.61	0.00	328.15	0.00	-0.50	-10.50	280.00
1980 02 08 12	36979.19	0.00	272.95	0.00	-1.60	-9.00	320.00
1980 02 09 12	36979.19	1.00	282.22	0.00	-2.79	-10.26	280.00
1980 02 10 12	36979.19	0.00	401.75	0.00	-3.50	-18.74	141.10
1980 02 11 12	37324.79	0.00	327.85	0.00	-2.87	-11.93	240.00
1980 02 12 12	37324.79	0.00	397.31	0.00	-3.19	-17.00	160.00
1980 02 13 12	37670.40	0.00	397.13	0.00	-1.00	-14.50	200.00
1980 02 14 12	37670.40	0.00	257.60	0.00	2.50	-3.94	445.67
1980 02 15 12	37670.40	13.71	139.09	0.00	2.25	-2.09	521.85
1980 02 16 12	38015.99	4.98	305.31	0.00	-0.73	-13.96	200.00
1980 02 17 12	38015.99	0.00	389.83	0.00	-5.50	-17.00	160.00
1980 02 18 12	38361.61	0.00	418.18	0.00	0.69	-13.50	200.00
1980 02 19 12	38361.61	0.00	187.62	0.00	3.93	-0.50	600.00
1980 02 20 12	38548.14	0.00	141.10	0.00	4.17	0.99	640.00
1980 02 21 12	38707.20	0.01	248.44	0.00	8.00	2.00	720.00
1980 02 22 12	38707.20	9.92	187.51	0.00	9.47	3.49	799.49
1980 02 23 12	39052.81	0.00	191.87	0.00	5.43	1.00	640.00
1980 02 24 12	39052.81	0.00	243.35	0.00	4.90	-1.11	560.00
1980 02 25 12	39398.39	3.09	285.29	0.00	3.01	-6.67	362.08
1980 02 26 12	39398.39	0.30	429.15	0.00	-3.34	-15.50	200.00
