  40.40
 214.00
1154640926
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32854.45	0.00	146.24	0.00	1.39	-3.51	479.14
1980 01 02 12	32987.48	0.00	81.39	0.00	-0.28	-2.82	494.28
1980 01 03 12	33164.12	0.00	71.91	0.00	-0.01	-2.25	520.00
1980 01 04 12	33177.60	0.00	105.20	0.00	-0.50	-4.07	440.99
1980 01 05 12	33177.60	1.05	133.68	0.00	-1.09	-5.70	395.73
1980 01 06 12	33177.60	0.00	193.03	0.00	0.64	-6.57	360.32
1980 01 07 12	33177.60	0.39	259.13	0.00	1.32	-10.16	280.00
1980 01 08 12	33250.74	0.00	214.61	0.00	-4.09	-11.90	240.00
1980 01 09 12	33509.71	0.00	230.98	0.00	-3.92	-12.63	239.98
1980 01 10 12	33523.19	0.00	269.14	0.00	1.73	-10.49	280.00
1980 01 11 12	33523.19	5.45	213.74	0.00	12.54	-4.71	439.57
1980 01 12 12	33523.19	0.00	290.70	0.00	4.76	-12.00	240.00
1980 01 13 12	33678.67	0.00	232.38	0.00	1.00	-7.61	344.14
1980 01 14 12	33868.80	0.35	250.32	0.00	6.18	-4.82	436.19
1980 01 15 12	33868.80	0.00	212.31	0.00	5.47	-2.85	491.94
1980 01 16 12	33868.80	0.00	179.65	0.00	8.93	2.28	718.06
1980 01 17 12	34024.26	4.00	169.54	0.00	10.68	1.37	669.68
1980 01 18 12	34214.39	0.00	140.02	0.00	3.22	-1.50	560.00
1980 01 19 12	34214.39	0.00	173.18	0.00	1.33	-4.63	440.00
1980 01 20 12	34214.39	1.67	204.31	0.00	0.56	-5.93	398.92
1980 01 21 12	34546.52	0.00	237.00	0.00	0.34	-7.49	360.00
1980 01 22 12	34560.00	0.00	227.63	0.00	1.33	-5.99	400.00
1980 01 23 12	34560.00	0.00	302.73	0.00	-1.91	-14.11	200.00
1980 01 24 12	34715.49	1.94	304.70	0.00	-1.16	-12.60	236.33
1980 01 25 12	34905.61	0.48	272.10	0.00	3.02	-6.01	388.93
1980 01 26 12	34905.61	0.00	295.19	0.00	-0.93	-11.12	268.23
1980 01 27 12	35061.08	0.00	235.39	0.00	-5.46	-12.33	240.00
1980 01 28 12	35251.21	0.00	243.25	0.00	-7.94	-15.00	200.00
1980 01 29 12	35251.21	0.00	242.71	0.00	-8.56	-15.51	191.80
1980 01 30 12	35406.68	2.78	209.37	0.00	-6.91	-14.23	200.00
1980 01 31 12	35596.80	1.00	313.18	0.00	-6.19	-16.59	160.00
1980 02 01 12	35596.80	0.00	327.85	0.00	-7.38	-18.94	127.99
1980 02 02 12	35928.91	0.00	335.74	0.00	-6.51	-18.91	128.43
1980 02 03 12	35942.39	0.00	341.41	0.00	-4.82	-17.88	160.00
1980 02 04 12	35942.39	0.00	355.10	0.00	-2.76	-17.61	160.00
1980 02 05 12	36288.02	0.66	286.83	0.00	-3.10	-12.39	240.00
1980 02 06 12	36288.02	3.79	113.73	0.00	-2.97	-7.14	359.98
1980 02 07 12	36443.50	0.00	343.07	0.00	-1.26	-13.67	215.46
1980 02 08 12	36633.60	0.00	309.13	0.00	-1.35	-11.33	261.47
1980 02 09 12	36633.60	1.00	316.43	0.00	-1.67	-11.78	240.00
1980 02 10 12	36979.21	0.00	384.02	0.00	-3.02	-18.61	140.84
1980 02 11 12	36979.21	0.00	334.56	0.00	-4.03	-14.47	200.00
1980 02 12 12	37239.83	0.00	376.37	0.00	-4.65	-18.16	160.00
1980 02 13 12	37324.81	0.00	383.66	0.00	-2.65	-16.77	160.00
1980 02 14 12	37324.81	0.00	244.64	0.00	0.53	-6.12	390.03
