  39.21
 211.00
 143682896
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33523.20	0.00	155.75	0.00	2.43	-3.00	480.00
1980 01 02 12	33523.20	0.00	72.47	0.00	0.31	-2.00	520.00
1980 01 03 12	33523.20	0.00	91.66	0.00	0.90	-2.06	520.00
1980 01 04 12	33523.20	0.00	85.35	0.00	0.43	-2.28	520.00
1980 01 05 12	33523.20	0.00	167.05	0.00	0.50	-5.24	421.02
1980 01 06 12	33704.15	0.00	229.84	0.00	4.00	-5.13	429.72
1980 01 07 12	33868.81	0.00	271.89	0.00	5.28	-8.71	320.00
1980 01 08 12	33868.81	0.00	207.24	0.00	-2.00	-9.40	288.11
1980 01 09 12	33868.81	0.00	228.39	0.00	-1.91	-10.47	280.00
1980 01 10 12	33868.81	0.00	275.13	0.00	5.29	-8.49	320.00
1980 01 11 12	33868.81	4.48	205.39	0.00	13.10	-1.50	560.00
1980 01 12 12	34170.66	0.00	238.47	0.00	0.03	-8.96	319.71
1980 01 13 12	34214.39	0.00	221.75	0.00	2.11	-5.86	400.00
1980 01 14 12	34214.39	0.00	275.20	0.00	9.00	-4.00	440.00
1980 01 15 12	34214.39	0.00	242.43	0.00	8.46	-0.93	565.46
1980 01 16 12	34395.35	2.00	203.21	0.00	12.49	5.24	899.51
1980 01 17 12	34560.02	2.00	233.91	0.00	10.99	2.21	720.00
1980 01 18 12	34560.02	0.00	245.55	0.00	4.49	-4.52	440.00
1980 01 19 12	34560.02	0.00	202.51	0.00	2.10	-4.50	440.00
1980 01 20 12	34740.95	0.00	170.64	0.00	2.50	-2.79	497.07
1980 01 21 12	34905.60	0.00	229.57	0.00	2.19	-5.50	400.00
1980 01 22 12	34905.60	0.00	162.82	0.00	2.20	-2.73	501.69
1980 01 23 12	34905.60	0.00	264.41	0.00	-0.62	-10.00	280.00
1980 01 24 12	35251.20	0.00	309.25	0.00	5.79	-9.10	311.75
1980 01 25 12	35251.20	1.45	212.19	0.00	6.53	-1.49	560.00
1980 01 26 12	35251.20	0.00	252.37	0.00	2.36	-6.00	400.00
1980 01 27 12	35596.81	0.00	192.54	0.00	-4.15	-9.75	280.00
1980 01 28 12	35596.81	0.00	158.26	0.00	-5.50	-9.91	280.00
1980 01 29 12	35596.81	0.00	223.53	0.00	-5.64	-12.22	240.00
1980 01 30 12	35942.40	7.20	152.98	0.00	-5.99	-11.08	273.77
1980 01 31 12	35942.40	2.49	284.28	0.00	-6.50	-16.27	160.00
1980 02 01 12	35942.40	0.00	359.34	0.00	-8.30	-21.03	120.00
1980 02 02 12	36288.00	0.00	349.96	0.00	-6.20	-18.03	160.00
1980 02 03 12	36288.00	0.00	314.56	0.00	-3.56	-13.13	229.83
1980 02 04 12	36288.00	0.00	385.82	0.00	-2.49	-19.21	120.03
1980 02 05 12	36633.60	3.91	222.70	0.00	-1.25	-10.00	280.00
1980 02 06 12	36633.60	4.00	159.87	0.00	-0.50	-6.00	400.00
1980 02 07 12	36633.60	0.00	321.88	0.00	-0.50	-9.95	280.00
1980 02 08 12	36979.20	0.00	251.80	0.00	-1.50	-8.06	320.00
1980 02 09 12	36979.20	2.58	215.52	0.00	-3.00	-9.26	299.10
1980 02 10 12	37324.80	0.00	398.65	0.00	-3.44	-17.33	160.00
1980 02 11 12	37324.80	0.00	319.83	0.00	-2.15	-10.62	280.00
1980 02 12 12	37324.80	0.00	402.66	0.00	-2.70	-16.42	160.00
1980 02 13 12	37670.40	0.00	398.36	0.00	-1.00	-13.98	200.00
1980 02 14 12	37670.40	0.00	271.75	0.00	2.72	-3.97	442.57
1980 02 15 12	38016.02	11.10	148.85	0.00	3.00	-1.57	554.19
1980 02 16 12	38016.02	6.54	317.23	0.00	-0.07	-14.54	200.00
1980 02 17 12	38016.02	0.00	385.89	0.00	-5.48	-16.31	160.00
1980 02 18 12	38361.59	0.00	425.74	0.00	1.27	-13.00	240.00
1980 02 19 12	38361.59	0.00	195.06	0.00	4.00	-0.50	600.00
1980 02 20 12	38707.20	0.00	173.18	0.00	4.92	1.00	640.00
1980 02 21 12	38707.20	2.41	235.46	0.00	8.41	2.12	720.00
1980 02 22 12	38783.59	5.34	215.51	0.00	10.51	3.50	800.00
1980 02 23 12	39052.80	0.00	190.66	0.00	5.62	1.50	680.00
1980 02 24 12	39052.80	0.00	282.53	0.00	5.00	-1.31	560.00
1980 02 25 12	39398.40	2.00	385.15	0.00	3.86	-5.83	399.80
1980 02 26 12	39398.40	0.00	429.33	0.00	-2.59	-14.40	200.00
1980 02 27 12	39744.01	0.00	339.26	0.00	1.26	-6.63	360.00
1980 02 28 12	39744.01	0.00	292.83	0.00	2.70	-3.77	458.30
1980 02 29 12	39924.96	0.00	386.34	0.00	-0.83	-10.25	280.00
1980 03 01 12	40089.61	11.29	250.65	0.00	-5.69	-12.97	240.00
1980 03 02 12	40089.61	0.00	467.61	0.00	-5.00	-18.17	160.00
1980 03 03 12	40435.20	0.00	488.65	0.00	1.50	-14.00	200.00
1980 03 04 12	40435.20	0.00	336.28	0.00	5.62	-1.80	532.92
1980 03 05 12	40780.82	4.33	350.74	0.00	5.16	-5.36	400.55
1980 03 06 12	40780.82	0.00	468.79	0.00	3.00	-9.50	280.00
1980 03 07 12	41126.40	0.00	414.35	0.00	7.89	-2.00	489.85
1980 03 08 12	41126.40	6.00	204.73	0.00	6.39	0.82	640.00
1980 03 09 12	41472.00	0.00	470.04	0.00	8.50	-4.00	399.70
1980 03 10 12	41472.00	0.00	458.33	0.00	11.79	-0.22	481.48
1980 03 11 12	41472.00	0.00	480.83	0.00	5.79	-7.00	313.03
1980 03 12 12	41817.62	0.00	233.99	0.00	1.62	-2.95	484.25
1980 03 13 12	41817.62	5.18	124.27	0.00	1.00	-2.00	520.00
1980 03 14 12	42163.20	0.00	486.20	0.00	6.45	-5.59	349.35
1980 03 15 12	42163.20	0.00	517.63	0.00	16.50	0.00	439.19
1980 03 16 12	42508.80	0.00	365.89	0.00	15.54	6.31	834.70
1980 03 17 12	42508.80	7.53	300.98	0.00	11.98	1.51	668.49
1980 03 18 12	42854.39	0.00	460.89	0.00	12.00	-2.00	447.83
1980 03 19 12	42854.39	0.00	444.11	0.00	13.50	1.00	556.27
1980 03 20 12	43200.00	0.00	379.58	0.00	13.93	4.50	758.09
1980 03 21 12	43200.00	5.64	270.55	0.00	10.45	1.78	702.19
1980 03 22 12	43200.00	0.00	460.78	0.00	11.50	-2.00	465.58
1980 03 23 12	43545.61	0.00	404.57	0.00	13.08	2.54	665.40
1980 03 24 12	43545.61	10.99	257.42	0.00	11.52	3.22	777.82
1980 03 25 12	43891.21	0.00	299.80	0.00	6.24	-0.56	595.57
1980 03 26 12	43891.21	0.00	279.10	0.00	6.67	0.50	640.00
1980 03 27 12	44236.80	0.00	484.34	0.00	14.50	-0.50	507.08
1980 03 28 12	44236.80	0.00	345.05	0.00	13.34	5.15	864.91
1980 03 29 12	44582.39	7.64	165.01	0.00	9.51	4.75	860.16
1980 03 30 12	44582.39	32.21	171.16	0.00	9.27	4.43	834.23
1980 03 31 12	44928.00	9.48	192.46	0.00	8.05	2.63	730.75
1980 04 01 12	44928.00	0.00	423.58	0.00	10.71	0.50	640.00
1980 04 02 12	44928.00	0.00	462.55	0.00	16.31	3.95	796.18
1980 04 03 12	45273.61	3.00	337.97	0.00	19.99	7.81	1064.30
1980 04 04 12	45273.61	0.00	455.64	0.00	15.26	3.42	781.84
1980 04 05 12	45619.20	0.00	496.09	0.00	15.50	1.24	651.36
1980 04 06 12	45619.20	0.00	462.51	0.00	19.02	6.50	927.98
1980 04 07 12	45964.79	4.86	352.29	0.00	22.50	8.73	1138.62
1980 04 08 12	45964.79	8.13	314.53	0.00	20.45	9.73	1218.68
1980 04 09 12	46310.38	2.00	366.54	0.00	11.33	3.20	775.64
1980 04 10 12	46310.38	5.00	332.85	0.00	13.48	2.72	737.85
1980 04 11 12	46475.05	0.00	430.35	0.00	15.34	4.87	869.83
1980 04 12 12	46656.00	0.00	452.15	0.00	13.33	1.96	716.58
1980 04 13 12	46656.00	0.00	399.25	0.00	10.43	1.32	665.93
1980 04 14 12	47001.59	16.42	302.17	0.00	8.47	-0.43	600.00
1980 04 15 12	47001.59	4.13	362.14	0.00	11.70	-0.50	600.00
1980 04 16 12	47347.19	0.00	530.36	0.00	15.98	0.00	600.00
1980 04 17 12	47347.19	0.00	476.24	0.00	16.84	4.52	841.58
1980 04 18 12	47616.41	0.00	490.81	0.00	20.50	6.94	985.95
1980 04 19 12	47692.79	0.00	536.69	0.00	23.50	5.50	845.25
1980 04 20 12	47692.79	0.00	507.23	0.00	26.00	10.00	1156.87
1980 04 21 12	48038.39	0.00	529.90	0.00	27.50	9.01	1058.51
1980 04 22 12	48038.39	0.00	510.34	0.00	30.00	12.50	1331.24
1980 04 23 12	48384.00	0.00	444.39	0.00	26.80	13.99	1559.71
1980 04 24 12	48384.00	0.00	489.69	0.00	19.41	5.31	882.47
1980 04 25 12	48384.00	0.00	515.82	0.00	15.46	0.02	601.93
1980 04 26 12	48729.59	0.00	474.08	0.00	17.74	4.52	841.97
1980 04 27 12	48729.59	0.00	451.04	0.00	16.01	3.94	800.00
1980 04 28 12	49075.19	2.13	357.33	0.00	13.62	4.50	840.33
1980 04 29 12	49075.19	1.24	320.48	0.00	12.49	4.80	864.32
1980 04 30 12	49075.19	2.16	261.56	0.00	14.50	8.00	1080.00
1980 05 01 12	49420.79	0.00	500.88	0.00	19.50	4.45	806.55
1980 05 02 12	49420.79	0.00	495.73	0.00	22.00	6.88	948.81
1980 05 03 12	49766.41	0.00	502.13	0.00	25.00	9.00	1069.66
1980 05 04 12	49766.41	0.00	520.06	0.00	28.00	10.00	1107.46
1980 05 05 12	49766.41	0.00	516.85	0.00	29.14	11.11	1180.66
1980 05 06 12	50112.00	0.00	471.98	0.00	27.43	12.47	1336.91
1980 05 07 12	50112.00	0.00	468.99	0.00	24.26	10.00	1147.16
1980 05 08 12	50112.00	0.00	476.94	0.00	18.00	4.00	796.56
1980 05 09 12	50457.59	0.00	526.99	0.00	20.00	2.62	680.81
1980 05 10 12	50457.59	0.00	469.00	0.00	23.50	9.00	1071.56
1980 05 11 12	50457.59	10.00	280.42	0.00	24.93	14.01	1600.82
1980 05 12 12	50803.18	13.39	206.48	0.00	22.20	14.76	1681.54
1980 05 13 12	50803.18	2.52	255.35	0.00	23.50	14.79	1686.71
1980 05 14 12	50803.18	0.00	480.78	0.00	20.20	5.50	892.72
1980 05 15 12	51148.80	0.00	499.89	0.00	22.58	6.50	926.66
1980 05 16 12	51148.80	0.00	365.87	0.00	21.45	11.28	1342.80
1980 05 17 12	51148.80	16.30	268.17	0.00	21.35	11.52	1361.63
1980 05 18 12	51494.39	17.75	267.96	0.00	22.41	12.59	1447.45
1980 05 19 12	51494.39	0.00	341.99	0.00	20.49	11.50	1360.00
1980 05 20 12	51494.39	0.00	387.72	0.00	22.49	11.98	1398.52
1980 05 21 12	51659.05	0.00	439.41	0.00	24.50	12.00	1400.00
1980 05 22 12	51840.00	0.00	480.11	0.00	26.50	12.00	1360.31
1980 05 23 12	51840.00	18.56	287.43	0.00	25.97	15.50	1760.00
1980 05 24 12	51840.00	7.92	285.68	0.00	24.24	14.16	1612.62
1980 05 25 12	52004.66	0.00	458.03	0.00	28.02	14.50	1640.00
1980 05 26 12	52185.59	0.00	418.38	0.00	28.38	16.50	1880.00
1980 05 27 12	52185.59	0.00	478.71	0.00	27.95	13.50	1525.19
1980 05 28 12	52185.59	0.00	446.31	0.00	29.96	16.48	1877.12
1980 05 29 12	52185.59	0.00	413.91	0.00	29.96	17.73	2036.28
1980 05 30 12	52531.21	0.00	347.53	0.00	29.35	19.50	2280.13
1980 05 31 12	52531.21	4.58	301.94	0.00	29.17	17.50	2000.00
1980 06 01 12	52531.21	20.20	271.04	0.00	28.84	18.77	2163.98
1980 06 02 12	52531.21	24.40	243.34	0.00	29.09	20.31	2368.94
1980 06 03 12	52531.21	0.00	289.46	0.00	28.02	20.54	2406.83
1980 06 04 12	52695.86	0.00	445.38	0.00	26.20	14.13	1610.75
1980 06 05 12	52876.80	5.43	358.03	0.00	29.22	15.19	1735.56
1980 06 06 12	52876.80	0.00	386.70	0.00	31.64	20.93	2468.64
1980 06 07 12	52876.80	1.51	315.21	0.00	32.60	22.67	2746.54
1980 06 08 12	52876.80	0.00	500.91	0.00	30.33	15.00	1703.51
1980 06 09 12	52876.80	0.00	480.89	0.00	25.00	11.98	1398.47
1980 06 10 12	52876.80	0.00	472.13	0.00	26.19	13.30	1528.65
1980 06 11 12	52876.80	0.00	527.44	0.00	24.89	9.00	1160.13
1980 06 12 12	53041.47	0.00	528.31	0.00	26.51	10.00	1226.28
1980 06 13 12	53146.04	0.00	512.26	0.00	29.87	13.50	1537.37
1980 06 14 12	53222.41	0.00	471.25	0.00	32.73	17.96	2058.12
1980 06 15 12	53222.41	0.00	443.21	0.00	32.76	19.26	2240.72
1980 06 16 12	53222.41	5.16	349.33	0.00	24.67	11.67	1373.81
1980 06 17 12	53222.41	0.00	513.43	0.00	25.00	9.37	1189.88
1980 06 18 12	53222.41	0.00	511.46	0.00	28.13	11.71	1376.82
1980 06 19 12	53222.41	0.00	451.35	0.00	29.75	16.06	1809.70
1980 06 20 12	53222.41	0.00	532.49	0.00	25.92	8.36	1089.14
1980 06 21 12	53222.41	0.00	496.51	0.00	28.48	12.58	1446.23
1980 06 22 12	53222.41	0.00	499.74	0.00	30.50	13.75	1545.61
1980 06 23 12	53222.41	10.86	275.81	0.00	29.79	19.00	2200.00
1980 06 24 12	53222.41	0.69	333.54	0.00	27.50	18.04	2083.45
1980 06 25 12	53222.41	0.00	410.51	0.00	31.00	18.50	2120.00
1980 06 26 12	53222.41	0.00	425.95	0.00	33.00	19.48	2277.55
1980 06 27 12	53222.41	0.00	395.03	0.00	33.94	21.50	2560.00
1980 06 28 12	53041.47	6.01	258.45	0.00	33.35	22.91	2784.80
1980 06 29 12	52920.55	11.63	300.89	0.00	32.23	19.88	2310.71
1980 06 30 12	52876.80	0.00	500.40	0.00	30.29	13.67	1479.37
1980 07 01 12	52876.80	0.00	457.52	0.00	34.12	18.67	2066.36
1980 07 02 12	52876.80	0.00	388.99	0.00	34.38	21.73	2596.29
1980 07 03 12	52876.80	13.21	216.95	0.00	28.26	19.97	2317.31
1980 07 04 12	52876.80	22.96	279.21	0.00	32.00	20.46	2394.38
1980 07 05 12	52876.80	2.72	319.94	0.00	33.20	20.69	2429.85
1980 07 06 12	52876.80	0.00	382.13	0.00	31.96	20.04	2331.02
1980 07 07 12	52574.95	10.05	301.74	0.00	34.21	20.92	2467.50
1980 07 08 12	52531.21	0.00	347.32	0.00	35.93	24.50	3080.00
1980 07 09 12	52531.21	0.00	352.22	0.00	36.16	24.50	3080.00
1980 07 10 12	52531.21	7.62	300.28	0.00	35.26	21.87	2619.18
1980 07 11 12	52531.21	0.00	383.19	0.00	34.55	22.11	2658.08
1980 07 12 12	52350.25	0.00	347.62	0.00	35.89	24.60	3096.30
1980 07 13 12	52185.59	0.00	406.87	0.00	34.38	21.20	2511.64
1980 07 14 12	52185.59	0.00	406.58	0.00	35.41	22.00	2640.00
1980 07 15 12	52185.59	0.00	389.08	0.00	37.86	24.50	3080.00
1980 07 16 12	52185.59	0.00	387.70	0.00	37.07	24.00	3000.00
1980 07 17 12	51840.00	0.00	482.96	0.00	35.46	18.20	2015.89
1980 07 18 12	51840.00	0.00	435.64	0.00	34.50	20.00	2319.37
1980 07 19 12	51840.00	0.00	439.61	0.00	37.00	21.50	2540.77
1980 07 20 12	51840.00	0.00	416.84	0.00	37.45	22.95	2791.11
1980 07 21 12	51494.39	0.00	416.14	0.00	34.76	21.10	2496.64
1980 07 22 12	51494.39	32.35	268.94	0.00	29.79	19.48	2276.93
1980 07 23 12	51494.39	0.00	440.04	0.00	28.82	15.51	1760.59
1980 07 24 12	51313.46	0.00	461.40	0.00	29.02	14.50	1640.00
1980 07 25 12	51148.80	0.00	480.25	0.00	31.18	15.00	1720.00
1980 07 26 12	51148.80	0.00	424.37	0.00	30.79	17.50	2000.00
1980 07 27 12	51148.80	0.92	236.77	0.00	25.82	19.00	2200.00
1980 07 28 12	50803.18	0.00	353.88	0.00	27.50	17.50	2000.00
1980 07 29 12	50803.18	0.00	423.30	0.00	31.31	18.00	2080.00
1980 07 30 12	50803.18	0.00	465.60	0.00	34.25	18.00	2080.00
1980 07 31 12	50457.59	0.00	348.65	0.00	33.52	22.76	2761.72
1980 08 01 12	50457.59	0.92	390.21	0.00	33.88	21.46	2553.64
1980 08 02 12	50457.59	0.00	344.89	0.00	33.18	22.54	2726.66
1980 08 03 12	50112.00	0.00	398.16	0.00	30.69	18.50	2120.00
1980 08 04 12	50112.00	0.00	457.98	0.00	34.68	18.50	2120.00
1980 08 05 12	49931.06	7.43	268.18	0.00	31.36	20.46	2394.26
1980 08 06 12	49766.41	0.00	371.13	0.00	33.50	21.69	2590.79
1980 08 07 12	49766.41	0.00	367.65	0.00	35.00	22.94	2790.62
1980 08 08 12	49420.79	0.00	412.45	0.00	36.54	22.00	2640.00
1980 08 09 12	49420.79	0.00	415.89	0.00	37.40	22.33	2692.33
1980 08 10 12	49420.79	0.00	404.22	0.00	37.24	22.71	2752.92
1980 08 11 12	49075.19	11.16	315.44	0.00	34.74	20.00	2320.00
1980 08 12 12	49075.19	0.00	417.54	0.00	30.60	17.00	1920.00
1980 08 13 12	48773.32	0.00	440.38	0.00	31.99	16.82	1905.51
