  41.66
 244.00
  65498689
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32486.40	0.00	57.74	0.00	-0.58	-2.60	511.38
1980 01 02 12	32486.40	0.00	56.06	0.00	-1.00	-2.94	484.81
1980 01 03 12	32486.40	0.00	123.68	0.00	-0.37	-5.17	426.17
1980 01 04 12	32600.72	0.00	178.13	0.00	-0.48	-7.92	326.10
1980 01 05 12	32832.01	0.00	127.56	0.00	-0.42	-5.30	415.80
1980 01 06 12	32832.01	2.00	219.27	0.00	0.61	-8.02	322.11
1980 01 07 12	32832.01	1.00	226.21	0.00	-6.73	-15.50	199.24
1980 01 08 12	32832.01	0.00	178.47	0.00	-10.85	-16.99	160.00
1980 01 09 12	32832.01	0.00	195.92	0.00	-11.20	-18.08	160.00
1980 01 10 12	33177.59	0.00	288.00	0.00	7.38	-14.51	200.00
1980 01 11 12	33177.59	0.00	288.00	0.00	10.51	-10.31	280.00
1980 01 12 12	33177.59	0.00	276.52	0.00	-1.79	-15.00	200.00
1980 01 13 12	33177.59	0.00	231.91	0.00	5.51	-3.50	480.00
1980 01 14 12	33503.54	0.00	275.99	0.00	7.06	-6.27	378.06
1980 01 15 12	33523.20	0.68	157.71	0.00	7.44	1.00	640.00
1980 01 16 12	33523.20	26.12	123.61	0.00	10.09	3.69	800.00
1980 01 17 12	33523.20	4.89	127.38	0.00	4.91	-1.49	560.00
1980 01 18 12	33868.80	0.00	101.93	0.00	-0.05	-3.53	477.86
1980 01 19 12	33868.80	0.00	125.50	0.00	-0.49	-4.78	440.00
1980 01 20 12	33868.80	0.00	218.05	0.00	0.35	-8.21	320.00
1980 01 21 12	33983.12	0.00	187.32	0.00	-0.49	-7.25	360.00
1980 01 22 12	34214.40	0.00	221.24	0.00	0.00	-8.54	320.00
1980 01 23 12	34214.40	0.00	203.72	0.00	-7.24	-14.51	200.00
1980 01 24 12	34214.40	2.00	315.95	0.00	5.23	-11.32	254.33
1980 01 25 12	34560.00	0.00	277.47	0.00	3.97	-6.30	376.09
1980 01 26 12	34560.00	0.00	259.34	0.00	-5.08	-13.69	200.00
1980 01 27 12	34674.32	0.00	196.92	0.00	-9.73	-15.49	198.95
1980 01 28 12	34905.60	0.00	142.84	0.00	-10.16	-14.12	200.00
1980 01 29 12	34905.60	0.00	255.61	0.00	-9.45	-17.40	160.00
1980 01 30 12	35231.54	2.00	154.09	0.00	-10.00	-14.21	200.00
1980 01 31 12	35251.20	0.00	300.93	0.00	-8.68	-19.20	120.00
1980 02 01 12	35251.20	0.00	333.82	0.00	-7.29	-21.45	120.00
1980 02 02 12	35596.80	0.00	282.99	0.00	-4.59	-14.17	200.00
1980 02 03 12	35596.80	0.00	301.21	0.00	-4.00	-14.67	200.00
1980 02 04 12	35711.11	0.00	327.54	0.00	-3.00	-15.98	164.19
1980 02 05 12	35942.40	6.00	104.97	0.00	-3.58	-7.55	356.22
1980 02 06 12	35942.40	4.96	174.14	0.00	-2.48	-9.34	292.77
1980 02 07 12	36288.01	0.00	305.44	0.00	-2.50	-12.67	240.00
1980 02 08 12	36288.01	0.00	284.94	0.00	-2.50	-11.48	244.81
1980 02 09 12	36613.95	0.00	347.47	0.00	-4.16	-16.64	160.00
1980 02 10 12	36633.61	0.00	373.59	0.00	-2.16	-17.54	160.00
1980 02 11 12	36633.61	0.00	269.52	0.00	-5.17	-12.57	240.00
1980 02 12 12	36979.20	0.00	373.89	0.00	-5.01	-18.94	125.46
1980 02 13 12	36979.20	0.00	345.21	0.00	0.02	-11.00	280.00
1980 02 14 12	37324.80	0.00	270.52	0.00	-0.06	-7.38	358.76
1980 02 15 12	37324.80	2.91	176.12	0.00	-2.78	-8.55	320.00
1980 02 16 12	37670.41	0.00	362.39	0.00	-7.50	-18.82	134.18
1980 02 17 12	37670.41	0.00	394.93	0.00	-5.33	-20.00	120.00
1980 02 18 12	37670.41	0.00	399.61	0.00	1.04	-14.50	200.00
1980 02 19 12	38016.01	0.00	226.65	0.00	4.00	-2.00	520.00
1980 02 20 12	38016.01	0.00	140.44	0.00	3.99	0.50	640.00
1980 02 21 12	38361.61	1.18	105.52	0.00	3.49	1.02	641.35
1980 02 22 12	38361.61	4.08	95.77	0.00	4.00	1.00	640.71
1980 02 23 12	38707.20	0.00	217.70	0.00	2.99	-2.13	520.00
1980 02 24 12	38707.20	0.00	268.53	0.00	2.91	-3.49	480.00
1980 02 25 12	39052.79	8.02	300.72	0.00	-0.92	-12.71	240.00
1980 02 26 12	39052.79	0.00	444.55	0.00	-2.04	-19.02	120.83
1980 02 27 12	39398.39	0.00	260.00	0.00	-0.31	-6.45	364.82
1980 02 28 12	39398.39	1.00	248.00	0.00	-2.50	-8.17	320.71
1980 02 29 12	39744.00	0.00	376.34	0.00	-7.35	-17.25	160.00
1980 03 01 12	39744.00	0.00	364.37	0.00	-6.39	-15.61	191.05
1980 03 02 12	40089.60	0.00	457.83	0.00	-1.68	-17.66	160.00
1980 03 03 12	40089.60	0.00	422.54	0.00	3.49	-8.84	320.00
1980 03 04 12	40435.20	0.00	313.30	0.00	3.43	-3.96	445.46
1980 03 05 12	40435.20	1.00	443.88	0.00	-1.45	-14.39	200.00
1980 03 06 12	40780.81	0.00	451.30	0.00	0.62	-13.15	228.10
1980 03 07 12	40780.81	0.00	278.55	0.00	-0.01	-6.29	378.06
1980 03 08 12	41126.40	4.35	213.98	0.00	1.53	-4.82	440.00
1980 03 09 12	41126.40	0.00	470.28	0.00	7.96	-7.02	282.60
1980 03 10 12	41472.00	0.00	418.97	0.00	5.19	-5.74	360.00
1980 03 11 12	41472.00	0.00	446.43	0.00	0.56	-11.36	240.00
1980 03 12 12	41797.95	0.00	151.46	0.00	-0.50	-3.50	480.00
1980 03 13 12	41817.61	4.00	180.25	0.00	-0.50	-5.30	415.62
1980 03 14 12	42143.55	0.00	515.93	0.00	7.91	-11.07	200.00
1980 03 15 12	42163.21	0.00	493.85	0.00	14.17	-1.49	400.00
1980 03 16 12	42489.14	0.00	435.85	0.00	13.77	2.36	561.67
1980 03 17 12	42508.79	0.00	354.29	0.00	5.83	-2.08	487.03
1980 03 18 12	42623.11	0.00	521.94	0.00	15.00	-4.06	316.47
1980 03 19 12	42854.40	0.00	478.03	0.00	14.50	1.01	480.71
1980 03 20 12	42968.72	0.00	348.66	0.00	11.58	2.50	642.42
1980 03 21 12	43200.00	0.00	317.20	0.00	6.71	-1.14	545.74
1980 03 22 12	43219.66	0.00	391.83	0.00	6.27	-4.49	400.00
1980 03 23 12	43545.61	0.13	333.80	0.00	9.82	1.16	607.13
