  38.31
 143.00
 218242668
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33868.79	0.00	170.48	0.00	3.62	-2.50	520.00
1980 01 02 12	33868.79	0.00	116.23	0.00	2.41	-1.50	559.97
1980 01 03 12	33868.79	0.00	90.48	0.00	1.48	-1.50	560.00
1980 01 04 12	33868.79	0.00	92.08	0.00	1.00	-2.00	520.00
1980 01 05 12	33868.79	0.00	134.75	0.00	0.50	-4.02	440.00
1980 01 06 12	33868.79	0.00	229.97	0.00	4.97	-4.10	440.00
1980 01 07 12	34049.70	1.00	306.38	0.00	6.50	-7.26	360.00
1980 01 08 12	34214.39	0.00	184.78	0.00	-1.50	-7.12	360.00
1980 01 09 12	34214.39	0.00	249.71	0.00	0.01	-8.32	320.00
1980 01 10 12	34214.39	0.00	298.89	0.00	5.00	-7.00	360.00
1980 01 11 12	34214.39	6.75	212.44	0.00	14.72	-0.84	573.08
1980 01 12 12	34214.39	0.00	261.94	0.00	4.39	-6.50	360.00
1980 01 13 12	34560.00	0.00	246.69	0.00	3.50	-6.00	400.00
1980 01 14 12	34560.00	0.00	278.50	0.00	8.72	-4.00	440.00
1980 01 15 12	34560.00	0.00	256.48	0.00	9.93	-0.50	600.00
1980 01 16 12	34560.00	1.79	139.93	0.00	12.50	7.01	1000.95
1980 01 17 12	34740.91	2.25	239.02	0.00	13.35	3.00	760.00
1980 01 18 12	34905.60	0.00	281.21	0.00	9.14	-3.00	480.00
1980 01 19 12	34905.60	0.00	269.23	0.00	6.69	-3.90	448.27
1980 01 20 12	34905.60	0.00	160.18	0.00	3.51	-1.50	560.00
1980 01 21 12	35244.92	0.00	227.54	0.00	2.74	-4.92	440.00
1980 01 22 12	35251.20	0.00	168.62	0.00	3.72	-1.50	560.00
1980 01 23 12	35251.20	0.00	283.02	0.00	1.76	-9.00	320.00
1980 01 24 12	35251.20	0.00	318.93	0.00	8.50	-7.69	344.55
1980 01 25 12	35596.80	0.00	281.58	0.00	10.36	-0.51	599.05
1980 01 26 12	35596.80	0.00	275.26	0.00	5.91	-4.00	440.00
1980 01 27 12	35596.80	0.00	213.53	0.00	-1.50	-7.97	322.05
1980 01 28 12	35942.39	0.00	141.79	0.00	-4.00	-8.00	320.00
1980 01 29 12	35942.39	0.00	205.17	0.00	-4.00	-10.00	280.00
1980 01 30 12	35942.39	5.03	149.52	0.00	-4.93	-10.00	280.00
1980 01 31 12	36281.73	3.59	196.13	0.00	-7.11	-14.01	200.00
1980 02 01 12	36288.01	0.00	352.92	0.00	-6.63	-18.19	160.00
1980 02 02 12	36288.01	0.00	369.50	0.00	-5.06	-18.36	160.00
1980 02 03 12	36633.61	0.00	324.40	0.00	-2.48	-12.50	240.00
1980 02 04 12	36633.61	0.00	376.08	0.00	-1.50	-15.65	187.77
1980 02 05 12	36633.61	4.00	230.13	0.00	-0.16	-9.32	294.38
1980 02 06 12	36979.20	2.81	186.48	0.00	0.34	-5.87	400.00
1980 02 07 12	36979.20	0.00	240.78	0.00	-0.50	-6.86	360.00
1980 02 08 12	36979.20	2.00	205.13	0.00	-1.76	-6.92	360.00
1980 02 09 12	37324.80	2.55	177.49	0.00	-3.00	-8.00	320.00
1980 02 10 12	37324.80	0.00	310.28	0.00	-1.50	-9.54	287.85
1980 02 11 12	37336.69	0.00	327.37	0.00	-0.46	-9.00	320.00
1980 02 12 12	37670.39	0.00	415.15	0.00	-1.30	-15.49	200.00
1980 02 13 12	37670.39	0.00	415.71	0.00	0.50	-13.50	200.00
1980 02 14 12	38016.00	0.00	377.28	0.00	4.90	-6.00	400.00
1980 02 15 12	38016.00	16.81	198.29	0.00	5.92	-0.50	600.00
1980 02 16 12	38016.00	9.81	316.65	0.00	1.50	-12.00	240.00
1980 02 17 12	38361.60	0.00	389.56	0.00	-3.59	-14.19	200.00
1980 02 18 12	38361.60	0.00	433.10	0.00	2.97	-11.03	277.58
1980 02 19 12	38707.20	0.00	253.78	0.00	5.00	-0.90	567.64
1980 02 20 12	38707.20	0.00	203.06	0.00	6.57	2.00	720.00
1980 02 21 12	38707.20	1.67	331.41	0.00	11.92	3.46	796.81
1980 02 22 12	39052.80	3.35	269.26	0.00	14.40	4.79	863.25
1980 02 23 12	39052.80	0.00	314.80	0.00	8.90	1.50	680.00
1980 02 24 12	39398.39	0.00	237.33	0.00	5.38	0.31	625.14
1980 02 25 12	39398.39	2.00	358.11	0.00	3.79	-4.50	440.00
1980 02 26 12	39737.73	0.00	450.69	0.00	-0.08	-13.00	240.00
1980 02 27 12	39744.01	0.00	397.91	0.00	3.94	-6.00	384.94
1980 02 28 12	39744.01	0.00	362.64	0.00	6.66	-2.00	502.34
1980 02 29 12	40089.60	0.00	399.50	0.00	2.48	-7.48	335.75
1980 03 01 12	40089.60	5.68	284.16	0.00	-3.83	-12.63	240.00
1980 03 02 12	40435.21	0.00	450.77	0.00	-4.61	-16.50	160.00
1980 03 03 12	40435.21	0.00	487.71	0.00	1.50	-13.43	200.12
1980 03 04 12	40774.54	0.00	333.56	0.00	6.39	-1.00	560.00
1980 03 05 12	40780.82	1.51	468.71	0.00	9.00	-3.99	389.96
1980 03 06 12	40780.82	0.00	460.58	0.00	4.49	-7.57	318.84
1980 03 07 12	41126.41	0.00	484.01	0.00	13.00	-1.43	443.76
1980 03 08 12	41126.41	10.00	328.30	0.00	14.95	2.55	677.28
1980 03 09 12	41472.00	0.00	456.45	0.00	10.07	-3.50	419.21
1980 03 10 12	41472.00	0.00	463.34	0.00	15.22	0.00	479.41
1980 03 11 12	41817.60	0.00	481.59	0.00	10.77	-6.00	320.00
1980 03 12 12	41817.60	0.00	245.97	0.00	3.44	-2.50	520.00
1980 03 13 12	41817.60	3.00	97.06	0.00	1.50	-1.34	560.00
1980 03 14 12	42163.20	1.67	422.40	0.00	8.00	-4.24	404.04
1980 03 15 12	42163.20	0.00	458.62	0.00	16.00	0.38	500.67
1980 03 16 12	42508.79	0.00	341.44	0.00	16.63	7.50	922.27
1980 03 17 12	42508.79	21.48	300.46	0.00	13.24	2.00	685.99
1980 03 18 12	42854.40	0.00	452.43	0.00	11.48	-2.62	472.35
1980 03 19 12	42854.40	0.00	415.58	0.00	14.00	2.20	663.65
1980 03 20 12	43200.00	0.00	353.55	0.00	14.33	5.09	858.92
1980 03 21 12	43200.00	6.00	282.75	0.00	12.04	2.00	720.00
1980 03 22 12	43200.00	0.00	455.70	0.00	11.50	-2.50	480.00
1980 03 23 12	43545.61	0.00	358.76	0.00	13.41	3.99	799.99
1980 03 24 12	43545.61	14.57	237.68	0.00	13.50	5.50	920.00
1980 03 25 12	43891.20	6.39	218.47	0.00	7.50	0.49	639.30
1980 03 26 12	43891.20	0.00	293.86	0.00	7.50	0.50	640.00
1980 03 27 12	44236.79	0.00	455.55	0.00	13.45	0.00	600.00
1980 03 28 12	44236.79	3.90	243.15	0.00	14.00	6.00	920.00
1980 03 29 12	44582.40	5.00	149.70	0.00	10.50	6.00	920.00
1980 03 30 12	44582.40	29.90	170.79	0.00	11.50	6.36	948.96
1980 03 31 12	44582.40	3.00	211.06	0.00	10.22	3.88	800.00
1980 04 01 12	44928.01	0.00	446.49	0.00	12.33	0.50	640.00
1980 04 02 12	44928.01	0.00	475.34	0.00	18.53	4.50	840.00
1980 04 03 12	45273.61	4.02	316.83	0.00	21.00	9.50	1200.00
1980 04 04 12	45273.61	0.57	485.12	0.00	18.84	4.21	816.69
1980 04 05 12	45619.20	0.00	491.27	0.00	15.50	1.00	640.00
1980 04 06 12	45619.20	0.00	479.25	0.00	19.50	5.37	893.29
1980 04 07 12	45625.48	3.43	330.24	0.00	22.29	10.00	1240.00
1980 04 08 12	45964.80	7.36	302.53	0.00	20.89	10.50	1280.00
1980 04 09 12	45964.80	2.00	308.07	0.00	13.24	6.50	960.00
1980 04 10 12	46310.41	1.83	469.29	0.00	15.59	3.50	800.00
1980 04 11 12	46310.41	0.00	440.04	0.00	17.55	6.50	960.00
1980 04 12 12	46656.00	5.04	322.28	0.00	14.00	3.50	800.00
1980 04 13 12	46656.00	0.00	362.03	0.00	11.00	3.00	759.92
1980 04 14 12	46662.28	13.76	279.85	0.00	8.00	0.00	600.00
1980 04 15 12	47001.61	3.24	361.27	0.00	12.06	0.00	600.00
1980 04 16 12	47001.61	0.00	527.81	0.00	16.50	1.00	640.00
1980 04 17 12	47347.19	0.00	472.05	0.00	17.50	5.43	914.62
1980 04 18 12	47347.19	0.00	492.26	0.00	20.47	7.00	1000.00
1980 04 19 12	47692.79	0.00	531.20	0.00	23.00	6.00	919.80
1980 04 20 12	47692.79	0.00	512.00	0.00	25.50	9.50	1158.49
1980 04 21 12	47692.79	0.00	510.57	0.00	27.33	11.00	1260.69
1980 04 22 12	48038.39	0.00	513.45	0.00	30.00	12.50	1362.39
1980 04 23 12	48038.39	0.00	471.78	0.00	29.01	14.46	1596.36
1980 04 24 12	48384.00	0.00	493.00	0.00	21.92	7.42	1033.60
1980 04 25 12	48384.00	0.00	497.60	0.00	16.29	2.11	720.00
1980 04 26 12	48384.00	0.00	379.58	0.00	15.23	6.00	920.00
