  44.95
 438.00
 579909344
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31103.99	0.00	96.47	0.00	-1.57	-6.38	369.49
1980 01 02 12	31113.70	0.00	66.23	0.00	-3.39	-6.51	360.00
1980 01 03 12	31255.36	0.00	147.48	0.00	-4.03	-11.65	246.62
1980 01 04 12	31408.99	0.00	151.15	0.00	-5.84	-13.60	212.02
1980 01 05 12	31449.61	0.00	191.26	0.00	-4.57	-15.44	199.99
1980 01 06 12	31449.61	6.64	136.11	0.00	-3.05	-12.87	231.89
1980 01 07 12	31449.61	10.69	168.05	0.00	-3.62	-18.10	160.00
1980 01 08 12	31600.97	0.00	193.43	0.00	-16.00	-26.27	80.00
1980 01 09 12	31791.39	0.00	199.38	0.00	-18.78	-29.40	40.00
1980 01 10 12	31795.20	0.00	234.57	0.00	-9.67	-24.89	80.00
1980 01 11 12	31795.20	5.43	189.07	0.00	5.30	-18.45	159.70
1980 01 12 12	31861.46	1.39	212.54	0.00	-10.71	-22.52	110.96
1980 01 13 12	32136.99	0.00	249.79	0.00	-0.14	-18.25	147.61
1980 01 14 12	32140.80	0.00	224.43	0.00	1.50	-11.21	261.42
1980 01 15 12	32140.80	0.23	158.18	0.00	0.67	-6.73	368.33
1980 01 16 12	32385.42	10.32	52.04	0.00	1.93	-0.99	567.29
1980 01 17 12	32486.39	9.83	53.22	0.00	1.50	-1.45	560.00
1980 01 18 12	32486.39	0.00	107.64	0.00	0.50	-4.13	440.00
1980 01 19 12	32731.03	0.00	155.18	0.00	-1.60	-8.43	320.00
1980 01 20 12	32832.00	0.00	237.75	0.00	-2.30	-14.93	196.33
1980 01 21 12	32832.00	0.00	239.51	0.00	-1.54	-14.10	201.99
1980 01 22 12	33076.64	0.16	230.42	0.00	-1.08	-12.47	240.00
1980 01 23 12	33177.61	0.00	255.50	0.00	-8.49	-22.08	119.49
1980 01 24 12	33177.61	2.00	215.61	0.00	-11.52	-21.12	120.00
1980 01 25 12	33519.39	2.00	218.74	0.00	-9.43	-19.07	124.07
1980 01 26 12	33523.20	0.00	250.53	0.00	-11.03	-22.99	86.24
1980 01 27 12	33589.45	0.00	244.38	0.00	-15.99	-27.08	80.00
1980 01 28 12	33868.81	0.00	238.46	0.00	-17.19	-27.58	75.21
1980 01 29 12	33868.81	0.00	240.45	0.00	-15.25	-25.60	80.00
1980 01 30 12	34210.58	0.00	265.68	0.00	-12.48	-24.73	80.00
1980 01 31 12	34214.39	0.00	260.99	0.00	-10.04	-21.85	118.21
1980 02 01 12	34365.75	0.00	302.11	0.00	-8.35	-25.83	80.00
1980 02 02 12	34559.99	0.00	307.22	0.00	-7.45	-25.88	80.00
1980 02 03 12	34569.70	0.00	301.62	0.00	-6.53	-23.43	80.00
1980 02 04 12	34905.60	0.00	314.07	0.00	-6.21	-25.39	80.00
1980 02 05 12	34905.60	0.00	244.04	0.00	-5.79	-16.61	165.46
1980 02 06 12	35251.20	1.00	255.52	0.00	-4.60	-15.90	173.71
1980 02 07 12	35251.20	0.00	327.35	0.00	-2.68	-22.87	91.13
1980 02 08 12	35596.79	0.00	325.32	0.00	-2.74	-21.86	120.00
1980 02 09 12	35596.79	0.00	318.51	0.00	-2.65	-19.94	120.00
1980 02 10 12	35938.58	0.34	286.80	0.00	-3.50	-16.50	160.00
1980 02 11 12	35942.39	1.00	278.18	0.00	-4.50	-16.54	160.00
1980 02 12 12	36247.38	0.00	307.91	0.00	-4.36	-18.41	155.50
1980 02 13 12	36288.00	0.00	224.03	0.00	-4.35	-12.80	239.83
1980 02 14 12	36593.00	0.00	307.82	0.00	-4.46	-17.90	157.72
1980 02 15 12	36633.61	0.00	255.16	0.00	-5.37	-15.36	188.26
1980 02 16 12	36938.58	0.00	305.19	0.00	-7.00	-20.15	120.00
1980 02 17 12	36979.20	0.00	342.26	0.00	-9.68	-26.28	80.00
1980 02 18 12	37320.99	0.00	328.55	0.00	-4.46	-19.68	120.00
1980 02 19 12	37324.80	0.00	188.44	0.00	0.57	-6.51	372.38
1980 02 20 12	37670.40	3.00	90.23	0.00	2.41	-1.81	535.15
1980 02 21 12	37670.40	0.00	120.51	0.00	3.15	-0.98	561.75
1980 02 22 12	38015.99	1.51	134.91	0.00	1.17	-3.33	480.15
