  43.93
 415.00
  78960871
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31449.60	0.00	202.20	0.00	-1.26	-12.28	239.77
1980 01 02 12	31613.21	0.00	138.82	0.00	-1.30	-7.99	329.55
1980 01 03 12	31795.20	0.00	189.71	0.00	-3.34	-13.08	222.01
1980 01 04 12	31795.20	0.00	211.11	0.00	-6.33	-17.67	157.87
1980 01 05 12	31795.20	0.00	213.80	0.00	-4.46	-15.99	160.98
1980 01 06 12	31795.20	0.00	238.01	0.00	-5.78	-20.00	126.80
1980 01 07 12	31795.20	0.00	248.70	0.00	-1.02	-16.97	160.00
1980 01 08 12	32139.07	3.08	151.36	0.00	0.22	-9.03	304.89
1980 01 09 12	32140.80	0.00	153.96	0.00	-4.39	-11.50	253.51
1980 01 10 12	32140.80	3.78	184.49	0.00	-5.59	-17.39	160.00
1980 01 11 12	32140.80	0.00	257.66	0.00	3.52	-12.94	226.29
1980 01 12 12	32304.40	27.29	204.81	0.00	11.12	-9.97	286.86
1980 01 13 12	32486.39	0.00	227.55	0.00	-3.64	-14.83	195.04
1980 01 14 12	32486.39	0.00	213.10	0.00	1.50	-8.59	320.00
1980 01 15 12	32486.39	13.50	110.81	0.00	3.24	-3.18	484.38
1980 01 16 12	32831.99	0.00	237.86	0.00	1.96	-9.78	290.91
1980 01 17 12	32831.99	0.00	252.69	0.00	2.53	-10.47	280.00
1980 01 18 12	32831.99	0.00	183.28	0.00	3.98	-4.00	440.00
1980 01 19 12	33175.86	0.00	121.16	0.00	3.14	-1.83	535.39
1980 01 20 12	33177.60	0.00	192.84	0.00	1.10	-7.12	359.79
1980 01 21 12	33177.60	0.00	169.50	0.00	-4.92	-11.79	251.32
1980 01 22 12	33521.45	0.00	256.14	0.00	-4.68	-16.53	164.59
1980 01 23 12	33523.19	5.00	162.26	0.00	-1.83	-10.95	270.37
1980 01 24 12	33523.19	1.52	288.80	0.00	-4.39	-18.99	134.61
1980 01 25 12	33868.80	0.00	260.43	0.00	-10.34	-21.70	120.00
1980 01 26 12	33868.80	0.00	249.79	0.00	-6.57	-17.07	160.00
1980 01 27 12	33868.80	0.00	215.20	0.00	-4.28	-12.74	236.06
1980 01 28 12	34214.39	0.19	242.41	0.00	-3.99	-13.76	208.45
1980 01 29 12	34214.39	0.00	260.22	0.00	-5.43	-16.08	172.91
1980 01 30 12	34558.27	0.00	255.67	0.00	-9.54	-19.66	127.35
1980 01 31 12	34560.01	0.00	218.90	0.00	-12.62	-20.58	120.00
1980 02 01 12	34560.01	0.00	238.64	0.00	-11.64	-20.47	120.00
1980 02 02 12	34905.61	0.00	181.77	0.00	-11.83	-18.05	150.34
1980 02 03 12	34905.61	0.00	185.99	0.00	-11.50	-17.72	153.62
1980 02 04 12	35251.19	0.00	249.71	0.00	-7.82	-16.58	166.80
1980 02 05 12	35251.19	0.00	282.28	0.00	-7.47	-17.66	157.07
1980 02 06 12	35414.81	0.00	350.71	0.00	-4.00	-20.35	120.00
1980 02 07 12	35596.80	0.00	345.55	0.00	-1.62	-17.00	160.00
1980 02 08 12	35596.80	0.00	323.12	0.00	-2.21	-15.04	200.00
1980 02 09 12	35942.39	0.00	348.01	0.00	-2.00	-17.00	160.00
1980 02 10 12	35942.39	0.00	355.15	0.00	-3.39	-18.65	139.47
1980 02 11 12	36288.01	0.00	359.44	0.00	-2.39	-17.55	160.00
1980 02 12 12	36288.01	0.00	320.16	0.00	-2.28	-13.76	200.00
1980 02 13 12	36633.59	0.00	316.64	0.00	-2.48	-13.51	210.65
1980 02 14 12	36633.59	0.00	316.44	0.00	-1.81	-12.76	236.23
1980 02 15 12	36979.21	1.00	237.47	0.00	-3.13	-10.32	280.17
1980 02 16 12	36979.21	4.07	148.03	0.00	-6.41	-12.04	245.70
1980 02 17 12	37324.80	6.99	250.20	0.00	-7.44	-18.29	158.02
1980 02 18 12	37324.80	0.00	371.13	0.00	-4.85	-18.08	160.00
1980 02 19 12	37670.40	0.00	384.41	0.00	1.24	-13.30	216.07
1980 02 20 12	37670.40	0.00	341.80	0.00	6.29	-5.32	416.16
1980 02 21 12	38016.01	0.00	371.20	0.00	5.95	-7.33	351.77
1980 02 22 12	38016.01	0.00	370.11	0.00	-1.72	-14.49	200.00
1980 02 23 12	38361.61	6.46	215.82	0.00	-0.90	-9.34	292.96
1980 02 24 12	38361.61	0.17	318.69	0.00	0.78	-8.68	316.43
1980 02 25 12	38707.20	0.00	335.63	0.00	1.25	-8.77	314.48
1980 02 26 12	38707.20	0.00	419.44	0.00	-2.11	-17.07	162.09
1980 02 27 12	39052.80	0.00	412.46	0.00	-9.71	-23.65	84.29
1980 02 28 12	39052.80	3.00	254.21	0.00	-7.78	-17.62	160.00
1980 02 29 12	39398.41	0.00	431.71	0.00	-9.63	-24.50	80.00
1980 03 01 12	39398.41	0.00	388.19	0.00	-12.12	-23.98	80.00
1980 03 02 12	39744.00	0.00	459.79	0.00	-9.07	-26.46	80.00
1980 03 03 12	39744.00	0.00	475.39	0.00	-4.56	-24.41	80.00
1980 03 04 12	40089.59	0.00	461.99	0.00	1.53	-16.65	160.00
1980 03 05 12	40089.59	0.00	375.50	0.00	2.45	-9.50	280.00
1980 03 06 12	40435.20	5.00	248.08	0.00	2.78	-7.13	358.54
1980 03 07 12	40435.20	1.00	331.00	0.00	2.05	-7.50	345.75
1980 03 08 12	40780.80	11.33	181.28	0.00	3.09	-3.40	473.80
1980 03 09 12	41126.40	8.27	184.42	0.00	2.02	-4.39	443.83
1980 03 10 12	41126.40	0.00	415.86	0.00	3.34	-8.91	313.31
1980 03 11 12	41472.00	7.67	309.66	0.00	3.88	-7.97	333.71
1980 03 12 12	41472.00	2.00	404.36	0.00	-4.53	-15.36	185.47
1980 03 13 12	41817.61	0.00	493.12	0.00	-3.28	-18.97	132.91
1980 03 14 12	41817.61	10.85	239.47	0.00	-0.54	-8.36	324.77
1980 03 15 12	42163.20	11.01	208.81	0.00	-2.49	-8.95	309.14
1980 03 16 12	42163.20	0.00	510.99	0.00	-1.69	-17.31	159.35
1980 03 17 12	42508.80	0.00	512.22	0.00	5.50	-10.73	279.10
1980 03 18 12	42508.80	18.56	338.56	0.00	8.86	-3.95	455.25
1980 03 19 12	42854.39	8.61	299.72	0.00	4.12	-6.09	387.65
1980 03 20 12	42854.39	0.00	496.48	0.00	8.90	-5.57	405.70
1980 03 21 12	43200.00	0.00	399.20	0.00	9.97	-0.23	600.00
1980 03 22 12	43545.59	0.00	266.13	0.00	6.06	-0.01	610.23
1980 03 23 12	43545.59	0.00	441.74	0.00	7.75	-3.42	473.78
1980 03 24 12	43891.20	0.00	486.34	0.00	9.34	-3.82	454.30
1980 03 25 12	43891.20	2.40	356.35	0.00	7.67	-1.89	533.67
1980 03 26 12	44236.80	4.84	145.39	0.00	3.16	-0.99	570.73
1980 03 27 12	44236.80	0.00	373.74	0.00	7.07	-1.40	554.68
1980 03 28 12	44582.39	0.00	520.79	0.00	11.02	-3.06	484.13
1980 03 29 12	44582.39	0.00	447.02	0.00	10.64	-0.19	600.00
1980 03 30 12	44928.00	8.74	253.01	0.00	7.22	-0.06	609.84
1980 03 31 12	44928.00	0.00	486.79	0.00	8.16	-3.59	465.44
1980 04 01 12	45273.60	0.00	576.65	0.00	10.92	-6.00	392.10
1980 04 02 12	45273.60	0.00	526.53	0.00	8.90	-4.24	440.00
1980 04 03 12	45619.20	0.00	500.21	0.00	7.59	-3.90	455.10
1980 04 04 12	45964.80	0.00	425.60	0.00	6.82	-2.13	526.29
1980 04 05 12	45964.80	14.31	209.47	0.00	4.18	-1.14	565.37
1980 04 06 12	46310.39	0.00	494.28	0.00	6.58	-4.23	448.66
1980 04 07 12	46310.39	0.00	601.02	0.00	11.13	-6.18	379.56
1980 04 08 12	46656.01	0.00	495.35	0.00	10.22	-1.12	566.70
