  43.09
  54.00
  31325460
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31795.21	0.00	208.18	0.00	2.97	-9.50	280.00
1980 01 02 12	32140.80	0.00	207.45	0.00	3.31	-9.00	320.00
1980 01 03 12	32140.80	0.00	194.37	0.00	0.80	-10.00	280.00
1980 01 04 12	32140.80	0.00	211.01	0.00	-1.30	-13.47	202.06
1980 01 05 12	32140.80	0.00	143.36	0.00	-3.50	-10.57	280.00
1980 01 06 12	32140.80	0.00	226.62	0.00	-1.56	-15.34	200.00
1980 01 07 12	32140.80	0.00	253.65	0.00	5.24	-14.62	200.00
1980 01 08 12	32486.40	0.00	161.75	0.00	3.82	-4.34	440.00
1980 01 09 12	32486.40	0.00	178.78	0.00	-1.00	-10.00	280.00
1980 01 10 12	32486.40	0.00	229.39	0.00	-2.05	-15.28	200.00
1980 01 11 12	32486.40	0.00	259.42	0.00	9.50	-10.48	280.00
1980 01 12 12	32547.44	8.20	189.26	0.00	13.11	-5.00	440.00
1980 01 13 12	32832.00	0.00	199.94	0.00	-0.36	-10.50	280.00
1980 01 14 12	32832.00	0.00	242.04	0.00	4.79	-9.50	280.00
1980 01 15 12	32832.00	0.00	112.29	0.00	6.93	1.75	700.09
1980 01 16 12	33177.59	0.00	176.25	0.00	5.50	-3.00	483.96
1980 01 17 12	33177.59	0.00	121.23	0.00	0.36	-5.01	438.91
1980 01 18 12	33177.59	0.00	143.87	0.00	4.00	-2.50	520.00
1980 01 19 12	33177.59	0.00	165.40	0.00	6.74	-0.94	564.85
1980 01 20 12	33523.20	0.00	187.18	0.00	4.83	-4.01	440.00
1980 01 21 12	33523.20	0.00	241.12	0.00	-0.49	-13.00	240.00
1980 01 22 12	33523.20	2.94	190.93	0.00	-0.17	-12.66	240.00
1980 01 23 12	33868.80	5.18	130.88	0.00	1.47	-6.15	387.12
1980 01 24 12	33868.80	0.00	252.13	0.00	-0.51	-13.16	226.18
1980 01 25 12	33868.80	0.00	250.62	0.00	-4.03	-16.11	160.00
1980 01 26 12	34214.39	0.00	264.41	0.00	-1.08	-14.35	200.00
1980 01 27 12	34214.39	0.00	227.82	0.00	0.83	-9.38	289.97
1980 01 28 12	34560.00	0.00	229.04	0.00	0.36	-9.73	280.00
1980 01 29 12	34560.00	0.00	253.38	0.00	-0.43	-12.00	240.00
1980 01 30 12	34560.00	0.00	257.62	0.00	-4.20	-15.78	177.39
1980 01 31 12	34905.60	0.00	244.27	0.00	-7.17	-17.50	160.00
1980 02 01 12	34905.60	0.00	269.65	0.00	-4.00	-16.00	160.00
1980 02 02 12	34966.65	0.00	247.50	0.00	-4.67	-14.87	200.00
1980 02 03 12	35251.21	0.00	271.58	0.00	-4.26	-15.92	166.73
1980 02 04 12	35251.21	0.00	309.98	0.00	-1.17	-16.80	160.00
1980 02 05 12	35596.81	0.00	289.21	0.00	-1.94	-14.87	200.00
1980 02 06 12	35596.81	0.00	328.27	0.00	0.57	-16.78	160.00
1980 02 07 12	35942.39	0.00	239.51	0.00	-1.00	-10.24	280.00
1980 02 08 12	35942.39	0.00	289.24	0.00	2.86	-9.50	280.00
1980 02 09 12	36003.44	0.00	319.49	0.00	1.86	-13.00	240.00
1980 02 10 12	36288.00	0.00	303.38	0.00	0.71	-11.98	240.00
1980 02 11 12	36288.00	0.00	346.81	0.00	2.31	-15.18	200.00
1980 02 12 12	36633.60	0.00	327.82	0.00	2.54	-11.99	240.00
1980 02 13 12	36633.60	0.00	328.83	0.00	2.42	-11.85	240.00
1980 02 14 12	36979.20	0.00	325.03	0.00	2.90	-10.95	280.00
1980 02 15 12	36979.20	0.00	261.67	0.00	1.87	-7.69	344.52
1980 02 16 12	37324.80	10.04	155.04	0.00	-1.50	-8.50	320.00
1980 02 17 12	37324.80	0.00	262.89	0.00	-4.13	-13.37	210.16
1980 02 18 12	37670.40	0.00	377.13	0.00	0.67	-17.78	160.00
1980 02 19 12	37670.40	0.00	394.35	0.00	8.38	-14.93	200.00
1980 02 20 12	38016.00	0.00	368.64	0.00	8.57	-8.97	320.00
1980 02 21 12	38016.00	0.00	321.52	0.00	9.61	-3.50	480.00
1980 02 22 12	38361.61	2.45	297.59	0.00	4.26	-9.37	290.40
1980 02 23 12	38361.61	7.83	206.41	0.00	4.51	-5.51	401.10
