  44.49
 529.00
 194683851
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31449.22	0.00	191.95	0.00	-4.42	-13.56	204.18
1980 01 02 12	31449.61	0.00	110.46	0.00	-3.32	-8.04	334.18
1980 01 03 12	31449.61	0.00	210.10	0.00	-4.90	-15.39	189.95
1980 01 04 12	31449.61	0.00	205.40	0.00	-10.93	-20.80	120.00
1980 01 05 12	31449.61	0.00	210.11	0.00	-8.96	-19.26	120.45
1980 01 06 12	31655.66	0.00	234.63	0.00	-8.83	-21.22	118.41
1980 01 07 12	31795.19	0.00	259.23	0.00	-3.21	-19.33	126.92
1980 01 08 12	31795.19	3.73	134.45	0.00	-0.85	-7.94	341.23
1980 01 09 12	31795.19	0.00	151.88	0.00	-5.75	-12.23	240.00
1980 01 10 12	31795.19	0.00	227.94	0.00	-7.45	-18.41	160.00
1980 01 11 12	32095.41	0.00	274.26	0.00	4.52	-15.09	188.95
1980 01 12 12	32140.80	20.70	198.19	0.00	6.90	-8.79	308.97
1980 01 13 12	32140.80	0.00	230.28	0.00	-4.48	-14.88	198.70
1980 01 14 12	32140.80	0.00	259.69	0.00	1.31	-12.00	238.98
1980 01 15 12	32486.39	14.45	112.55	0.00	2.01	-3.91	459.48
1980 01 16 12	32486.39	0.00	241.20	0.00	-0.75	-11.64	251.67
1980 01 17 12	32486.39	0.00	252.47	0.00	-0.30	-12.05	240.00
1980 01 18 12	32786.61	0.00	202.48	0.00	2.37	-5.82	396.38
1980 01 19 12	32832.00	0.00	80.57	0.00	1.16	-1.77	542.20
1980 01 20 12	32832.00	2.21	175.06	0.00	-1.43	-9.08	309.17
1980 01 21 12	33132.20	0.00	164.00	0.00	-8.35	-14.28	205.09
1980 01 22 12	33177.60	0.00	267.43	0.00	-6.43	-18.02	160.00
1980 01 23 12	33177.60	4.61	159.64	0.00	-3.72	-12.00	239.47
1980 01 24 12	33523.21	2.16	275.52	0.00	-5.40	-21.43	118.78
1980 01 25 12	33523.21	0.00	255.69	0.00	-11.40	-21.40	119.66
1980 01 26 12	33523.21	0.00	221.47	0.00	-9.46	-17.51	160.00
1980 01 27 12	33868.80	0.00	219.77	0.00	-6.15	-14.10	200.00
1980 01 28 12	33868.80	0.00	225.38	0.00	-6.12	-14.18	199.96
1980 01 29 12	34214.00	0.00	230.45	0.00	-8.82	-17.07	160.00
