  44.18
 922.00
 226785976
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31449.59	0.00	115.50	0.00	-6.82	-11.50	250.34
1980 01 02 12	31449.59	0.00	72.71	0.00	-5.28	-7.63	348.15
1980 01 03 12	31449.59	0.00	221.33	0.00	-1.64	-12.65	239.91
1980 01 04 12	31757.33	0.00	177.49	0.00	-11.89	-19.55	132.10
1980 01 05 12	31795.20	0.00	203.86	0.00	-9.15	-18.42	149.66
1980 01 06 12	31795.20	0.00	221.31	0.00	-10.32	-20.91	119.00
1980 01 07 12	31795.20	0.00	261.36	0.00	-0.51	-19.04	136.78
1980 01 08 12	31795.20	2.91	159.40	0.00	-0.20	-8.49	320.00
1980 01 09 12	32102.92	0.00	131.60	0.00	-6.51	-11.73	244.83
1980 01 10 12	32140.80	0.00	196.11	0.00	-8.48	-16.89	160.00
1980 01 11 12	32140.80	0.00	210.79	0.00	-3.12	-13.01	228.63
1980 01 12 12	32140.80	12.64	201.04	0.00	9.57	-7.36	360.00
1980 01 13 12	32229.64	0.00	143.68	0.00	-7.56	-13.12	223.87
1980 01 14 12	32486.41	0.00	249.60	0.00	0.07	-11.88	240.96
1980 01 15 12	32486.41	5.90	134.76	0.00	3.95	-2.92	494.22
1980 01 16 12	32486.41	0.00	243.12	0.00	-0.08	-10.82	269.76
1980 01 17 12	32831.99	0.00	233.60	0.00	-0.67	-10.55	278.91
1980 01 18 12	32831.99	0.00	234.74	0.00	2.09	-7.98	336.37
1980 01 19 12	32831.99	0.00	154.49	0.00	3.30	-2.16	519.33
1980 01 20 12	33177.61	0.00	228.47	0.00	0.04	-8.95	312.45
1980 01 21 12	33177.61	0.35	192.18	0.00	-8.17	-14.92	194.85
1980 01 22 12	33177.61	0.00	233.87	0.00	-8.28	-17.34	159.04
1980 01 23 12	33523.21	3.27	160.43	0.00	-5.24	-13.02	226.20
1980 01 24 12	33523.21	1.47	307.03	0.00	-2.94	-20.40	118.07
1980 01 25 12	33523.21	0.00	265.10	0.00	-10.00	-20.31	120.00
1980 01 26 12	33868.80	0.00	254.24	0.00	-7.88	-17.26	160.00
1980 01 27 12	33868.80	0.00	211.30	0.00	-4.85	-12.01	240.39
1980 01 28 12	33957.63	0.00	208.86	0.00	-6.00	-13.16	223.74
1980 01 29 12	34214.39	0.00	135.24	0.00	-9.34	-13.44	213.20
1980 01 30 12	34214.39	0.00	269.04	0.00	-11.64	-21.20	114.68
1980 01 31 12	34560.00	0.00	208.65	0.00	-13.31	-20.01	120.15
1980 02 01 12	34560.00	0.00	250.67	0.00	-11.53	-20.00	120.81
1980 02 02 12	34867.73	0.00	271.54	0.00	-13.54	-23.02	99.83
1980 02 03 12	34905.61	0.00	173.70	0.00	-13.34	-18.50	146.36
1980 02 04 12	34905.89	0.00	206.93	0.00	-11.69	-18.03	155.22
1980 02 05 12	35251.22	0.00	189.19	0.00	-11.35	-16.95	159.59
1980 02 06 12	35251.22	0.00	267.53	0.00	-9.52	-18.35	154.63
1980 02 07 12	35596.80	0.00	351.23	0.00	-1.93	-16.65	160.19
1980 02 08 12	35596.80	0.00	307.59	0.00	-4.71	-15.01	199.77
1980 02 09 12	35942.40	0.00	304.22	0.00	-5.91	-16.46	162.86
1980 02 10 12	35942.40	0.00	338.12	0.00	-5.38	-17.66	160.00
1980 02 11 12	36288.01	0.00	343.94	0.00	-5.19	-17.67	160.00
1980 02 12 12	36288.01	0.00	292.63	0.00	-3.79	-12.68	240.00
1980 02 13 12	36633.61	0.02	281.65	0.00	-5.23	-13.25	222.85
1980 02 14 12	36633.61	0.00	340.20	0.00	-1.49	-12.45	240.00
1980 02 15 12	36941.33	0.00	194.70	0.00	-4.91	-10.02	280.36
1980 02 16 12	36979.20	3.83	221.79	0.00	-6.00	-13.96	208.06
1980 02 17 12	37286.93	8.31	256.45	0.00	-8.16	-17.91	154.81
1980 02 18 12	37324.79	0.00	340.23	0.00	-8.38	-18.88	136.59
1980 02 19 12	37632.54	0.00	413.86	0.00	1.43	-15.65	184.00
1980 02 20 12	37670.40	0.00	394.04	0.00	5.62	-8.39	324.43
1980 02 21 12	37978.12	0.00	324.26	0.00	5.24	-4.02	443.69
1980 02 22 12	38015.99	0.00	437.34	0.00	1.47	-20.84	120.80
1980 02 23 12	38361.61	5.51	253.23	0.00	-1.76	-11.10	266.45
1980 02 24 12	38361.61	0.97	420.71	0.00	1.12	-15.12	194.52
1980 02 25 12	38707.19	0.09	285.04	0.00	-0.79	-8.30	322.50
1980 02 26 12	38707.19	0.00	417.92	0.00	-2.47	-16.11	177.49
1980 02 27 12	39052.80	0.00	380.86	0.00	-11.60	-22.72	102.11
1980 02 28 12	39052.80	2.08	195.21	0.00	-12.48	-17.38	160.00
1980 02 29 12	39398.40	0.00	421.92	0.00	-9.14	-22.17	114.49
1980 03 01 12	39398.40	0.00	376.22	0.00	-11.96	-22.39	113.09
1980 03 02 12	39743.99	0.00	407.37	0.00	-12.49	-25.08	80.00
1980 03 03 12	39743.99	0.00	447.91	0.00	-8.18	-23.36	85.74
1980 03 04 12	40089.57	0.00	463.84	0.00	-2.45	-19.22	125.06
1980 03 05 12	40089.57	0.00	421.67	0.00	1.30	-11.67	246.01
1980 03 06 12	40435.20	4.48	261.55	0.00	2.50	-6.99	356.60
1980 03 07 12	40435.20	3.18	229.19	0.00	-1.21	-9.17	300.91
1980 03 08 12	40780.81	12.29	261.49	0.00	3.08	-6.05	392.28
1980 03 09 12	40780.81	7.33	230.64	0.00	0.57	-6.88	368.36
1980 03 10 12	41126.39	0.00	479.33	0.00	3.74	-11.42	250.71
1980 03 11 12	41472.01	18.99	315.50	0.00	-0.98	-12.03	248.65
1980 03 12 12	41472.01	6.20	375.62	0.00	-3.11	-19.04	139.32
