  44.67
 579.00
 250862569
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31167.77	0.00	162.47	0.00	-4.87	-13.92	202.66
1980 01 02 12	31394.41	0.00	119.46	0.00	-3.99	-10.27	280.10
1980 01 03 12	31449.59	0.00	225.86	0.00	-2.58	-17.71	154.09
1980 01 04 12	31449.59	0.00	161.84	0.00	-10.31	-18.93	135.39
1980 01 05 12	31449.59	0.00	204.87	0.00	-8.42	-20.36	124.35
1980 01 06 12	31449.59	0.00	242.60	0.00	-6.84	-24.18	89.65
1980 01 07 12	31584.97	0.00	237.28	0.00	-6.90	-22.75	99.28
1980 01 08 12	31795.20	2.78	170.36	0.00	-2.28	-15.40	186.99
1980 01 09 12	31795.20	0.00	178.12	0.00	-4.02	-13.43	204.86
1980 01 10 12	31795.20	0.00	228.63	0.00	-6.54	-20.31	120.00
1980 01 11 12	31795.22	0.77	210.91	0.00	-6.90	-19.51	133.91
1980 01 12 12	32140.80	14.50	192.45	0.00	10.37	-9.25	301.19
1980 01 13 12	32140.80	0.00	241.78	0.00	-2.13	-16.67	168.45
1980 01 14 12	32140.80	0.00	179.68	0.00	-6.09	-14.96	192.01
1980 01 15 12	32276.17	3.08	165.90	0.00	3.90	-7.91	339.47
1980 01 16 12	32486.40	0.00	238.98	0.00	1.93	-11.60	252.11
1980 01 17 12	32486.40	0.00	213.29	0.00	-2.13	-12.97	227.75
1980 01 18 12	32486.43	0.05	204.54	0.00	-1.78	-11.87	249.27
1980 01 19 12	32832.00	0.00	151.89	0.00	2.75	-4.25	448.46
1980 01 20 12	32832.00	0.00	185.71	0.00	1.89	-6.84	360.00
1980 01 21 12	32832.02	0.01	214.07	0.00	-4.64	-14.91	193.76
1980 01 22 12	33177.61	0.33	166.13	0.00	-11.80	-19.06	136.36
1980 01 23 12	33177.61	3.85	177.11	0.00	-6.94	-18.40	146.06
1980 01 24 12	33312.97	0.00	269.80	0.00	-4.47	-18.75	142.13
1980 01 25 12	33523.20	0.00	201.96	0.00	-16.31	-25.03	85.11
1980 01 26 12	33523.20	0.00	238.75	0.00	-10.50	-21.41	113.84
1980 01 27 12	33868.80	0.00	195.97	0.00	-9.19	-17.44	158.08
1980 01 28 12	33868.80	0.00	244.09	0.00	-4.70	-15.73	182.81
1980 01 29 12	33932.57	0.00	256.74	0.00	-4.57	-16.29	171.22
1980 01 30 12	34214.40	0.00	289.76	0.00	-8.10	-22.57	100.51
1980 01 31 12	34214.40	0.00	235.17	0.00	-14.12	-23.91	91.30
1980 02 01 12	34559.99	0.00	205.25	0.00	-13.05	-21.23	116.28
1980 02 02 12	34559.99	0.00	233.25	0.00	-11.78	-21.12	117.10
1980 02 03 12	34850.42	0.00	187.27	0.00	-14.82	-21.78	108.86
1980 02 04 12	34905.60	0.00	255.50	0.00	-11.67	-21.81	108.98
1980 02 05 12	34969.37	0.00	269.91	0.00	-6.79	-17.52	156.87
1980 02 06 12	35251.21	0.00	289.63	0.00	-7.76	-19.64	124.95
1980 02 07 12	35251.21	0.00	344.14	0.00	-1.53	-19.24	135.86
1980 02 08 12	35596.81	0.00	314.71	0.00	-3.19	-16.66	167.89
1980 02 09 12	35596.81	0.00	336.78	0.00	-2.02	-17.51	155.80
1980 02 10 12	35942.40	0.00	367.23	0.00	-2.05	-23.01	97.62
1980 02 11 12	35942.40	0.00	362.59	0.00	-3.63	-22.09	105.48
1980 02 12 12	36288.00	0.82	356.55	0.00	-2.64	-19.47	134.30
1980 02 13 12	36288.00	0.00	317.49	0.00	-2.13	-14.91	193.71
1980 02 14 12	36633.61	0.00	309.55	0.00	-4.30	-16.21	174.38
1980 02 15 12	36633.61	0.22	282.86	0.00	-3.49	-13.64	214.77
1980 02 16 12	36979.19	6.70	215.96	0.00	-6.29	-16.49	170.99
1980 02 17 12	36979.19	8.17	234.27	0.00	-8.32	-19.56	134.25
1980 02 18 12	37324.80	0.00	288.59	0.00	-10.09	-20.02	121.78
1980 02 19 12	37324.80	0.00	378.25	0.00	-3.26	-19.48	121.93
1980 02 20 12	37670.40	0.00	401.66	0.00	1.12	-17.79	152.11
1980 02 21 12	37670.40	0.00	321.97	0.00	7.04	-4.93	440.00
1980 02 22 12	38016.00	0.86	407.91	0.00	0.74	-22.96	98.19
1980 02 23 12	38016.00	7.71	269.38	0.00	-5.90	-19.58	134.25
1980 02 24 12	38361.59	0.00	369.29	0.00	-1.35	-15.67	183.77
1980 02 25 12	38361.59	1.85	294.89	0.00	-2.54	-12.84	230.56
1980 02 26 12	38707.20	0.00	432.39	0.00	-1.30	-21.79	109.02
1980 02 27 12	38707.20	0.00	391.47	0.00	-11.86	-27.09	66.81
1980 02 28 12	39052.80	1.00	335.85	0.00	-12.09	-23.73	92.83
1980 02 29 12	39052.82	0.00	437.44	0.00	-7.32	-26.59	72.64
1980 03 01 12	39398.38	0.00	325.24	0.00	-12.73	-23.79	81.75
1980 03 02 12	39744.00	0.00	414.84	0.00	-11.82	-28.12	60.60
1980 03 03 12	39744.00	0.00	461.61	0.00	-7.57	-29.15	53.76
1980 03 04 12	40089.61	0.00	465.26	0.00	-2.68	-25.00	85.09
1980 03 05 12	40089.61	0.01	437.09	0.00	2.97	-15.91	174.69
1980 03 06 12	40435.20	3.90	235.25	0.00	1.35	-9.70	291.12
1980 03 07 12	40435.20	1.75	311.43	0.00	-2.89	-15.26	189.78
1980 03 08 12	40780.79	9.59	220.99	0.00	2.69	-7.15	356.99
1980 03 09 12	40780.79	11.05	123.46	0.00	0.22	-4.80	440.00
1980 03 10 12	41126.40	0.00	487.30	0.00	0.82	-20.19	126.78
1980 03 11 12	41126.40	15.96	356.95	0.00	2.51	-16.68	170.50
1980 03 12 12	41472.00	8.03	385.46	0.00	-0.11	-19.30	136.21
1980 03 13 12	41817.60	0.00	392.74	0.00	-10.70	-23.20	96.08
1980 03 14 12	41817.60	10.71	352.05	0.00	-3.68	-20.41	124.65
1980 03 15 12	42163.19	7.90	278.96	0.00	-0.99	-12.53	234.86
1980 03 16 12	42163.19	0.00	367.46	0.00	-6.77	-17.81	152.92
