  44.59
 388.00
 315843482
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31207.45	0.00	200.84	0.00	-2.70	-13.52	218.18
1980 01 02 12	31383.97	0.00	115.19	0.00	-2.53	-7.81	338.44
1980 01 03 12	31449.61	0.00	207.85	0.00	-5.31	-16.51	164.61
1980 01 04 12	31449.61	0.00	210.55	0.00	-8.76	-20.01	120.00
1980 01 05 12	31449.61	0.00	207.02	0.00	-7.30	-18.16	155.12
1980 01 06 12	31449.61	0.00	241.65	0.00	-6.84	-22.22	109.53
1980 01 07 12	31645.90	0.23	246.69	0.00	-1.38	-18.37	150.64
1980 01 08 12	31795.21	1.65	140.88	0.00	-1.57	-8.02	333.38
1980 01 09 12	31795.21	0.94	154.62	0.00	-5.20	-12.26	238.49
1980 01 10 12	31795.21	0.00	221.96	0.00	-4.98	-16.56	161.61
1980 01 11 12	31815.76	6.20	209.83	0.00	6.93	-12.48	235.61
1980 01 12 12	32130.02	10.96	180.63	0.00	4.43	-9.36	300.09
1980 01 13 12	32140.79	0.00	234.98	0.00	-2.65	-14.77	195.80
1980 01 14 12	32140.79	11.65	185.37	0.00	2.30	-9.42	292.92
1980 01 15 12	32337.08	8.15	98.28	0.00	2.41	-2.92	491.84
1980 01 16 12	32486.39	0.00	228.08	0.00	-0.23	-11.09	265.33
1980 01 17 12	32486.39	0.00	260.66	0.00	2.58	-11.77	240.97
1980 01 18 12	32506.95	0.00	159.20	0.00	3.25	-3.32	475.49
1980 01 19 12	32832.00	0.02	97.44	0.00	1.96	-1.81	538.21
1980 01 20 12	32832.00	0.68	176.36	0.00	-1.22	-8.49	320.45
1980 01 21 12	32852.54	0.12	135.45	0.00	-7.60	-12.77	230.12
1980 01 22 12	33177.61	3.87	208.61	0.00	-5.73	-18.24	155.51
1980 01 23 12	33177.61	2.57	193.52	0.00	-2.04	-11.07	270.13
1980 01 24 12	33373.89	0.11	275.32	0.00	-8.64	-21.67	118.74
1980 01 25 12	33523.21	0.00	234.08	0.00	-11.73	-21.14	120.00
1980 01 26 12	33523.21	0.00	213.85	0.00	-9.80	-17.98	156.32
1980 01 27 12	33858.03	0.07	211.06	0.00	-6.12	-14.13	200.88
1980 01 28 12	33868.79	2.41	185.46	0.00	-5.73	-14.06	200.00
1980 01 29 12	33972.25	0.00	255.10	0.00	-8.33	-18.39	150.48
1980 01 30 12	34214.41	0.00	236.87	0.00	-12.00	-20.77	119.18
1980 01 31 12	34214.41	0.01	216.87	0.00	-14.16	-21.74	120.00
1980 02 01 12	34559.98	0.16	239.11	0.00	-12.97	-21.57	118.23
1980 02 02 12	34559.98	1.50	140.38	0.00	-14.30	-18.88	140.70
1980 02 03 12	34839.96	0.00	155.03	0.00	-14.12	-18.90	140.22
1980 02 04 12	34905.59	0.01	219.27	0.00	-10.08	-17.08	159.25
1980 02 05 12	35009.05	0.00	257.31	0.00	-8.66	-17.01	159.98
1980 02 06 12	35251.20	0.00	350.55	0.00	-4.88	-21.34	120.00
1980 02 07 12	35251.20	0.00	351.03	0.00	-2.77	-19.00	134.94
1980 02 08 12	35596.81	0.00	339.28	0.00	-3.87	-17.93	155.89
1980 02 09 12	35596.81	0.00	351.18	0.00	-4.01	-19.18	123.23
1980 02 10 12	35942.39	0.00	363.89	0.00	-5.08	-21.40	118.89
1980 02 11 12	35942.39	0.04	366.27	0.00	-3.66	-19.93	120.00
1980 02 12 12	36287.99	0.68	224.82	0.00	-3.79	-10.48	279.54
