  41.68
 150.00
  77666430
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32486.40	0.00	232.08	0.00	4.80	-6.76	360.00
1980 01 02 12	32486.40	0.00	212.91	0.00	3.49	-6.29	376.70
1980 01 03 12	32486.40	0.00	213.44	0.00	1.98	-7.70	342.16
1980 01 04 12	32577.28	0.00	231.91	0.00	-0.84	-11.80	242.99
1980 01 05 12	32832.00	0.00	199.69	0.00	-1.02	-9.54	290.15
1980 01 06 12	32832.00	0.00	225.80	0.00	-1.83	-12.00	240.05
1980 01 07 12	32832.00	0.00	265.93	0.00	2.97	-12.04	240.00
1980 01 08 12	32832.00	0.00	208.06	0.00	4.54	-4.50	440.00
1980 01 09 12	32835.21	0.00	221.43	0.00	0.93	-8.77	319.92
1980 01 10 12	33162.54	0.00	220.17	0.00	-1.06	-10.53	280.00
1980 01 11 12	33177.61	0.00	268.60	0.00	6.00	-8.59	319.33
1980 01 12 12	33177.61	21.93	207.83	0.00	13.42	-4.12	440.49
1980 01 13 12	33177.61	0.00	237.18	0.00	0.17	-10.17	280.00
1980 01 14 12	33371.39	0.00	258.85	0.00	5.24	-7.18	357.83
1980 01 15 12	33523.20	0.00	181.36	0.00	9.35	2.08	711.09
1980 01 16 12	33523.20	0.00	215.08	0.00	7.40	-1.49	549.35
1980 01 17 12	33523.20	0.00	207.85	0.00	4.50	-3.77	459.20
1980 01 18 12	33853.73	0.00	176.76	0.00	4.51	-2.25	520.24
1980 01 19 12	33868.80	2.28	148.88	0.00	6.43	0.23	619.32
1980 01 20 12	33868.80	0.00	181.02	0.00	5.38	-1.90	535.43
1980 01 21 12	33959.68	0.00	220.42	0.00	2.63	-6.67	362.99
1980 01 22 12	34214.39	0.00	225.74	0.00	1.86	-7.63	349.90
1980 01 23 12	34214.39	5.16	146.25	0.00	2.88	-4.87	433.02
1980 01 24 12	34217.61	0.00	226.65	0.00	-0.99	-10.35	280.00
1980 01 25 12	34560.00	0.00	178.70	0.00	-4.10	-10.77	280.00
1980 01 26 12	34560.00	0.00	191.39	0.00	-1.57	-8.78	320.00
1980 01 27 12	34650.89	0.00	197.75	0.00	0.77	-6.71	360.96
1980 01 28 12	34905.60	0.00	241.38	0.00	1.44	-8.37	320.00
1980 01 29 12	34905.60	0.00	213.32	0.00	0.29	-7.74	340.89
1980 01 30 12	35099.39	0.00	256.20	0.00	-1.96	-12.33	240.00
1980 01 31 12	35251.20	0.00	251.68	0.00	-3.85	-13.65	203.04
1980 02 01 12	35251.20	0.00	271.98	0.00	-4.17	-15.24	196.52
1980 02 02 12	35596.80	0.00	244.10	0.00	-4.42	-13.46	209.15
1980 02 03 12	35596.80	0.00	235.73	0.00	-4.21	-12.63	240.00
1980 02 04 12	35687.68	0.00	285.67	0.00	-2.50	-14.07	200.00
1980 02 05 12	35942.39	0.00	275.82	0.00	-2.05	-12.65	240.00
1980 02 06 12	35942.39	0.00	307.66	0.00	-1.38	-14.47	200.00
1980 02 07 12	36288.00	0.00	258.65	0.00	0.23	-9.01	304.62
1980 02 08 12	36288.00	0.00	258.38	0.00	1.39	-7.70	341.48
1980 02 09 12	36481.80	0.00	306.65	0.00	2.38	-9.92	280.00
1980 02 10 12	36633.61	0.00	310.56	0.00	1.83	-10.45	280.00
1980 02 11 12	36633.61	0.00	329.68	0.00	1.37	-12.44	240.00
1980 02 12 12	36979.20	0.00	298.13	0.00	2.01	-8.70	312.98
1980 02 13 12	36979.20	0.00	328.22	0.00	2.29	-10.66	279.92
1980 02 14 12	37324.80	0.00	328.40	0.00	3.88	-9.09	308.37
1980 02 15 12	37324.80	0.00	310.65	0.00	5.23	-6.14	382.98
1980 02 16 12	37655.32	11.95	207.15	0.00	1.59	-6.49	372.05
1980 02 17 12	37670.39	14.52	262.94	0.00	-1.72	-13.03	223.48
1980 02 18 12	37673.60	0.00	348.39	0.00	-2.14	-13.29	217.75
1980 02 19 12	38016.00	0.00	382.67	0.00	3.66	-10.27	281.37
1980 02 20 12	38016.00	0.00	405.82	0.00	8.39	-8.65	317.77
1980 02 21 12	38361.61	0.00	392.94	0.00	10.16	-5.14	421.62
1980 02 22 12	38361.61	0.75	325.32	0.00	6.96	-3.70	462.46
1980 02 23 12	38707.20	8.80	171.27	0.00	3.66	-2.68	504.54
1980 02 24 12	38707.20	0.00	263.78	0.00	5.03	-2.49	520.00
1980 02 25 12	39052.80	0.00	293.53	0.00	4.63	-3.85	451.84
1980 02 26 12	39052.80	0.00	346.24	0.00	2.34	-8.22	320.52
1980 02 27 12	39398.40	0.00	354.49	0.00	-2.76	-13.44	215.73
1980 02 28 12	39398.40	0.00	260.59	0.00	-3.10	-10.07	280.00
1980 02 29 12	39744.00	0.00	340.60	0.00	-4.94	-14.61	200.00
1980 03 01 12	39744.00	0.00	362.40	0.00	-6.37	-16.85	160.00
1980 03 02 12	40089.60	0.00	345.11	0.00	-4.04	-13.62	208.47
