  43.58
 605.00
  60579815
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31795.20	0.00	223.63	0.00	-0.71	-15.83	177.54
1980 01 02 12	31795.20	0.00	201.85	0.00	-0.07	-12.49	236.06
1980 01 03 12	31795.20	0.00	209.58	0.00	-1.49	-14.56	201.71
1980 01 04 12	31795.20	0.00	211.69	0.00	-7.02	-19.89	127.89
1980 01 05 12	31795.26	0.00	234.46	0.00	-3.28	-19.40	133.44
1980 01 06 12	32140.80	0.00	243.29	0.00	-4.10	-21.60	111.96
1980 01 07 12	32140.80	0.00	247.40	0.00	-3.51	-21.37	113.46
1980 01 08 12	32140.80	4.76	128.72	0.00	1.41	-7.81	342.62
1980 01 09 12	32140.80	0.00	174.17	0.00	-3.01	-12.25	242.39
1980 01 10 12	32140.86	7.37	173.83	0.00	-4.43	-18.35	150.97
1980 01 11 12	32486.40	0.00	248.57	0.00	-1.71	-18.04	147.34
1980 01 12 12	32486.40	32.58	206.12	0.00	9.74	-11.99	248.12
1980 01 13 12	32486.40	0.00	236.61	0.00	-4.86	-18.17	146.34
1980 01 14 12	32486.46	0.00	224.51	0.00	-1.52	-13.57	215.69
1980 01 15 12	32832.00	13.52	162.11	0.00	3.36	-7.96	337.56
1980 01 16 12	32832.00	0.00	241.01	0.00	2.95	-10.27	277.70
1980 01 17 12	32832.00	0.00	252.45	0.00	2.91	-11.23	263.12
1980 01 18 12	33177.61	0.00	238.78	0.00	4.50	-8.31	328.52
1980 01 19 12	33177.61	0.00	154.29	0.00	3.95	-3.15	486.85
1980 01 20 12	33177.61	0.00	147.95	0.00	2.01	-4.56	437.86
1980 01 21 12	33523.19	0.00	210.64	0.00	-2.64	-12.54	233.84
1980 01 22 12	33523.20	0.00	241.47	0.00	-4.03	-15.81	179.16
1980 01 23 12	33523.20	4.12	177.65	0.00	-3.38	-14.58	201.12
1980 01 24 12	33868.80	0.00	301.99	0.00	-1.53	-20.01	125.60
1980 01 25 12	33868.80	0.00	139.70	0.00	-13.29	-18.92	126.72
1980 01 26 12	33868.80	0.00	160.62	0.00	-9.09	-15.68	185.24
1980 01 27 12	34214.41	0.00	176.31	0.00	-4.69	-11.96	240.00
1980 01 28 12	34214.41	0.00	262.59	0.00	-4.97	-17.09	165.61
1980 01 29 12	34214.46	0.00	200.30	0.00	-7.03	-15.28	197.57
1980 01 30 12	34560.01	0.00	288.12	0.00	-6.29	-20.15	121.02
