  44.02
 544.00
  23170485
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31449.60	0.00	206.77	0.00	-2.52	-13.74	211.73
1980 01 02 12	31449.60	0.00	121.15	0.00	-2.00	-7.63	349.23
1980 01 03 12	31771.96	0.00	190.67	0.00	-4.89	-14.49	201.44
1980 01 04 12	31795.20	0.00	214.60	0.00	-7.31	-18.73	139.69
1980 01 05 12	31795.20	0.00	213.25	0.00	-5.23	-16.50	160.00
1980 01 06 12	31795.20	0.00	243.85	0.00	-6.95	-21.81	115.63
1980 01 07 12	31795.20	0.00	251.52	0.00	-0.65	-17.00	160.00
1980 01 08 12	31795.20	3.98	140.38	0.00	-0.96	-10.00	281.44
1980 01 09 12	32140.80	0.00	158.95	0.00	-6.39	-13.55	209.37
1980 01 10 12	32140.80	5.61	164.72	0.00	-7.04	-18.10	160.00
1980 01 11 12	32140.80	0.00	262.63	0.00	5.00	-12.52	238.69
1980 01 12 12	32140.80	22.63	205.81	0.00	10.45	-10.37	277.94
1980 01 13 12	32486.41	0.00	224.75	0.00	-4.65	-15.48	184.08
1980 01 14 12	32486.41	0.00	220.35	0.00	1.65	-8.82	320.00
1980 01 15 12	32486.41	11.31	111.07	0.00	3.15	-3.12	486.30
1980 01 16 12	32808.77	0.00	247.16	0.00	1.50	-10.93	265.87
1980 01 17 12	32832.00	0.00	249.23	0.00	1.91	-10.52	280.00
1980 01 18 12	32832.00	0.00	179.00	0.00	3.47	-4.10	440.00
1980 01 19 12	32832.00	0.00	113.56	0.00	1.80	-2.68	502.31
1980 01 20 12	33177.60	0.00	207.27	0.00	-0.37	-9.16	303.75
1980 01 21 12	33177.60	0.00	159.48	0.00	-7.16	-13.39	215.26
1980 01 22 12	33177.60	0.00	267.01	0.00	-5.06	-17.77	160.00
1980 01 23 12	33523.20	4.00	164.11	0.00	-1.96	-11.00	280.00
1980 01 24 12	33523.20	0.00	287.28	0.00	-6.30	-20.57	120.00
1980 01 25 12	33845.56	0.00	268.42	0.00	-10.79	-22.64	106.69
1980 01 26 12	33868.80	0.00	236.18	0.00	-8.05	-17.54	160.00
1980 01 27 12	33868.80	0.00	205.31	0.00	-5.62	-13.41	211.73
1980 01 28 12	34214.39	0.00	235.95	0.00	-5.93	-15.16	198.69
1980 01 29 12	34214.39	0.00	245.80	0.00	-7.44	-17.03	160.00
1980 01 30 12	34214.39	0.00	248.40	0.00	-11.92	-21.43	119.65
1980 01 31 12	34560.00	0.00	206.15	0.00	-14.01	-21.23	120.00
1980 02 01 12	34560.00	0.00	254.18	0.00	-12.13	-21.64	120.00
1980 02 02 12	34905.61	0.00	187.97	0.00	-13.80	-20.12	121.44
1980 02 03 12	34905.61	0.00	196.57	0.00	-12.78	-19.26	131.14
1980 02 04 12	35251.20	0.00	282.18	0.00	-8.00	-18.43	145.87
1980 02 05 12	35251.20	0.00	267.75	0.00	-8.81	-18.09	155.74
1980 02 06 12	35251.20	0.00	350.80	0.00	-3.50	-20.00	120.00
1980 02 07 12	35596.80	0.00	344.84	0.00	-1.66	-16.92	160.00
1980 02 08 12	35596.80	0.00	306.13	0.00	-3.31	-14.69	200.00
1980 02 09 12	35942.40	0.00	336.94	0.00	-2.97	-16.62	160.00
1980 02 10 12	35942.40	0.00	355.21	0.00	-4.90	-19.92	121.44
