  41.42
  93.00
  10407302
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32486.40	0.00	221.50	0.00	5.26	-5.00	440.00
1980 01 02 12	32589.66	0.00	178.94	0.00	3.14	-4.13	440.00
1980 01 03 12	32832.00	0.00	193.81	0.00	1.90	-6.09	384.10
1980 01 04 12	32832.00	0.00	219.60	0.00	-0.51	-10.08	280.00
1980 01 05 12	32832.00	2.00	166.31	0.00	-0.63	-6.76	360.00
1980 01 06 12	32832.00	0.00	213.96	0.00	-1.86	-10.31	280.00
1980 01 07 12	32832.00	0.81	279.32	0.00	6.30	-10.50	280.00
1980 01 08 12	32935.26	0.00	195.58	0.00	4.90	-2.63	509.75
1980 01 09 12	33177.60	0.00	198.52	0.00	0.70	-6.77	360.00
1980 01 10 12	33177.60	0.00	223.39	0.00	0.11	-8.64	320.00
1980 01 11 12	33177.60	13.14	212.85	0.00	10.76	-5.90	400.00
1980 01 12 12	33177.60	18.34	212.07	0.00	13.00	-3.50	480.00
1980 01 13 12	33523.20	0.00	235.81	0.00	1.00	-8.16	321.81
1980 01 14 12	33523.20	0.00	265.54	0.00	8.30	-4.23	440.00
1980 01 15 12	33523.20	0.00	157.14	0.00	9.36	3.69	800.00
1980 01 16 12	33523.20	0.00	204.76	0.00	6.96	-0.73	581.99
1980 01 17 12	33868.80	0.00	167.76	0.00	2.67	-3.14	486.22
1980 01 18 12	33868.80	0.00	187.70	0.00	5.52	-1.16	561.75
1980 01 19 12	33868.80	1.00	141.73	0.00	6.54	1.61	688.72
1980 01 20 12	33868.80	0.00	194.57	0.00	5.15	-1.85	534.82
1980 01 21 12	34214.40	0.00	218.93	0.00	2.65	-5.36	414.82
1980 01 22 12	34214.40	8.00	192.93	0.00	3.92	-5.94	400.00
1980 01 23 12	34214.40	0.00	209.33	0.00	3.90	-3.20	481.75
1980 01 24 12	34560.00	0.00	232.35	0.00	-1.00	-8.90	320.00
1980 01 25 12	34560.00	0.00	209.51	0.00	-2.65	-9.44	285.06
1980 01 26 12	34560.00	0.00	219.45	0.00	0.03	-7.17	360.00
1980 01 27 12	34905.60	0.00	236.21	0.00	2.37	-5.54	400.00
1980 01 28 12	34905.60	0.00	249.82	0.00	1.90	-6.52	361.81
1980 01 29 12	34905.60	0.00	207.85	0.00	0.11	-6.34	372.58
1980 01 30 12	35251.20	0.00	257.10	0.00	-2.31	-10.72	280.00
1980 01 31 12	35251.20	0.00	249.28	0.00	-4.18	-12.00	240.00
1980 02 01 12	35354.46	0.00	306.13	0.00	-2.80	-13.93	200.00
1980 02 02 12	35596.80	0.00	261.95	0.00	-3.70	-12.01	240.00
1980 02 03 12	35596.80	0.00	273.70	0.00	-2.47	-11.23	261.99
1980 02 04 12	35942.40	0.00	306.83	0.00	-1.83	-12.50	240.00
1980 02 05 12	35942.40	0.00	274.77	0.00	-1.83	-10.51	280.00
1980 02 06 12	35942.40	0.00	330.63	0.00	-0.10	-12.05	240.00
1980 02 07 12	36288.00	1.00	196.17	0.00	0.28	-5.10	425.46
1980 02 08 12	36288.00	0.00	294.55	0.00	2.78	-6.46	371.59
1980 02 09 12	36633.60	0.00	311.60	0.00	1.80	-8.17	320.00
1980 02 10 12	36633.60	0.00	323.94	0.00	2.02	-8.34	320.00
1980 02 11 12	36979.20	0.00	345.89	0.00	1.46	-10.10	280.00
1980 02 12 12	36979.20	0.00	283.21	0.00	2.34	-5.55	400.00
1980 02 13 12	36979.20	0.00	341.68	0.00	2.22	-8.44	320.00
1980 02 14 12	37324.80	0.00	361.20	0.00	4.82	-7.50	360.00
1980 02 15 12	37324.80	0.00	312.60	0.00	4.17	-4.81	440.00
1980 02 16 12	37670.40	16.29	239.82	0.00	3.97	-5.36	411.59
1980 02 17 12	37670.40	0.00	325.72	0.00	-1.39	-10.64	280.00
1980 02 18 12	38016.00	0.00	324.44	0.00	-1.27	-10.44	280.00
1980 02 19 12	38016.00	0.00	365.87	0.00	5.16	-6.61	361.75
1980 02 20 12	38119.25	0.00	392.01	0.00	8.54	-5.91	400.00
1980 02 21 12	38361.60	0.00	386.64	0.00	10.44	-3.34	480.00
1980 02 22 12	38361.60	6.00	221.17	0.00	5.82	-2.31	520.00
1980 02 23 12	38707.20	0.00	269.96	0.00	6.09	-1.22	560.00
1980 02 24 12	38707.20	0.00	258.43	0.00	5.40	-1.50	560.00
1980 02 25 12	39052.80	0.00	275.89	0.00	4.44	-2.91	486.90
1980 02 26 12	39052.80	0.00	350.59	0.00	1.54	-8.72	320.00
1980 02 27 12	39398.40	0.96	373.63	0.00	-1.50	-12.10	240.00
1980 02 28 12	39398.40	0.00	263.13	0.00	-2.18	-8.58	320.00
1980 02 29 12	39744.00	0.00	323.86	0.00	-5.51	-13.66	201.75
1980 03 01 12	39744.00	0.00	385.16	0.00	-4.58	-15.22	200.00
1980 03 02 12	40089.61	0.00	334.23	0.00	-3.14	-11.50	240.00
1980 03 03 12	40089.61	0.00	422.76	0.00	1.70	-11.09	272.86
1980 03 04 12	40435.20	0.00	432.87	0.00	5.73	-8.01	320.00
1980 03 05 12	40435.20	0.00	343.83	0.00	6.69	-2.63	509.75
1980 03 06 12	40780.80	0.00	305.75	0.00	5.80	-2.00	520.00
1980 03 07 12	40780.80	0.00	400.46	0.00	8.34	-3.94	445.06
1980 03 08 12	41126.40	10.19	184.82	0.00	9.00	2.50	720.00
1980 03 09 12	41126.40	1.37	277.42	0.00	8.54	0.53	635.82
1980 03 10 12	41472.00	2.57	341.66	0.00	9.00	-5.50	400.00
1980 03 11 12	41472.00	12.05	268.18	0.00	7.82	-2.60	508.69
1980 03 12 12	41817.60	0.00	278.06	0.00	0.87	-6.09	393.14
1980 03 13 12	41817.60	10.00	321.18	0.00	1.12	-9.93	281.75
1980 03 14 12	42163.20	23.22	274.90	0.00	5.92	-2.76	499.40
1980 03 15 12	42163.20	0.00	326.00	0.00	3.11	-4.06	449.75
1980 03 16 12	42508.80	0.00	455.17	0.00	4.66	-7.27	360.00
1980 03 17 12	42508.80	9.12	351.55	0.00	11.30	-1.99	521.75
1980 03 18 12	42854.40	35.92	300.46	0.00	11.04	1.19	654.82
1980 03 19 12	42854.40	0.00	450.94	0.00	10.44	-1.50	560.00
1980 03 20 12	43200.00	0.00	412.01	0.00	11.17	-1.00	560.00
1980 03 21 12	43200.00	38.77	186.13	0.00	10.09	4.24	819.11
1980 03 22 12	43200.00	65.29	232.77	0.00	7.82	0.50	640.00
1980 03 23 12	43545.60	0.00	403.15	0.00	12.53	1.50	680.00
1980 03 24 12	43545.60	0.00	440.23	0.00	12.24	-1.00	560.00
1980 03 25 12	43891.20	10.00	205.34	0.00	6.53	0.28	622.35
1980 03 26 12	43891.20	0.00	331.35	0.00	8.35	0.46	634.57
1980 03 27 12	44236.80	0.00	343.26	0.00	9.18	0.98	643.07
1980 03 28 12	44236.80	0.00	435.18	0.00	9.97	-2.00	520.00
1980 03 29 12	44582.40	4.65	233.13	0.00	10.74	3.50	800.00
1980 03 30 12	44582.40	7.00	134.10	0.00	8.32	4.50	840.00
1980 03 31 12	44928.00	11.02	159.30	0.00	6.00	1.58	686.22
1980 04 01 12	44928.00	0.00	370.08	0.00	9.62	1.06	648.72
1980 04 02 12	45273.60	0.00	383.47	0.00	9.43	0.59	640.00
1980 04 03 12	45273.60	0.00	458.28	0.00	12.70	0.50	640.00
1980 04 04 12	45619.20	29.00	316.41	0.00	12.32	2.00	720.00
1980 04 05 12	45619.20	0.00	321.96	0.00	10.48	3.60	800.00
1980 04 06 12	45964.80	0.00	464.68	0.00	14.33	1.95	716.40
1980 04 07 12	45964.80	0.00	420.75	0.00	12.48	2.39	720.00
1980 04 08 12	46310.41	0.00	369.00	0.00	11.80	3.61	793.64
1980 04 09 12	46310.41	9.34	218.33	0.00	12.56	6.58	966.22
1980 04 10 12	46656.00	47.37	146.72	0.00	12.28	8.50	1120.00
1980 04 11 12	46656.00	0.00	409.87	0.00	14.90	5.69	920.00
1980 04 12 12	47001.60	0.00	470.53	0.00	16.22	4.24	819.11
1980 04 13 12	47001.60	0.00	397.56	0.00	16.86	8.00	1080.00
1980 04 14 12	47347.21	3.00	270.48	0.00	12.83	5.32	902.35
1980 04 15 12	47347.21	6.00	312.67	0.00	16.15	6.82	985.42
1980 04 16 12	47692.80	0.00	444.20	0.00	12.57	2.69	735.18
1980 04 17 12	47692.80	0.00	505.11	0.00	11.13	-1.68	545.46
1980 04 18 12	48038.40	0.00	512.37	0.00	12.98	-0.50	599.99
1980 04 19 12	48038.40	0.00	520.09	0.00	16.13	1.50	679.99
1980 04 20 12	48280.74	2.14	494.83	0.00	17.30	3.00	760.00
1980 04 21 12	48384.00	2.34	423.97	0.00	19.64	7.96	1076.45
1980 04 22 12	48384.00	0.00	492.22	0.00	14.04	1.60	688.06
1980 04 23 12	48729.61	0.00	407.86	0.00	11.15	2.50	720.00
1980 04 24 12	48729.61	0.00	466.55	0.00	14.59	3.50	800.00
1980 04 25 12	49075.20	0.00	424.96	0.00	14.62	5.13	890.64
1980 04 26 12	49075.20	0.00	328.10	0.00	13.95	7.28	1022.36
1980 04 27 12	49420.80	4.44	320.19	0.00	14.58	5.19	894.82
1980 04 28 12	49420.80	16.20	179.82	0.00	10.51	5.98	926.22
1980 04 29 12	49420.80	22.86	186.49	0.00	10.61	5.90	929.75
1980 04 30 12	49766.40	1.46	351.30	0.00	13.83	6.70	975.81
1980 05 01 12	49766.40	0.00	320.04	0.00	14.54	8.19	1094.82
1980 05 02 12	50112.00	0.00	384.57	0.00	15.09	7.15	1012.28
1980 05 03 12	50112.00	0.00	501.71	0.00	18.47	5.83	920.00
1980 05 04 12	50457.61	0.00	485.75	0.00	21.84	9.52	1201.26
1980 05 05 12	50457.61	0.00	496.40	0.00	20.00	7.28	1022.35
1980 05 06 12	50457.61	0.00	528.25	0.00	22.07	6.72	977.92
1980 05 07 12	50803.20	1.00	446.41	0.00	18.06	7.78	1062.76
1980 05 08 12	50803.20	11.44	206.13	0.00	13.00	7.65	1052.01
1980 05 09 12	51045.54	0.00	436.90	0.00	14.50	4.90	871.89
1980 05 10 12	51148.80	0.00	523.18	0.00	17.08	2.96	756.45
1980 05 11 12	51148.80	0.00	424.03	0.00	16.50	6.92	993.94
1980 05 12 12	51494.39	4.00	307.09	0.00	19.83	10.52	1281.75
1980 05 13 12	51494.39	4.00	289.01	0.00	21.19	12.50	1440.00
1980 05 14 12	51494.39	1.00	440.61	0.00	22.36	11.67	1373.89
1980 05 15 12	51840.00	0.00	496.11	0.00	19.80	6.95	996.40
1980 05 16 12	51840.00	0.00	481.61	0.00	19.11	7.00	1000.00
1980 05 17 12	51840.00	0.00	507.33	0.00	21.19	7.50	1039.99
1980 05 18 12	52185.60	3.63	300.16	0.00	18.64	9.69	1215.36
1980 05 19 12	52185.60	1.96	389.19	0.00	20.83	12.19	1414.82
1980 05 20 12	52185.60	2.91	325.01	0.00	21.82	12.20	1415.81
1980 05 21 12	52531.20	16.47	292.15	0.00	17.69	9.48	1198.11
1980 05 22 12	52531.20	0.00	518.20	0.00	24.37	9.99	1239.36
1980 05 23 12	52531.20	0.00	495.32	0.00	27.27	13.50	1560.00
1980 05 24 12	52531.20	0.00	495.67	0.00	24.97	11.69	1374.82
1980 05 25 12	52876.81	0.00	512.24	0.00	25.30	10.80	1304.19
1980 05 26 12	52876.81	0.00	529.42	0.00	22.23	7.00	1000.00
1980 05 27 12	52876.81	0.00	512.41	0.00	21.63	7.50	1040.00
1980 05 28 12	52876.81	0.00	479.08	0.00	21.58	8.99	1159.09
1980 05 29 12	53222.40	0.00	494.73	0.00	21.11	7.56	1045.06
1980 05 30 12	53222.40	0.00	511.37	0.00	22.48	7.50	1040.00
1980 05 31 12	53222.40	0.00	372.55	0.00	22.00	12.78	1462.35
1980 06 01 12	53222.40	0.00	380.75	0.00	25.33	15.45	1755.82
1980 06 02 12	53464.74	7.63	265.51	0.00	23.99	15.19	1734.82
1980 06 03 12	53568.00	2.76	303.42	0.00	23.62	14.30	1625.85
1980 06 04 12	53568.00	1.05	385.77	0.00	23.84	12.96	1476.45
1980 06 05 12	53568.00	1.00	405.66	0.00	21.62	11.69	1374.82
1980 06 06 12	53568.00	0.00	503.49	0.00	22.65	8.40	1112.33
1980 06 07 12	53568.00	21.43	205.07	0.00	19.73	13.49	1551.97
1980 06 08 12	53810.34	2.51	299.56	0.00	19.43	11.45	1356.21
1980 06 09 12	53913.60	5.00	342.77	0.00	17.14	5.86	920.00
1980 06 10 12	53913.60	5.92	181.31	0.00	14.82	9.70	1215.81
1980 06 11 12	53913.60	0.00	479.81	0.00	17.16	5.00	879.99
1980 06 12 12	53913.60	0.00	509.07	0.00	18.40	4.52	841.81
1980 06 13 12	53913.60	0.00	508.32	0.00	22.00	7.50	1040.00
1980 06 14 12	53913.60	0.00	502.48	0.00	21.65	7.52	1041.75
1980 06 15 12	53913.60	0.00	478.52	0.00	25.18	11.64	1371.59
1980 06 16 12	53913.60	0.00	396.09	0.00	23.50	13.58	1566.22
1980 06 17 12	53913.60	0.00	453.50	0.00	22.11	10.19	1254.82
1980 06 18 12	53913.60	0.00	453.46	0.00	21.30	9.39	1191.35
1980 06 19 12	53913.60	0.00	464.52	0.00	22.12	9.56	1204.97
1980 06 20 12	53913.60	3.61	304.46	0.00	20.11	9.90	1232.33
1980 06 21 12	53913.60	0.00	439.72	0.00	22.16	10.64	1291.30
1980 06 22 12	53913.60	0.00	460.37	0.00	24.66	11.94	1395.52
1980 06 23 12	53913.60	0.00	487.40	0.00	27.17	12.60	1448.06
1980 06 24 12	53913.60	0.00	474.33	0.00	28.69	14.50	1640.00
1980 06 25 12	53913.60	0.00	464.72	0.00	30.20	16.19	1829.64
1980 06 26 12	53913.60	0.00	424.57	0.00	27.99	16.28	1844.70
1980 06 27 12	53913.60	0.00	448.75	0.00	29.36	16.36	1857.32
1980 06 28 12	53913.60	4.07	342.85	0.00	26.12	13.38	1540.05
1980 06 29 12	53913.60	5.29	221.48	0.00	21.48	14.64	1663.17
1980 06 30 12	53913.60	13.66	191.92	0.00	21.32	15.50	1760.00
1980 07 01 12	53913.60	0.00	408.95	0.00	23.28	13.09	1493.80
1980 07 02 12	53913.60	4.38	246.79	0.00	23.86	16.00	1800.00
1980 07 03 12	53568.00	1.38	265.10	0.00	23.94	17.78	2044.71
1980 07 04 12	53568.00	0.00	372.30	0.00	27.44	18.02	2081.75
1980 07 05 12	53568.00	0.00	454.27	0.00	27.50	15.00	1716.98
1980 07 06 12	53568.00	16.77	272.47	0.00	25.42	16.58	1886.22
1980 07 07 12	53568.00	0.00	482.18	0.00	25.65	12.10	1408.06
1980 07 08 12	53568.00	0.00	408.52	0.00	23.82	13.52	1561.90
1980 07 09 12	53222.40	0.00	452.15	0.00	26.16	13.83	1586.20
1980 07 10 12	53222.40	0.00	398.81	0.00	26.30	15.87	1787.83
1980 07 11 12	53222.40	0.00	339.81	0.00	25.99	17.50	2000.00
1980 07 12 12	53222.40	0.00	354.41	0.00	25.36	16.60	1884.98
1980 07 13 12	53222.40	0.00	466.39	0.00	25.65	13.00	1423.43
1980 07 14 12	52876.81	0.00	485.12	0.00	28.17	14.14	1483.42
1980 07 15 12	52876.81	0.00	438.71	0.00	27.32	15.60	1675.25
1980 07 16 12	52876.81	0.00	352.38	0.00	29.14	20.05	2327.44
1980 07 17 12	52876.81	5.28	275.21	0.00	30.08	20.42	2387.28
1980 07 18 12	52531.20	0.00	406.06	0.00	29.32	18.50	2066.72
1980 07 19 12	52531.20	0.00	397.14	0.00	27.80	17.56	1984.76
1980 07 20 12	52531.20	0.00	392.04	0.00	31.13	20.50	2347.88
1980 07 21 12	52185.60	0.00	419.74	0.00	33.30	21.21	2368.94
1980 07 22 12	52185.60	8.42	313.98	0.00	31.57	19.69	2295.45
1980 07 23 12	52185.60	5.29	229.65	0.00	26.93	19.61	2282.10
1980 07 24 12	52082.34	0.00	410.12	0.00	27.65	17.16	1935.76
1980 07 25 12	51840.00	0.00	469.72	0.00	28.87	15.70	1689.59
1980 07 26 12	51840.00	0.00	476.59	0.00	29.82	16.00	1705.20
1980 07 27 12	51736.73	0.00	410.44	0.00	29.30	18.50	2097.59
1980 07 28 12	51494.39	0.00	383.35	0.00	27.30	17.83	2011.88
1980 07 29 12	51494.39	58.05	193.33	0.00	25.52	19.64	2291.59
1980 07 30 12	51148.80	0.00	313.85	0.00	26.42	19.00	2200.00
1980 07 31 12	51148.80	0.00	435.96	0.00	28.87	17.00	1911.37
1980 08 01 12	51148.80	0.00	390.72	0.00	28.28	18.19	2095.18
1980 08 02 12	50803.20	7.61	276.02	0.00	30.17	20.41	2385.57
1980 08 03 12	50803.20	10.69	276.07	0.00	29.69	20.00	2320.00
1980 08 04 12	50803.20	0.00	349.60	0.00	30.16	21.04	2486.13
1980 08 05 12	50457.61	0.00	355.23	0.00	29.78	20.50	2400.00
1980 08 06 12	50457.61	0.00	319.10	0.00	30.33	22.19	2669.64
1980 08 07 12	50112.00	0.00	401.28	0.00	30.80	19.74	2299.41
1980 08 08 12	50112.00	0.00	386.46	0.00	30.36	20.00	2319.99
1980 08 09 12	50112.00	0.00	359.04	0.00	30.23	20.82	2451.84
1980 08 10 12	49766.40	0.00	458.10	0.00	28.63	15.30	1735.31
1980 08 11 12	49766.40	13.98	215.65	0.00	25.52	18.67	2150.48
1980 08 12 12	49420.80	15.44	246.03	0.00	27.08	19.02	2203.67
1980 08 13 12	49420.80	0.00	423.71	0.00	26.99	15.75	1779.74
1980 08 14 12	49075.20	0.05	405.68	0.00	26.48	16.02	1803.63
1980 08 15 12	49075.20	3.55	254.37	0.00	26.65	18.50	2120.00
1980 08 16 12	49075.20	0.00	395.66	0.00	24.36	14.50	1640.00
1980 08 17 12	48729.61	0.00	435.49	0.00	24.53	13.00	1480.00
1980 08 18 12	48729.61	0.00	453.10	0.00	25.19	12.59	1446.90
1980 08 19 12	48384.00	9.00	257.48	0.00	24.30	16.00	1800.00
1980 08 20 12	48384.00	0.00	243.13	0.00	21.83	16.46	1872.85
1980 08 21 12	48038.40	0.00	190.57	0.00	19.30	15.32	1745.42
1980 08 22 12	48038.40	0.00	279.80	0.00	21.65	15.50	1760.00
1980 08 23 12	47692.80	0.00	435.02	0.00	25.12	13.50	1559.98
1980 08 24 12	47692.80	0.00	462.76	0.00	28.66	14.50	1640.00
1980 08 25 12	47347.21	0.00	421.68	0.00	28.82	17.00	1920.00
1980 08 26 12	47347.21	0.00	431.32	0.00	28.30	16.00	1800.00
1980 08 27 12	47001.60	0.00	394.00	0.00	30.17	19.09	2213.75
1980 08 28 12	47001.60	0.00	413.91	0.00	29.12	17.11	1945.02
1980 08 29 12	47001.60	0.00	273.33	0.00	22.99	16.58	1886.22
1980 08 30 12	46656.00	0.00	360.98	0.00	23.71	14.68	1669.99
1980 08 31 12	46656.00	0.00	303.07	0.00	26.17	18.69	2149.64
1980 09 01 12	46310.41	0.00	318.19	0.00	28.26	20.05	2328.36
1980 09 02 12	46310.41	0.00	331.51	0.00	28.74	20.00	2320.00
1980 09 03 12	45964.80	0.00	386.68	0.00	28.14	17.30	1968.20
1980 09 04 12	45964.80	0.00	413.94	0.00	26.22	14.28	1622.36
1980 09 05 12	45619.20	0.00	336.05	0.00	25.19	16.50	1880.00
1980 09 06 12	45619.20	0.00	339.25	0.00	26.66	17.67	2024.82
1980 09 07 12	45273.60	0.00	403.37	0.00	26.32	14.58	1652.45
1980 09 08 12	45273.60	0.00	438.99	0.00	24.15	10.50	1278.19
1980 09 09 12	44928.00	0.00	459.28	0.00	23.13	7.83	1057.84
1980 09 10 12	44928.00	1.95	373.70	0.00	23.11	12.70	1455.81
1980 09 11 12	44582.40	0.00	458.75	0.00	23.12	7.00	998.25
1980 09 12 12	44582.40	0.00	373.68	0.00	23.32	12.50	1440.00
1980 09 13 12	44236.80	0.00	313.49	0.00	22.44	14.00	1599.73
1980 09 14 12	44236.80	1.00	304.79	0.00	24.82	16.36	1850.92
