  43.49
 353.00
 222125990
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31795.20	0.00	182.79	0.00	-0.11	-9.36	291.51
1980 01 02 12	31795.20	0.00	195.14	0.00	0.13	-9.98	280.00
1980 01 03 12	31795.20	0.00	191.45	0.00	-1.61	-11.28	262.94
1980 01 04 12	31795.20	0.00	204.50	0.00	-5.36	-15.87	180.45
1980 01 05 12	32094.18	0.00	197.98	0.00	-4.30	-14.26	200.00
1980 01 06 12	32140.79	0.00	223.92	0.00	-5.94	-18.02	155.37
1980 01 07 12	32140.79	0.00	254.72	0.00	-0.05	-16.79	159.95
1980 01 08 12	32140.79	2.12	177.90	0.00	0.09	-9.90	279.95
1980 01 09 12	32140.79	0.00	212.85	0.00	-2.54	-13.31	214.32
1980 01 10 12	32439.78	0.18	232.19	0.00	-5.25	-17.54	159.46
1980 01 11 12	32486.38	0.00	264.91	0.00	4.24	-13.63	200.26
1980 01 12 12	32486.38	11.11	203.59	0.00	12.91	-7.87	337.93
1980 01 13 12	32486.38	0.00	218.83	0.00	-3.25	-13.72	213.71
1980 01 14 12	32785.39	0.00	211.21	0.00	-0.25	-10.13	280.00
1980 01 15 12	32832.01	0.49	163.47	0.00	4.58	-2.68	504.79
1980 01 16 12	32832.01	0.00	251.79	0.00	3.82	-9.49	297.80
1980 01 17 12	32840.51	0.00	216.88	0.00	0.46	-9.49	296.32
1980 01 18 12	33177.62	0.00	151.61	0.00	3.31	-3.03	480.14
1980 01 19 12	33177.62	0.00	89.26	0.00	2.53	-1.02	560.92
1980 01 20 12	33177.62	0.00	185.58	0.00	1.35	-6.46	376.83
1980 01 21 12	33523.21	0.00	188.17	0.00	-3.89	-11.65	252.95
1980 01 22 12	33523.21	0.00	236.97	0.00	-4.95	-15.45	200.00
1980 01 23 12	33523.21	5.49	179.78	0.00	-1.13	-11.72	243.34
1980 01 24 12	33868.81	0.00	272.37	0.00	-3.57	-16.48	159.95
1980 01 25 12	33868.81	0.00	255.94	0.00	-7.46	-18.62	143.39
1980 01 26 12	33877.30	0.00	246.79	0.00	-5.11	-15.50	191.78
1980 01 27 12	34214.37	0.00	230.25	0.00	-3.07	-12.38	240.00
1980 01 28 12	34214.37	0.00	226.97	0.00	-4.13	-13.20	223.11
1980 01 29 12	34513.37	0.00	241.67	0.00	-4.39	-14.14	200.00
1980 01 30 12	34559.98	0.00	250.07	0.00	-8.21	-18.14	156.52
1980 01 31 12	34559.98	0.00	197.13	0.00	-11.22	-18.31	158.58
1980 02 01 12	34905.59	0.00	280.87	0.00	-8.00	-19.63	129.53
1980 02 02 12	34905.59	0.00	167.16	0.00	-9.68	-15.42	199.99
1980 02 03 12	35251.21	0.00	198.63	0.00	-9.41	-16.18	161.08
1980 02 04 12	35251.21	0.00	285.71	0.00	-5.42	-16.49	165.39
1980 02 05 12	35259.71	0.00	259.54	0.00	-6.26	-15.57	194.32
1980 02 06 12	35596.81	0.00	346.06	0.00	-2.50	-19.18	120.00
1980 02 07 12	35596.81	0.00	312.53	0.00	-2.11	-14.51	200.00
1980 02 08 12	35942.40	0.00	297.63	0.00	-0.99	-12.09	240.85
1980 02 09 12	35942.40	0.00	318.07	0.00	-1.75	-14.08	200.00
1980 02 10 12	36288.01	0.00	337.27	0.00	-2.92	-16.30	168.36
1980 02 11 12	36288.01	0.00	368.33	0.00	-0.07	-17.39	156.62
1980 02 12 12	36633.60	0.00	342.53	0.00	-0.64	-13.91	201.78
1980 02 13 12	36633.60	0.00	342.76	0.00	-1.65	-14.68	196.75
1980 02 14 12	36746.01	0.00	339.16	0.00	-0.18	-12.86	240.00
1980 02 15 12	36979.20	0.00	230.07	0.00	-2.15	-9.17	306.65
1980 02 16 12	36987.70	7.99	143.14	0.00	-5.18	-10.60	276.50
1980 02 17 12	37324.81	12.16	200.33	0.00	-7.42	-15.31	199.24
1980 02 18 12	37324.81	0.00	395.77	0.00	-3.39	-19.64	120.00
1980 02 19 12	37670.42	0.00	416.02	0.00	4.20	-16.69	160.00
1980 02 20 12	37670.42	0.00	400.50	0.00	7.86	-9.75	286.42
1980 02 21 12	38016.01	0.00	326.72	0.00	5.40	-5.76	397.97
1980 02 22 12	38016.01	0.00	369.12	0.00	0.50	-12.89	239.27
1980 02 23 12	38361.59	8.65	205.80	0.00	-0.48	-8.70	319.99
1980 02 24 12	38361.59	0.00	316.83	0.00	0.06	-9.65	294.13
1980 02 25 12	38707.19	0.00	357.33	0.00	2.13	-9.46	298.61
1980 02 26 12	38707.19	0.00	384.04	0.00	-0.63	-13.59	200.87
1980 02 27 12	39052.77	0.00	385.29	0.00	-8.22	-20.90	120.00
1980 02 28 12	39052.77	2.47	250.68	0.00	-7.67	-15.42	200.00
1980 02 29 12	39398.36	0.00	421.81	0.00	-7.49	-22.25	110.73
1980 03 01 12	39398.36	0.00	391.25	0.00	-9.16	-21.71	119.46
1980 03 02 12	39744.00	0.00	415.78	0.00	-7.02	-20.99	120.00
1980 03 03 12	39752.51	0.00	454.42	0.00	-2.48	-20.17	120.00
1980 03 04 12	40089.60	0.00	459.17	0.00	3.05	-15.52	194.15
1980 03 05 12	40435.22	0.43	327.16	0.00	1.83	-8.50	319.99
1980 03 06 12	40435.22	7.28	178.30	0.00	1.56	-5.18	426.28
1980 03 07 12	40780.82	0.00	410.66	0.00	4.87	-8.61	317.76
1980 03 08 12	40780.82	17.44	155.26	0.00	3.58	-2.03	520.54
1980 03 09 12	41126.40	15.66	133.60	0.00	2.29	-2.32	515.56
1980 03 10 12	41126.40	0.00	455.35	0.00	6.09	-9.30	301.24
1980 03 11 12	41471.99	28.79	271.27	0.00	3.98	-5.98	399.30
1980 03 12 12	41471.99	0.00	408.05	0.00	-3.69	-14.86	192.85
1980 03 13 12	41817.62	0.00	488.19	0.00	-1.41	-17.07	159.95
1980 03 14 12	41817.62	15.28	246.09	0.00	-0.56	-8.73	317.50
1980 03 15 12	42163.23	5.65	196.97	0.00	-2.09	-8.15	330.59
1980 03 16 12	42163.23	0.00	485.90	0.00	0.62	-13.44	215.32
1980 03 17 12	42508.79	0.00	501.16	0.00	5.31	-10.10	280.00
1980 03 18 12	42508.79	25.49	304.81	0.00	8.84	-2.04	520.46
1980 03 19 12	42854.37	2.26	310.13	0.00	5.19	-3.60	472.40
1980 03 20 12	42854.37	0.00	521.27	0.00	10.72	-5.52	400.85
1980 03 21 12	43199.96	2.49	344.40	0.00	7.27	-1.42	557.36
1980 03 22 12	43545.58	12.08	238.36	0.00	5.66	-1.50	549.31
1980 03 23 12	43545.58	0.00	415.30	0.00	8.10	-1.85	531.64
1980 03 24 12	43891.20	0.00	499.03	0.00	10.07	-3.50	479.50
1980 03 25 12	43891.20	0.24	376.76	0.00	7.92	-0.81	577.99
1980 03 26 12	44236.82	4.34	185.34	0.00	3.97	-1.23	558.52
1980 03 27 12	44236.82	0.00	435.19	0.00	9.00	-1.18	562.41
