  42.68
 332.00
  50224291
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32140.80	0.00	220.60	0.00	2.58	-9.45	283.64
1980 01 02 12	32140.80	0.00	225.92	0.00	2.36	-10.13	280.00
1980 01 03 12	32140.80	0.00	212.07	0.00	1.99	-9.03	317.34
1980 01 04 12	32140.80	0.00	228.03	0.00	-2.58	-14.81	199.48
1980 01 05 12	32271.67	0.00	178.32	0.00	-3.56	-11.84	240.00
1980 01 06 12	32486.40	0.00	243.46	0.00	-2.77	-16.52	161.17
1980 01 07 12	32486.40	0.00	251.88	0.00	-0.31	-15.23	199.63
1980 01 08 12	32486.40	0.00	159.57	0.00	2.04	-5.15	427.60
1980 01 09 12	32486.40	0.00	217.89	0.00	0.03	-10.78	280.00
1980 01 10 12	32617.26	0.00	231.55	0.00	-3.46	-15.18	199.24
1980 01 11 12	32832.00	0.00	254.06	0.00	2.01	-12.40	240.00
1980 01 12 12	32832.00	24.50	196.22	0.00	12.02	-4.71	439.42
1980 01 13 12	32832.00	0.00	227.50	0.00	-1.30	-12.32	240.00
1980 01 14 12	32841.36	0.00	219.28	0.00	1.34	-8.98	320.00
1980 01 15 12	33177.59	0.00	163.90	0.00	5.50	-1.60	552.18
1980 01 16 12	33177.59	0.00	235.82	0.00	4.91	-6.63	368.22
1980 01 17 12	33177.59	0.00	213.10	0.00	3.41	-6.23	381.32
1980 01 18 12	33483.05	0.00	153.97	0.00	2.86	-3.50	480.00
1980 01 19 12	33523.20	0.00	154.75	0.00	4.90	-1.49	560.00
1980 01 20 12	33523.20	0.00	177.12	0.00	3.87	-3.49	475.10
1980 01 21 12	33654.07	0.00	204.23	0.00	-0.35	-8.91	314.72
1980 01 22 12	33868.79	0.00	232.94	0.00	-1.80	-11.94	240.00
1980 01 23 12	33868.79	4.74	165.06	0.00	-0.49	-9.71	280.00
1980 01 24 12	33999.68	0.00	275.31	0.00	-0.41	-13.64	204.79
1980 01 25 12	34214.41	0.00	174.52	0.00	-8.45	-15.04	200.00
1980 01 26 12	34214.41	0.00	237.12	0.00	-4.10	-13.82	200.00
1980 01 27 12	34519.85	0.00	276.91	0.00	-0.90	-13.45	203.85
1980 01 28 12	34560.00	0.00	255.18	0.00	-1.48	-12.10	240.00
1980 01 29 12	34560.00	0.00	239.63	0.00	-2.49	-11.95	240.00
1980 01 30 12	34905.60	0.00	278.57	0.00	-4.34	-16.19	165.55
1980 01 31 12	34905.60	0.00	247.14	0.00	-8.53	-17.95	160.00
1980 02 01 12	34914.96	0.00	271.46	0.00	-7.52	-18.19	157.04
1980 02 02 12	35251.20	0.00	244.56	0.00	-6.73	-15.66	187.68
1980 02 03 12	35251.20	0.00	233.04	0.00	-7.12	-15.26	200.00
1980 02 04 12	35596.80	0.00	277.96	0.00	-4.52	-15.00	200.00
1980 02 05 12	35596.80	0.00	291.47	0.00	-3.97	-15.09	199.79
1980 02 06 12	35727.67	0.00	343.12	0.00	-2.92	-19.21	120.00
1980 02 07 12	35942.39	0.00	320.21	0.00	-1.24	-14.48	200.00
1980 02 08 12	35942.39	0.00	257.19	0.00	-0.99	-9.88	280.00
1980 02 09 12	36288.00	0.00	332.91	0.00	0.32	-13.59	200.00
1980 02 10 12	36288.00	0.00	330.15	0.00	-0.99	-14.17	200.00
1980 02 11 12	36633.59	0.00	354.52	0.00	-0.02	-15.51	199.42
1980 02 12 12	36633.59	0.00	333.74	0.00	0.14	-12.79	240.00
1980 02 13 12	36979.20	0.00	355.48	0.00	-0.10	-14.94	200.00
1980 02 14 12	36979.20	0.00	334.22	0.00	0.89	-11.88	240.00
1980 02 15 12	37110.09	0.00	312.48	0.00	1.12	-9.96	280.00
1980 02 16 12	37324.80	3.38	186.05	0.00	-1.02	-8.80	318.89
1980 02 17 12	37324.80	12.40	242.81	0.00	-5.96	-17.00	160.00
1980 02 18 12	37670.40	0.00	359.04	0.00	-4.12	-17.50	160.00
1980 02 19 12	37670.40	0.00	394.93	0.00	2.57	-15.11	200.00
1980 02 20 12	38016.00	0.00	405.56	0.00	8.13	-11.95	240.00
1980 02 21 12	38016.00	0.00	366.40	0.00	8.48	-6.20	383.38
1980 02 22 12	38361.61	0.00	358.92	0.00	4.84	-8.86	317.97
1980 02 23 12	38361.61	10.60	173.49	0.00	0.62	-6.50	365.89
1980 02 24 12	38707.21	0.00	217.41	0.00	1.82	-4.76	434.48
1980 02 25 12	38707.21	0.00	293.92	0.00	2.75	-6.55	361.17
1980 02 26 12	39052.81	0.00	371.50	0.00	3.35	-9.73	281.73
1980 02 27 12	39052.81	0.00	370.42	0.00	-5.89	-18.41	159.45
1980 02 28 12	39398.41	0.00	300.52	0.00	-5.05	-14.14	200.00
1980 02 29 12	39398.41	0.00	396.96	0.00	-5.59	-19.42	121.62
1980 03 01 12	39743.99	0.00	358.92	0.00	-9.61	-20.98	120.00
1980 03 02 12	39743.99	0.00	392.16	0.00	-6.80	-19.94	120.00
1980 03 03 12	40089.60	0.00	409.64	0.00	-2.46	-16.81	160.00
1980 03 04 12	40089.60	0.00	432.20	0.00	2.35	-13.97	200.00
1980 03 05 12	40435.20	3.68	291.11	0.00	4.91	-7.22	354.11
1980 03 06 12	40435.20	4.87	204.95	0.00	3.90	-4.10	447.51
1980 03 07 12	40780.79	0.00	366.63	0.00	4.37	-7.02	358.89
1980 03 08 12	40780.79	15.78	222.12	0.00	7.55	-1.00	560.00
1980 03 09 12	41126.40	13.94	97.88	0.00	2.82	-0.51	599.45
1980 03 10 12	41126.40	0.00	432.16	0.00	6.18	-8.07	321.14
1980 03 11 12	41472.01	30.31	323.22	0.00	7.54	-6.08	389.98
1980 03 12 12	41472.01	0.00	392.49	0.00	0.33	-10.70	275.50
1980 03 13 12	41817.59	0.00	463.29	0.00	-1.64	-16.21	167.05
1980 03 14 12	41817.59	12.54	255.08	0.00	-0.85	-9.52	288.89
1980 03 15 12	42163.20	2.02	254.08	0.00	0.00	-6.13	386.74
1980 03 16 12	42163.20	0.00	481.14	0.00	0.56	-13.88	200.00
1980 03 17 12	42508.80	0.00	465.50	0.00	6.56	-7.21	360.00
1980 03 18 12	42508.80	36.01	302.75	0.00	10.52	-0.49	600.00
1980 03 19 12	42854.39	3.21	368.69	0.00	7.38	-4.57	439.63
1980 03 20 12	42854.39	0.00	471.73	0.00	10.73	-3.00	480.00
1980 03 21 12	43200.00	2.11	448.49	0.00	13.80	-0.85	572.09
1980 03 22 12	43545.60	43.05	219.24	0.00	5.64	-1.00	563.49
1980 03 23 12	43545.60	0.00	376.56	0.00	6.45	-2.38	519.24
1980 03 24 12	43891.20	0.00	504.10	0.00	11.23	-3.50	480.00
1980 03 25 12	43891.20	4.07	344.46	0.00	11.89	-0.51	599.24
1980 03 26 12	44236.80	2.13	220.28	0.00	3.59	-1.42	557.05
1980 03 27 12	44236.80	0.00	327.27	0.00	7.43	0.08	606.77
1980 03 28 12	44582.39	0.00	500.93	0.00	10.45	-3.27	478.16
1980 03 29 12	44582.39	0.00	425.46	0.00	11.95	1.49	679.45
1980 03 30 12	44928.00	12.74	154.53	0.00	6.66	2.38	719.68
1980 03 31 12	44928.00	0.00	371.91	0.00	5.94	-2.17	519.07
1980 04 01 12	45273.60	0.00	525.08	0.00	8.75	-5.38	410.15
1980 04 02 12	45273.60	0.00	526.55	0.00	13.00	-1.50	560.00
1980 04 03 12	45619.19	3.73	337.03	0.00	8.32	-2.00	520.00
1980 04 04 12	45619.19	6.27	386.43	0.00	13.40	-0.14	600.47
1980 04 05 12	45964.79	11.28	194.14	0.00	5.47	0.32	626.50
1980 04 06 12	45964.79	0.00	516.76	0.00	10.58	-2.50	520.00
1980 04 07 12	46310.40	0.00	563.52	0.00	14.00	-2.91	487.52
1980 04 08 12	46310.40	0.00	502.19	0.00	13.10	-0.01	607.45
1980 04 09 12	46656.01	2.11	269.55	0.00	9.02	2.95	756.63
1980 04 10 12	46656.01	53.23	191.99	0.00	11.51	6.25	940.77
1980 04 11 12	47001.60	3.23	314.40	0.00	12.68	4.20	820.27
1980 04 12 12	47001.60	0.00	543.96	0.00	14.87	-0.18	600.00
1980 04 13 12	47347.19	3.55	358.97	0.00	15.82	4.96	876.48
1980 04 14 12	47347.19	0.00	456.41	0.00	13.14	2.37	723.36
1980 04 15 12	47692.82	13.86	368.70	0.00	15.67	3.31	782.10
1980 04 16 12	47692.82	0.27	540.30	0.00	17.79	2.25	720.00
1980 04 17 12	48038.40	3.60	387.30	0.00	8.49	-4.61	438.54
1980 04 18 12	48038.40	0.00	501.74	0.00	10.51	-2.10	520.00
1980 04 19 12	48384.00	0.00	558.95	0.00	13.62	-2.97	483.09
1980 04 20 12	48384.00	0.00	575.91	0.00	19.00	-1.00	560.00
1980 04 21 12	48729.61	0.01	536.32	0.00	19.57	2.07	718.53
1980 04 22 12	48729.61	0.00	565.47	0.00	17.88	-3.50	480.00
1980 04 23 12	49075.20	0.00	413.15	0.00	10.37	-0.19	601.52
1980 04 24 12	49075.20	0.00	497.64	0.00	15.49	0.13	613.33
1980 04 25 12	49289.93	0.00	456.33	0.00	16.71	3.35	788.16
1980 04 26 12	49420.80	3.91	233.53	0.00	15.03	7.07	1005.38
1980 04 27 12	49420.80	0.00	475.10	0.00	15.33	1.13	653.46
1980 04 28 12	49766.40	3.02	296.68	0.00	12.99	2.50	723.95
1980 04 29 12	49766.40	13.50	100.73	0.00	4.97	2.04	715.96
1980 04 30 12	50111.99	1.21	270.09	0.00	10.64	4.12	810.83
1980 05 01 12	50111.99	0.01	379.45	0.00	17.97	7.97	1077.49
1980 05 02 12	50457.60	0.14	408.60	0.00	17.12	6.27	944.15
1980 05 03 12	50457.60	0.00	541.62	0.00	20.96	1.01	641.13
1980 05 04 12	50672.35	0.00	531.22	0.00	25.54	5.44	914.85
1980 05 05 12	50803.22	0.00	448.59	0.00	19.21	5.93	919.68
1980 05 06 12	50803.22	0.00	522.82	0.00	21.83	3.26	779.80
1980 05 07 12	51148.80	5.45	351.13	0.00	19.25	4.96	876.70
1980 05 08 12	51148.80	10.65	175.92	0.00	9.88	4.23	820.73
1980 05 09 12	51485.04	0.20	359.27	0.00	11.67	2.46	720.00
1980 05 10 12	51494.40	0.00	456.75	0.00	13.63	0.50	640.00
1980 05 11 12	51494.40	0.00	431.65	0.00	16.31	3.99	800.00
1980 05 12 12	51840.00	0.00	351.96	0.00	18.46	9.00	1160.00
1980 05 13 12	51840.00	4.88	279.72	0.00	23.05	12.50	1440.00
1980 05 14 12	51880.16	4.99	314.02	0.00	20.44	8.45	1116.04
1980 05 15 12	52185.60	0.00	491.05	0.00	17.07	2.00	719.68
1980 05 16 12	52185.60	0.00	502.69	0.00	17.28	1.50	680.00
1980 05 17 12	52400.34	0.00	539.22	0.00	22.18	2.51	720.62
1980 05 18 12	52531.20	0.00	501.64	0.00	24.17	7.10	1007.63
1980 05 19 12	52531.20	5.02	193.88	0.00	17.76	11.07	1325.38
1980 05 20 12	52745.93	0.00	455.75	0.00	21.99	8.43	1114.43
1980 05 21 12	52876.81	0.00	531.97	0.00	22.37	3.97	805.21
1980 05 22 12	52876.81	4.49	325.67	0.00	19.60	7.50	1039.72
1980 05 23 12	52916.96	0.00	513.01	0.00	28.84	10.50	1280.00
1980 05 24 12	53222.41	0.00	519.68	0.00	28.58	9.66	1213.20
1980 05 25 12	53222.41	7.32	375.63	0.00	25.05	8.37	1109.43
1980 05 26 12	53222.41	0.00	538.01	0.00	19.76	0.98	641.73
1980 05 27 12	53558.63	0.00	505.10	0.00	18.71	2.49	720.00
1980 05 28 12	53567.99	0.00	526.42	0.00	19.51	1.45	675.74
1980 05 29 12	53567.99	0.00	533.55	0.00	20.53	1.20	656.61
1980 05 30 12	53567.99	0.00	498.49	0.00	21.77	4.49	839.45
1980 05 31 12	53782.71	0.00	443.21	0.00	23.50	8.94	1155.34
1980 06 01 12	53913.59	0.00	368.79	0.00	22.49	11.14	1331.16
1980 06 02 12	53913.59	0.98	384.30	0.00	22.95	11.16	1332.79
1980 06 03 12	53913.59	4.17	185.45	0.00	20.38	13.49	1558.90
