  35.66
2953.00
 217466004
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34560.01	0.00	322.21	0.00	9.79	-5.88	288.76
1980 01 02 12	34560.01	0.00	334.76	0.00	4.49	-12.10	191.07
1980 01 03 12	34807.21	0.00	370.86	0.00	5.61	-16.68	120.40
1980 01 04 12	34905.62	0.00	333.20	0.00	7.64	-8.71	237.77
1980 01 05 12	34905.62	0.00	338.30	0.00	10.49	-6.39	265.22
1980 01 06 12	34905.62	0.00	240.08	0.00	7.33	-3.22	402.44
1980 01 07 12	34905.62	0.00	259.88	0.00	1.80	-10.00	241.60
1980 01 08 12	34905.62	0.00	149.52	0.00	2.16	-3.92	428.48
1980 01 09 12	34905.62	0.00	331.88	0.00	6.67	-8.97	234.29
1980 01 10 12	34988.76	0.00	128.10	0.00	3.34	-1.71	513.37
1980 01 11 12	35251.20	0.00	212.94	0.00	-0.17	-8.76	295.51
1980 01 12 12	35251.20	0.00	348.34	0.00	8.91	-8.21	228.49
1980 01 13 12	35251.20	0.00	321.75	0.00	11.15	-3.56	329.26
1980 01 14 12	35251.20	0.00	326.32	0.00	14.07	-1.24	373.59
1980 01 15 12	35251.20	0.00	221.93	0.00	4.91	-4.11	396.98
1980 01 16 12	35596.80	0.00	279.04	0.00	5.03	-6.64	304.56
1980 01 17 12	35596.80	0.00	319.38	0.00	6.19	-7.84	257.83
1980 01 18 12	35596.80	0.00	293.20	0.00	6.52	-5.70	316.14
1980 01 19 12	35596.80	12.75	104.59	0.00	0.12	-5.21	414.25
1980 01 20 12	35843.99	12.13	257.72	0.00	2.66	-11.55	248.87
1980 01 21 12	35942.39	0.00	405.56	0.00	7.00	-12.13	201.37
1980 01 22 12	35942.39	0.00	337.54	0.00	-0.23	-13.23	210.19
1980 01 23 12	35942.39	0.00	426.43	0.00	7.16	-15.18	153.19
1980 01 24 12	36189.61	0.00	433.44	0.00	12.08	-11.05	201.41
1980 01 25 12	36288.01	0.00	406.71	0.00	7.86	-10.15	231.69
1980 01 26 12	36288.01	0.00	375.22	0.00	5.52	-9.48	259.42
1980 01 27 12	36288.01	0.00	317.99	0.00	4.88	-7.00	323.18
1980 01 28 12	36633.60	0.00	280.52	0.00	4.40	-6.07	348.73
1980 01 29 12	36633.60	0.00	363.73	0.00	4.77	-8.93	271.64
1980 01 30 12	36633.60	0.00	289.39	0.00	5.93	-4.35	397.17
1980 01 31 12	36716.74	0.00	412.08	0.00	6.61	-10.32	225.49
1980 02 01 12	36979.20	0.00	421.42	0.00	9.80	-7.92	260.38
1980 02 02 12	36979.20	0.00	416.26	0.00	10.18	-6.66	284.80
1980 02 03 12	36979.20	0.00	440.10	0.00	13.10	-5.98	278.92
1980 02 04 12	37324.81	0.00	408.47	0.00	11.19	-4.81	323.12
1980 02 05 12	37324.81	0.00	444.16	0.00	11.25	-7.81	244.60
1980 02 06 12	37324.81	0.00	445.52	0.00	14.07	-5.25	289.54
1980 02 07 12	37670.39	0.10	319.45	0.00	5.65	-5.48	360.46
1980 02 08 12	37670.39	5.86	267.32	0.00	-3.23	-15.53	179.67
1980 02 09 12	37670.39	0.00	446.74	0.00	2.70	-15.76	159.79
1980 02 10 12	38015.99	0.00	468.83	0.00	6.74	-14.24	160.61
1980 02 11 12	38015.99	0.00	402.19	0.00	2.39	-12.63	202.44
1980 02 12 12	38015.99	0.00	458.92	0.00	6.77	-12.39	183.52
1980 02 13 12	38361.59	0.00	348.84	0.00	6.35	-5.97	337.29
1980 02 14 12	38361.59	0.00	332.66	0.00	6.63	-4.73	359.45
1980 02 15 12	38361.59	2.46	197.90	0.00	7.67	0.98	583.75
1980 02 16 12	38707.20	0.00	402.66	0.00	7.06	-7.27	242.85
1980 02 17 12	38707.20	0.00	327.36	0.00	6.08	-4.75	335.23
1980 02 18 12	38790.34	1.92	241.38	0.00	7.74	-0.57	477.81
1980 02 19 12	39052.80	1.12	322.00	0.00	6.04	-4.77	322.06
1980 02 20 12	39052.80	3.96	284.79	0.00	7.60	-3.46	380.65
1980 02 21 12	39398.39	0.00	295.64	0.00	6.13	-3.13	410.95
1980 02 22 12	39398.39	0.00	168.11	0.00	2.70	-2.31	468.14
1980 02 23 12	39398.39	0.00	385.07	0.00	7.17	-5.29	303.83
1980 02 24 12	39744.01	0.00	446.74	0.00	4.55	-10.20	153.08
1980 02 25 12	39744.01	0.00	498.01	0.00	8.13	-10.53	116.55
1980 02 26 12	39827.12	0.00	470.54	0.00	11.21	-5.32	177.29
1980 02 27 12	40089.58	0.00	512.67	0.00	16.58	-4.14	187.18
1980 02 28 12	40089.58	0.00	514.52	0.00	16.08	-4.74	166.97
1980 02 29 12	40435.21	0.00	351.68	0.00	9.99	-1.51	303.37
1980 03 01 12	40435.21	0.00	376.10	0.00	2.88	-9.06	181.23
1980 03 02 12	40435.21	0.00	545.71	0.00	11.54	-13.33	88.70
1980 03 03 12	40780.80	0.00	373.53	0.00	10.31	-1.21	281.08
1980 03 04 12	40780.80	0.00	448.33	0.00	4.76	-9.54	136.45
1980 03 05 12	41126.42	0.00	440.65	0.00	8.80	-5.68	194.08
1980 03 06 12	41126.42	0.00	298.01	0.00	8.57	-0.24	363.30
1980 03 07 12	41126.42	0.00	297.15	0.00	5.21	-3.12	295.96
1980 03 08 12	41472.00	0.00	439.57	0.00	5.47	-7.57	164.48
1980 03 09 12	41472.00	0.00	422.39	0.00	7.25	-5.09	208.68
1980 03 10 12	41817.60	0.00	516.82	0.00	12.52	-4.64	182.09
1980 03 11 12	41817.60	0.00	429.38	0.00	6.00	-5.83	184.32
1980 03 12 12	41817.60	0.00	287.50	0.00	3.18	-4.16	274.93
1980 03 13 12	42163.20	0.00	565.45	0.00	10.20	-10.14	102.58
1980 03 14 12	42163.20	0.00	528.45	0.00	13.28	-3.55	187.35
1980 03 15 12	42508.80	0.00	405.45	0.00	9.20	-2.31	264.70
1980 03 16 12	42508.80	0.00	430.26	0.00	7.35	-4.23	208.20
1980 03 17 12	42508.80	0.00	591.96	0.00	9.05	-15.77	69.00
1980 03 18 12	42854.39	0.00	560.35	0.00	11.30	-8.10	134.23
1980 03 19 12	42854.39	0.00	448.63	0.00	9.47	-3.53	215.91
1980 03 20 12	43199.99	0.00	524.42	0.00	9.71	-6.72	146.94
1980 03 21 12	43199.99	0.00	487.00	0.00	12.25	-2.52	202.94
1980 03 22 12	43199.99	0.00	403.64	0.00	8.19	-3.12	235.74
