  41.68
 640.00
 100448583
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32486.39	0.00	262.88	0.00	4.63	-9.01	317.77
1980 01 02 12	32486.39	0.00	178.13	0.00	0.81	-6.00	400.00
1980 01 03 12	32486.39	1.00	116.73	0.00	-2.86	-6.98	362.76
1980 01 04 12	32486.39	0.00	246.17	0.00	-3.61	-14.36	200.00
1980 01 05 12	32832.00	2.00	191.76	0.00	-5.33	-12.50	240.00
1980 01 06 12	32832.00	0.00	287.99	0.00	-2.64	-19.60	120.00
1980 01 07 12	32832.00	3.06	204.72	0.00	0.57	-12.87	239.38
1980 01 08 12	32832.00	0.00	232.22	0.00	-1.45	-10.74	279.04
1980 01 09 12	32832.00	0.00	227.07	0.00	-4.96	-13.75	202.76
1980 01 10 12	33172.34	0.00	280.04	0.00	-2.93	-16.41	160.00
1980 01 11 12	33177.61	0.00	291.28	0.00	5.55	-10.61	280.00
1980 01 12 12	33177.61	19.12	229.17	0.00	7.08	-12.20	240.98
1980 01 13 12	33177.61	0.00	289.46	0.00	-2.78	-16.22	164.07
1980 01 14 12	33330.78	2.04	242.06	0.00	1.65	-7.64	348.77
1980 01 15 12	33523.20	2.72	148.28	0.00	4.50	-1.78	535.18
1980 01 16 12	33523.20	0.00	294.24	0.00	7.30	-6.64	360.00
1980 01 17 12	33523.20	0.00	258.24	0.00	6.59	-3.50	480.00
1980 01 18 12	33863.54	0.23	110.79	0.00	3.58	0.07	605.80
1980 01 19 12	33868.80	0.00	138.71	0.00	1.16	-3.25	484.33
1980 01 20 12	33868.80	0.00	99.01	0.00	-2.52	-5.52	406.41
1980 01 21 12	33868.80	0.18	169.84	0.00	-2.35	-7.70	338.65
1980 01 22 12	34214.39	0.00	240.12	0.00	-1.43	-9.59	280.00
1980 01 23 12	34214.39	1.75	242.97	0.00	-1.65	-9.82	284.94
1980 01 24 12	34214.39	2.00	258.19	0.00	-7.63	-16.30	163.63
1980 01 25 12	34560.00	0.00	231.70	0.00	-8.20	-15.52	194.35
1980 01 26 12	34560.00	2.00	166.51	0.00	-6.18	-11.07	271.75
1980 01 27 12	34560.00	0.00	223.07	0.00	-4.55	-11.40	248.07
1980 01 28 12	34905.61	0.00	208.81	0.00	-4.22	-10.45	280.00
1980 01 29 12	34905.61	0.00	200.97	0.00	-6.91	-12.77	240.00
1980 01 30 12	35058.79	1.69	219.77	0.00	-8.46	-14.87	200.00
1980 01 31 12	35251.20	0.00	257.81	0.00	-9.17	-16.81	160.43
1980 02 01 12	35251.20	0.00	257.58	0.00	-10.87	-18.39	159.04
1980 02 02 12	35596.80	0.00	255.26	0.00	-11.22	-18.63	147.89
1980 02 03 12	35596.80	0.00	243.17	0.00	-9.87	-16.66	160.00
1980 02 04 12	35596.80	0.00	247.33	0.00	-8.07	-14.93	200.00
1980 02 05 12	35942.39	0.00	369.54	0.00	-6.25	-20.68	120.00
1980 02 06 12	35942.39	0.00	351.70	0.00	-4.08	-16.04	161.27
1980 02 07 12	36288.00	0.00	310.92	0.00	-4.44	-13.53	200.00
1980 02 08 12	36288.00	0.00	340.71	0.00	-3.31	-14.00	200.00
1980 02 09 12	36441.18	0.00	374.00	0.00	-3.78	-16.90	160.00
1980 02 10 12	36633.59	0.00	364.52	0.00	-5.04	-16.68	160.00
1980 02 11 12	36633.59	0.00	337.98	0.00	-4.30	-13.74	200.00
1980 02 12 12	36979.20	3.10	214.97	0.00	-4.92	-11.91	240.98
1980 02 13 12	36979.20	0.00	407.47	0.00	-3.55	-18.49	153.06
1980 02 14 12	37324.80	0.00	341.68	0.00	-3.00	-12.17	240.00
1980 02 15 12	37324.80	2.12	252.57	0.00	-3.68	-11.11	267.26
1980 02 16 12	37665.14	11.23	209.02	0.00	-4.84	-11.11	264.30
1980 02 17 12	37670.39	2.00	335.81	0.00	-7.03	-15.13	200.00
1980 02 18 12	37670.39	0.00	357.53	0.00	-5.69	-14.65	200.00
1980 02 19 12	38016.00	0.00	440.36	0.00	1.98	-14.67	200.00
1980 02 20 12	38016.00	0.00	441.95	0.00	8.13	-9.51	286.82
1980 02 21 12	38361.60	0.00	331.75	0.00	7.65	-1.00	560.00
1980 02 22 12	38361.60	9.90	209.81	0.00	5.22	-1.49	560.00
1980 02 23 12	38707.20	4.37	159.23	0.00	3.30	-1.45	560.00
1980 02 24 12	38707.20	2.00	179.43	0.00	1.10	-2.74	496.93
1980 02 25 12	39052.80	0.00	275.16	0.00	-0.20	-6.33	372.93
1980 02 26 12	39052.80	1.00	434.82	0.00	-2.09	-14.71	200.00
1980 02 27 12	39398.40	1.00	352.10	0.00	-5.65	-13.96	200.00
1980 02 28 12	39398.40	1.15	402.27	0.00	-6.03	-16.30	163.63
1980 02 29 12	39743.99	0.00	469.28	0.00	-10.54	-25.37	80.00
1980 03 01 12	39743.99	0.00	419.29	0.00	-14.76	-25.71	80.00
1980 03 02 12	40089.61	0.00	491.84	0.00	-11.48	-28.91	43.57
1980 03 03 12	40089.61	0.00	498.47	0.00	-5.01	-23.71	80.00
1980 03 04 12	40435.19	0.00	492.58	0.00	1.37	-16.54	160.00
1980 03 05 12	40435.19	5.92	307.95	0.00	3.75	-7.59	352.27
1980 03 06 12	40780.80	6.92	335.45	0.00	1.97	-10.83	277.62
1980 03 07 12	40780.80	0.00	392.71	0.00	4.03	-6.06	394.33
1980 03 08 12	41126.41	20.12	298.18	0.00	9.20	-1.26	560.00
1980 03 09 12	41126.41	3.99	353.70	0.00	7.20	-6.76	364.07
1980 03 10 12	41466.73	6.74	322.80	0.00	6.05	-4.95	440.00
1980 03 11 12	41471.98	8.97	385.38	0.00	5.21	-11.27	254.31
1980 03 12 12	41625.18	2.77	296.04	0.00	-4.71	-13.24	220.58
1980 03 13 12	41817.61	0.00	359.10	0.00	-2.17	-10.43	280.00
1980 03 14 12	41970.77	8.00	176.15	0.00	-2.13	-7.00	360.00
1980 03 15 12	42163.18	1.75	420.20	0.00	0.25	-9.50	284.94
1980 03 16 12	42316.38	0.00	556.29	0.00	6.77	-12.05	240.00
1980 03 17 12	42508.81	0.00	514.21	0.00	10.67	-4.40	439.88
1980 03 18 12	42508.81	10.27	373.61	0.00	9.11	-4.83	438.66
1980 03 19 12	42854.40	0.00	498.55	0.00	5.12	-8.48	320.00
1980 03 20 12	42854.40	0.00	519.13	0.00	11.99	-3.14	480.00
1980 03 21 12	43200.00	8.61	381.12	0.00	12.54	-1.71	540.55
1980 03 22 12	43392.41	22.01	372.19	0.00	7.92	-5.27	417.35
1980 03 23 12	43545.61	0.00	340.01	0.00	2.40	-5.16	425.64
1980 03 24 12	43738.04	0.00	431.75	0.00	8.00	-2.52	518.52
1980 03 25 12	43891.20	3.00	271.28	0.00	5.44	-2.90	489.53
1980 03 26 12	44083.62	0.00	252.52	0.00	1.01	-4.43	440.98
1980 03 27 12	44236.81	0.00	501.42	0.00	6.03	-6.94	360.00
1980 03 28 12	44429.22	0.00	500.34	0.00	10.18	-3.03	480.00
1980 03 29 12	44582.39	10.90	265.97	0.00	8.58	0.50	640.00
1980 03 30 12	44774.80	5.00	195.18	0.00	6.63	1.09	647.36
1980 03 31 12	44928.00	13.87	189.11	0.00	5.87	0.63	641.05
1980 04 01 12	44933.25	11.48	229.57	0.00	6.03	-0.23	600.00
1980 04 02 12	45273.60	0.00	289.98	0.00	6.72	1.02	641.83
1980 04 03 12	45273.60	0.93	557.55	0.00	10.61	-3.47	478.39
1980 04 04 12	45619.20	3.94	386.10	0.00	12.42	0.34	626.87
1980 04 05 12	45619.20	3.11	370.90	0.00	10.03	-0.97	563.63
1980 04 06 12	45964.79	0.00	578.10	0.00	13.49	-2.00	520.00
1980 04 07 12	45964.79	0.00	571.70	0.00	16.54	1.00	640.15
1980 04 08 12	46310.41	0.00	414.90	0.00	15.59	6.70	975.69
1980 04 09 12	46310.41	18.35	343.97	0.00	16.56	6.33	946.72
1980 04 10 12	46656.00	3.00	383.77	0.00	13.22	1.56	684.25
1980 04 11 12	46656.00	3.12	349.09	0.00	7.80	-1.94	525.37
1980 04 12 12	47001.60	1.29	371.33	0.00	9.76	2.00	720.00
1980 04 13 12	47001.60	11.45	316.30	0.00	8.75	0.18	613.58
1980 04 14 12	47347.20	13.28	307.46	0.00	8.35	0.15	610.97
1980 04 15 12	47347.20	11.25	342.67	0.00	8.09	-1.10	563.20
1980 04 16 12	47692.79	3.57	326.33	0.00	2.39	-5.81	402.37
1980 04 17 12	47692.79	0.00	571.35	0.00	4.78	-7.92	327.07
1980 04 18 12	48038.39	0.00	601.52	0.00	12.66	-2.47	520.00
1980 04 19 12	48038.39	0.00	640.06	0.00	17.00	-3.42	480.00
1980 04 20 12	48384.01	0.00	618.66	0.00	19.56	1.40	672.37
1980 04 21 12	48384.01	0.00	627.83	0.00	17.95	-0.97	562.26
1980 04 22 12	48729.61	0.00	631.82	0.00	17.03	-2.50	520.00
1980 04 23 12	48729.61	0.00	622.55	0.00	20.98	1.29	663.36
