  39.09
 246.00
 403865436
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33523.19	0.00	84.82	0.00	-1.67	-4.27	440.00
1980 01 02 12	33523.19	0.00	90.87	0.00	-0.69	-3.50	480.00
1980 01 03 12	33523.19	0.00	115.18	0.00	1.24	-2.45	520.00
1980 01 04 12	33523.19	3.45	100.73	0.00	0.60	-3.74	459.48
1980 01 05 12	33579.45	6.98	92.72	0.00	-0.57	-4.52	440.00
1980 01 06 12	33830.65	2.55	115.77	0.00	-1.00	-5.32	416.78
1980 01 07 12	33868.80	1.06	253.31	0.00	4.47	-5.58	401.53
1980 01 08 12	33868.80	0.00	261.82	0.00	2.29	-8.17	327.67
1980 01 09 12	33868.80	0.00	228.32	0.00	0.87	-7.34	353.88
1980 01 10 12	33868.80	0.26	298.67	0.00	4.68	-10.66	280.00
1980 01 11 12	33992.03	4.81	217.02	0.00	11.17	-4.12	444.93
1980 01 12 12	34211.73	17.90	224.71	0.00	10.87	-5.67	403.12
1980 01 13 12	34214.41	0.00	262.11	0.00	2.94	-7.41	353.99
1980 01 14 12	34214.41	2.07	224.80	0.00	7.28	-1.24	561.96
1980 01 15 12	34214.41	0.00	142.99	0.00	7.22	2.49	722.23
1980 01 16 12	34521.85	0.00	231.42	0.00	8.22	-0.30	600.00
1980 01 17 12	34560.00	2.39	236.72	0.00	13.40	2.54	727.19
1980 01 18 12	34560.00	1.55	260.74	0.00	12.89	1.17	659.27
1980 01 19 12	34560.00	0.00	245.51	0.00	5.52	-3.36	474.78
1980 01 20 12	34867.46	0.95	205.21	0.00	5.33	-1.54	556.99
1980 01 21 12	34905.61	0.00	281.55	0.00	4.50	-6.50	369.07
1980 01 22 12	34905.61	0.00	248.12	0.00	4.94	-3.78	455.81
1980 01 23 12	34961.86	0.00	273.97	0.00	3.99	-6.10	388.18
1980 01 24 12	35251.20	0.00	283.54	0.00	-1.47	-11.88	240.00
1980 01 25 12	35251.20	9.86	223.97	0.00	4.85	-6.03	389.51
1980 01 26 12	35251.20	0.00	331.72	0.00	6.88	-7.39	356.27
1980 01 27 12	35596.79	0.00	249.93	0.00	2.44	-5.36	412.62
1980 01 28 12	35596.79	0.00	251.14	0.00	1.93	-5.79	397.88
1980 01 29 12	35596.79	0.58	230.47	0.00	-2.16	-8.64	318.44
1980 01 30 12	35942.40	0.00	300.89	0.00	-2.93	-12.24	240.00
1980 01 31 12	35942.40	3.08	160.77	0.00	-4.23	-10.07	280.00
1980 02 01 12	35942.40	0.00	329.76	0.00	-4.91	-15.83	173.79
1980 02 02 12	36287.99	0.00	346.95	0.00	-5.24	-17.52	160.00
1980 02 03 12	36287.99	0.00	365.33	0.00	-4.31	-18.51	154.99
1980 02 04 12	36287.99	0.00	356.50	0.00	-2.67	-16.04	160.00
1980 02 05 12	36633.61	0.00	351.61	0.00	-0.92	-13.94	200.00
1980 02 06 12	36633.61	1.22	223.29	0.00	-0.07	-6.62	362.08
1980 02 07 12	36756.82	0.74	202.72	0.00	0.47	-5.26	419.28
1980 02 08 12	36979.21	0.00	313.86	0.00	0.13	-9.75	287.60
1980 02 09 12	36979.21	0.00	266.71	0.00	1.39	-6.25	378.62
1980 02 10 12	37324.80	0.14	352.43	0.00	-0.55	-11.86	240.22
1980 02 11 12	37324.80	0.00	328.33	0.00	-0.41	-10.04	280.00
1980 02 12 12	37330.04	0.45	397.91	0.00	-0.27	-14.67	200.00
1980 02 13 12	37670.39	0.00	411.45	0.00	1.17	-14.99	200.00
1980 02 14 12	37670.39	0.00	395.24	0.00	4.26	-10.05	280.00
1980 02 15 12	38016.00	0.00	291.39	0.00	6.37	-2.00	520.00
1980 02 16 12	38016.00	12.25	263.72	0.00	5.77	-5.12	429.05
1980 02 17 12	38021.23	0.66	328.79	0.00	-2.22	-12.33	240.00
1980 02 18 12	38361.59	0.00	404.19	0.00	-0.95	-14.59	200.00
1980 02 19 12	38361.59	0.00	428.64	0.00	7.47	-9.51	280.00
1980 02 20 12	38707.20	0.00	384.78	0.00	11.59	-1.56	551.60
1980 02 21 12	38707.20	6.43	169.85	0.00	8.25	2.00	720.00
1980 02 22 12	38933.36	6.16	265.09	0.00	15.31	3.50	800.00
1980 02 23 12	39052.80	0.00	365.25	0.00	15.07	2.21	720.00
1980 02 24 12	39052.80	3.50	143.78	0.00	7.61	2.22	719.72
1980 02 25 12	39398.39	0.00	318.65	0.00	5.80	-3.88	454.13
1980 02 26 12	39398.39	7.22	322.05	0.00	3.75	-10.37	279.89
1980 02 27 12	39744.00	0.00	311.90	0.00	-0.39	-8.51	320.00
1980 02 28 12	39744.00	2.97	230.08	0.00	1.38	-6.41	368.47
1980 02 29 12	40051.44	1.45	399.28	0.00	-1.77	-13.50	200.00
1980 03 01 12	40089.59	2.31	300.39	0.00	-6.83	-15.10	200.00
1980 03 02 12	40089.59	5.37	303.30	0.00	-7.51	-18.64	141.77
1980 03 03 12	40435.20	0.00	495.38	0.00	-2.90	-21.46	120.00
1980 03 04 12	40435.20	0.00	490.63	0.00	4.50	-13.53	211.46
1980 03 05 12	40780.81	18.42	277.15	0.00	7.52	-2.42	516.87
1980 03 06 12	40780.81	4.30	285.80	0.00	6.98	-3.21	479.64
1980 03 07 12	41126.39	0.00	406.51	0.00	9.36	-2.05	520.00
1980 03 08 12	41126.39	11.06	341.14	0.00	17.06	1.95	714.95
1980 03 09 12	41472.01	4.06	357.37	0.00	17.99	0.90	641.85
1980 03 10 12	41472.01	0.00	460.08	0.00	12.37	-2.67	506.55
1980 03 11 12	41472.01	2.00	499.94	0.00	13.25	-5.47	402.03
1980 03 12 12	41817.60	0.00	404.16	0.00	2.87	-8.51	320.00
1980 03 13 12	41817.60	10.43	248.61	0.00	4.05	-4.51	440.00
1980 03 14 12	42163.19	15.01	238.89	0.00	5.43	-2.55	516.04
1980 03 15 12	42163.19	0.00	473.45	0.00	8.33	-6.00	399.80
1980 03 16 12	42508.79	0.00	523.58	0.00	17.71	-2.87	490.31
1980 03 17 12	42508.79	5.21	337.62	0.00	19.48	5.04	883.11
1980 03 18 12	42854.40	14.70	323.74	0.00	13.67	-1.29	560.11
1980 03 19 12	42854.40	0.00	457.66	0.00	11.32	-5.30	416.28
1980 03 20 12	43200.00	0.00	424.93	0.00	14.74	0.23	618.84
1980 03 21 12	43200.00	11.28	263.50	0.00	14.14	3.51	800.00
1980 03 22 12	43200.00	5.10	294.95	0.00	9.91	-2.36	517.27
1980 03 23 12	43545.60	0.00	453.33	0.00	11.48	-4.50	440.00
1980 03 24 12	43545.60	1.61	404.27	0.00	13.71	0.75	638.29
1980 03 25 12	43891.20	2.99	243.78	0.00	11.57	2.11	715.15
1980 03 26 12	43891.20	0.00	248.99	0.00	6.82	0.04	607.44
1980 03 27 12	44236.79	0.00	464.96	0.00	12.26	-4.11	440.00
1980 03 28 12	44236.79	0.00	426.11	0.00	15.47	1.33	666.46
1980 03 29 12	44582.38	19.71	189.87	0.00	13.00	5.87	920.00
1980 03 30 12	44582.38	0.00	341.36	0.00	14.31	4.30	824.27
1980 03 31 12	44928.00	12.87	199.05	0.00	12.57	5.22	896.89
1980 04 01 12	44928.00	5.34	214.09	0.00	11.83	4.00	800.00
1980 04 02 12	44928.00	0.00	476.70	0.00	16.01	-0.48	600.00
1980 04 03 12	45273.60	0.00	503.64	0.00	22.20	2.13	717.24
1980 04 04 12	45273.60	7.95	339.98	0.00	20.52	5.08	886.51
1980 04 05 12	45619.23	2.55	366.68	0.00	12.66	-0.17	600.00
1980 04 06 12	45619.23	0.00	492.45	0.00	16.72	-1.00	560.00
1980 04 07 12	45964.80	0.00	488.33	0.00	20.01	2.22	720.00
1980 04 08 12	45964.80	0.00	441.51	0.00	21.11	6.51	960.48
1980 04 09 12	46310.39	11.63	302.10	0.00	19.36	7.00	1000.00
1980 04 10 12	46310.39	2.66	323.16	0.00	15.52	4.59	846.97
1980 04 11 12	46348.54	0.00	487.94	0.00	15.23	-1.00	560.00
1980 04 12 12	46656.00	4.43	319.66	0.00	18.69	5.51	920.00
1980 04 13 12	46656.00	6.32	323.12	0.00	14.35	1.28	662.63
1980 04 14 12	47001.60	9.39	309.49	0.00	15.59	3.36	784.99
1980 04 15 12	47001.60	12.33	310.51	0.00	14.05	2.15	719.27
1980 04 16 12	47347.20	0.00	272.32	0.00	8.17	1.34	667.34
1980 04 17 12	47347.20	0.00	512.31	0.00	12.62	-4.08	440.00
1980 04 18 12	47466.65	0.00	521.77	0.00	17.53	-0.50	600.00
1980 04 19 12	47692.80	0.00	536.90	0.00	21.87	1.40	671.80
1980 04 20 12	47692.80	0.00	533.55	0.00	23.76	3.00	760.00
1980 04 21 12	48038.42	1.98	508.18	0.00	24.32	5.82	920.00
1980 04 22 12	48038.42	0.00	544.52	0.00	24.23	1.94	715.15
1980 04 23 12	48378.77	0.00	479.33	0.00	26.44	9.44	1194.91
1980 04 24 12	48384.00	0.00	516.19	0.00	23.53	4.20	816.08
1980 04 25 12	48384.00	0.00	515.12	0.00	20.49	1.53	682.20
1980 04 26 12	48729.59	0.68	344.00	0.00	12.85	3.05	763.39
1980 04 27 12	48729.59	9.89	151.81	0.00	11.01	5.66	920.00
1980 04 28 12	49069.97	3.27	288.96	0.00	12.53	1.62	688.12
1980 04 29 12	49075.21	0.00	421.08	0.00	15.13	2.50	720.00
1980 04 30 12	49075.21	1.13	329.41	0.00	16.05	5.81	920.00
1980 05 01 12	49420.82	0.48	367.22	0.00	18.52	7.37	1029.27
1980 05 02 12	49420.82	0.00	475.86	0.00	20.80	5.00	880.00
1980 05 03 12	49643.17	0.00	493.83	0.00	22.54	5.56	920.00
1980 05 04 12	49766.38	0.00	519.73	0.00	25.46	6.04	922.92
1980 05 05 12	49766.38	0.00	540.18	0.00	28.20	6.00	920.00
1980 05 06 12	50112.00	0.00	505.18	0.00	28.09	9.00	1160.00
1980 05 07 12	50112.00	0.00	460.29	0.00	22.78	7.49	1039.41
1980 05 08 12	50112.00	0.00	511.20	0.00	17.66	0.06	610.62
1980 05 09 12	50457.59	0.00	502.18	0.00	15.16	-1.70	544.22
1980 05 10 12	50457.59	0.00	527.07	0.00	19.53	0.23	618.67
1980 05 11 12	50457.59	0.00	440.15	0.00	24.14	9.42	1193.99
1980 05 12 12	50803.21	0.00	357.50	0.00	27.16	15.53	1762.47
1980 05 13 12	50803.21	12.67	265.39	0.00	27.97	16.40	1864.31
1980 05 14 12	50803.21	0.81	455.44	0.00	26.92	10.04	1243.29
1980 05 15 12	51148.80	0.00	469.30	0.00	17.86	2.43	725.80
1980 05 16 12	51148.80	0.00	504.62	0.00	22.30	4.00	800.32
