  40.21
 205.00
 678286822
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33074.48	0.00	136.38	0.00	1.16	-3.31	479.91
1980 01 02 12	33176.81	0.00	85.84	0.00	-0.10	-2.89	488.97
1980 01 03 12	33177.60	0.00	67.83	0.00	0.01	-2.25	520.00
1980 01 04 12	33177.60	0.00	100.88	0.00	-0.50	-4.05	440.00
1980 01 05 12	33177.60	0.59	123.47	0.00	-1.24	-5.52	404.05
1980 01 06 12	33177.60	0.00	190.89	0.00	0.73	-6.51	360.00
1980 01 07 12	33232.18	0.84	267.91	0.00	1.52	-9.88	280.00
1980 01 08 12	33492.95	0.00	226.84	0.00	-3.69	-11.71	240.00
1980 01 09 12	33523.21	0.00	241.99	0.00	-3.42	-12.25	240.00
1980 01 10 12	33523.21	0.00	277.18	0.00	2.08	-9.88	280.00
1980 01 11 12	33523.21	7.17	222.21	0.00	12.95	-4.33	440.00
1980 01 12 12	33577.79	0.00	301.19	0.00	4.68	-11.66	240.00
1980 01 13 12	33868.00	0.00	240.28	0.00	1.18	-7.35	358.64
1980 01 14 12	33868.80	1.03	247.35	0.00	6.66	-4.30	440.00
1980 01 15 12	33868.80	0.00	217.18	0.00	6.03	-2.50	520.00
1980 01 16 12	33880.73	0.00	178.82	0.00	9.11	2.59	732.78
1980 01 17 12	34213.59	3.99	169.96	0.00	10.72	1.48	678.52
1980 01 18 12	34214.39	0.00	157.47	0.00	3.87	-1.50	560.00
1980 01 19 12	34214.39	0.00	180.27	0.00	1.42	-4.76	440.00
1980 01 20 12	34268.97	0.81	182.68	0.00	0.69	-5.39	412.58
1980 01 21 12	34559.98	0.00	219.45	0.00	0.43	-7.26	360.00
1980 01 22 12	34559.98	0.00	207.31	0.00	1.53	-5.52	400.00
1980 01 23 12	34559.98	0.00	282.00	0.00	-1.66	-13.73	201.72
1980 01 24 12	34904.84	2.00	312.91	0.00	-0.44	-12.58	240.00
1980 01 25 12	34905.64	1.71	272.47	0.00	3.43	-5.53	407.23
1980 01 26 12	34905.64	0.00	291.28	0.00	-0.43	-10.20	279.91
1980 01 27 12	35250.40	0.00	229.82	0.00	-4.89	-11.49	250.66
1980 01 28 12	35251.19	0.00	243.49	0.00	-7.41	-14.42	200.00
1980 01 29 12	35251.19	0.00	246.16	0.00	-8.06	-15.06	199.89
1980 01 30 12	35595.98	4.56	192.56	0.00	-6.53	-13.87	200.36
1980 01 31 12	35596.78	1.02	315.61	0.00	-6.04	-16.45	160.00
1980 02 01 12	35596.78	0.00	329.51	0.00	-7.28	-18.77	138.16
1980 02 02 12	35942.40	0.00	337.77	0.00	-6.52	-18.85	131.98
1980 02 03 12	35942.40	0.00	343.66	0.00	-4.47	-17.52	160.00
1980 02 04 12	35996.99	0.00	357.97	0.00	-2.50	-17.44	160.00
1980 02 05 12	36287.99	0.00	281.70	0.00	-3.08	-12.02	240.00
1980 02 06 12	36287.99	3.96	119.86	0.00	-2.83	-7.20	360.00
1980 02 07 12	36632.81	0.00	357.45	0.00	-1.01	-14.59	200.00
1980 02 08 12	36633.61	0.00	317.85	0.00	-1.38	-11.75	243.58
1980 02 09 12	36645.54	1.00	308.52	0.00	-2.00	-11.58	243.28
1980 02 10 12	36979.20	0.00	383.60	0.00	-3.12	-18.33	160.00
1980 02 11 12	36979.20	0.00	332.85	0.00	-4.12	-14.38	200.00
1980 02 12 12	37324.79	0.00	381.65	0.00	-4.52	-18.39	160.00
1980 02 13 12	37324.79	0.00	388.72	0.00	-2.46	-17.01	160.00
1980 02 14 12	37379.38	0.00	265.14	0.00	0.83	-6.47	375.17
1980 02 15 12	37670.41	9.02	123.89	0.00	0.95	-3.25	479.26
1980 02 16 12	37670.41	4.53	285.73	0.00	-1.67	-14.27	200.00
1980 02 17 12	38016.00	0.00	375.05	0.00	-8.27	-20.20	120.00
1980 02 18 12	38016.00	0.00	396.57	0.00	-3.14	-16.89	160.00
1980 02 19 12	38361.61	0.00	292.84	0.00	3.00	-5.24	419.72
1980 02 20 12	38361.61	0.00	133.72	0.00	4.03	0.69	640.00
1980 02 21 12	38509.93	0.00	201.93	0.00	6.01	0.82	639.89
1980 02 22 12	38707.21	16.07	155.96	0.00	7.46	2.20	719.10
1980 02 23 12	38707.21	0.00	155.80	0.00	4.68	1.00	640.00
1980 02 24 12	39052.79	0.00	236.71	0.00	4.03	-1.68	545.83
1980 02 25 12	39052.79	4.15	263.45	0.00	3.04	-6.03	397.31
1980 02 26 12	39398.39	7.00	321.66	0.00	-3.10	-16.50	160.00
1980 02 27 12	39398.39	0.00	369.21	0.00	-0.50	-10.31	280.00
1980 02 28 12	39744.01	7.64	183.28	0.00	-0.78	-6.38	370.27
1980 02 29 12	39744.01	0.00	434.38	0.00	-3.27	-16.24	160.08
1980 03 01 12	40088.80	0.00	329.63	0.00	-7.16	-15.01	200.00
1980 03 02 12	40089.60	0.00	440.30	0.00	-6.21	-18.91	128.46
1980 03 03 12	40144.20	0.00	431.83	0.00	-2.53	-14.55	200.00
1980 03 04 12	40435.22	0.00	367.89	0.00	2.67	-6.30	378.68
1980 03 05 12	40435.22	3.22	230.49	0.00	3.06	-3.77	458.37
1980 03 06 12	40780.79	0.00	436.52	0.00	0.80	-10.68	280.00
1980 03 07 12	40780.79	0.00	341.48	0.00	2.63	-5.14	425.79
1980 03 08 12	41126.40	17.65	138.59	0.00	3.28	-0.44	600.00
1980 03 09 12	41126.40	0.00	391.66	0.00	4.98	-4.07	440.00
1980 03 10 12	41472.00	0.00	444.23	0.00	7.93	-3.47	454.18
1980 03 11 12	41472.00	0.00	478.28	0.00	4.41	-8.60	318.23
1980 03 12 12	41817.62	0.00	324.42	0.00	-0.01	-6.60	367.55
1980 03 13 12	41817.62	3.87	193.89	0.00	0.50	-4.40	439.89
1980 03 14 12	42163.20	0.00	406.16	0.00	3.06	-5.43	410.65
1980 03 15 12	42163.20	0.00	494.99	0.00	10.79	-2.50	470.54
1980 03 16 12	42508.80	0.00	447.49	0.00	13.71	2.90	678.72
1980 03 17 12	42508.80	22.96	310.45	0.00	12.06	2.82	746.04
1980 03 18 12	42854.39	2.04	429.59	0.00	8.56	-3.50	479.80
1980 03 19 12	42854.39	0.00	462.07	0.00	10.75	-0.31	598.44
1980 03 20 12	43199.99	0.00	383.97	0.00	11.90	2.76	740.90
1980 03 21 12	43199.99	4.00	296.27	0.00	10.48	0.72	640.00
1980 03 22 12	43199.99	0.00	428.32	0.00	8.30	-3.00	480.00
1980 03 23 12	43545.60	0.00	418.72	0.00	11.01	-0.02	600.00
1980 03 24 12	43545.60	7.82	265.94	0.00	10.70	2.21	720.00
1980 03 25 12	43891.21	10.06	195.64	0.00	4.61	-1.01	560.00
1980 03 26 12	43891.21	0.00	185.68	0.00	3.08	-0.70	584.34
1980 03 27 12	44236.80	0.00	421.96	0.00	9.18	-1.30	560.00
1980 03 28 12	44236.80	0.00	369.44	0.00	12.00	3.49	791.39
1980 03 29 12	44582.41	9.00	227.96	0.00	9.96	3.44	793.84
1980 03 30 12	44582.41	0.00	291.56	0.00	9.67	3.64	799.73
1980 03 31 12	44928.00	20.93	136.65	0.00	6.03	2.55	724.14
1980 04 01 12	44928.00	0.00	249.33	0.00	6.71	1.97	717.44
1980 04 02 12	45273.60	0.00	402.80	0.00	10.72	2.05	720.00
1980 04 03 12	45273.60	0.00	437.53	0.00	15.40	5.09	887.08
1980 04 04 12	45619.19	8.35	358.17	0.00	14.99	2.51	721.11
1980 04 05 12	45619.19	0.00	469.79	0.00	11.47	-0.01	600.00
1980 04 06 12	45964.82	0.00	487.17	0.00	16.77	3.50	799.87
1980 04 07 12	45964.82	3.77	337.70	0.00	19.57	7.99	1079.25
1980 04 08 12	46162.08	8.01	324.32	0.00	19.47	8.81	1145.00
