  42.01
 488.00
 238177052
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32486.39	0.00	169.94	0.00	0.76	-5.44	413.18
1980 01 02 12	32486.39	0.00	65.09	0.00	-2.13	-4.17	440.00
1980 01 03 12	32486.39	1.42	88.38	0.00	-3.51	-6.43	370.39
1980 01 04 12	32486.39	0.00	232.83	0.00	-3.19	-12.67	239.71
1980 01 05 12	32486.39	2.00	146.98	0.00	-4.11	-9.14	309.11
1980 01 06 12	32593.46	0.00	282.14	0.00	-1.81	-18.19	155.17
1980 01 07 12	32820.69	2.12	261.65	0.00	0.56	-12.51	237.41
1980 01 08 12	32832.00	0.00	200.29	0.00	-2.79	-9.99	283.05
1980 01 09 12	32832.00	0.00	251.84	0.00	-2.32	-12.75	236.27
1980 01 10 12	32832.00	0.00	284.88	0.00	0.24	-14.83	199.57
1980 01 11 12	32939.07	0.00	292.48	0.00	9.21	-10.32	278.77
1980 01 12 12	33177.60	21.44	225.02	0.00	8.27	-11.61	242.37
1980 01 13 12	33177.60	4.65	221.36	0.00	0.28	-14.37	200.00
1980 01 14 12	33177.60	2.38	170.82	0.00	2.76	-3.57	470.34
1980 01 15 12	33184.40	0.00	187.03	0.00	5.61	-0.64	588.55
1980 01 16 12	33523.20	0.00	282.60	0.00	8.34	-4.14	440.00
1980 01 17 12	33523.20	0.00	186.57	0.00	8.04	1.82	705.92
1980 01 18 12	33523.20	4.60	137.61	0.00	6.11	0.11	610.30
1980 01 19 12	33756.18	0.00	66.53	0.00	0.02	-1.81	536.89
1980 01 20 12	33868.81	0.00	112.92	0.00	-1.68	-5.01	427.92
1980 01 21 12	33868.81	0.00	175.18	0.00	-0.36	-5.72	399.54
1980 01 22 12	33975.87	0.00	206.11	0.00	-0.95	-7.38	351.35
1980 01 23 12	34214.40	2.82	209.62	0.00	-1.41	-10.43	279.99
1980 01 24 12	34214.40	4.54	142.41	0.00	-8.89	-14.43	200.00
1980 01 25 12	34321.46	2.28	236.63	0.00	-7.12	-15.66	183.84
1980 01 26 12	34559.98	1.01	183.58	0.00	-6.44	-11.65	249.12
