  39.10
 169.00
 823264158
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33523.14	0.00	120.40	0.00	2.23	-2.02	530.28
1980 01 02 12	33523.18	0.00	71.61	0.00	0.19	-2.17	521.67
1980 01 03 12	33523.18	0.00	71.19	0.00	0.56	-1.77	541.07
1980 01 04 12	33523.18	0.00	88.44	0.00	0.03	-2.93	493.39
1980 01 05 12	33547.70	0.00	146.42	0.00	0.33	-4.80	436.38
1980 01 06 12	33694.31	0.00	226.35	0.00	2.53	-6.68	366.46
1980 01 07 12	33774.51	0.00	260.64	0.00	4.38	-8.16	329.43
1980 01 08 12	33868.74	0.00	212.34	0.00	-1.52	-9.60	292.84
1980 01 09 12	33868.78	0.00	230.01	0.00	-0.56	-9.66	290.17
1980 01 10 12	33868.78	0.00	266.02	0.00	5.29	-7.50	360.00
1980 01 11 12	33932.96	12.11	208.16	0.00	13.59	-2.82	498.46
1980 01 12 12	34085.33	0.00	265.91	0.00	2.97	-9.16	303.66
1980 01 13 12	34214.39	0.00	228.48	0.00	3.48	-5.29	417.15
1980 01 14 12	34214.43	0.44	265.86	0.00	8.65	-3.56	475.31
1980 01 15 12	34214.43	0.00	245.22	0.00	8.01	-1.97	522.61
1980 01 16 12	34385.57	3.20	151.82	0.00	10.89	4.06	804.57
1980 01 17 12	34534.88	3.14	185.97	0.00	11.66	2.45	730.20
1980 01 18 12	34560.01	0.00	236.80	0.00	5.90	-3.02	480.00
1980 01 19 12	34560.01	0.00	244.72	0.00	3.71	-5.50	400.00
1980 01 20 12	34731.13	0.01	202.22	0.00	3.49	-3.36	479.20
1980 01 21 12	34905.59	0.00	250.04	0.00	2.76	-6.50	360.00
1980 01 22 12	34905.59	0.00	194.50	0.00	3.01	-3.37	473.63
1980 01 23 12	34930.11	0.00	283.17	0.00	0.40	-11.01	266.43
1980 01 24 12	35191.48	0.00	302.00	0.00	3.57	-10.22	280.00
1980 01 25 12	35251.20	3.23	186.47	0.00	5.79	-2.51	507.99
1980 01 26 12	35251.20	0.00	230.23	0.00	1.89	-5.69	402.61
1980 01 27 12	35502.53	0.00	214.28	0.00	-2.39	-9.09	305.49
1980 01 28 12	35596.78	0.00	198.28	0.00	-4.19	-10.17	281.05
1980 01 29 12	35596.78	0.00	213.30	0.00	-5.46	-11.93	246.42
1980 01 30 12	35848.12	5.18	168.76	0.00	-5.07	-11.05	270.23
1980 01 31 12	35942.39	3.12	234.51	0.00	-5.77	-15.35	197.82
1980 02 01 12	35942.39	0.00	353.13	0.00	-6.85	-19.54	120.00
1980 02 02 12	36193.73	0.00	358.19	0.00	-5.20	-18.60	150.93
1980 02 03 12	36288.00	0.00	328.02	0.00	-2.76	-13.71	200.00
1980 02 04 12	36288.00	0.00	381.84	0.00	-1.44	-18.48	159.83
1980 02 05 12	36608.47	0.22	324.79	0.00	-1.50	-12.38	236.22
1980 02 06 12	36633.60	3.91	148.49	0.00	-0.89	-6.34	374.54
1980 02 07 12	36697.75	0.00	346.66	0.00	-0.28	-12.03	240.28
1980 02 08 12	36979.18	0.00	295.17	0.00	-1.11	-9.90	280.00
