  41.61
 640.00
  20296827
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32486.40	0.00	267.07	0.00	4.59	-9.20	303.64
1980 01 02 12	32486.40	0.00	182.93	0.00	0.90	-6.00	399.68
1980 01 03 12	32486.40	1.00	119.78	0.00	-2.81	-7.00	360.32
1980 01 04 12	32832.00	0.00	245.04	0.00	-3.51	-13.88	202.35
1980 01 05 12	32832.00	2.05	183.20	0.00	-5.22	-11.96	240.00
1980 01 06 12	32832.00	0.00	290.43	0.00	-2.47	-19.17	125.10
1980 01 07 12	32832.00	3.28	207.20	0.00	1.00	-12.48	240.00
1980 01 08 12	32832.00	0.00	229.36	0.00	-1.56	-10.51	280.00
1980 01 09 12	32940.35	0.00	228.14	0.00	-4.88	-13.58	207.27
1980 01 10 12	33177.60	0.00	282.81	0.00	-2.66	-16.06	160.32
1980 01 11 12	33177.60	0.00	294.12	0.00	6.00	-10.00	280.00
1980 01 12 12	33177.60	16.04	229.71	0.00	6.69	-12.09	240.32
1980 01 13 12	33177.60	0.00	292.89	0.00	-2.27	-15.73	179.30
1980 01 14 12	33523.20	2.31	223.05	0.00	2.00	-7.00	360.00
1980 01 15 12	33523.20	2.87	144.38	0.00	4.50	-1.82	533.99
1980 01 16 12	33523.20	0.00	297.47	0.00	7.52	-6.50	360.00
1980 01 17 12	33523.20	0.00	248.73	0.00	6.31	-3.00	480.00
1980 01 18 12	33868.80	0.07	105.80	0.00	3.34	0.03	602.35
1980 01 19 12	33868.80	0.00	139.44	0.00	1.16	-3.23	482.35
1980 01 20 12	33868.80	0.00	100.25	0.00	-2.56	-5.56	408.29
1980 01 21 12	34214.40	0.00	176.54	0.00	-2.19	-7.73	339.30
1980 01 22 12	34214.40	0.00	242.81	0.00	-1.23	-9.42	286.70
1980 01 23 12	34214.40	2.00	245.18	0.00	-1.60	-9.77	282.35
1980 01 24 12	34322.75	1.00	260.22	0.00	-7.67	-16.34	160.32
1980 01 25 12	34560.00	0.00	236.92	0.00	-7.21	-14.69	200.00
1980 01 26 12	34560.00	2.00	161.81	0.00	-5.54	-10.24	280.00
1980 01 27 12	34905.60	0.00	255.37	0.00	-3.87	-12.00	240.00
1980 01 28 12	34905.60	0.00	216.70	0.00	-4.06	-10.53	280.00
1980 01 29 12	34905.60	0.00	213.01	0.00	-6.79	-13.00	240.00
1980 01 30 12	35251.20	1.00	218.37	0.00	-8.60	-14.91	200.00
1980 01 31 12	35251.20	0.00	256.82	0.00	-9.09	-16.60	160.32
1980 02 01 12	35251.20	0.00	254.39	0.00	-10.59	-17.90	160.00
1980 02 02 12	35596.80	0.00	261.55	0.00	-10.82	-18.40	160.00
1980 02 03 12	35596.80	0.00	242.60	0.00	-9.64	-16.35	160.00
1980 02 04 12	35942.40	0.00	252.58	0.00	-7.76	-14.75	200.00
1980 02 05 12	35942.40	0.00	367.26	0.00	-5.98	-19.69	120.00
1980 02 06 12	35942.40	0.00	349.45	0.00	-3.79	-15.31	200.00
1980 02 07 12	36288.00	0.00	297.90	0.00	-4.60	-12.98	240.00
1980 02 08 12	36288.00	0.00	338.71	0.00	-3.17	-13.53	200.00
1980 02 09 12	36633.60	0.00	374.28	0.00	-3.59	-16.48	160.00
1980 02 10 12	36633.60	0.00	368.37	0.00	-4.74	-16.48	160.32
1980 02 11 12	36633.60	0.00	335.68	0.00	-4.23	-13.42	206.70
1980 02 12 12	36979.20	3.21	216.72	0.00	-5.05	-12.04	240.00
1980 02 13 12	36979.20	0.00	410.53	0.00	-3.23	-18.24	155.10
1980 02 14 12	37324.80	0.00	343.19	0.00	-2.88	-12.00	240.00
1980 02 15 12	37324.80	2.00	309.76	0.00	-3.67	-11.10	267.08
1980 02 16 12	37670.39	12.00	214.36	0.00	-4.66	-11.09	264.44
1980 02 17 12	37670.39	2.00	346.16	0.00	-7.10	-15.51	199.38
1980 02 18 12	37778.75	0.00	366.17	0.00	-5.50	-14.77	200.00
