  39.93
 283.00
 359854459
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33177.58	0.00	114.14	0.00	0.52	-3.41	476.44
1980 01 02 12	33177.58	0.00	104.39	0.00	0.39	-3.18	480.00
1980 01 03 12	33177.58	0.00	63.51	0.00	-0.78	-2.77	498.12
1980 01 04 12	33280.48	2.00	135.01	0.00	-0.02	-4.79	440.00
1980 01 05 12	33523.20	1.00	143.18	0.00	-1.66	-6.41	374.44
1980 01 06 12	33523.20	0.00	230.80	0.00	-0.07	-8.71	320.00
1980 01 07 12	33523.20	1.03	276.06	0.00	3.18	-8.91	311.02
1980 01 08 12	33523.20	0.00	215.85	0.00	-3.87	-11.43	245.91
1980 01 09 12	33523.20	0.00	243.65	0.00	-1.96	-10.99	280.00
1980 01 10 12	33740.23	0.00	260.00	0.00	1.28	-8.81	320.00
1980 01 11 12	33868.80	12.04	227.18	0.00	12.40	-4.69	434.10
1980 01 12 12	33868.80	2.61	266.90	0.00	10.49	-10.67	280.00
1980 01 13 12	33868.80	0.00	264.60	0.00	1.31	-8.74	320.00
1980 01 14 12	33868.80	1.44	273.04	0.00	8.02	-3.00	480.00
1980 01 15 12	34214.42	0.00	274.61	0.00	8.63	-2.50	520.00
1980 01 16 12	34214.42	0.00	174.12	0.00	8.13	1.77	701.89
1980 01 17 12	34214.42	3.28	164.86	0.00	11.56	2.66	732.67
1980 01 18 12	34214.42	0.00	176.07	0.00	4.75	-1.55	551.08
1980 01 19 12	34560.00	0.00	205.86	0.00	3.14	-4.44	440.00
1980 01 20 12	34560.00	1.44	183.30	0.00	2.91	-3.50	480.00
1980 01 21 12	34560.00	0.00	224.99	0.00	1.76	-6.59	360.00
1980 01 22 12	34662.89	0.87	246.10	0.00	2.00	-6.19	384.90
1980 01 23 12	34905.58	0.00	314.64	0.00	1.11	-11.96	240.00
1980 01 24 12	34905.58	3.00	217.51	0.00	-2.39	-12.44	240.00
1980 01 25 12	34905.58	3.62	229.23	0.00	4.45	-6.75	360.00
1980 01 26 12	35251.20	0.00	273.63	0.00	1.80	-7.12	360.00
1980 01 27 12	35251.20	0.00	235.75	0.00	-1.45	-8.47	320.00
1980 01 28 12	35251.20	0.00	274.48	0.00	-3.73	-12.28	240.00
1980 01 29 12	35596.80	0.00	260.52	0.00	-6.00	-13.77	200.23
1980 01 30 12	35596.80	3.17	189.91	0.00	-5.90	-13.26	218.29
1980 01 31 12	35596.80	3.00	213.20	0.00	-5.45	-14.10	200.00
1980 02 01 12	35942.40	0.00	333.26	0.00	-5.41	-17.19	160.00
1980 02 02 12	35942.40	0.00	350.69	0.00	-5.28	-18.77	138.31
1980 02 03 12	36045.30	0.00	337.74	0.00	-4.09	-16.45	160.00
1980 02 04 12	36288.00	0.00	361.91	0.00	-1.66	-16.71	160.00
1980 02 05 12	36288.00	0.00	318.78	0.00	-2.54	-13.50	200.00
1980 02 06 12	36633.59	6.47	158.68	0.00	-2.52	-8.60	320.00
1980 02 07 12	36633.59	0.00	372.50	0.00	-1.18	-16.05	168.10
1980 02 08 12	36633.59	0.00	354.04	0.00	-1.37	-14.29	200.00
1980 02 09 12	36979.18	2.03	249.49	0.00	-2.00	-9.39	288.86
1980 02 10 12	36979.18	0.00	363.52	0.00	-2.13	-14.94	200.00
1980 02 11 12	37310.14	0.00	348.74	0.00	-2.43	-13.60	200.00
1980 02 12 12	37324.79	1.57	362.67	0.00	-2.61	-17.76	160.00
1980 02 13 12	37324.79	0.00	399.21	0.00	-1.98	-17.15	160.00
1980 02 14 12	37670.40	0.00	398.67	0.00	1.84	-13.24	220.83
1980 02 15 12	37670.40	6.99	135.60	0.00	3.03	-1.77	539.06
1980 02 16 12	38016.01	6.06	288.53	0.00	1.12	-11.90	240.05
1980 02 17 12	38016.01	0.00	380.72	0.00	-6.08	-18.50	160.00
1980 02 18 12	38021.64	0.00	389.00	0.00	-3.44	-16.42	160.00
1980 02 19 12	38361.60	0.00	381.91	0.00	3.53	-9.25	299.48
1980 02 20 12	38361.60	0.00	153.55	0.00	5.14	1.10	652.09
1980 02 21 12	38707.18	0.00	184.52	0.00	6.33	1.45	676.31
1980 02 22 12	38707.18	17.68	207.73	0.00	9.83	2.18	718.65
1980 02 23 12	39052.80	0.00	163.10	0.00	4.75	0.69	640.00
1980 02 24 12	39052.80	0.00	238.29	0.00	3.90	-2.06	524.90
1980 02 25 12	39155.70	0.00	281.49	0.00	2.34	-4.74	440.00
1980 02 26 12	39398.41	5.24	327.62	0.00	-0.27	-14.61	200.00
1980 02 27 12	39398.41	0.00	384.81	0.00	-0.06	-10.92	280.00
1980 02 28 12	39744.00	9.06	213.04	0.00	0.95	-6.06	386.57
1980 02 29 12	39744.00	0.00	412.39	0.00	-2.21	-14.10	200.00
1980 03 01 12	40089.61	3.15	245.02	0.00	-7.19	-15.27	200.00
1980 03 02 12	40089.61	0.00	429.03	0.00	-7.03	-19.28	121.36
1980 03 03 12	40435.20	0.00	456.92	0.00	-3.02	-17.03	160.00
1980 03 04 12	40435.20	0.00	453.44	0.00	2.59	-11.17	261.09
1980 03 05 12	40780.79	6.63	244.41	0.00	5.13	-2.75	502.58
1980 03 06 12	40780.79	0.91	436.79	0.00	2.09	-9.96	280.00
1980 03 07 12	40780.79	0.00	413.31	0.00	4.17	-6.80	359.33
1980 03 08 12	41126.39	15.96	184.56	0.00	5.42	-0.07	600.00
1980 03 09 12	41126.39	0.00	394.80	0.00	6.18	-3.56	475.31
1980 03 10 12	41472.00	0.80	417.13	0.00	9.48	-1.36	555.48
1980 03 11 12	41472.00	0.00	510.73	0.00	9.16	-8.29	320.00
1980 03 12 12	41817.61	0.00	377.17	0.00	1.55	-7.27	356.75
1980 03 13 12	41817.61	3.08	188.54	0.00	1.00	-4.22	440.00
