  36.99
 869.00
 774075419
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34214.41	0.00	231.82	0.00	7.20	-1.69	542.53
1980 01 02 12	34214.41	0.00	230.12	0.00	4.65	-3.97	456.98
1980 01 03 12	34214.41	0.00	229.52	0.00	5.70	-2.86	496.79
1980 01 04 12	34214.41	6.15	160.67	0.00	3.73	-2.99	491.11
1980 01 05 12	34258.19	5.66	111.20	0.00	-1.27	-5.78	399.29
1980 01 06 12	34426.06	0.00	244.60	0.00	0.82	-7.49	345.88
1980 01 07 12	34559.99	0.00	238.78	0.00	3.08	-4.96	431.65
1980 01 08 12	34559.99	0.05	228.44	0.00	4.23	-3.32	479.41
1980 01 09 12	34559.99	0.00	213.96	0.00	4.82	-2.14	525.36
1980 01 10 12	34559.99	0.00	315.24	0.00	6.01	-7.85	337.99
1980 01 11 12	34559.99	2.47	248.17	0.00	11.32	-1.11	565.01
1980 01 12 12	34864.75	4.08	242.17	0.00	11.01	-4.35	445.35
1980 01 13 12	34905.59	0.00	176.44	0.00	1.79	-3.72	464.98
1980 01 14 12	34905.59	10.05	155.71	0.00	4.77	-2.03	529.03
1980 01 15 12	34905.59	0.34	242.90	0.00	9.11	0.34	628.98
1980 01 16 12	34905.59	0.00	278.34	0.00	10.46	-0.43	595.93
1980 01 17 12	35251.20	4.31	130.00	0.00	9.09	3.93	808.24
1980 01 18 12	35251.20	21.49	114.08	0.00	8.27	3.51	784.92
1980 01 19 12	35251.20	12.27	211.68	0.00	9.03	-1.78	541.25
1980 01 20 12	35251.20	0.00	262.81	0.00	7.80	-1.53	554.89
1980 01 21 12	35555.97	0.00	301.28	0.00	6.43	-5.35	415.68
1980 01 22 12	35596.81	5.28	193.94	0.00	5.99	-0.76	578.70
1980 01 23 12	35596.81	10.58	227.36	0.00	4.65	-5.67	402.84
1980 01 24 12	35596.81	0.00	346.30	0.00	3.91	-10.05	279.73
1980 01 25 12	35942.41	0.00	269.12	0.00	9.33	0.82	639.15
1980 01 26 12	35942.41	0.00	286.67	0.00	8.55	-0.68	583.24
1980 01 27 12	35942.41	0.00	274.52	0.00	7.38	-1.06	568.65
