  38.54
1088.00
 344321173
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33604.50	0.00	298.20	0.00	6.07	-7.43	360.00
1980 01 02 12	33827.74	0.00	287.06	0.00	2.54	-9.50	295.23
1980 01 03 12	33868.79	0.00	157.75	0.00	-2.87	-8.05	333.05
1980 01 04 12	33868.79	2.04	122.55	0.00	-4.00	-8.07	332.21
1980 01 05 12	33868.79	7.27	118.58	0.00	-3.93	-9.02	305.68
1980 01 06 12	33868.79	2.69	169.26	0.00	-4.00	-10.84	267.66
1980 01 07 12	33868.79	0.00	250.17	0.00	0.51	-8.38	324.37
1980 01 08 12	33950.08	0.01	277.18	0.00	-0.52	-10.90	268.73
1980 01 09 12	34213.17	0.00	242.82	0.00	-0.45	-8.86	314.45
1980 01 10 12	34214.39	0.00	338.03	0.00	1.69	-15.60	183.13
1980 01 11 12	34214.39	3.83	232.59	0.00	7.49	-5.26	416.31
1980 01 12 12	34214.39	8.22	256.06	0.00	7.94	-10.05	284.58
1980 01 13 12	34225.68	0.00	265.83	0.00	-0.11	-9.29	299.19
1980 01 14 12	34558.79	13.05	164.74	0.00	3.60	-3.54	467.48
1980 01 15 12	34560.02	1.38	193.51	0.00	5.91	-1.18	564.22
1980 01 16 12	34560.02	0.00	305.53	0.00	8.36	-3.47	480.00
1980 01 17 12	34560.02	1.01	239.62	0.00	6.88	-1.04	561.63
1980 01 18 12	34864.53	9.13	124.29	0.00	6.29	1.18	654.75
1980 01 19 12	34905.59	15.48	215.29	0.00	4.72	-5.30	416.39
1980 01 20 12	34905.59	0.00	241.05	0.00	2.06	-5.54	408.79
1980 01 21 12	34905.59	0.00	275.39	0.00	-0.02	-9.00	306.80
1980 01 22 12	35249.98	0.49	276.23	0.00	2.65	-6.33	377.05
1980 01 23 12	35251.21	4.45	244.63	0.00	0.81	-10.93	266.18
1980 01 24 12	35251.21	4.42	259.34	0.00	-4.10	-16.96	163.17
1980 01 25 12	35445.46	16.10	182.48	0.00	0.84	-6.33	381.22
1980 01 26 12	35596.80	0.09	320.95	0.00	1.25	-9.43	295.43
1980 01 27 12	35596.80	0.00	344.85	0.00	1.88	-10.11	282.80
1980 01 28 12	35608.08	0.00	306.31	0.00	1.51	-8.01	334.26
1980 01 29 12	35942.39	0.23	232.96	0.00	-4.37	-10.95	267.05
1980 01 30 12	35942.39	0.76	346.27	0.00	-8.03	-19.15	134.50
1980 01 31 12	35942.39	5.55	202.74	0.00	-8.73	-16.08	173.86
1980 02 01 12	36288.00	2.37	220.07	0.00	-12.87	-20.09	123.73
1980 02 02 12	36288.00	0.18	228.66	0.00	-13.33	-19.10	128.14
1980 02 03 12	36299.29	0.00	324.90	0.00	-10.77	-20.03	120.00
1980 02 04 12	36633.62	0.00	301.60	0.00	-10.06	-18.23	149.82
