  40.36
 302.00
  70417563
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33132.98	0.00	78.64	0.00	-1.32	-3.78	458.53
1980 01 02 12	33177.60	0.00	82.84	0.00	-1.26	-3.87	450.64
1980 01 03 12	33177.60	0.00	83.54	0.00	-0.73	-3.37	475.75
1980 01 04 12	33177.60	0.00	145.22	0.00	-1.50	-6.34	372.50
1980 01 05 12	33177.60	5.01	91.56	0.00	-1.67	-5.61	400.00
1980 01 06 12	33177.60	0.85	250.47	0.00	-1.64	-11.56	240.00
1980 01 07 12	33177.60	0.52	264.03	0.00	3.33	-7.85	337.55
1980 01 08 12	33523.20	0.00	242.64	0.00	-0.99	-10.15	280.00
1980 01 09 12	33523.20	0.00	233.90	0.00	-1.96	-10.50	280.00
1980 01 10 12	33523.20	0.00	294.14	0.00	2.73	-12.00	240.00
1980 01 11 12	33523.20	13.11	218.47	0.00	10.47	-4.53	439.31
1980 01 12 12	33523.20	19.72	229.06	0.00	6.81	-9.38	289.35
1980 01 13 12	33868.80	0.00	284.96	0.00	2.34	-9.50	280.37
1980 01 14 12	33868.80	0.00	200.31	0.00	5.40	-1.26	558.66
1980 01 15 12	33868.80	0.00	153.60	0.00	4.81	-0.02	604.36
1980 01 16 12	33868.80	0.00	238.89	0.00	6.92	-1.48	560.00
1980 01 17 12	34214.40	0.00	258.54	0.00	12.23	2.36	724.40
1980 01 18 12	34214.40	1.00	266.09	0.00	8.85	-1.15	560.00
1980 01 19 12	34214.40	0.00	134.30	0.00	3.12	-0.92	571.25
1980 01 20 12	34214.40	0.00	186.10	0.00	2.75	-3.00	480.00
1980 01 21 12	34560.00	0.00	288.06	0.00	3.32	-7.50	360.00
1980 01 22 12	34560.00	0.00	196.71	0.00	3.00	-3.03	488.29
1980 01 23 12	34560.00	0.00	276.97	0.00	1.10	-8.50	320.00
1980 01 24 12	34905.61	1.56	266.36	0.00	-5.45	-14.10	200.00
1980 01 25 12	34905.61	3.00	225.42	0.00	1.55	-9.30	298.16
1980 01 26 12	34905.61	0.00	333.62	0.00	1.00	-13.33	215.62
1980 01 27 12	35251.20	0.00	295.75	0.00	-0.82	-10.86	280.00
1980 01 28 12	35251.20	0.00	238.66	0.00	-1.87	-8.91	318.17
1980 01 29 12	35251.20	0.00	233.63	0.00	-5.00	-11.71	240.08
1980 01 30 12	35596.80	0.00	273.43	0.00	-5.50	-13.72	200.08
1980 01 31 12	35596.80	1.00	212.11	0.00	-5.49	-11.35	255.09
1980 02 01 12	35596.80	0.00	259.08	0.00	-6.73	-14.31	200.00
1980 02 02 12	35942.41	0.00	327.81	0.00	-5.89	-17.34	160.00
1980 02 03 12	35942.41	0.00	341.63	0.00	-5.33	-18.00	160.00
1980 02 04 12	35942.41	0.00	332.11	0.00	-4.07	-15.97	162.11
1980 02 05 12	36288.00	0.00	348.07	0.00	-2.48	-15.68	185.69
1980 02 06 12	36288.00	0.00	274.84	0.00	-0.55	-8.98	310.02
1980 02 07 12	36633.60	0.00	233.49	0.00	-1.34	-8.00	320.00
1980 02 08 12	36633.60	0.00	326.29	0.00	-2.00	-12.68	240.00
1980 02 09 12	36633.60	0.00	275.52	0.00	-0.88	-8.81	317.97
1980 02 10 12	36979.20	0.00	329.92	0.00	-1.84	-12.00	240.00
1980 02 11 12	36979.20	0.00	250.46	0.00	-1.96	-8.50	320.00
1980 02 12 12	37324.80	1.25	372.35	0.00	-1.68	-13.97	200.00
1980 02 13 12	37324.80	0.00	398.37	0.00	0.18	-15.20	200.00
1980 02 14 12	37324.80	0.00	343.67	0.00	2.56	-7.96	329.52
1980 02 15 12	37670.40	0.00	188.62	0.00	2.13	-2.60	512.20
1980 02 16 12	37670.40	10.01	219.90	0.00	-0.33	-8.00	320.00
1980 02 17 12	38016.00	0.00	355.47	0.00	-4.94	-14.98	200.00
1980 02 18 12	38016.00	0.00	403.01	0.00	-2.23	-15.69	184.41
1980 02 19 12	38361.61	0.00	407.73	0.00	5.68	-8.74	318.07
1980 02 20 12	38361.61	0.00	297.89	0.00	8.22	0.12	610.14
1980 02 21 12	38471.20	1.35	223.36	0.00	7.15	1.50	680.00
1980 02 22 12	38707.19	7.00	234.62	0.00	11.20	2.59	732.50
1980 02 23 12	38707.19	0.00	297.90	0.00	9.69	1.80	703.86
1980 02 24 12	39052.82	0.00	204.16	0.00	4.84	0.00	600.00
1980 02 25 12	39052.82	0.00	242.46	0.00	2.60	-3.00	480.00
1980 02 26 12	39398.40	0.00	407.01	0.00	0.50	-11.14	266.87
1980 02 27 12	39398.40	0.00	330.01	0.00	-1.37	-9.35	294.96
1980 02 28 12	39743.99	2.00	301.77	0.00	-1.50	-8.50	320.00
1980 02 29 12	39743.99	0.00	366.38	0.00	-5.45	-14.45	200.00
1980 03 01 12	40089.61	0.00	266.21	0.00	-9.51	-15.32	195.87
1980 03 02 12	40089.61	0.00	380.74	0.00	-8.54	-17.84	160.00
1980 03 03 12	40089.61	0.00	445.18	0.00	-3.39	-16.08	160.00
1980 03 04 12	40435.20	0.00	452.76	0.00	3.49	-9.89	280.00
1980 03 05 12	40435.20	7.62	278.60	0.00	6.60	-2.41	514.07
1980 03 06 12	40780.80	4.10	326.43	0.00	4.50	-7.05	360.00
1980 03 07 12	40780.80	0.00	405.13	0.00	4.98	-5.00	440.00
1980 03 08 12	41126.40	24.14	319.10	0.00	11.62	0.23	618.54
1980 03 09 12	41126.40	0.00	431.59	0.00	9.48	-1.91	527.44
1980 03 10 12	41472.00	0.00	427.25	0.00	9.71	-1.61	550.97
1980 03 11 12	41472.00	4.00	362.06	0.00	7.48	-7.02	360.00
1980 03 12 12	41817.59	0.00	419.69	0.00	0.04	-10.19	280.00
1980 03 13 12	41817.59	3.20	270.92	0.00	1.85	-5.42	412.92
1980 03 14 12	42163.21	6.41	181.69	0.00	2.15	-2.67	505.18
1980 03 15 12	42163.21	0.00	482.74	0.00	6.95	-6.00	400.00
1980 03 16 12	42508.80	0.00	512.90	0.00	14.54	-2.41	480.00
1980 03 17 12	42508.80	3.91	309.69	0.00	15.50	4.16	812.51
1980 03 18 12	42854.40	10.89	338.01	0.00	10.36	-2.91	487.44
1980 03 19 12	42854.40	0.00	464.37	0.00	9.97	-4.50	440.00
1980 03 20 12	43200.00	0.00	413.64	0.00	13.82	2.38	720.28
1980 03 21 12	43200.00	19.86	292.99	0.00	13.40	3.00	760.00
1980 03 22 12	43200.00	7.86	288.07	0.00	7.65	-2.27	518.02
1980 03 23 12	43545.61	0.00	451.73	0.00	7.95	-5.50	400.00
1980 03 24 12	43545.61	1.97	356.79	0.00	10.09	0.76	639.70
1980 03 25 12	43891.20	6.67	248.65	0.00	8.03	-0.18	601.82
1980 03 26 12	43891.20	0.00	216.18	0.00	3.06	-1.82	535.58
1980 03 27 12	44236.80	0.00	473.08	0.00	11.39	-3.79	456.91
1980 03 28 12	44236.80	0.00	435.06	0.00	13.50	0.81	640.00
