  38.85
 285.00
  71194228
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33523.19	0.00	164.85	0.00	2.06	-3.22	482.42
1980 01 02 12	33523.19	0.00	101.63	0.00	-0.35	-3.47	480.00
1980 01 03 12	33523.19	0.00	102.75	0.00	1.00	-2.32	520.06
1980 01 04 12	33775.87	5.00	88.66	0.00	0.50	-3.37	480.06
1980 01 05 12	33868.80	0.00	152.45	0.00	-1.48	-6.53	364.25
1980 01 06 12	33868.80	0.00	220.26	0.00	-0.50	-8.46	320.00
1980 01 07 12	33868.80	2.00	263.84	0.00	4.06	-5.97	395.98
1980 01 08 12	33868.80	0.00	211.97	0.00	-1.13	-8.07	324.90
1980 01 09 12	33868.80	0.00	233.43	0.00	1.06	-6.89	360.00
1980 01 10 12	33956.83	0.00	287.26	0.00	5.25	-6.50	360.00
1980 01 11 12	34214.40	29.80	212.39	0.00	13.00	-0.83	574.90
1980 01 12 12	34214.40	0.00	292.69	0.00	6.28	-7.76	336.47
1980 01 13 12	34214.40	0.00	264.11	0.00	4.96	-5.50	400.00
1980 01 14 12	34214.40	2.00	196.48	0.00	6.63	0.00	602.25
1980 01 15 12	34467.07	0.00	252.46	0.00	8.26	-1.50	560.00
1980 01 16 12	34560.00	0.00	214.26	0.00	10.85	2.90	751.66
1980 01 17 12	34560.00	2.38	178.99	0.00	12.42	5.23	898.12
1980 01 18 12	34560.00	0.00	261.80	0.00	9.17	-1.57	554.43
1980 01 19 12	34812.67	0.00	266.53	0.00	5.65	-4.99	438.66
1980 01 20 12	34905.61	0.00	167.85	0.00	4.44	-1.00	560.00
1980 01 21 12	34905.61	0.00	275.53	0.00	3.52	-7.51	358.95
1980 01 22 12	34905.61	0.00	192.35	0.00	4.05	-2.22	520.00
1980 01 23 12	35251.20	0.00	287.51	0.00	2.84	-8.81	320.00
1980 01 24 12	35251.20	1.00	338.12	0.00	1.69	-11.67	242.42
1980 01 25 12	35251.20	3.00	211.82	0.00	7.93	-3.20	480.00
1980 01 26 12	35503.87	0.00	274.94	0.00	5.93	-4.27	440.06
1980 01 27 12	35596.80	0.00	231.85	0.00	3.59	-3.97	442.42
1980 01 28 12	35596.80	0.00	273.76	0.00	2.28	-7.36	359.00
1980 01 29 12	35684.82	0.00	216.11	0.00	-4.10	-10.66	280.00
1980 01 30 12	35942.39	4.65	157.24	0.00	-5.23	-10.69	280.00
1980 01 31 12	35942.39	5.49	199.55	0.00	-5.48	-12.74	240.00
1980 02 01 12	36030.43	0.00	348.64	0.00	-4.63	-16.39	160.06
1980 02 02 12	36288.00	0.00	378.09	0.00	-3.40	-18.88	129.74
1980 02 03 12	36288.00	0.00	364.44	0.00	-2.50	-16.00	160.00
1980 02 04 12	36540.66	0.00	372.84	0.00	-2.43	-17.01	160.00
1980 02 05 12	36633.59	0.00	359.57	0.00	-1.77	-14.86	200.00
1980 02 06 12	36633.59	3.12	193.94	0.00	0.50	-6.98	360.00
1980 02 07 12	36979.19	0.00	359.50	0.00	-0.64	-13.25	216.77
1980 02 08 12	36979.19	0.00	339.43	0.00	-0.89	-12.00	240.00
1980 02 09 12	36979.19	2.02	221.50	0.00	-0.55	-6.63	360.00
1980 02 10 12	37324.80	0.00	271.28	0.00	0.33	-7.19	359.39
1980 02 11 12	37324.80	0.00	327.52	0.00	0.67	-8.91	320.00
1980 02 12 12	37670.40	0.00	413.40	0.00	-0.73	-16.88	160.00
1980 02 13 12	37670.40	0.00	418.76	0.00	1.50	-15.50	200.00
1980 02 14 12	37670.40	0.00	378.59	0.00	4.93	-7.75	339.63
1980 02 15 12	38016.00	4.83	149.87	0.00	4.76	-0.50	600.00
1980 02 16 12	38016.00	9.18	263.90	0.00	2.98	-7.60	346.11
1980 02 17 12	38361.60	0.00	397.90	0.00	-4.69	-17.56	160.00
1980 02 18 12	38361.60	0.00	430.44	0.00	1.16	-14.99	200.00
1980 02 19 12	38361.60	0.00	401.29	0.00	7.16	-6.48	369.44
