  36.12
1066.00
 530720605
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34560.00	0.00	185.53	0.00	4.79	-1.31	555.29
1980 01 02 12	34560.00	0.00	256.23	0.00	3.57	-5.79	397.64
1980 01 03 12	34560.00	0.00	277.90	0.00	6.99	-4.00	440.36
1980 01 04 12	34560.00	2.16	236.54	0.00	3.88	-4.73	434.07
1980 01 05 12	34560.00	4.91	178.80	0.00	-0.63	-7.65	343.62
1980 01 06 12	34569.85	0.45	320.35	0.00	1.00	-10.16	278.84
1980 01 07 12	34811.78	0.00	273.33	0.00	2.24	-6.18	385.55
1980 01 08 12	34905.59	3.66	164.04	0.00	4.84	-1.03	560.21
1980 01 09 12	34905.59	1.00	222.16	0.00	5.44	-1.13	558.85
1980 01 10 12	34905.59	0.00	308.44	0.00	4.72	-5.83	397.53
1980 01 11 12	34905.59	5.59	210.36	0.00	9.05	-1.32	558.39
1980 01 12 12	34905.59	10.42	240.76	0.00	9.49	-4.82	429.30
1980 01 13 12	35157.41	0.00	215.86	0.00	2.35	-4.32	438.37
1980 01 14 12	35251.22	25.89	161.24	0.00	6.01	-0.74	580.63
1980 01 15 12	35251.22	0.00	319.75	0.00	12.40	-1.19	561.78
1980 01 16 12	35251.22	0.00	289.29	0.00	10.30	-0.20	600.34
1980 01 17 12	35261.07	0.99	170.81	0.00	8.62	3.45	795.61
1980 01 18 12	35586.30	11.22	111.26	0.00	8.68	4.26	823.91
1980 01 19 12	35596.82	8.76	217.38	0.00	8.98	-1.48	560.00
1980 01 20 12	35596.82	0.00	297.43	0.00	9.49	-1.32	559.91
1980 01 21 12	35596.82	0.00	303.18	0.00	7.21	-3.68	468.84
1980 01 22 12	35931.91	0.00	220.48	0.00	7.50	0.79	640.00
1980 01 23 12	35942.43	7.82	258.06	0.00	5.12	-6.49	378.08
1980 01 24 12	35942.43	0.00	375.93	0.00	6.02	-8.55	314.84
1980 01 25 12	35942.43	0.00	267.99	0.00	8.65	1.01	643.75
1980 01 26 12	36288.01	0.00	284.18	0.00	7.97	-0.20	596.87
1980 01 27 12	36288.01	0.00	248.94	0.00	6.24	-0.63	585.16
1980 01 28 12	36288.01	0.37	249.40	0.00	5.06	-1.99	530.24
1980 01 29 12	36415.69	0.00	207.63	0.00	1.22	-4.38	441.83
1980 01 30 12	36633.60	0.00	273.39	0.00	-1.32	-9.00	308.81
1980 01 31 12	36633.60	13.92	226.49	0.00	-3.27	-11.03	265.67
1980 02 01 12	36643.45	0.59	334.56	0.00	-8.05	-17.33	155.94
1980 02 02 12	36979.18	0.00	362.66	0.00	-7.53	-17.34	157.00
1980 02 03 12	36979.18	0.00	407.77	0.00	-3.49	-16.26	170.91
1980 02 04 12	36979.18	0.00	385.62	0.00	-3.12	-14.22	200.65
1980 02 05 12	37324.80	0.00	438.66	0.00	0.20	-16.32	161.86
1980 02 06 12	37324.80	3.54	236.38	0.00	-0.35	-8.35	321.36
1980 02 07 12	37324.80	3.82	196.74	0.00	-2.48	-8.68	315.25
1980 02 08 12	37670.39	0.00	432.44	0.00	0.95	-13.30	221.59
1980 02 09 12	37670.39	3.84	232.57	0.00	0.94	-6.70	366.52
1980 02 10 12	37670.39	3.74	268.32	0.00	0.83	-8.36	323.57
1980 02 11 12	38016.00	0.00	468.00	0.00	3.57	-14.30	201.37
1980 02 12 12	38016.00	0.00	401.06	0.00	2.20	-8.89	312.23
1980 02 13 12	38016.00	0.00	463.28	0.00	2.67	-13.54	212.83
1980 02 14 12	38361.60	0.00	472.72	0.00	7.89	-10.11	280.20
1980 02 15 12	38361.60	0.00	457.65	0.00	11.59	-4.55	440.00
1980 02 16 12	38489.29	4.81	324.30	0.00	10.18	-3.61	467.04
1980 02 17 12	38707.20	0.92	370.73	0.00	-2.98	-13.61	215.14
1980 02 18 12	38707.20	0.00	474.45	0.00	2.25	-14.35	199.71
1980 02 19 12	39052.79	0.00	465.19	0.00	7.36	-8.50	320.00
1980 02 20 12	39052.79	0.00	363.59	0.00	6.98	-2.93	488.93
1980 02 21 12	39052.79	6.60	318.11	0.00	14.57	1.15	652.09
1980 02 22 12	39398.39	2.39	357.06	0.00	18.02	5.88	920.74
1980 02 23 12	39398.39	0.00	438.61	0.00	18.01	3.52	792.21
1980 02 24 12	39650.18	0.00	442.06	0.00	15.90	1.38	671.81
1980 02 25 12	39744.00	0.00	427.53	0.00	11.95	-1.26	556.81
1980 02 26 12	39744.00	5.13	347.12	0.00	2.91	-11.94	245.23
1980 02 27 12	40089.59	0.00	440.04	0.00	1.78	-11.50	255.03
1980 02 28 12	40089.59	0.00	448.64	0.00	10.78	-3.67	465.25
1980 02 29 12	40139.19	0.00	500.34	0.00	11.60	-7.24	352.03
1980 03 01 12	40435.18	0.00	407.47	0.00	0.18	-11.76	247.10
1980 03 02 12	40435.18	11.16	181.61	0.00	-7.86	-13.98	199.83
1980 03 03 12	40780.79	2.14	496.19	0.00	0.42	-18.04	154.72
1980 03 04 12	40780.79	0.00	506.39	0.00	7.39	-10.30	280.24
1980 03 05 12	40790.64	8.94	260.39	0.00	8.63	-1.05	569.53
1980 03 06 12	41126.38	2.13	397.00	0.00	10.10	-2.86	496.44
1980 03 07 12	41126.38	0.00	406.99	0.00	12.39	0.47	632.79
1980 03 08 12	41471.98	7.41	277.30	0.00	16.08	5.26	900.83
1980 03 09 12	41471.98	10.90	339.53	0.00	15.47	1.16	665.05
1980 03 10 12	41521.58	0.00	480.82	0.00	14.54	-1.37	554.71
1980 03 11 12	41817.59	0.20	505.67	0.00	13.74	-3.82	461.47
1980 03 12 12	41817.59	0.00	331.76	0.00	3.78	-5.10	426.08
1980 03 13 12	42163.18	5.39	248.91	0.00	4.21	-4.58	435.38
1980 03 14 12	42163.18	4.78	304.30	0.00	5.35	-5.79	400.78
1980 03 15 12	42508.80	0.00	538.11	0.00	10.86	-7.40	351.27
1980 03 16 12	42508.80	0.00	507.38	0.00	14.39	-1.95	533.89
1980 03 17 12	42508.80	14.06	223.91	0.00	13.22	5.16	892.65
1980 03 18 12	42854.41	22.11	340.42	0.00	11.32	-2.61	507.54
1980 03 19 12	42854.41	0.00	478.69	0.00	9.84	-5.14	423.42
1980 03 20 12	43199.98	0.00	303.41	0.00	11.20	3.16	772.94
1980 03 21 12	43199.98	45.23	283.29	0.00	10.93	0.41	627.91
1980 03 22 12	43199.98	1.03	428.29	0.00	8.94	-4.11	451.85
1980 03 23 12	43545.59	0.00	516.94	0.00	13.53	-4.43	439.71
1980 03 24 12	43545.59	18.24	301.54	0.00	11.87	0.43	629.40
1980 03 25 12	43891.21	9.02	192.22	0.00	9.12	2.54	733.82
1980 03 26 12	43891.21	0.00	397.54	0.00	10.26	-0.71	582.66
1980 03 27 12	43891.21	0.00	438.52	0.00	11.16	-1.45	556.23
1980 03 28 12	44236.79	5.60	254.72	0.00	9.99	1.17	661.01
1980 03 29 12	44236.79	19.95	331.87	0.00	15.01	2.13	711.50
1980 03 30 12	44582.41	1.36	367.20	0.00	14.71	5.08	887.30
1980 03 31 12	44582.41	3.49	199.92	0.00	10.63	4.20	828.52
1980 04 01 12	44878.42	0.00	498.57	0.00	14.03	-1.34	555.76
1980 04 02 12	44928.01	0.00	519.73	0.00	18.29	0.91	639.86
1980 04 03 12	44928.01	0.00	481.91	0.00	18.78	4.13	818.75
1980 04 04 12	45273.60	7.73	299.83	0.00	17.11	6.36	957.53
1980 04 05 12	45273.60	0.00	512.25	0.00	12.97	-2.68	504.48
1980 04 06 12	45609.35	0.00	530.61	0.00	14.11	-3.12	479.26
1980 04 07 12	45619.20	1.35	335.30	0.00	12.51	3.45	795.79
1980 04 08 12	45619.20	32.32	189.73	0.00	13.38	7.33	1027.15
1980 04 09 12	45964.79	55.38	338.72	0.00	15.70	3.47	784.52
1980 04 10 12	45964.79	0.00	468.12	0.00	16.04	3.33	782.49
1980 04 11 12	46260.81	0.00	549.61	0.00	18.86	0.22	616.47
1980 04 12 12	46310.41	8.40	331.71	0.00	18.31	6.18	943.53
1980 04 13 12	46310.41	14.98	128.15	0.00	11.65	7.81	1064.82
1980 04 14 12	46656.02	61.79	250.96	0.00	16.13	8.19	1095.49
1980 04 15 12	46656.02	12.99	364.32	0.00	11.98	-0.69	582.55
1980 04 16 12	46749.82	2.13	368.95	0.00	8.01	-1.77	540.37
1980 04 17 12	47001.60	0.00	553.01	0.00	13.24	-3.49	470.90
1980 04 18 12	47001.60	0.00	528.05	0.00	17.22	1.84	706.65
1980 04 19 12	47347.21	0.00	543.65	0.00	18.82	1.86	697.95
1980 04 20 12	47347.21	0.00	539.56	0.00	20.20	3.21	775.51
1980 04 21 12	47347.21	0.00	506.29	0.00	20.05	5.27	900.95
1980 04 22 12	47692.84	0.00	563.19	0.00	22.07	2.73	748.49
1980 04 23 12	47692.84	0.00	496.69	0.00	24.57	9.54	1203.00
1980 04 24 12	47910.72	0.00	508.28	0.00	25.00	9.02	1161.62
1980 04 25 12	48038.39	3.24	345.91	0.00	23.07	10.38	1270.60
1980 04 26 12	48038.39	4.94	320.17	0.00	20.08	8.55	1123.74
1980 04 27 12	48384.00	8.23	262.95	0.00	15.96	7.22	1017.82
1980 04 28 12	48384.00	7.73	341.56	0.00	14.04	2.03	708.35
1980 04 29 12	48384.00	0.16	381.47	0.00	10.67	1.25	664.82
1980 04 30 12	48729.63	8.05	204.22	0.00	8.09	1.78	696.50
1980 05 01 12	48729.63	0.00	461.05	0.00	13.81	1.84	705.63
1980 05 02 12	48729.63	0.00	501.41	0.00	16.89	3.07	764.83
1980 05 03 12	49075.21	0.00	491.27	0.00	18.48	5.02	881.28
1980 05 04 12	49075.21	0.00	552.05	0.00	21.18	3.73	800.36
1980 05 05 12	49075.21	0.00	543.78	0.00	22.61	5.45	906.95
1980 05 06 12	49420.81	0.00	502.35	0.00	22.56	8.01	1080.90
1980 05 07 12	49420.81	2.99	419.81	0.00	22.58	7.06	1004.87
