  41.87
 628.00
 255522555
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32486.39	0.00	246.35	0.00	4.41	-7.57	354.23
1980 01 02 12	32486.39	0.00	194.13	0.00	1.04	-6.76	360.00
1980 01 03 12	32486.39	1.47	128.96	0.00	-2.71	-7.41	349.06
1980 01 04 12	32486.39	0.00	242.09	0.00	-3.80	-14.58	198.78
1980 01 05 12	32557.55	2.32	178.82	0.00	-5.06	-12.53	238.65
1980 01 06 12	32832.00	0.00	269.25	0.00	-2.05	-15.79	180.36
1980 01 07 12	32832.00	1.90	245.67	0.00	0.65	-10.21	279.69
1980 01 08 12	32832.00	0.00	225.57	0.00	-1.06	-10.19	283.15
1980 01 09 12	32832.00	0.00	234.52	0.00	-3.94	-13.52	211.16
1980 01 10 12	32832.00	0.00	277.00	0.00	-2.09	-15.97	166.71
1980 01 11 12	33177.60	0.00	282.77	0.00	5.39	-9.98	280.00
1980 01 12 12	33177.60	11.26	221.24	0.00	5.91	-11.78	247.68
1980 01 13 12	33177.60	0.00	276.75	0.00	-2.96	-15.56	185.07
1980 01 14 12	33177.60	0.97	242.88	0.00	1.65	-7.95	324.13
1980 01 15 12	33523.21	1.78	173.08	0.00	4.29	-1.77	536.55
1980 01 16 12	33523.21	0.00	290.21	0.00	7.62	-6.88	360.00
1980 01 17 12	33523.21	0.00	234.13	0.00	5.75	-3.21	480.00
1980 01 18 12	33523.21	0.00	106.58	0.00	3.94	0.46	633.49
1980 01 19 12	33868.80	0.00	163.16	0.00	2.00	-3.43	473.34
1980 01 20 12	33868.80	0.00	116.12	0.00	-1.81	-5.46	408.73
1980 01 21 12	33868.80	0.00	179.08	0.00	-1.84	-7.68	340.35
1980 01 22 12	34214.39	0.00	241.93	0.00	-1.20	-9.76	280.00
1980 01 23 12	34214.39	1.00	251.30	0.00	-1.12	-10.07	285.26
1980 01 24 12	34214.39	2.02	256.87	0.00	-7.16	-16.20	169.48
1980 01 25 12	34560.00	0.00	249.29	0.00	-8.18	-16.58	160.00
1980 01 26 12	34560.00	2.75	174.12	0.00	-5.57	-12.33	240.00
1980 01 27 12	34560.00	0.00	223.60	0.00	-3.86	-10.95	272.29
1980 01 28 12	34905.60	0.00	197.12	0.00	-4.25	-10.24	281.56
1980 01 29 12	34905.60	0.00	212.27	0.00	-6.63	-13.08	224.88
1980 01 30 12	34905.60	1.00	242.92	0.00	-7.80	-15.34	191.01
1980 01 31 12	35251.18	0.00	248.91	0.00	-9.21	-16.77	160.62
1980 02 01 12	35251.18	0.00	258.77	0.00	-10.72	-18.57	142.59
1980 02 02 12	35491.75	0.00	280.29	0.00	-10.50	-19.33	125.39
1980 02 03 12	35596.80	0.00	291.82	0.00	-9.26	-18.51	148.15
1980 02 04 12	35596.80	0.00	276.53	0.00	-6.79	-15.23	190.99
1980 02 05 12	35942.40	0.00	355.40	0.00	-4.97	-18.99	129.76
1980 02 06 12	35942.40	0.00	349.08	0.00	-2.70	-15.70	184.60
1980 02 07 12	36287.99	0.08	332.15	0.00	-3.38	-14.63	200.00
1980 02 08 12	36287.99	0.00	330.46	0.00	-2.52	-13.50	200.00
1980 02 09 12	36287.99	0.00	348.02	0.00	-3.60	-15.52	191.23
1980 02 10 12	36633.60	0.00	347.47	0.00	-3.62	-15.05	199.84
1980 02 11 12	36633.60	0.00	320.18	0.00	-3.36	-12.71	238.59
1980 02 12 12	36979.19	1.00	299.57	0.00	-4.03	-12.16	243.47
1980 02 13 12	36979.19	0.00	381.17	0.00	-2.50	-15.68	182.20
1980 02 14 12	37324.79	0.00	306.42	0.00	-2.01	-10.36	280.00
